# WebDab output on Tue Jan 12 23:09:43 2016
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
IT;1980;S11;NMVOC;Gg;0
RUP;1980;SNAP NATIONAL;NMVOC;Gg;148.83229
RUP;1980;S1;NMVOC;Gg;2.20779
RUP;1980;S2;NMVOC;Gg;33.36426
RUP;1980;S3;NMVOC;Gg;0.65256
RUP;1980;S4;NMVOC;Gg;6.03226
RUP;1980;S5;NMVOC;Gg;3.79061
RUP;1980;S6;NMVOC;Gg;12.54422
RUP;1980;S7;NMVOC;Gg;86.7129
RUP;1980;S8;NMVOC;Gg;2.8241
RUP;1980;S9;NMVOC;Gg;0.70359
RUP;1980;S10;NMVOC;Gg;0
RUP;1980;S11;NMVOC;Gg;0
NL;1980;SNAP NATIONAL;NMVOC;Gg;579.00005
NL;1980;S1;NMVOC;Gg;9.63456
NL;1980;S2;NMVOC;Gg;13.4904
NL;1980;S3;NMVOC;Gg;2.47572
NL;1980;S4;NMVOC;Gg;142.31863
NL;1980;S5;NMVOC;Gg;58.61224
NL;1980;S6;NMVOC;Gg;192.24267
NL;1980;S7;NMVOC;Gg;130.07319
NL;1980;S8;NMVOC;Gg;25.38678
NL;1980;S9;NMVOC;Gg;4.76586
NL;1980;S10;NMVOC;Gg;0
NL;1980;S11;NMVOC;Gg;0
ES;1980;SNAP NATIONAL;NMVOC;Gg;825.14127
ES;1980;S1;NMVOC;Gg;5.99999
ES;1980;S2;NMVOC;Gg;22.0042
ES;1980;S3;NMVOC;Gg;15.00062
ES;1980;S4;NMVOC;Gg;58.01195
ES;1980;S5;NMVOC;Gg;57.00573
ES;1980;S6;NMVOC;Gg;310.03685
ES;1980;S7;NMVOC;Gg;273.07636
ES;1980;S8;NMVOC;Gg;19.00503
ES;1980;S9;NMVOC;Gg;7.00056
ES;1980;S10;NMVOC;Gg;57.99998
ES;1980;S11;NMVOC;Gg;0
UA;1980;SNAP NATIONAL;NMVOC;Gg;1626.00051
UA;1980;S1;NMVOC;Gg;26.02218
UA;1980;S2;NMVOC;Gg;76.92696
UA;1980;S3;NMVOC;Gg;16.1289
UA;1980;S4;NMVOC;Gg;123.09233
UA;1980;S5;NMVOC;Gg;55.56768
UA;1980;S6;NMVOC;Gg;356.02745
UA;1980;S7;NMVOC;Gg;862.23275
UA;1980;S8;NMVOC;Gg;98.25054
UA;1980;S9;NMVOC;Gg;11.75172
UA;1980;S10;NMVOC;Gg;0
UA;1980;S11;NMVOC;Gg;0
SE;1985;SNAP NATIONAL;NMVOC;Gg;599.99995
SE;1985;S1;NMVOC;Gg;26.49403
SE;1985;S2;NMVOC;Gg;181.0893
SE;1985;S3;NMVOC;Gg;8.1709
SE;1985;S4;NMVOC;Gg;50.04449
SE;1985;S5;NMVOC;Gg;0
SE;1985;S6;NMVOC;Gg;140.13886
SE;1985;S7;NMVOC;Gg;118.20042
SE;1985;S8;NMVOC;Gg;75.86195
SE;1985;S9;NMVOC;Gg;0
SE;1985;S10;NMVOC;Gg;0
SE;1985;S11;NMVOC;Gg;0
AT;1985;SNAP NATIONAL;NMVOC;Gg;359.64993
AT;1985;S1;NMVOC;Gg;0.35
AT;1985;S2;NMVOC;Gg;42.28999
AT;1985;S3;NMVOC;Gg;1.17999
AT;1985;S4;NMVOC;Gg;24.29003
AT;1985;S5;NMVOC;Gg;4.22999
AT;1985;S6;NMVOC;Gg;158.16
AT;1985;S7;NMVOC;Gg;118.37998
AT;1985;S8;NMVOC;Gg;4.29
AT;1985;S9;NMVOC;Gg;0.71996
AT;1985;S10;NMVOC;Gg;5.75999
AT;1985;S11;NMVOC;Gg;139.34995
FFR;1985;SNAP NATIONAL;NMVOC;Gg;2488.20005
FFR;1985;S1;NMVOC;Gg;9.16124
FFR;1985;S2;NMVOC;Gg;96.47166
FFR;1985;S3;NMVOC;Gg;12.14538
FFR;1985;S4;NMVOC;Gg;230.47788
FFR;1985;S5;NMVOC;Gg;81.37775
FFR;1985;S6;NMVOC;Gg;1497.01491
FFR;1985;S7;NMVOC;Gg;490.80655
FFR;1985;S8;NMVOC;Gg;70.74468
FFR;1985;S9;NMVOC;Gg;0
FFR;1985;S10;NMVOC;Gg;0
FFR;1985;S11;NMVOC;Gg;0
CZ;1985;SNAP NATIONAL;NMVOC;Gg;274.99989
CZ;1985;S1;NMVOC;Gg;0
CZ;1985;S2;NMVOC;Gg;15.86537
CZ;1985;S3;NMVOC;Gg;5.28845
CZ;1985;S4;NMVOC;Gg;37.01921
CZ;1985;S5;NMVOC;Gg;31.73074
CZ;1985;S6;NMVOC;Gg;52.8846
CZ;1985;S7;NMVOC;Gg;126.92307
CZ;1985;S8;NMVOC;Gg;5.28845
CZ;1985;S9;NMVOC;Gg;0
CZ;1985;S10;NMVOC;Gg;0
CZ;1985;S11;NMVOC;Gg;243.26927
BY;1985;SNAP NATIONAL;NMVOC;Gg;516.00042
BY;1985;S1;NMVOC;Gg;0
BY;1985;S2;NMVOC;Gg;29.76921
BY;1985;S3;NMVOC;Gg;9.92322
BY;1985;S4;NMVOC;Gg;69.46164
BY;1985;S5;NMVOC;Gg;59.5386
BY;1985;S6;NMVOC;Gg;99.23076
BY;1985;S7;NMVOC;Gg;238.15377
BY;1985;S8;NMVOC;Gg;9.92322
BY;1985;S9;NMVOC;Gg;0
BY;1985;S10;NMVOC;Gg;0
BY;1985;S11;NMVOC;Gg;456.46146
LT;1985;SNAP NATIONAL;NMVOC;Gg;111.99994
LT;1985;S1;NMVOC;Gg;0.99998
LT;1985;S2;NMVOC;Gg;0.99998
LT;1985;S3;NMVOC;Gg;30
LT;1985;S4;NMVOC;Gg;10.00002
LT;1985;S5;NMVOC;Gg;7
LT;1985;S6;NMVOC;Gg;10.99996
LT;1985;S7;NMVOC;Gg;46
LT;1985;S8;NMVOC;Gg;6
LT;1985;S9;NMVOC;Gg;0
LT;1985;S10;NMVOC;Gg;0
LT;1985;S11;NMVOC;Gg;8.00004
BLS;1985;SNAP NATIONAL;NMVOC;Gg;1.99979
BLS;1985;S1;NMVOC;Gg;0
BLS;1985;S2;NMVOC;Gg;0
BLS;1985;S3;NMVOC;Gg;0
BLS;1985;S4;NMVOC;Gg;0
BLS;1985;S5;NMVOC;Gg;0
BLS;1985;S6;NMVOC;Gg;0
BLS;1985;S7;NMVOC;Gg;0
BLS;1985;S8;NMVOC;Gg;1.99979
BLS;1985;S9;NMVOC;Gg;0
BLS;1985;S10;NMVOC;Gg;0
BLS;1985;S11;NMVOC;Gg;0
LV;1985;SNAP NATIONAL;NMVOC;Gg;152.40002
LV;1985;S1;NMVOC;Gg;0
LV;1985;S2;NMVOC;Gg;8.79229
LV;1985;S3;NMVOC;Gg;2.93079
LV;1985;S4;NMVOC;Gg;20.5154
LV;1985;S5;NMVOC;Gg;17.58462
LV;1985;S6;NMVOC;Gg;29.30769
LV;1985;S7;NMVOC;Gg;70.33844
LV;1985;S8;NMVOC;Gg;2.93079
LV;1985;S9;NMVOC;Gg;0
LV;1985;S10;NMVOC;Gg;0
LV;1985;S11;NMVOC;Gg;134.81539
SI;1985;SNAP NATIONAL;NMVOC;Gg;39
SI;1985;S1;NMVOC;Gg;0
SI;1985;S2;NMVOC;Gg;2.25
SI;1985;S3;NMVOC;Gg;0.75
SI;1985;S4;NMVOC;Gg;5.24999
SI;1985;S5;NMVOC;Gg;4.50001
SI;1985;S6;NMVOC;Gg;7.5
SI;1985;S7;NMVOC;Gg;18
SI;1985;S8;NMVOC;Gg;0.75
SI;1985;S9;NMVOC;Gg;0
SI;1985;S10;NMVOC;Gg;0
SI;1985;S11;NMVOC;Gg;34.49999
ES;1985;SNAP NATIONAL;NMVOC;Gg;1408.99976
ES;1985;S1;NMVOC;Gg;8
ES;1985;S2;NMVOC;Gg;36.00004
ES;1985;S3;NMVOC;Gg;6.99964
ES;1985;S4;NMVOC;Gg;158.99999
ES;1985;S5;NMVOC;Gg;50.00013
ES;1985;S6;NMVOC;Gg;298
ES;1985;S7;NMVOC;Gg;300.99999
ES;1985;S8;NMVOC;Gg;28.00001
ES;1985;S9;NMVOC;Gg;46.00004
ES;1985;S10;NMVOC;Gg;475.99992
ES;1985;S11;NMVOC;Gg;894.00006
MED;1985;SNAP NATIONAL;NMVOC;Gg;33.99993
MED;1985;S1;NMVOC;Gg;0
MED;1985;S2;NMVOC;Gg;0
MED;1985;S3;NMVOC;Gg;0
MED;1985;S4;NMVOC;Gg;0
MED;1985;S5;NMVOC;Gg;0
MED;1985;S6;NMVOC;Gg;0
MED;1985;S7;NMVOC;Gg;0
MED;1985;S8;NMVOC;Gg;33.99993
MED;1985;S9;NMVOC;Gg;0
MED;1985;S10;NMVOC;Gg;0
MED;1985;S11;NMVOC;Gg;0
NO;1985;SNAP NATIONAL;NMVOC;Gg;231.39307
NO;1985;S1;NMVOC;Gg;0.10127
NO;1985;S2;NMVOC;Gg;8.12095
NO;1985;S3;NMVOC;Gg;1.01478
NO;1985;S4;NMVOC;Gg;11.87765
NO;1985;S5;NMVOC;Gg;63.35842
NO;1985;S6;NMVOC;Gg;56.14827
NO;1985;S7;NMVOC;Gg;71.17563
NO;1985;S8;NMVOC;Gg;19.5961
NO;1985;S9;NMVOC;Gg;0
NO;1985;S10;NMVOC;Gg;0
NO;1985;S11;NMVOC;Gg;0
RUR;1985;SNAP NATIONAL;NMVOC;Gg;2346.24029
RUR;1985;S1;NMVOC;Gg;0
RUR;1985;S2;NMVOC;Gg;0
RUR;1985;S3;NMVOC;Gg;0
RUR;1985;S4;NMVOC;Gg;0
RUR;1985;S5;NMVOC;Gg;0
RUR;1985;S6;NMVOC;Gg;0
RUR;1985;S7;NMVOC;Gg;2346.24029
RUR;1985;S8;NMVOC;Gg;0
RUR;1985;S9;NMVOC;Gg;0
RUR;1985;S10;NMVOC;Gg;0
RUR;1985;S11;NMVOC;Gg;0
RUP;1985;SNAP NATIONAL;NMVOC;Gg;99.84001
RUP;1985;S1;NMVOC;Gg;0
RUP;1985;S2;NMVOC;Gg;0
RUP;1985;S3;NMVOC;Gg;0
RUP;1985;S4;NMVOC;Gg;0
RUP;1985;S5;NMVOC;Gg;0
RUP;1985;S6;NMVOC;Gg;0
RUP;1985;S7;NMVOC;Gg;99.84001
RUP;1985;S8;NMVOC;Gg;0
RUP;1985;S9;NMVOC;Gg;0
RUP;1985;S10;NMVOC;Gg;0
RUP;1985;S11;NMVOC;Gg;0
PT;1985;SNAP NATIONAL;NMVOC;Gg;198.99996
PT;1985;S1;NMVOC;Gg;0
PT;1985;S2;NMVOC;Gg;11.48076
PT;1985;S3;NMVOC;Gg;3.82689
PT;1985;S4;NMVOC;Gg;26.78849
PT;1985;S5;NMVOC;Gg;22.96151
PT;1985;S6;NMVOC;Gg;38.26926
PT;1985;S7;NMVOC;Gg;91.84616
PT;1985;S8;NMVOC;Gg;3.82689
PT;1985;S9;NMVOC;Gg;0
PT;1985;S10;NMVOC;Gg;0
PT;1985;S11;NMVOC;Gg;176.03848
GB;1985;SNAP NATIONAL;NMVOC;Gg;2334.9999
GB;1985;S1;NMVOC;Gg;10.0043
GB;1985;S2;NMVOC;Gg;119.051
GB;1985;S3;NMVOC;Gg;11.00471
GB;1985;S4;NMVOC;Gg;312.13361
GB;1985;S5;NMVOC;Gg;321.13751
GB;1985;S6;NMVOC;Gg;584.2502
GB;1985;S7;NMVOC;Gg;813.34826
GB;1985;S8;NMVOC;Gg;69.02962
GB;1985;S9;NMVOC;Gg;41.01756
GB;1985;S10;NMVOC;Gg;54.02313
GB;1985;S11;NMVOC;Gg;178
DK;1985;SNAP NATIONAL;NMVOC;Gg;196.00782
DK;1985;S1;NMVOC;Gg;1.03099
DK;1985;S2;NMVOC;Gg;9.02305
DK;1985;S3;NMVOC;Gg;0.92997
DK;1985;S4;NMVOC;Gg;3.31105
DK;1985;S5;NMVOC;Gg;7.49008
DK;1985;S6;NMVOC;Gg;58.46927
DK;1985;S7;NMVOC;Gg;83.29836
DK;1985;S8;NMVOC;Gg;17.07008
DK;1985;S9;NMVOC;Gg;0.4809
DK;1985;S10;NMVOC;Gg;14.90407
DK;1985;S11;NMVOC;Gg;9.30802
IE;1985;SNAP NATIONAL;NMVOC;Gg;111.09987
IE;1985;S1;NMVOC;Gg;0
IE;1985;S2;NMVOC;Gg;6.40959
IE;1985;S3;NMVOC;Gg;2.13649
IE;1985;S4;NMVOC;Gg;14.95571
IE;1985;S5;NMVOC;Gg;12.81924
IE;1985;S6;NMVOC;Gg;21.3654
IE;1985;S7;NMVOC;Gg;51.27695
IE;1985;S8;NMVOC;Gg;2.13649
IE;1985;S9;NMVOC;Gg;0
IE;1985;S10;NMVOC;Gg;0
IE;1985;S11;NMVOC;Gg;98.28074
FGD;1985;SNAP NATIONAL;NMVOC;Gg;701.80006
FGD;1985;S1;NMVOC;Gg;2.39533
FGD;1985;S2;NMVOC;Gg;14.70034
FGD;1985;S3;NMVOC;Gg;2.86406
FGD;1985;S4;NMVOC;Gg;36.91106
FGD;1985;S5;NMVOC;Gg;23.75969
FGD;1985;S6;NMVOC;Gg;437.08042
FGD;1985;S7;NMVOC;Gg;156.36267
FGD;1985;S8;NMVOC;Gg;27.72649
FGD;1985;S9;NMVOC;Gg;0
FGD;1985;S10;NMVOC;Gg;0
FGD;1985;S11;NMVOC;Gg;0
AM;1985;SNAP NATIONAL;NMVOC;Gg;92.69999
AM;1985;S1;NMVOC;Gg;0
AM;1985;S2;NMVOC;Gg;0
AM;1985;S3;NMVOC;Gg;0
AM;1985;S4;NMVOC;Gg;18.59602
AM;1985;S5;NMVOC;Gg;0
AM;1985;S6;NMVOC;Gg;0
AM;1985;S7;NMVOC;Gg;74.10397
AM;1985;S8;NMVOC;Gg;0
AM;1985;S9;NMVOC;Gg;0
AM;1985;S10;NMVOC;Gg;0
AM;1985;S11;NMVOC;Gg;0
IS;1985;SNAP NATIONAL;NMVOC;Gg;7.99992
IS;1985;S1;NMVOC;Gg;0
IS;1985;S2;NMVOC;Gg;0.50598
IS;1985;S3;NMVOC;Gg;0.09414
IS;1985;S4;NMVOC;Gg;0.50598
IS;1985;S5;NMVOC;Gg;0.59994
IS;1985;S6;NMVOC;Gg;2.28231
IS;1985;S7;NMVOC;Gg;3.22344
IS;1985;S8;NMVOC;Gg;0.29412
IS;1985;S9;NMVOC;Gg;0.19989
IS;1985;S10;NMVOC;Gg;0.29412
IS;1985;S11;NMVOC;Gg;1.665
NL;1985;SNAP NATIONAL;NMVOC;Gg;502.00013
NL;1985;S1;NMVOC;Gg;0
NL;1985;S2;NMVOC;Gg;15.15092
NL;1985;S3;NMVOC;Gg;5.05031
NL;1985;S4;NMVOC;Gg;229.28372
NL;1985;S5;NMVOC;Gg;0
NL;1985;S6;NMVOC;Gg;0
NL;1985;S7;NMVOC;Gg;219.18308
NL;1985;S8;NMVOC;Gg;9.0906
NL;1985;S9;NMVOC;Gg;0
NL;1985;S10;NMVOC;Gg;24.2415
NL;1985;S11;NMVOC;Gg;3.00005
RUA;1985;SNAP NATIONAL;NMVOC;Gg;24.95998
RUA;1985;S1;NMVOC;Gg;0
RUA;1985;S2;NMVOC;Gg;0
RUA;1985;S3;NMVOC;Gg;0
RUA;1985;S4;NMVOC;Gg;0
RUA;1985;S5;NMVOC;Gg;0
RUA;1985;S6;NMVOC;Gg;0
RUA;1985;S7;NMVOC;Gg;24.95998
RUA;1985;S8;NMVOC;Gg;0
RUA;1985;S9;NMVOC;Gg;0
RUA;1985;S10;NMVOC;Gg;0
RUA;1985;S11;NMVOC;Gg;0
TR;1985;SNAP NATIONAL;NMVOC;Gg;378.96999
TR;1985;S1;NMVOC;Gg;0
TR;1985;S2;NMVOC;Gg;21.86358
TR;1985;S3;NMVOC;Gg;7.28783
TR;1985;S4;NMVOC;Gg;51.01528
TR;1985;S5;NMVOC;Gg;43.72731
TR;1985;S6;NMVOC;Gg;72.87888
TR;1985;S7;NMVOC;Gg;174.90928
TR;1985;S8;NMVOC;Gg;7.28783
TR;1985;S9;NMVOC;Gg;0
TR;1985;S10;NMVOC;Gg;0
TR;1985;S11;NMVOC;Gg;335.24272
BAS;1985;SNAP NATIONAL;NMVOC;Gg;8.00008
BAS;1985;S1;NMVOC;Gg;0
BAS;1985;S2;NMVOC;Gg;0
BAS;1985;S3;NMVOC;Gg;0
BAS;1985;S4;NMVOC;Gg;0
BAS;1985;S5;NMVOC;Gg;0
BAS;1985;S6;NMVOC;Gg;0
BAS;1985;S7;NMVOC;Gg;0
BAS;1985;S8;NMVOC;Gg;8.00008
BAS;1985;S9;NMVOC;Gg;0
BAS;1985;S10;NMVOC;Gg;0
BAS;1985;S11;NMVOC;Gg;0
BE;1985;SNAP NATIONAL;NMVOC;Gg;687.99998
BE;1985;S1;NMVOC;Gg;3.16576
BE;1985;S2;NMVOC;Gg;17.56438
BE;1985;S3;NMVOC;Gg;13.90974
BE;1985;S4;NMVOC;Gg;29.79382
BE;1985;S5;NMVOC;Gg;62.57721
BE;1985;S6;NMVOC;Gg;85.94253
BE;1985;S7;NMVOC;Gg;193.26359
BE;1985;S8;NMVOC;Gg;0
BE;1985;S9;NMVOC;Gg;17.72076
BE;1985;S10;NMVOC;Gg;264.06219
BE;1985;S11;NMVOC;Gg;28.06902
PL;1985;SNAP NATIONAL;NMVOC;Gg;1011.00024
PL;1985;S1;NMVOC;Gg;12.99999
PL;1985;S2;NMVOC;Gg;163.00005
PL;1985;S3;NMVOC;Gg;40
PL;1985;S4;NMVOC;Gg;72.0001
PL;1985;S5;NMVOC;Gg;31.99999
PL;1985;S6;NMVOC;Gg;278.00002
PL;1985;S7;NMVOC;Gg;304.00004
PL;1985;S8;NMVOC;Gg;75.00002
PL;1985;S9;NMVOC;Gg;0
PL;1985;S10;NMVOC;Gg;34.00003
PL;1985;S11;NMVOC;Gg;0
UA;1985;SNAP NATIONAL;NMVOC;Gg;1626.00018
UA;1985;S1;NMVOC;Gg;0
UA;1985;S2;NMVOC;Gg;93.80766
UA;1985;S3;NMVOC;Gg;31.26927
UA;1985;S4;NMVOC;Gg;218.88464
UA;1985;S5;NMVOC;Gg;187.61541
UA;1985;S6;NMVOC;Gg;312.6924
UA;1985;S7;NMVOC;Gg;750.46153
UA;1985;S8;NMVOC;Gg;31.26927
UA;1985;S9;NMVOC;Gg;0
UA;1985;S10;NMVOC;Gg;0
UA;1985;S11;NMVOC;Gg;1438.38471
IT;1985;SNAP NATIONAL;NMVOC;Gg;1992.00003
IT;1985;S1;NMVOC;Gg;8.11777
IT;1985;S2;NMVOC;Gg;21.38804
IT;1985;S3;NMVOC;Gg;8.79185
IT;1985;S4;NMVOC;Gg;90.85979
IT;1985;S5;NMVOC;Gg;97.63547
IT;1985;S6;NMVOC;Gg;571.32132
IT;1985;S7;NMVOC;Gg;837.86918
IT;1985;S8;NMVOC;Gg;174.77898
IT;1985;S9;NMVOC;Gg;18.68084
IT;1985;S10;NMVOC;Gg;162.55679
IT;1985;S11;NMVOC;Gg;6.01402
CY;1985;SNAP NATIONAL;NMVOC;Gg;13.99998
CY;1985;S1;NMVOC;Gg;2.81339
CY;1985;S2;NMVOC;Gg;0.20096
CY;1985;S3;NMVOC;Gg;1.3397
CY;1985;S4;NMVOC;Gg;0
CY;1985;S5;NMVOC;Gg;0
CY;1985;S6;NMVOC;Gg;0
CY;1985;S7;NMVOC;Gg;8.97608
CY;1985;S8;NMVOC;Gg;0
CY;1985;S9;NMVOC;Gg;0
CY;1985;S10;NMVOC;Gg;0.66985
CY;1985;S11;NMVOC;Gg;0
LU;1985;SNAP NATIONAL;NMVOC;Gg;14.99997
LU;1985;S1;NMVOC;Gg;0
LU;1985;S2;NMVOC;Gg;0.78431
LU;1985;S3;NMVOC;Gg;0.39215
LU;1985;S4;NMVOC;Gg;1.27451
LU;1985;S5;NMVOC;Gg;1.27451
LU;1985;S6;NMVOC;Gg;3.62744
LU;1985;S7;NMVOC;Gg;6.56863
LU;1985;S8;NMVOC;Gg;0.88235
LU;1985;S9;NMVOC;Gg;0
LU;1985;S10;NMVOC;Gg;0.19607
LU;1985;S11;NMVOC;Gg;0
GE;1985;SNAP NATIONAL;NMVOC;Gg;48.49983
GE;1985;S1;NMVOC;Gg;0
GE;1985;S2;NMVOC;Gg;2.79805
GE;1985;S3;NMVOC;Gg;0.9326
GE;1985;S4;NMVOC;Gg;6.52893
GE;1985;S5;NMVOC;Gg;5.59612
GE;1985;S6;NMVOC;Gg;9.32689
GE;1985;S7;NMVOC;Gg;22.38464
GE;1985;S8;NMVOC;Gg;0.9326
GE;1985;S9;NMVOC;Gg;0
GE;1985;S10;NMVOC;Gg;0
GE;1985;S11;NMVOC;Gg;42.90381
ATL;1985;SNAP NATIONAL;NMVOC;Gg;25.00269
ATL;1985;S1;NMVOC;Gg;0
ATL;1985;S2;NMVOC;Gg;0
ATL;1985;S3;NMVOC;Gg;0
ATL;1985;S4;NMVOC;Gg;0
ATL;1985;S5;NMVOC;Gg;0
ATL;1985;S6;NMVOC;Gg;0
ATL;1985;S7;NMVOC;Gg;0
ATL;1985;S8;NMVOC;Gg;25.00269
ATL;1985;S9;NMVOC;Gg;0
ATL;1985;S10;NMVOC;Gg;0
ATL;1985;S11;NMVOC;Gg;0
HU;1985;SNAP NATIONAL;NMVOC;Gg;231.99995
HU;1985;S1;NMVOC;Gg;0
HU;1985;S2;NMVOC;Gg;13.38463
HU;1985;S3;NMVOC;Gg;4.46151
HU;1985;S4;NMVOC;Gg;31.23073
HU;1985;S5;NMVOC;Gg;26.76924
HU;1985;S6;NMVOC;Gg;44.6154
HU;1985;S7;NMVOC;Gg;107.07693
HU;1985;S8;NMVOC;Gg;4.46151
HU;1985;S9;NMVOC;Gg;0
HU;1985;S10;NMVOC;Gg;0
HU;1985;S11;NMVOC;Gg;205.23077
HR;1985;SNAP NATIONAL;NMVOC;Gg;104.99984
HR;1985;S1;NMVOC;Gg;0
HR;1985;S2;NMVOC;Gg;6.05765
HR;1985;S3;NMVOC;Gg;2.01918
HR;1985;S4;NMVOC;Gg;14.13459
HR;1985;S5;NMVOC;Gg;12.11539
HR;1985;S6;NMVOC;Gg;20.1923
HR;1985;S7;NMVOC;Gg;48.46155
HR;1985;S8;NMVOC;Gg;2.01918
HR;1985;S9;NMVOC;Gg;0
HR;1985;S10;NMVOC;Gg;0
HR;1985;S11;NMVOC;Gg;92.88461
RUO;1985;SNAP NATIONAL;NMVOC;Gg;24.96027
RUO;1985;S1;NMVOC;Gg;0
RUO;1985;S2;NMVOC;Gg;0
RUO;1985;S3;NMVOC;Gg;0
RUO;1985;S4;NMVOC;Gg;0
RUO;1985;S5;NMVOC;Gg;0
RUO;1985;S6;NMVOC;Gg;0
RUO;1985;S7;NMVOC;Gg;24.96027
RUO;1985;S8;NMVOC;Gg;0
RUO;1985;S9;NMVOC;Gg;0
RUO;1985;S10;NMVOC;Gg;0
RUO;1985;S11;NMVOC;Gg;0
NOS;1985;SNAP NATIONAL;NMVOC;Gg;14.99976
NOS;1985;S1;NMVOC;Gg;0
NOS;1985;S2;NMVOC;Gg;0
NOS;1985;S3;NMVOC;Gg;0
NOS;1985;S4;NMVOC;Gg;0
NOS;1985;S5;NMVOC;Gg;0
NOS;1985;S6;NMVOC;Gg;0
NOS;1985;S7;NMVOC;Gg;0
NOS;1985;S8;NMVOC;Gg;14.99976
NOS;1985;S9;NMVOC;Gg;0
NOS;1985;S10;NMVOC;Gg;0
NOS;1985;S11;NMVOC;Gg;0
SK;1985;SNAP NATIONAL;NMVOC;Gg;262.00008
SK;1985;S1;NMVOC;Gg;0
SK;1985;S2;NMVOC;Gg;15.11541
SK;1985;S3;NMVOC;Gg;5.03848
SK;1985;S4;NMVOC;Gg;35.26925
SK;1985;S5;NMVOC;Gg;30.23079
SK;1985;S6;NMVOC;Gg;50.38461
SK;1985;S7;NMVOC;Gg;120.92306
SK;1985;S8;NMVOC;Gg;5.03848
SK;1985;S9;NMVOC;Gg;0
SK;1985;S10;NMVOC;Gg;0
SK;1985;S11;NMVOC;Gg;231.76924
MK;1985;SNAP NATIONAL;NMVOC;Gg;19.00014
MK;1985;S1;NMVOC;Gg;0
MK;1985;S2;NMVOC;Gg;1.18842
MK;1985;S3;NMVOC;Gg;0.20048
MK;1985;S4;NMVOC;Gg;1.18842
MK;1985;S5;NMVOC;Gg;1.44618
MK;1985;S6;NMVOC;Gg;5.46948
MK;1985;S7;NMVOC;Gg;7.66016
MK;1985;S8;NMVOC;Gg;0.70154
MK;1985;S9;NMVOC;Gg;0.44392
MK;1985;S10;NMVOC;Gg;0.70154
MK;1985;S11;NMVOC;Gg;0.722
CH;1985;SNAP NATIONAL;NMVOC;Gg;323.99999
CH;1985;S1;NMVOC;Gg;0
CH;1985;S2;NMVOC;Gg;2.66799
CH;1985;S3;NMVOC;Gg;0.41736
CH;1985;S4;NMVOC;Gg;16.16531
CH;1985;S5;NMVOC;Gg;13.50346
CH;1985;S6;NMVOC;Gg;207.59391
CH;1985;S7;NMVOC;Gg;52.64987
CH;1985;S8;NMVOC;Gg;17.96099
CH;1985;S9;NMVOC;Gg;2.03475
CH;1985;S10;NMVOC;Gg;11.00635
CH;1985;S11;NMVOC;Gg;0
BG;1985;SNAP NATIONAL;NMVOC;Gg;309.19997
BG;1985;S1;NMVOC;Gg;0
BG;1985;S2;NMVOC;Gg;17.83844
BG;1985;S3;NMVOC;Gg;5.94614
BG;1985;S4;NMVOC;Gg;41.62307
BG;1985;S5;NMVOC;Gg;35.67693
BG;1985;S6;NMVOC;Gg;59.46154
BG;1985;S7;NMVOC;Gg;142.70771
BG;1985;S8;NMVOC;Gg;5.94614
BG;1985;S9;NMVOC;Gg;0
BG;1985;S10;NMVOC;Gg;0
BG;1985;S11;NMVOC;Gg;273.52313
FR;1985;SNAP NATIONAL;NMVOC;Gg;2612.99982
FR;1985;S1;NMVOC;Gg;0
FR;1985;S2;NMVOC;Gg;150.74997
FR;1985;S3;NMVOC;Gg;50.25002
FR;1985;S4;NMVOC;Gg;351.74992
FR;1985;S5;NMVOC;Gg;301.49994
FR;1985;S6;NMVOC;Gg;502.49997
FR;1985;S7;NMVOC;Gg;1205.99998
FR;1985;S8;NMVOC;Gg;50.25002
FR;1985;S9;NMVOC;Gg;0
FR;1985;S10;NMVOC;Gg;0
FR;1985;S11;NMVOC;Gg;2311.49991
AL;1985;SNAP NATIONAL;NMVOC;Gg;30.99967
AL;1985;S1;NMVOC;Gg;0
AL;1985;S2;NMVOC;Gg;1.98008
AL;1985;S3;NMVOC;Gg;0.38939
AL;1985;S4;NMVOC;Gg;1.98008
AL;1985;S5;NMVOC;Gg;2.3697
AL;1985;S6;NMVOC;Gg;8.77216
AL;1985;S7;NMVOC;Gg;12.35978
AL;1985;S8;NMVOC;Gg;1.17929
AL;1985;S9;NMVOC;Gg;0.7899
AL;1985;S10;NMVOC;Gg;1.17929
AL;1985;S11;NMVOC;Gg;6.907
NOA;1985;SNAP NATIONAL;NMVOC;Gg;95.9998
NOA;1985;S1;NMVOC;Gg;0
NOA;1985;S2;NMVOC;Gg;5.53851
NOA;1985;S3;NMVOC;Gg;1.8462
NOA;1985;S4;NMVOC;Gg;12.92297
NOA;1985;S5;NMVOC;Gg;11.07672
NOA;1985;S6;NMVOC;Gg;18.46164
NOA;1985;S7;NMVOC;Gg;44.30756
NOA;1985;S8;NMVOC;Gg;1.8462
NOA;1985;S9;NMVOC;Gg;0
NOA;1985;S10;NMVOC;Gg;0
NOA;1985;S11;NMVOC;Gg;84.92321
FI;1985;SNAP NATIONAL;NMVOC;Gg;209.99995
FI;1985;S1;NMVOC;Gg;0.06033
FI;1985;S2;NMVOC;Gg;36.33407
FI;1985;S3;NMVOC;Gg;5.31261
FI;1985;S4;NMVOC;Gg;21.41206
