# WebDab output on Fri Sep  9 16:49:50 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: SNAP
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
SE;1995;S8;NOx;Gg;158
SE;1995;S9;NOx;Gg;0
SE;1995;S11;NOx;Gg;0
CH;2000p;S1;NOx;Gg;0
CH;2000p;S2;NOx;Gg;8.6
CH;2000p;S3;NOx;Gg;0
CH;2000p;S4;NOx;Gg;0
CH;2000p;S5;NOx;Gg;0
CH;2000p;S6;NOx;Gg;0
CH;2000p;S7;NOx;Gg;0
CH;2000p;S8;NOx;Gg;12.7
CH;2000p;S9;NOx;Gg;0
CH;2000p;S10;NOx;Gg;0
CH;2000p;S11;NOx;Gg;0
MD;1996;S1;NOx;Gg;13.92
MD;1996;S2;NOx;Gg;3.1
MD;1996;S3;NOx;Gg;0.5
MD;1996;S4;NOx;Gg;0.11
MD;1996;S7;NOx;Gg;16.5
MD;1996;S8;NOx;Gg;3.3
MD;1996;S10;NOx;Gg;0.57
DK;1983;S1;NOx;Gg;97.285
DK;1983;S2;NOx;Gg;10.153
DK;1983;S3;NOx;Gg;11.026
DK;1983;S7;NOx;Gg;74.78
DK;1983;S9;NOx;Gg;1.188
DK;1983;S10;NOx;Gg;1.09
IT;1995;S1;NOx;Gg;344.312
IT;1995;S2;NOx;Gg;63.626
IT;1995;S3;NOx;Gg;175.935
IT;1995;S4;NOx;Gg;11.393
IT;1995;S7;NOx;Gg;922.975
IT;1995;S8;NOx;Gg;256.043
IT;1995;S9;NOx;Gg;14.162
IT;1995;S10;NOx;Gg;0.465
IT;1995;S11;NOx;Gg;0.4
SI;1981;S1;NOx;Gg;18.1
SI;1981;S2;NOx;Gg;1.5
SI;1981;S3;NOx;Gg;7.1
SI;1981;S7;NOx;Gg;25.2
SI;1981;S8;NOx;Gg;0
UA;1996;S1;NOx;Gg;191.8
UA;1996;S3;NOx;Gg;97
UA;1996;S4;NOx;Gg;0.6
UA;1996;S7;NOx;Gg;92.7
SI;1991;S1;NOx;Gg;14.5
SI;1991;S2;NOx;Gg;1.6
SI;1991;S3;NOx;Gg;4.3
SI;1991;S7;NOx;Gg;33.6
SI;1991;S8;NOx;Gg;3.7
PL;2000;S1;NOx;Gg;257
PL;2000;S2;NOx;Gg;97
PL;2000;S3;NOx;Gg;153
PL;2000;S4;NOx;Gg;17
PL;2000;S7;NOx;Gg;230
PL;2000;S8;NOx;Gg;84
RO;1989;S1;NOx;Gg;191
RO;1989;S2;NOx;Gg;29
RO;1989;S3;NOx;Gg;79
RO;1989;S4;NOx;Gg;32
RO;1989;S5;NOx;Gg;0
RO;1989;S7;NOx;Gg;21
RO;1989;S8;NOx;Gg;192
RO;1989;S9;NOx;Gg;23
RO;1989;S10;NOx;Gg;12
RO;1989;S11;NOx;Gg;0
GB;2010p;S1;NOx;Gg;395.8
GB;2010p;S2;NOx;Gg;109.1
GB;2010p;S3;NOx;Gg;179.8
GB;2010p;S4;NOx;Gg;4.4
GB;2010p;S5;NOx;Gg;0.7
GB;2010p;S7;NOx;Gg;276.7
GB;2010p;S8;NOx;Gg;195.8
GB;2010p;S9;NOx;Gg;4.7
GB;2010p;S10;NOx;Gg;0
SK;1991;S1;NOx;Gg;62.7
SK;1991;S2;NOx;Gg;10.3
SK;1991;S3;NOx;Gg;72.7
SK;1991;S7;NOx;Gg;38.6
SK;1991;S8;NOx;Gg;8.3
SK;1991;S10;NOx;Gg;1
NL;1990;S1;NOx;Gg;87.2
NL;1990;S2;NOx;Gg;41.7
NL;1990;S3;NOx;Gg;81.4
NL;1990;S4;NOx;Gg;12.5
NL;1990;S5;NOx;Gg;0
NL;1990;S6;NOx;Gg;0
NL;1990;S7;NOx;Gg;268
NL;1990;S8;NOx;Gg;85.3
NL;1990;S9;NOx;Gg;3.53
NL;1990;S10;NOx;Gg;0
NL;1990;S11;NOx;Gg;16.3
MD;1991;S1;NOx;Gg;34.91
MD;1991;S2;NOx;Gg;1.3
MD;1991;S3;NOx;Gg;3.4
MD;1991;S4;NOx;Gg;0.48
MD;1991;S7;NOx;Gg;46.5
MD;1991;S8;NOx;Gg;9.4
MD;1991;S10;NOx;Gg;1.01
BE;1994;S1;NOx;Gg;58
BE;1994;S2;NOx;Gg;20
BE;1994;S3;NOx;Gg;73
BE;1994;S4;NOx;Gg;5
BE;1994;S5;NOx;Gg;1
BE;1994;S6;NOx;Gg;0
BE;1994;S7;NOx;Gg;179
BE;1994;S8;NOx;Gg;4
BE;1994;S9;NOx;Gg;3
BE;1994;S10;NOx;Gg;0
BE;1994;S11;NOx;Gg;0
MT;2010p;S1;NOx;Gg;5.74
MT;2010p;S2;NOx;Gg;0.113
MT;2010p;S3;NOx;Gg;1.803
MT;2010p;S4;NOx;Gg;0.126
MT;2010p;S10;NOx;Gg;0.088
HR;1998;S1;NOx;Gg;14.59186
HR;1998;S2;NOx;Gg;3.26692
HR;1998;S3;NOx;Gg;7.33136
HR;1998;S4;NOx;Gg;1.66376
HR;1998;S7;NOx;Gg;30.68
HR;1998;S8;NOx;Gg;13.019
HR;1998;S9;NOx;Gg;0.34686
HR;1998;S10;NOx;Gg;0.5978571
GR;1998;S1;NOx;Gg;68.09
GR;1998;S2;NOx;Gg;9.15
GR;1998;S3;NOx;Gg;45.72
GR;1998;S4;NOx;Gg;1.21
GR;1998;S5;NOx;Gg;0.45
GR;1998;S7;NOx;Gg;128.75
GR;1998;S8;NOx;Gg;93.53
GR;1998;S10;NOx;Gg;1.2
GR;1998;S11;NOx;Gg;1.48
DE;1995;S1;NOx;Gg;328
DE;1995;S2;NOx;Gg;139
DE;1995;S3;NOx;Gg;234
DE;1995;S4;NOx;Gg;15
DE;1995;S5;NOx;Gg;0
DE;1995;S6;NOx;Gg;0
DE;1995;S7;NOx;Gg;1015
DE;1995;S8;NOx;Gg;235
DE;1995;S9;NOx;Gg;0
DE;1995;S10;NOx;Gg;18
CH;2002;S1;NOx;Gg;0.921822
CH;2002;S2;NOx;Gg;8.482416
CH;2002;S3;NOx;Gg;7.918177962
CH;2002;S4;NOx;Gg;0.316292824
CH;2002;S5;NOx;Gg;0.04428
CH;2002;S6;NOx;Gg;0.045
CH;2002;S7;NOx;Gg;44.09021642
CH;2002;S8;NOx;Gg;8.922559925
CH;2002;S9;NOx;Gg;5.815039472
CH;2002;S10;NOx;Gg;17.69443317
TR;1991;S1;NOx;Gg;97.56
TR;1991;S2;NOx;Gg;155.31
TR;1991;S3;NOx;Gg;131.43
TR;1991;S7;NOx;Gg;254.2
TR;1991;S10;NOx;Gg;10.62
CS;1998;S1;NOx;Gg;57
CS;1998;S2;NOx;Gg;3
CS;1998;S3;NOx;Gg;6
CZ;1997;S1;NOx;Gg;107
CZ;1997;S2;NOx;Gg;29
CZ;1997;S3;NOx;Gg;49
CZ;1997;S4;NOx;Gg;1.4
CZ;1997;S7;NOx;Gg;160
CZ;1997;S8;NOx;Gg;76
CZ;1997;S9;NOx;Gg;0.6
CH;1997;S1;NOx;Gg;1.41
CH;1997;S2;NOx;Gg;12.17
CH;1997;S3;NOx;Gg;9.53
CH;1997;S4;NOx;Gg;0.35
CH;1997;S7;NOx;Gg;68.4
CH;1997;S8;NOx;Gg;24.99
CH;1997;S9;NOx;Gg;5.83
CH;1997;S10;NOx;Gg;2.5
SI;1987;S1;NOx;Gg;17.9
SI;1987;S2;NOx;Gg;1.5
SI;1987;S3;NOx;Gg;5.3
SI;1987;S7;NOx;Gg;32.4
SI;1987;S8;NOx;Gg;0
HR;1992;S1;NOx;Gg;12.87371
HR;1992;S2;NOx;Gg;2.88346
HR;1992;S3;NOx;Gg;6.82639
HR;1992;S4;NOx;Gg;2.1185
HR;1992;S7;NOx;Gg;23.456
HR;1992;S8;NOx;Gg;8.734
HR;1992;S9;NOx;Gg;0.62217
HR;1992;S10;NOx;Gg;0.62815
DK;1987;S1;NOx;Gg;130.388
DK;1987;S2;NOx;Gg;9.92
DK;1987;S3;NOx;Gg;12.025
DK;1987;S7;NOx;Gg;98.733
DK;1987;S8;NOx;Gg;54.066
DK;1987;S9;NOx;Gg;1.459
DK;1987;S10;NOx;Gg;1.135
AM;2009;S1;NOx;Gg;0.789
AM;2009;S3;NOx;Gg;0.6254
AM;2009;S7;NOx;Gg;14.413
SK;1993;S1;NOx;Gg;54.1
SK;1993;S2;NOx;Gg;9.2
SK;1993;S3;NOx;Gg;68
SK;1993;S7;NOx;Gg;36.3
SK;1993;S8;NOx;Gg;5.8
SK;1993;S10;NOx;Gg;1
CZ;1994;S1;NOx;Gg;120
CZ;1994;S2;NOx;Gg;37
CZ;1994;S3;NOx;Gg;77
CZ;1994;S4;NOx;Gg;1.7
CZ;1994;S7;NOx;Gg;182
CZ;1994;S8;NOx;Gg;17
CZ;1994;S9;NOx;Gg;0.1
SI;1994;S1;NOx;Gg;16
SI;1994;S2;NOx;Gg;1.9
SI;1994;S3;NOx;Gg;3.4
SI;1994;S7;NOx;Gg;41.4
SI;1994;S8;NOx;Gg;3.2
CZ;1998;S1;NOx;Gg;89
CZ;1998;S2;NOx;Gg;26
CZ;1998;S3;NOx;Gg;47
CZ;1998;S4;NOx;Gg;1.7
CZ;1998;S7;NOx;Gg;180
CZ;1998;S8;NOx;Gg;69
CZ;1998;S9;NOx;Gg;0.5
KG;2002;S1;NOx;Gg;7.95
KG;2002;S2;NOx;Gg;30.28
KG;2002;S3;NOx;Gg;1.63
KG;2002;S7;NOx;Gg;18.34
IT;1997;S1;NOx;Gg;289.615
IT;1997;S2;NOx;Gg;66.751
IT;1997;S3;NOx;Gg;151.076
IT;1997;S4;NOx;Gg;9.521
IT;1997;S7;NOx;Gg;852.837
IT;1997;S8;NOx;Gg;266.932
IT;1997;S9;NOx;Gg;14.438
IT;1997;S10;NOx;Gg;0.444
IT;1997;S11;NOx;Gg;0.641
KG;1997;S1;NOx;Gg;7.94
KG;1997;S2;NOx;Gg;32.78
KG;1997;S3;NOx;Gg;1.27
KG;1997;S7;NOx;Gg;16.23
RO;1991;S1;NOx;Gg;133
RO;1991;S2;NOx;Gg;25
RO;1991;S3;NOx;Gg;49
RO;1991;S4;NOx;Gg;9
RO;1991;S5;NOx;Gg;0
RO;1991;S7;NOx;Gg;40
RO;1991;S8;NOx;Gg;186
RO;1991;S9;NOx;Gg;20
RO;1991;S10;NOx;Gg;0
RO;1991;S11;NOx;Gg;0
MD;1993;S1;NOx;Gg;23.38
MD;1993;S2;NOx;Gg;1.1
MD;1993;S3;NOx;Gg;1.2
MD;1993;S4;NOx;Gg;0.34
MD;1993;S7;NOx;Gg;20.7
MD;1993;S8;NOx;Gg;5
MD;1993;S10;NOx;Gg;1.28
PL;1992;S1;NOx;Gg;376
PL;1992;S2;NOx;Gg;44
PL;1992;S3;NOx;Gg;271
PL;1992;S4;NOx;Gg;43
PL;1992;S7;NOx;Gg;396
NL;1996;S1;NOx;Gg;64.1
NL;1996;S2;NOx;Gg;47.5
NL;1996;S3;NOx;Gg;54.9
NL;1996;S4;NOx;Gg;15.9
NL;1996;S5;NOx;Gg;0.000305
NL;1996;S6;NOx;Gg;0
NL;1996;S7;NOx;Gg;211
NL;1996;S8;NOx;Gg;90.6
NL;1996;S9;NOx;Gg;2.05
NL;1996;S10;NOx;Gg;15.2
NL;1996;S11;NOx;Gg;1.13
DK;1994;S1;NOx;Gg;104.244
DK;1994;S2;NOx;Gg;7.342
DK;1994;S3;NOx;Gg;11.052
DK;1994;S4;NOx;Gg;0.6
DK;1994;S7;NOx;Gg;95.288
DK;1994;S8;NOx;Gg;56.785
DK;1994;S9;NOx;Gg;2.583
KG;1990;S1;NOx;Gg;24.21
KG;1990;S2;NOx;Gg;38.77
KG;1990;S3;NOx;Gg;5
KG;1990;S7;NOx;Gg;47.19
KG;2005;S1;NOx;Gg;6.85
KG;2005;S2;NOx;Gg;32.23
KG;2005;S3;NOx;Gg;1.76
KG;2005;S7;NOx;Gg;21.92
MC;1998;S1;NOx;Gg;0.108080371
MC;1998;S2;NOx;Gg;0.047046966
MC;1998;S7;NOx;Gg;0.242918504
MC;1998;S8;NOx;Gg;0.008839099
MC;1998;S9;NOx;Gg;0.034643052
LV;1997;S1;NOx;Gg;11
LV;1997;S2;NOx;Gg;4.5
LV;1997;S3;NOx;Gg;4
LV;1997;S7;NOx;Gg;26
LV;1997;S9;NOx;Gg;0.25
LV;1997;S10;NOx;Gg;3
GB;1996;S1;NOx;Gg;530.69
GB;1996;S2;NOx;Gg;113.9
GB;1996;S3;NOx;Gg;185.97
GB;1996;S4;NOx;Gg;6.08
GB;1996;S5;NOx;Gg;0.58
GB;1996;S6;NOx;Gg;0
GB;1996;S7;NOx;Gg;956.23
GB;1996;S8;NOx;Gg;211.39
GB;1996;S9;NOx;Gg;7.69
GB;1996;S10;NOx;Gg;0
GB;1996;S11;NOx;Gg;0
MD;1997;S1;NOx;Gg;10.47
MD;1997;S2;NOx;Gg;4
MD;1997;S3;NOx;Gg;1
MD;1997;S4;NOx;Gg;0.04
MD;1997;S7;NOx;Gg;17
MD;1997;S8;NOx;Gg;3
MD;1997;S10;NOx;Gg;0.99
US;1996;S7;NOx;Gg;7922
US;1996;S8;NOx;Gg;3791
RU;1997;S1;NOx;Gg;530
RU;1997;S2;NOx;Gg;135
RU;1997;S3;NOx;Gg;132
RU;1997;S4;NOx;Gg;112
RU;1997;S5;NOx;Gg;91
RU;1997;S7;NOx;Gg;917
RU;1997;S8;NOx;Gg;462
TR;1982;S1;NOx;Gg;38.33
TR;1982;S2;NOx;Gg;112.86
TR;1982;S3;NOx;Gg;78.49
TR;1982;S7;NOx;Gg;168.79
TR;1982;S10;NOx;Gg;9.04
MC;2002;S1;NOx;Gg;0.106948306
MC;2002;S2;NOx;Gg;0.045570887
MC;2002;S7;NOx;Gg;0.182675553
MC;2002;S8;NOx;Gg;0.020581105
MC;2002;S9;NOx;Gg;0.031051914
IS;1994;S1;NOx;Gg;0
IS;1994;S2;NOx;Gg;0
IS;1994;S3;NOx;Gg;1
IS;1994;S4;NOx;Gg;0
IS;1994;S7;NOx;Gg;2
IS;1994;S8;NOx;Gg;19
IS;1994;S9;NOx;Gg;0
ES;1984;S1;NOx;Gg;202
ES;1984;S2;NOx;Gg;31
ES;1984;S3;NOx;Gg;152
ES;1984;S4;NOx;Gg;15
ES;1984;S7;NOx;Gg;346
ES;1984;S8;NOx;Gg;205
ES;1984;S9;NOx;Gg;10
ES;1984;S10;NOx;Gg;21
ES;1984;S11;NOx;Gg;2
BE;1999;S1;NOx;Gg;34
BE;1999;S2;NOx;Gg;17
BE;1999;S3;NOx;Gg;75
BE;1999;S4;NOx;Gg;8
BE;1999;S5;NOx;Gg;0
BE;1999;S6;NOx;Gg;0
BE;1999;S7;NOx;Gg;148
BE;1999;S8;NOx;Gg;5
BE;1999;S9;NOx;Gg;4
BE;1999;S10;NOx;Gg;0
BE;1999;S11;NOx;Gg;0
TR;1999;S1;NOx;Gg;187.66
TR;1999;S2;NOx;Gg;192.52
TR;1999;S3;NOx;Gg;173.04
TR;1999;S4;NOx;Gg;20.76
TR;1999;S7;NOx;Gg;368
TR;1999;S10;NOx;Gg;9.74
TR;2010p;S1;NOx;Gg;573.16
TR;2010p;S2;NOx;Gg;330.75
TR;2010p;S3;NOx;Gg;457.52
TR;2010p;S7;NOx;Gg;682.58
HR;1996;S1;NOx;Gg;11.23127
HR;1996;S2;NOx;Gg;3.58475
HR;1996;S3;NOx;Gg;6.76941
HR;1996;S4;NOx;Gg;1.94902
HR;1996;S7;NOx;Gg;29.279
HR;1996;S8;NOx;Gg;11.208
HR;1996;S9;NOx;Gg;0.4581
HR;1996;S10;NOx;Gg;0.6505714
LT;1990;S1;NOx;Gg;47
LT;1990;S2;NOx;Gg;9
LT;1990;S3;NOx;Gg;18
LT;1990;S4;NOx;Gg;3
LT;1990;S7;NOx;Gg;53
LT;1990;S8;NOx;Gg;28
DE;1989;S1;NOx;Gg;796
DE;1989;S2;NOx;Gg;178
DE;1989;S3;NOx;Gg;422
DE;1989;S4;NOx;Gg;43
DE;1989;S5;NOx;Gg;0
DE;1989;S6;NOx;Gg;0
DE;1989;S7;NOx;Gg;1271
DE;1989;S8;NOx;Gg;279
DE;1989;S9;NOx;Gg;0
DE;1989;S10;NOx;Gg;22
DE;1990;S1;NOx;Gg;605
DE;1990;S2;NOx;Gg;173
DE;1990;S3;NOx;Gg;355
DE;1990;S4;NOx;Gg;31
DE;1990;S5;NOx;Gg;0
DE;1990;S6;NOx;Gg;0
DE;1990;S7;NOx;Gg;1277
DE;1990;S8;NOx;Gg;265
DE;1990;S9;NOx;Gg;0
DE;1990;S10;NOx;Gg;22
SK;1998;S1;NOx;Gg;29.3
SK;1998;S2;NOx;Gg;9.1
SK;1998;S3;NOx;Gg;45
SK;1998;S7;NOx;Gg;40.2
SK;1998;S8;NOx;Gg;6
SK;1998;S10;NOx;Gg;0.3
LV;1998;S1;NOx;Gg;10
LV;1998;S2;NOx;Gg;4.2
LV;1998;S3;NOx;Gg;4
LV;1998;S7;NOx;Gg;24
LV;1998;S9;NOx;Gg;0.25
LV;1998;S10;NOx;Gg;3
HU;1986;S1;NOx;Gg;65.7
HU;1986;S2;NOx;Gg;34.2
HU;1986;S3;NOx;Gg;26
HU;1986;S4;NOx;Gg;23
HU;1986;S7;NOx;Gg;115.3
TR;1983;S1;NOx;Gg;46.68
TR;1983;S2;NOx;Gg;118.75
TR;1983;S3;NOx;Gg;79.38
TR;1983;S7;NOx;Gg;179.86
TR;1983;S10;NOx;Gg;8.33
MC;1992;S1;NOx;Gg;0.08095463
MC;1992;S2;NOx;Gg;0.050045568
MC;1992;S7;NOx;Gg;0.409117308
MC;1992;S8;NOx;Gg;0.008826832
MC;1992;S9;NOx;Gg;0.023132238
AM;1981;S1;NOx;Gg;11.63
AM;1981;S4;NOx;Gg;3.74
KG;2004;S1;NOx;Gg;7.91
KG;2004;S2;NOx;Gg;32.35
KG;2004;S3;NOx;Gg;1.82
KG;2004;S7;NOx;Gg;20.72
FI;1991;S1;NOx;Gg;45.7
FI;1991;S2;NOx;Gg;9.7
FI;1991;S3;NOx;Gg;20.9
FI;1991;S4;NOx;Gg;6.1
FI;1991;S5;NOx;Gg;0
FI;1991;S6;NOx;Gg;0
FI;1991;S7;NOx;Gg;152.1
FI;1991;S8;NOx;Gg;55.2
FI;1991;S9;NOx;Gg;0.1
FI;1991;S10;NOx;Gg;0
SI;1980;S1;NOx;Gg;16
SI;1980;S2;NOx;Gg;1.7
SI;1980;S3;NOx;Gg;6.9
SI;1980;S7;NOx;Gg;26.6
SI;1980;S8;NOx;Gg;0
BE;1991;S1;NOx;Gg;60
BE;1991;S2;NOx;Gg;22
BE;1991;S3;NOx;Gg;68
BE;1991;S4;NOx;Gg;11
BE;1991;S5;NOx;Gg;0
BE;1991;S6;NOx;Gg;0
BE;1991;S7;NOx;Gg;167
BE;1991;S8;NOx;Gg;4
BE;1991;S9;NOx;Gg;3
BE;1991;S10;NOx;Gg;0
BE;1991;S11;NOx;Gg;0
ES;1982;S1;NOx;Gg;234
ES;1982;S2;NOx;Gg;28
ES;1982;S3;NOx;Gg;161
ES;1982;S4;NOx;Gg;14
ES;1982;S7;NOx;Gg;347
ES;1982;S8;NOx;Gg;164
ES;1982;S9;NOx;Gg;10
ES;1982;S10;NOx;Gg;6
ES;1982;S11;NOx;Gg;2
US;1989;S7;NOx;Gg;9039
US;1989;S8;NOx;Gg;3385
HU;1980;S1;NOx;Gg;73.1
HU;1980;S2;NOx;Gg;35.2
HU;1980;S3;NOx;Gg;30.4
HU;1980;S4;NOx;Gg;22.9
HU;1980;S7;NOx;Gg;111.3
HU;1996;S1;NOx;Gg;44.67
HU;1996;S2;NOx;Gg;22.12
HU;1996;S3;NOx;Gg;13.94
HU;1996;S4;NOx;Gg;9
HU;1996;S7;NOx;Gg;89.1
HU;1996;S8;NOx;Gg;16.98
AM;1983;S1;NOx;Gg;12.09
AM;1983;S4;NOx;Gg;4.48
IT;1989;S1;NOx;Gg;458.596
IT;1989;S2;NOx;Gg;61.916
IT;1989;S3;NOx;Gg;248.753
IT;1989;S4;NOx;Gg;11.933
IT;1989;S7;NOx;Gg;861.084
IT;1989;S8;NOx;Gg;253.111
IT;1989;S9;NOx;Gg;13.517
IT;1989;S10;NOx;Gg;0.491
IT;1989;S11;NOx;Gg;0.872
SI;1984;S1;NOx;Gg;20.2
SI;1984;S2;NOx;Gg;1.4
SI;1984;S3;NOx;Gg;5.8
SI;1984;S7;NOx;Gg;24.2
SI;1984;S8;NOx;Gg;0
GR;1992;S1;NOx;Gg;62.32
GR;1992;S2;NOx;Gg;7.68
GR;1992;S3;NOx;Gg;37.62
GR;1992;S4;NOx;Gg;1.5
GR;1992;S5;NOx;Gg;0.46
GR;1992;S7;NOx;Gg;121.24
GR;1992;S8;NOx;Gg;81.53
GR;1992;S10;NOx;Gg;1.32
GR;1992;S11;NOx;Gg;0.89
EE;1991;S1;NOx;Gg;18.42
EE;1991;S3;NOx;Gg;2.51
EE;1991;S7;NOx;Gg;42.4
MC;2007;S1;NOx;Gg;0.080097519
MC;2007;S2;NOx;Gg;0.035033537
MC;2007;S7;NOx;Gg;0.158256918
MC;2007;S8;NOx;Gg;0.031234078
MC;2007;S9;NOx;Gg;0.034454499
DE;1992;S1;NOx;Gg;460
DE;1992;S2;NOx;Gg;147
DE;1992;S3;NOx;Gg;270
DE;1992;S4;NOx;Gg;19
DE;1992;S5;NOx;Gg;0
DE;1992;S6;NOx;Gg;0
DE;1992;S7;NOx;Gg;1178
DE;1992;S8;NOx;Gg;229
DE;1992;S9;NOx;Gg;0
DE;1992;S10;NOx;Gg;20
EE;1994;S1;NOx;Gg;12.68
EE;1994;S3;NOx;Gg;1.9
EE;1994;S7;NOx;Gg;26.5
IS;1990;S1;NOx;Gg;0
IS;1990;S2;NOx;Gg;0
IS;1990;S3;NOx;Gg;0.1
IS;1990;S4;NOx;Gg;0
IS;1990;S7;NOx;Gg;0.3
IS;1990;S8;NOx;Gg;16.5
IS;1990;S9;NOx;Gg;0
GR;1987;S1;NOx;Gg;67
GR;1987;S2;NOx;Gg;8
GR;1987;S3;NOx;Gg;20
GR;1987;S4;NOx;Gg;30
GR;1987;S5;NOx;Gg;0
GR;1987;S6;NOx;Gg;0
GR;1987;S7;NOx;Gg;92
GR;1987;S8;NOx;Gg;96
GR;1987;S9;NOx;Gg;2
GR;1987;S10;NOx;Gg;5
GR;1987;S11;NOx;Gg;0
CY;1988;S1;NOx;Gg;3.8
CY;1988;S2;NOx;Gg;0.6
CY;1988;S3;NOx;Gg;2.1
CY;1988;S7;NOx;Gg;9.6
CY;1988;S10;NOx;Gg;0.8
NO;1987;S1;NOx;Gg;14.5
NO;1987;S2;NOx;Gg;3.8
NO;1987;S3;NOx;Gg;9.5
NO;1987;S4;NOx;Gg;12.4
NO;1987;S7;NOx;Gg;82.9
NO;1987;S8;NOx;Gg;100
NO;1987;S9;NOx;Gg;5.7
CY;1981;S1;NOx;Gg;2.9
CY;1981;S2;NOx;Gg;0.3
CY;1981;S3;NOx;Gg;1.8
CY;1981;S7;NOx;Gg;7.2
CY;1981;S10;NOx;Gg;0.7
FI;1995;S1;NOx;Gg;33.9
FI;1995;S2;NOx;Gg;8.8
FI;1995;S3;NOx;Gg;30.7
FI;1995;S4;NOx;Gg;6.7
FI;1995;S5;NOx;Gg;0
FI;1995;S6;NOx;Gg;0
FI;1995;S7;NOx;Gg;132.3
FI;1995;S8;NOx;Gg;45.4
FI;1995;S9;NOx;Gg;0.2
FI;1995;S10;NOx;Gg;0
SI;1988;S1;NOx;Gg;18.1
SI;1988;S2;NOx;Gg;1.2
SI;1988;S3;NOx;Gg;5.5
SI;1988;S7;NOx;Gg;34
SI;1988;S8;NOx;Gg;0
UA;1995;S1;NOx;Gg;226.6
UA;1995;S3;NOx;Gg;100
UA;1995;S4;NOx;Gg;0.8
UA;1995;S7;NOx;Gg;106.5
KG;1996;S1;NOx;Gg;2.439
KG;1996;S2;NOx;Gg;0.221
KG;1996;S3;NOx;Gg;0.455
KG;1996;S4;NOx;Gg;0.291
KG;1996;S8;NOx;Gg;0.027
KG;1996;S10;NOx;Gg;0.024
GR;1991;S1;NOx;Gg;58.42
GR;1991;S2;NOx;Gg;7.77
GR;1991;S3;NOx;Gg;40.08
GR;1991;S4;NOx;Gg;1.45
GR;1991;S5;NOx;Gg;0.41
GR;1991;S7;NOx;Gg;118.27
GR;1991;S8;NOx;Gg;83.73
GR;1991;S10;NOx;Gg;1.58
GR;1991;S11;NOx;Gg;0.3
LV;1996;S1;NOx;Gg;10
LV;1996;S2;NOx;Gg;4.8
LV;1996;S3;NOx;Gg;2
LV;1996;S7;NOx;Gg;18
LV;1996;S9;NOx;Gg;0.25
LV;1996;S10;NOx;Gg;3
UA;2001;S1;NOx;Gg;642.942
UA;2001;S2;NOx;Gg;115.708
UA;2001;S3;NOx;Gg;117.388
UA;2001;S4;NOx;Gg;71.998
UA;2001;S5;NOx;Gg;9.452
UA;2001;S6;NOx;Gg;0.22
UA;2001;S7;NOx;Gg;131.703
UA;2001;S8;NOx;Gg;0.595
UA;2001;S9;NOx;Gg;0.734
UA;2001;S10;NOx;Gg;0.079
DK;1989;S1;NOx;Gg;100.024
DK;1989;S2;NOx;Gg;7.432
DK;1989;S3;NOx;Gg;10.654
DK;1989;S7;NOx;Gg;103.511
DK;1989;S8;NOx;Gg;58.929
DK;1989;S9;NOx;Gg;1.341
DK;1989;S10;NOx;Gg;1.448
ES;1980;S1;NOx;Gg;242
ES;1980;S2;NOx;Gg;25
ES;1980;S3;NOx;Gg;159
ES;1980;S4;NOx;Gg;15
ES;1980;S7;NOx;Gg;341
ES;1980;S8;NOx;Gg;237
ES;1980;S9;NOx;Gg;10
ES;1980;S10;NOx;Gg;16
ES;1980;S11;NOx;Gg;3
CY;1995;S1;NOx;Gg;5.3
CY;1995;S2;NOx;Gg;0.9
CY;1995;S3;NOx;Gg;2
CY;1995;S7;NOx;Gg;9.8
CY;1995;S10;NOx;Gg;0.9
NL;1992;S1;NOx;Gg;82.5
NL;1992;S2;NOx;Gg;41.3
NL;1992;S3;NOx;Gg;75.2
NL;1992;S4;NOx;Gg;10.4
NL;1992;S5;NOx;Gg;0
NL;1992;S6;NOx;Gg;0
NL;1992;S7;NOx;Gg;258
NL;1992;S8;NOx;Gg;84.2
NL;1992;S9;NOx;Gg;4.14
NL;1992;S10;NOx;Gg;0
NL;1992;S11;NOx;Gg;16.3
BG;1992;S1;NOx;Gg;70.2
BG;1992;S2;NOx;Gg;4.8
BG;1992;S3;NOx;Gg;41.2
BG;1992;S4;NOx;Gg;19.2
BG;1992;S7;NOx;Gg;68.5
BG;1992;S8;NOx;Gg;26.9
CA;1998;S1;NOx;Gg;238
CA;1998;S2;NOx;Gg;71
CA;1998;S3;NOx;Gg;361
CA;1998;S4;NOx;Gg;99
CA;1998;S5;NOx;Gg;99
CA;1998;S6;NOx;Gg;0.1
CA;1998;S7;NOx;Gg;717
CA;1998;S8;NOx;Gg;459
CA;1998;S9;NOx;Gg;7
CA;1998;S10;NOx;Gg;1
AM;2010;S1;NOx;Gg;0.396
AM;2010;S3;NOx;Gg;0.572
AM;2010;S7;NOx;Gg;15.257
PL;1991;S1;NOx;Gg;398
PL;1991;S2;NOx;Gg;39
PL;1991;S3;NOx;Gg;321
PL;1991;S4;NOx;Gg;54
PL;1991;S7;NOx;Gg;393
IT;1985;S1;NOx;Gg;416.388
IT;1985;S2;NOx;Gg;61.438
IT;1985;S3;NOx;Gg;229.811
IT;1985;S4;NOx;Gg;11.791
