# WebDab output on Mon Jan 20 18:19:37 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
RS;1992;2 B 1;SOx;Gg;NA
RS;1992;2 B 2;SOx;Gg;NA
RS;1992;2 B 3;SOx;Gg;NO
RS;1992;2 B 4;SOx;Gg;NO
RS;1992;2 B 5 a;SOx;Gg;0.867135
RS;1992;2 B 5 b;SOx;Gg;NA
RS;1992;2 C 1;SOx;Gg;NA
RS;1992;2 C 2;SOx;Gg;NO
RS;1992;2 C 3;SOx;Gg;NA
RS;1992;2 C 5 a;SOx;Gg;NA
RS;1992;2 C 5 b;SOx;Gg;NA
RS;1992;2 C 5 c;SOx;Gg;NO
RS;1992;2 C 5 d;SOx;Gg;NA
RS;1992;2 C 5 e;SOx;Gg;NA
RS;1992;2 C 5 f;SOx;Gg;IE
RS;1992;2 D 1;SOx;Gg;0.50604
RS;1992;2 D 2;SOx;Gg;NA
RS;1992;2 D 3;SOx;Gg;NA
RS;1992;2 E;SOx;Gg;NO
RS;1992;2 F;SOx;Gg;NA
RS;1992;2 G;SOx;Gg;NA
RS;1992;3 A 1;SOx;Gg;NA
RS;1992;3 A 2;SOx;Gg;NA
RS;1992;3 A 3;SOx;Gg;NA
RS;1992;3 B 1;SOx;Gg;NA
RS;1992;3 B 2;SOx;Gg;NA
RS;1992;3 C;SOx;Gg;NA
RS;1992;3 D 1;SOx;Gg;NA
RS;1992;3 D 2;SOx;Gg;NA
RS;1992;3 D 3;SOx;Gg;NA
RS;1992;4 B 1 a;SOx;Gg;NA
RS;1992;4 B 1 b;SOx;Gg;NA
RS;1992;4 B 2;SOx;Gg;NO
RS;1992;4 B 3;SOx;Gg;NA
RS;1992;4 B 4;SOx;Gg;NA
RS;1992;4 B 6;SOx;Gg;NA
RS;1992;4 B 7;SOx;Gg;NO
RS;1992;4 B 8;SOx;Gg;NA
RS;1992;4 B 9 a;SOx;Gg;NA
RS;1992;4 B 9 b;SOx;Gg;NA
RS;1992;4 B 9 c;SOx;Gg;NA
RS;1992;4 B 9 d;SOx;Gg;NA
RS;1992;4 B 13;SOx;Gg;NO
RS;1992;4 D 1 a;SOx;Gg;NA
RS;1992;4 D 2 a;SOx;Gg;NA
RS;1992;4 D 2 b;SOx;Gg;NA
RS;1992;4 D 2 c;SOx;Gg;NA
RS;1992;4 F;SOx;Gg;NO
RS;1992;4 G;SOx;Gg;NO
RS;1992;6 A;SOx;Gg;NA
RS;1992;6 B;SOx;Gg;NA
RS;1992;6 C a;SOx;Gg;NO
RS;1992;6 C b;SOx;Gg;NO
RS;1992;6 C c;SOx;Gg;NO
RS;1992;6 C d;SOx;Gg;0.000467296
RS;1992;6 C e;SOx;Gg;NO
RS;1992;6 D;SOx;Gg;NO
RS;1992;7 A;SOx;Gg;NO
RS;1992;1 A 3 a ii (ii);SOx;Gg;0.06780835
RS;1992;1 A 3 a i (ii);SOx;Gg;IE
RS;1992;1 A 3 d i (i);SOx;Gg;NO
RS;1992;1 A 3 d i (ii);SOx;Gg;IE
RS;1992;7 B;SOx;Gg;NA
RS;1992;11 B;SOx;Gg;NE
RS;1992;11 A;SOx;Gg;NO
RS;1992;11 C;SOx;Gg;NO
RS;1992;1 B 3;SOx;Gg;NO
PT;1996;1 A 1 a;SOx;Gg;115.731117777066
PT;1996;1 A 1 b;SOx;Gg;33.7640716818995
PT;1996;1 A 1 c;SOx;Gg;1.52543906821279
PT;1996;1 A 2 a;SOx;Gg;5.26259761896269
PT;1996;1 A 2 b;SOx;Gg;IE
PT;1996;1 A 2 c;SOx;Gg;13.4964797412129
PT;1996;1 A 2 d;SOx;Gg;17.1160216225037
PT;1996;1 A 2 e;SOx;Gg;10.9627251942835
PT;1996;1 A 2 f i;SOx;Gg;32.8425309257626
PT;1996;1 A 2 f ii;SOx;Gg;IE
PT;1996;1 A 3 a ii (i);SOx;Gg;0.0095171590531243
PT;1996;1 A 3 a i (i);SOx;Gg;0.030315433988036
PT;1996;1 A 3 b i;SOx;Gg;3.97832089562656
PT;1996;1 A 3 b ii;SOx;Gg;0.835970437552902
PT;1996;1 A 3 b iii;SOx;Gg;0.783903074660334
PT;1996;1 A 3 b iv;SOx;Gg;0.290653340895206
PT;1996;1 A 3 b v;SOx;Gg;NO
PT;1996;1 A 3 b vi;SOx;Gg;NO
PT;1996;1 A 3 b vii;SOx;Gg;NO
PT;1996;1 A 3 c;SOx;Gg;0.29862987756232
PT;1996;1 A 3 d ii;SOx;Gg;1.85378851309721
PT;1996;1 A 3 e;SOx;Gg;IE
PT;1996;1 A 4 a i;SOx;Gg;4.8447028241251
PT;1996;1 A 4 a ii;SOx;Gg;IE
PT;1996;1 A 4 b i;SOx;Gg;2.29605751740657
PT;1996;1 A 4 b ii;SOx;Gg;IE
PT;1996;1 A 4 c i;SOx;Gg;0.688426228890012
PT;1996;1 A 4 c ii;SOx;Gg;0.442039028619892
PT;1996;1 A 4 c iii;SOx;Gg;0.419789916
PT;1996;1 A 5 a;SOx;Gg;IE
PT;1996;1 A 5 b;SOx;Gg;0.010735719461104
PT;1996;1 B 1 a;SOx;Gg;NA
PT;1996;1 B 1 b;SOx;Gg;NE
PT;1996;1 B 1 c;SOx;Gg;NE
PT;1996;1 B 2 a i;SOx;Gg;NE
PT;1996;1 B 2 a iv;SOx;Gg;4.78077781445639
PT;1996;1 B 2 a v;SOx;Gg;NE
PT;1996;1 B 2 b;SOx;Gg;NE
PT;1996;1 B 2 c;SOx;Gg;0.0327674253892048
PT;1996;2 A 1;SOx;Gg;IE
PT;1996;2 A 2;SOx;Gg;0.00211998985037838
PT;1996;2 A 3;SOx;Gg;NA
PT;1996;2 A 4;SOx;Gg;NA
PT;1996;2 A 5;SOx;Gg;NA
PT;1996;2 A 6;SOx;Gg;NE
PT;1996;2 A 7 a;SOx;Gg;NA
PT;1996;2 A 7 b;SOx;Gg;NA
PT;1996;2 A 7 c;SOx;Gg;NA
PT;1996;2 A 7 d;SOx;Gg;NE
PT;1996;2 B 1;SOx;Gg;NO
PT;1996;2 B 2;SOx;Gg;NA
PT;1996;2 B 3;SOx;Gg;NO
PT;1996;2 B 4;SOx;Gg;NO
PT;1996;2 B 5 a;SOx;Gg;6.30826367092221
PT;1996;2 B 5 b;SOx;Gg;IE
PT;1996;2 C 1;SOx;Gg;0.938287101442305
PT;1996;2 C 2;SOx;Gg;NO
PT;1996;2 C 3;SOx;Gg;NO
PT;1996;2 C 5 a;SOx;Gg;NO
PT;1996;2 C 5 b;SOx;Gg;NO
PT;1996;2 C 5 c;SOx;Gg;NO
PT;1996;2 C 5 d;SOx;Gg;NO
PT;1996;2 C 5 e;SOx;Gg;NO
PT;1996;2 C 5 f;SOx;Gg;NO
PT;1996;2 D 1;SOx;Gg;3.44267147
PT;1996;2 D 2;SOx;Gg;NA
PT;1996;2 D 3;SOx;Gg;NE
PT;1996;2 E;SOx;Gg;NE
PT;1996;2 F;SOx;Gg;NA
PT;1996;2 G;SOx;Gg;NE
PT;1996;3 A 1;SOx;Gg;NA
PT;1996;3 A 2;SOx;Gg;NA
PT;1996;3 A 3;SOx;Gg;NA
PT;1996;3 B 1;SOx;Gg;NA
PT;1996;3 B 2;SOx;Gg;NA
PT;1996;3 C;SOx;Gg;NA
PT;1996;3 D 1;SOx;Gg;NA
PT;1996;3 D 2;SOx;Gg;NA
PT;1996;3 D 3;SOx;Gg;NA
PT;1996;4 B 1 a;SOx;Gg;NA
PT;1996;4 B 1 b;SOx;Gg;NA
PT;1996;4 B 2;SOx;Gg;NO
PT;1996;4 B 3;SOx;Gg;NA
PT;1996;4 B 4;SOx;Gg;NA
PT;1996;4 B 6;SOx;Gg;NA
PT;1996;4 B 7;SOx;Gg;NA
PT;1996;4 B 8;SOx;Gg;NA
PT;1996;4 B 9 a;SOx;Gg;NA
PT;1996;4 B 9 b;SOx;Gg;NA
PT;1996;4 B 9 c;SOx;Gg;NA
PT;1996;4 B 9 d;SOx;Gg;NA
PT;1996;4 B 13;SOx;Gg;NA
PT;1996;4 D 1 a;SOx;Gg;NA
PT;1996;4 D 2 a;SOx;Gg;NA
PT;1996;4 D 2 b;SOx;Gg;NA
PT;1996;4 D 2 c;SOx;Gg;NA
PT;1996;4 F;SOx;Gg;0.103986351270311
PT;1996;4 G;SOx;Gg;NO
PT;1996;6 A;SOx;Gg;NA
PT;1996;6 B;SOx;Gg;NA
PT;1996;6 C a;SOx;Gg;0.01468124379
PT;1996;6 C b;SOx;Gg;0.199172844099589
PT;1996;6 C c;SOx;Gg;NO
PT;1996;6 C d;SOx;Gg;0.000404736
PT;1996;6 C e;SOx;Gg;NE
PT;1996;6 D;SOx;Gg;NE
PT;1996;7 A;SOx;Gg;NO
PT;1996;1 A 3 a ii (ii);SOx;Gg;0.0233471171339805
PT;1996;1 A 3 a i (ii);SOx;Gg;0.342978335598761
PT;1996;1 A 3 d i (i);SOx;Gg;12.7567181546858
PT;1996;1 A 3 d i (ii);SOx;Gg;IE
PT;1996;7 B;SOx;Gg;NO
PT;1996;11 B;SOx;Gg;NE
PT;1996;11 A;SOx;Gg;NO
PT;1996;1 A 3;SOx;Gg;NE
PT;1996;11 C;SOx;Gg;NA
PT;1996;GRID TOTAL;SOx;Gg;263.306966244062
PT;1996;UNFCCC TOTAL;SOx;Gg;272.995136303906
PT;1996;1 B 3;SOx;Gg;NE
PT;1996;FU TOTAL;SOx;Gg;NE
GR;1996;1 A 1 a;SOx;Gg;361.079508346417
GR;1996;1 A 1 b;SOx;Gg;25.5775096
GR;1996;1 A 1 c;SOx;Gg;NO
GR;1996;1 A 2 a;SOx;Gg;4.75703798768664
GR;1996;1 A 2 b;SOx;Gg;16.6795836199817
GR;1996;1 A 2 c;SOx;Gg;7.472412
GR;1996;1 A 2 d;SOx;Gg;4.0408164
GR;1996;1 A 2 e;SOx;Gg;17.0086626
GR;1996;1 A 2 f i;SOx;Gg;29.6423807123316
GR;1996;1 A 2 f ii;SOx;Gg;IE
GR;1996;1 A 3 a ii (i);SOx;Gg;0.113112683659218
GR;1996;1 A 3 a i (i);SOx;Gg;IE
GR;1996;1 A 3 b i;SOx;Gg;11.5592793375111
GR;1996;1 A 3 b ii;SOx;Gg;IE
GR;1996;1 A 3 b iii;SOx;Gg;IE
GR;1996;1 A 3 b iv;SOx;Gg;IE
GR;1996;1 A 3 b v;SOx;Gg;NA
GR;1996;1 A 3 b vi;SOx;Gg;NA
GR;1996;1 A 3 b vii;SOx;Gg;NA
GR;1996;1 A 3 c;SOx;Gg;0.9
GR;1996;1 A 3 d ii;SOx;Gg;18.066
GR;1996;1 A 3 e;SOx;Gg;NA
GR;1996;1 A 4 a i;SOx;Gg;2.0101264
GR;1996;1 A 4 a ii;SOx;Gg;IE
GR;1996;1 A 4 b i;SOx;Gg;12.79667768
GR;1996;1 A 4 b ii;SOx;Gg;IE
GR;1996;1 A 4 c i;SOx;Gg;4.54966
GR;1996;1 A 4 c ii;SOx;Gg;IE
GR;1996;1 A 4 c iii;SOx;Gg;IE
GR;1996;1 A 5 a;SOx;Gg;IE
GR;1996;1 A 5 b;SOx;Gg;IE
GR;1996;1 B 1 a;SOx;Gg;NA
GR;1996;1 B 1 b;SOx;Gg;NO
GR;1996;1 B 1 c;SOx;Gg;NO
GR;1996;1 B 2 a i;SOx;Gg;IE
GR;1996;1 B 2 a iv;SOx;Gg;5.8169485355812
GR;1996;1 B 2 a v;SOx;Gg;IE
GR;1996;1 B 2 b;SOx;Gg;NA
GR;1996;1 B 2 c;SOx;Gg;NE
GR;1996;2 A 1;SOx;Gg;3.5321502
GR;1996;2 A 3;SOx;Gg;NA
GR;1996;2 A 4;SOx;Gg;NA
GR;1996;2 A 5;SOx;Gg;NA
GR;1996;2 A 6;SOx;Gg;NE
GR;1996;2 A 7 a;SOx;Gg;NA
GR;1996;2 A 7 b;SOx;Gg;NA
GR;1996;2 A 7 c;SOx;Gg;NA
GR;1996;2 A 7 d;SOx;Gg;0.214365920000002
GR;1996;2 B 1;SOx;Gg;0.00401715761785714
GR;1996;2 B 2;SOx;Gg;NA
GR;1996;2 B 3;SOx;Gg;NA
GR;1996;2 B 4;SOx;Gg;NO
GR;1996;2 B 5 a;SOx;Gg;2.913042
GR;1996;2 B 5 b;SOx;Gg;IE
GR;1996;2 C 1;SOx;Gg;0.04858944
GR;1996;2 C 2;SOx;Gg;0.320418
GR;1996;2 C 3;SOx;Gg;0.785274
GR;1996;2 C 5 a;SOx;Gg;NA
GR;1996;2 C 5 b;SOx;Gg;NA
GR;1996;2 C 5 c;SOx;Gg;NA
GR;1996;2 C 5 d;SOx;Gg;NA
GR;1996;2 C 5 e;SOx;Gg;NA
GR;1996;2 C 5 f;SOx;Gg;NA
GR;1996;2 D 1;SOx;Gg;0.182036516551093
GR;1996;2 D 2;SOx;Gg;NA
GR;1996;2 F;SOx;Gg;NA
GR;1996;2 G;SOx;Gg;NO
GR;1996;3 A 1;SOx;Gg;NA
GR;1996;3 A 2;SOx;Gg;NA
GR;1996;3 A 3;SOx;Gg;NA
GR;1996;3 B 1;SOx;Gg;NA
GR;1996;3 B 2;SOx;Gg;NA
GR;1996;3 D 1;SOx;Gg;NA
GR;1996;3 D 2;SOx;Gg;NA
GR;1996;3 D 3;SOx;Gg;NA
GR;1996;4 B 1 a;SOx;Gg;NA
GR;1996;4 B 1 b;SOx;Gg;NA
GR;1996;4 B 2;SOx;Gg;NA
GR;1996;4 B 3;SOx;Gg;NA
GR;1996;4 B 6;SOx;Gg;NA
GR;1996;4 B 7;SOx;Gg;NA
GR;1996;4 B 8;SOx;Gg;NA
GR;1996;4 B 9 a;SOx;Gg;NA
GR;1996;4 B 9 b;SOx;Gg;NA
GR;1996;4 B 9 c;SOx;Gg;NA
GR;1996;4 B 9 d;SOx;Gg;NA
GR;1996;4 B 13;SOx;Gg;NA
GR;1996;4 D 1 a;SOx;Gg;NA
GR;1996;4 D 2 a;SOx;Gg;NA
GR;1996;4 D 2 b;SOx;Gg;NA
GR;1996;4 D 2 c;SOx;Gg;NA
GR;1996;4 G;SOx;Gg;NA
GR;1996;6 A;SOx;Gg;NA
GR;1996;6 B;SOx;Gg;NA
GR;1996;6 C a;SOx;Gg;NE
GR;1996;6 C b;SOx;Gg;NE
GR;1996;6 C c;SOx;Gg;NE
GR;1996;6 C d;SOx;Gg;NE
GR;1996;6 C e;SOx;Gg;NE
GR;1996;6 D;SOx;Gg;NA
GR;1996;1 A 3 a ii (ii);SOx;Gg;IE
GR;1996;1 A 3 a i (ii);SOx;Gg;0.78888195603743
GR;1996;1 A 3 d i (i);SOx;Gg;171.034
GR;1996;1 A 3 d i (ii);SOx;Gg;NO
GR;1996;1 B 3;SOx;Gg;NA
AL;2004;1 A 1 a;SOx;Gg;6.165
AL;2004;1 A 1 b;SOx;Gg;11.952
AL;2004;1 A 1 c;SOx;Gg;NO
AL;2004;1 A 2 a;SOx;Gg;NE
AL;2004;1 A 2 b;SOx;Gg;NO
AL;2004;1 A 2 c;SOx;Gg;NE
AL;2004;1 A 2 d;SOx;Gg;NE
AL;2004;1 A 2 e;SOx;Gg;NE
AL;2004;1 A 2 f i;SOx;Gg;0.06
AL;2004;1 A 2 f ii;SOx;Gg;0.006
AL;2004;1 A 3 a ii (i);SOx;Gg;NO
AL;2004;1 A 3 a i (i);SOx;Gg;0.005
AL;2004;1 A 3 b i;SOx;Gg;1.867
AL;2004;1 A 3 b ii;SOx;Gg;0.46
AL;2004;1 A 3 b iii;SOx;Gg;0.313
AL;2004;1 A 3 b iv;SOx;Gg;NE
AL;2004;1 A 3 b v;SOx;Gg;0
AL;2004;1 A 3 b vi;SOx;Gg;0
AL;2004;1 A 3 b vii;SOx;Gg;0
AL;2004;1 A 3 c;SOx;Gg;0.008
AL;2004;1 A 3 d ii;SOx;Gg;0.013
AL;2004;1 A 3 e;SOx;Gg;NO
AL;2004;1 A 4 a i;SOx;Gg;6.078
AL;2004;1 A 4 a ii;SOx;Gg;NE
AL;2004;1 A 4 b i;SOx;Gg;6.417
AL;2004;1 A 4 b ii;SOx;Gg;NE
AL;2004;1 A 4 c i;SOx;Gg;7.472
AL;2004;1 A 4 c ii;SOx;Gg;0.29
AL;2004;1 A 4 c iii;SOx;Gg;NE
AL;2004;1 A 5 a;SOx;Gg;NE
AL;2004;1 A 5 b;SOx;Gg;NE
AL;2004;1 B 1 a;SOx;Gg;0
AL;2004;1 B 1 b;SOx;Gg;NO
AL;2004;1 B 1 c;SOx;Gg;NO
AL;2004;1 B 2 a i;SOx;Gg;0
AL;2004;1 B 2 a iv;SOx;Gg;0
AL;2004;1 B 2 a v;SOx;Gg;0
AL;2004;1 B 2 b;SOx;Gg;0
AL;2004;1 B 2 c;SOx;Gg;NE
AL;2004;2 A 1;SOx;Gg;0
AL;2004;2 A 2;SOx;Gg;0
AL;2004;2 A 3;SOx;Gg;NA
AL;2004;2 A 4;SOx;Gg;NA
AL;2004;2 A 5;SOx;Gg;NA
AL;2004;2 A 6;SOx;Gg;NE
AL;2004;2 A 7 a;SOx;Gg;0
AL;2004;2 A 7 b;SOx;Gg;NA
AL;2004;2 A 7 c;SOx;Gg;NA
AL;2004;2 A 7 d;SOx;Gg;NE
AL;2004;2 B 1;SOx;Gg;NO
AL;2004;2 B 2;SOx;Gg;NA
AL;2004;2 B 3;SOx;Gg;NA
AL;2004;2 B 4;SOx;Gg;NO
AL;2004;2 B 5 a;SOx;Gg;0
AL;2004;2 B 5 b;SOx;Gg;NE
AL;2004;2 C 1;SOx;Gg;0.007
AL;2004;2 C 2;SOx;Gg;0.117
AL;2004;2 C 3;SOx;Gg;NO
AL;2004;2 C 5 a;SOx;Gg;NO
AL;2004;2 C 5 b;SOx;Gg;NO
AL;2004;2 C 5 c;SOx;Gg;NO
AL;2004;2 C 5 d;SOx;Gg;NO
AL;2004;2 C 5 e;SOx;Gg;0
AL;2004;2 C 5 f;SOx;Gg;NE
AL;2004;2 D 1;SOx;Gg;NE
AL;2004;2 D 2;SOx;Gg;0
AL;2004;2 D 3;SOx;Gg;NE
AL;2004;2 E;SOx;Gg;NO
AL;2004;2 F;SOx;Gg;NA
AL;2004;2 G;SOx;Gg;NE
AL;2004;3 A 1;SOx;Gg;0
AL;2004;3 A 2;SOx;Gg;0
AL;2004;3 A 3;SOx;Gg;NA
AL;2004;3 B 1;SOx;Gg;NA
AL;2004;3 B 2;SOx;Gg;NA
AL;2004;3 C;SOx;Gg;NE
AL;2004;3 D 1;SOx;Gg;0
AL;2004;3 D 2;SOx;Gg;0
AL;2004;3 D 3;SOx;Gg;0
AL;2004;4 B 1 a;SOx;Gg;0
AL;2004;4 B 1 b;SOx;Gg;0
AL;2004;4 B 2;SOx;Gg;NA
AL;2004;4 B 3;SOx;Gg;0
AL;2004;4 B 4;SOx;Gg;0
AL;2004;4 B 6;SOx;Gg;0
AL;2004;4 B 7;SOx;Gg;0
AL;2004;4 B 8;SOx;Gg;0
AL;2004;4 B 9 a;SOx;Gg;0
AL;2004;4 B 9 b;SOx;Gg;0
AL;2004;4 B 9 c;SOx;Gg;NA
AL;2004;4 B 9 d;SOx;Gg;NA
AL;2004;4 B 13;SOx;Gg;NA
AL;2004;4 D 1 a;SOx;Gg;0
AL;2004;4 D 2 a;SOx;Gg;NA
AL;2004;4 D 2 b;SOx;Gg;NA
AL;2004;4 D 2 c;SOx;Gg;NA
AL;2004;4 F;SOx;Gg;0.006
AL;2004;4 G;SOx;Gg;0
AL;2004;6 A;SOx;Gg;0
AL;2004;6 B;SOx;Gg;0
AL;2004;6 C a;SOx;Gg;NE
AL;2004;6 C b;SOx;Gg;NE
AL;2004;6 C c;SOx;Gg;NE
AL;2004;6 C d;SOx;Gg;NO
AL;2004;6 C e;SOx;Gg;NE
AL;2004;6 D;SOx;Gg;NE
AL;2004;7 A;SOx;Gg;NE
AL;2004;1 A 3 a ii (ii);SOx;Gg;NO
AL;2004;1 A 3 a i (ii);SOx;Gg;0.014
AL;2004;1 A 3 d i (i);SOx;Gg;NE
AL;2004;1 A 3 d i (ii);SOx;Gg;NO
AL;2004;7 B;SOx;Gg;NE
AL;2004;11 B;SOx;Gg;NE
AL;2004;11 A;SOx;Gg;NO
AL;2004;1 A 3;SOx;Gg;NE
AL;2004;11 C;SOx;Gg;NE
AL;2004;GRID TOTAL;SOx;Gg;41.236
AL;2004;UNFCCC TOTAL;SOx;Gg;NE
AL;2004;1 B 3;SOx;Gg;NO
AL;2004;FU TOTAL;SOx;Gg;NE
CH;1998;1 A 1 a;SOx;Gg;2.51647009722634
CH;1998;1 A 1 b;SOx;Gg;0.939373375
CH;1998;1 A 1 c;SOx;Gg;NA
CH;1998;1 A 2 a;SOx;Gg;0.177477338135043
CH;1998;1 A 2 b;SOx;Gg;0.0176194162782836
CH;1998;1 A 2 c;SOx;Gg;0.251288755442416
CH;1998;1 A 2 d;SOx;Gg;1.52132549617642
CH;1998;1 A 2 e;SOx;Gg;0.468904894889442
CH;1998;1 A 2 f i;SOx;Gg;3.65904167332484
CH;1998;1 A 2 f ii;SOx;Gg;0.0941633320725292
CH;1998;1 A 3 a ii (i);SOx;Gg;0.0200131509356845
CH;1998;1 A 3 a i (i);SOx;Gg;0.134623797532603
CH;1998;1 A 3 b i;SOx;Gg;1.45110049405849
CH;1998;1 A 3 b ii;SOx;Gg;0.132610683048616
CH;1998;1 A 3 b iii;SOx;Gg;0.497666503714212
CH;1998;1 A 3 b iv;SOx;Gg;0.021822238147706
CH;1998;1 A 3 b v;SOx;Gg;NA
CH;1998;1 A 3 b vi;SOx;Gg;NA
CH;1998;1 A 3 b vii;SOx;Gg;NA
CH;1998;1 A 3 c;SOx;Gg;0.00627292848342621
CH;1998;1 A 3 d ii;SOx;Gg;0.0211196796679182
CH;1998;1 A 3 e;SOx;Gg;0.000135
CH;1998;1 A 4 a i;SOx;Gg;2.78702756428949
CH;1998;1 A 4 a ii;SOx;Gg;0.00232323144798164
CH;1998;1 A 4 b i;SOx;Gg;6.39091266814653
CH;1998;1 A 4 b ii;SOx;Gg;0.00127933988716816
CH;1998;1 A 4 c i;SOx;Gg;0.0853008921908
CH;1998;1 A 4 c ii;SOx;Gg;0.0849632242646072
CH;1998;1 A 4 c iii;SOx;Gg;IE
CH;1998;1 A 5 a;SOx;Gg;NO
CH;1998;1 A 5 b;SOx;Gg;0.0455240337588555
CH;1998;1 B 1 a;SOx;Gg;NA
CH;1998;1 B 1 b;SOx;Gg;NO
CH;1998;1 B 1 c;SOx;Gg;NO
CH;1998;1 B 2 a i;SOx;Gg;NA
CH;1998;1 B 2 a iv;SOx;Gg;NA
CH;1998;1 B 2 a v;SOx;Gg;NA
CH;1998;1 B 2 b;SOx;Gg;NA
CH;1998;1 B 2 c;SOx;Gg;0.314334259234
CH;1998;2 A 1;SOx;Gg;0.00043823026
CH;1998;2 A 2;SOx;Gg;1.0656e-05
CH;1998;2 A 3;SOx;Gg;NA
CH;1998;2 A 4;SOx;Gg;NO
CH;1998;2 A 5;SOx;Gg;NA
CH;1998;2 A 6;SOx;Gg;NA
CH;1998;2 A 7 a;SOx;Gg;NA
CH;1998;2 A 7 b;SOx;Gg;NO
CH;1998;2 A 7 c;SOx;Gg;NO
CH;1998;2 A 7 d;SOx;Gg;7.06273745454545e-05
CH;1998;2 B 1;SOx;Gg;NA
CH;1998;2 B 2;SOx;Gg;NA
CH;1998;2 B 3;SOx;Gg;NO
CH;1998;2 B 4;SOx;Gg;0.41970732
CH;1998;2 B 5 a;SOx;Gg;0.115647192
CH;1998;2 B 5 b;SOx;Gg;NO
CH;1998;2 C 1;SOx;Gg;0.11443549
CH;1998;2 C 2;SOx;Gg;NO
CH;1998;2 C 3;SOx;Gg;0.258528
CH;1998;2 C 5 a;SOx;Gg;NO
CH;1998;2 C 5 b;SOx;Gg;NO
CH;1998;2 C 5 c;SOx;Gg;NO
CH;1998;2 C 5 d;SOx;Gg;NA
CH;1998;2 C 5 e;SOx;Gg;3.027e-05
CH;1998;2 C 5 f;SOx;Gg;NO
CH;1998;2 D 1;SOx;Gg;NA
CH;1998;2 D 2;SOx;Gg;NA
CH;1998;2 D 3;SOx;Gg;NA
CH;1998;2 E;SOx;Gg;NO
CH;1998;2 F;SOx;Gg;NO
CH;1998;2 G;SOx;Gg;0.193206481466
CH;1998;3 A 1;SOx;Gg;NA
CH;1998;3 A 2;SOx;Gg;NA
CH;1998;3 A 3;SOx;Gg;NA
CH;1998;3 B 1;SOx;Gg;NA
CH;1998;3 B 2;SOx;Gg;NA
CH;1998;3 C;SOx;Gg;NA
CH;1998;3 D 1;SOx;Gg;NA
CH;1998;3 D 2;SOx;Gg;NA
CH;1998;3 D 3;SOx;Gg;0.005289
CH;1998;4 B 1 a;SOx;Gg;NA
CH;1998;4 B 1 b;SOx;Gg;NA
CH;1998;4 B 2;SOx;Gg;NO
CH;1998;4 B 3;SOx;Gg;NA
CH;1998;4 B 4;SOx;Gg;NA
CH;1998;4 B 6;SOx;Gg;NA
CH;1998;4 B 7;SOx;Gg;NA
CH;1998;4 B 8;SOx;Gg;NA
CH;1998;4 B 9 a;SOx;Gg;NA
CH;1998;4 B 9 b;SOx;Gg;NA
CH;1998;4 B 9 c;SOx;Gg;NA
CH;1998;4 B 9 d;SOx;Gg;NA
CH;1998;4 B 13;SOx;Gg;NO
CH;1998;4 D 1 a;SOx;Gg;NA
CH;1998;4 D 2 a;SOx;Gg;NA
CH;1998;4 D 2 b;SOx;Gg;IE
CH;1998;4 D 2 c;SOx;Gg;NA
CH;1998;4 F;SOx;Gg;NO
CH;1998;4 G;SOx;Gg;NO
CH;1998;6 A;SOx;Gg;0.00616701375
CH;1998;6 B;SOx;Gg;0.017621885765196
CH;1998;6 C a;SOx;Gg;0.013
CH;1998;6 C b;SOx;Gg;0.0471893333333333
CH;1998;6 C c;SOx;Gg;0.01815
CH;1998;6 C d;SOx;Gg;NA
CH;1998;6 C e;SOx;Gg;0.001215843225768
CH;1998;6 D;SOx;Gg;4.68449932508648e-05
CH;1998;7 A;SOx;Gg;0.01075
CH;1998;1 A 3 a ii (ii);SOx;Gg;0.0438381088447126
CH;1998;1 A 3 a i (ii);SOx;Gg;1.18165858668441
CH;1998;1 A 3 d i (i);SOx;Gg;0.00565673415734675
CH;1998;1 A 3 d i (ii);SOx;Gg;NO
CH;1998;7 B;SOx;Gg;NO
CH;1998;11 B;SOx;Gg;0.00996
CH;1998;11 A;SOx;Gg;NO
CH;1998;1 A 3;SOx;Gg;2.28536447558866
CH;1998;11 C;SOx;Gg;NO
CH;1998;GRID TOTAL;SOx;Gg;22.8641982555215
CH;1998;UNFCCC TOTAL;SOx;Gg;22.7924047098788
CH;1998;1 B 3;SOx;Gg;NO
CH;1998;FU TOTAL;SOx;Gg;22.8641982555215
BG;2010;1 A 1 a;SOx;Gg;341.4082551
BG;2010;1 A 1 b;SOx;Gg;0.043669364
BG;2010;1 A 1 c;SOx;Gg;NO
BG;2010;1 A 2 a;SOx;Gg;2.885713147
BG;2010;1 A 2 b;SOx;Gg;0.833998766
BG;2010;1 A 2 c;SOx;Gg;IE
BG;2010;1 A 2 d;SOx;Gg;0.000331666
BG;2010;1 A 2 e;SOx;Gg;IE
BG;2010;1 A 2 f i;SOx;Gg;4.531218828
BG;2010;1 A 2 f ii;SOx;Gg;NE
BG;2010;1 A 3 a ii (i);SOx;Gg;0.0042112
BG;2010;1 A 3 a i (i);SOx;Gg;0.0981488
BG;2010;1 A 3 b i;SOx;Gg;0.11843465499501
BG;2010;1 A 3 b ii;SOx;Gg;0.00291299937423685
