# WebDab output on Thu Oct 19 18:39:54 2023
# Datasource: EMEP/CEIP 2023, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: GNFR14/GNFR19
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
KG;2016;A_PublicPower;NOx;Gg;4.502
KG;2016;B_Industry;NOx;Gg;3.0279
KG;2016;C_OtherStatComb;NOx;Gg;4.09008137021368
KG;2016;D_Fugitive;NOx;Gg;0
KG;2016;E_Solvents;NOx;Gg;0
KG;2016;F_RoadTransport;NOx;Gg;46.079
KG;2016;G_Shipping;NOx;Gg;0
KG;2016;H_Aviation;NOx;Gg;0
KG;2016;I_Offroad;NOx;Gg;4.3784624
KG;2016;J_Waste;NOx;Gg;0
KG;2016;K_AgriLivestock;NOx;Gg;0.219
KG;2016;L_AgriOther;NOx;Gg;0
KG;2016;M_Other;NOx;Gg;0
EU09;2010;A_PublicPower;NOx;Gg;706.223983380378
EU09;2010;B_Industry;NOx;Gg;817.135944574277
EU09;2010;C_OtherStatComb;NOx;Gg;438.013570444672
EU09;2010;D_Fugitive;NOx;Gg;15.4115339001922
EU09;2010;E_Solvents;NOx;Gg;2.11025384080608
EU09;2010;F_RoadTransport;NOx;Gg;2425.56347087878
EU09;2010;G_Shipping;NOx;Gg;288.732525750611
EU09;2010;H_Aviation;NOx;Gg;45.0027021960026
EU09;2010;I_Offroad;NOx;Gg;582.635816821319
EU09;2010;J_Waste;NOx;Gg;8.29263998608764
EU09;2010;K_AgriLivestock;NOx;Gg;10.6015583503367
EU09;2010;L_AgriOther;NOx;Gg;279.497409428791
EU09;2010;M_Other;NOx;Gg;2.146467851261
EU09;2010;O_AviCruise;NOx;Gg;395.252902711172
EU09;2010;P_IntShipping;NOx;Gg;932.533560480753
EU09;2010;N_Natural;NOx;Gg;14.9647066490895
EU09;2010;z_Memo;NOx;Gg;85.6226268123174
AT;2020;A_PublicPower;NOx;Gg;8.13996618375254
AT;2020;B_Industry;NOx;Gg;21.7545884026363
AT;2020;C_OtherStatComb;NOx;Gg;11.7313653623172
AT;2020;D_Fugitive;NOx;Gg;0
AT;2020;E_Solvents;NOx;Gg;0.0246594453204
AT;2020;F_RoadTransport;NOx;Gg;58.247274261536
AT;2020;G_Shipping;NOx;Gg;0.755832488398257
AT;2020;H_Aviation;NOx;Gg;0.70441991190518
AT;2020;I_Offroad;NOx;Gg;12.2353995317665
AT;2020;J_Waste;NOx;Gg;0.037997321281124
AT;2020;K_AgriLivestock;NOx;Gg;0.576830202199194
AT;2020;L_AgriOther;NOx;Gg;10.2581735461785
AT;2020;M_Other;NOx;Gg;0
AT;2020;O_AviCruise;NOx;Gg;4.53856968905125
AT;2020;P_IntShipping;NOx;Gg;0
AT;2020;N_Natural;NOx;Gg;0
CY;1990;A_PublicPower;NOx;Gg;3.21286279628
CY;1990;B_Industry;NOx;Gg;2.6032158936
CY;1990;C_OtherStatComb;NOx;Gg;0.376810127019111
CY;1990;D_Fugitive;NOx;Gg;0.192885291428571
CY;1990;E_Solvents;NOx;Gg;0.006898104567
CY;1990;F_RoadTransport;NOx;Gg;9.10454750340372
CY;1990;G_Shipping;NOx;Gg;0.0264870697674419
CY;1990;H_Aviation;NOx;Gg;0.316874142541548
CY;1990;I_Offroad;NOx;Gg;0.749132309668055
CY;1990;J_Waste;NOx;Gg;0.00250621228544889
CY;1990;K_AgriLivestock;NOx;Gg;0.135987486267961
CY;1990;L_AgriOther;NOx;Gg;1.14912673322681
CY;1990;M_Other;NOx;Gg;0
CY;1990;O_AviCruise;NOx;Gg;0
CY;1990;P_IntShipping;NOx;Gg;4.26420534512279
CY;1990;N_Natural;NOx;Gg;0
LU;2007;A_PublicPower;NOx;Gg;0.862828794393233
LU;2007;B_Industry;NOx;Gg;4.53598601568472
LU;2007;C_OtherStatComb;NOx;Gg;1.40554534557027
LU;2007;D_Fugitive;NOx;Gg;0
LU;2007;E_Solvents;NOx;Gg;0.000698233357989152
LU;2007;F_RoadTransport;NOx;Gg;35.976359998549
LU;2007;G_Shipping;NOx;Gg;0.0167380684668648
LU;2007;H_Aviation;NOx;Gg;0.787372956688218
LU;2007;I_Offroad;NOx;Gg;1.74971982179731
LU;2007;J_Waste;NOx;Gg;0
LU;2007;K_AgriLivestock;NOx;Gg;0.0159599861616491
LU;2007;L_AgriOther;NOx;Gg;1.11188647329592
LU;2007;M_Other;NOx;Gg;0
LU;2007;O_AviCruise;NOx;Gg;5.19569472676579
LU;2007;P_IntShipping;NOx;Gg;0
LU;2007;N_Natural;NOx;Gg;0
MD;2010;A_PublicPower;NOx;Gg;6.481430646
MD;2010;B_Industry;NOx;Gg;0.373023
MD;2010;C_OtherStatComb;NOx;Gg;2.1774869745244
MD;2010;D_Fugitive;NOx;Gg;0.00264
MD;2010;E_Solvents;NOx;Gg;0.013523
MD;2010;F_RoadTransport;NOx;Gg;13.5517809853285
MD;2010;G_Shipping;NOx;Gg;0.00645009657345726
MD;2010;H_Aviation;NOx;Gg;0.166279145203848
MD;2010;I_Offroad;NOx;Gg;2.59958100479738
MD;2010;J_Waste;NOx;Gg;0.3195188914759
MD;2010;K_AgriLivestock;NOx;Gg;0.1442
MD;2010;L_AgriOther;NOx;Gg;2.75753190164814
MD;2010;M_Other;NOx;Gg;0
MD;2010;O_AviCruise;NOx;Gg;0.08267996
MD;2010;P_IntShipping;NOx;Gg;0
MD;2010;N_Natural;NOx;Gg;0
MD;2010;z_Memo;NOx;Gg;14.450338936279
NO;1999;A_PublicPower;NOx;Gg;1.286761413
NO;1999;B_Industry;NOx;Gg;62.2424466876
NO;1999;C_OtherStatComb;NOx;Gg;2.557608251
NO;1999;D_Fugitive;NOx;Gg;2.301279493
NO;1999;E_Solvents;NOx;Gg;0.0151988347
NO;1999;F_RoadTransport;NOx;Gg;53.3779683371
NO;1999;G_Shipping;NOx;Gg;50.708323571
NO;1999;H_Aviation;NOx;Gg;1.7329357801
NO;1999;I_Offroad;NOx;Gg;44.9885863232
NO;1999;J_Waste;NOx;Gg;0.0180476774
NO;1999;K_AgriLivestock;NOx;Gg;0.115368197
NO;1999;L_AgriOther;NOx;Gg;7.7183676314
NO;1999;M_Other;NOx;Gg;0
NO;1999;O_AviCruise;NOx;Gg;7.1078934639
NO;1999;P_IntShipping;NOx;Gg;51.898004972
NO;1999;N_Natural;NOx;Gg;0
HR;1991;A_PublicPower;NOx;Gg;8.45506054
HR;1991;B_Industry;NOx;Gg;18.465173786105
HR;1991;C_OtherStatComb;NOx;Gg;6.62827065852
HR;1991;D_Fugitive;NOx;Gg;0.23306069934
HR;1991;E_Solvents;NOx;Gg;0.02040194
HR;1991;F_RoadTransport;NOx;Gg;27.410669094359
HR;1991;G_Shipping;NOx;Gg;2.38995552130503
HR;1991;H_Aviation;NOx;Gg;0.05473545079
HR;1991;I_Offroad;NOx;Gg;11.0317023620272
HR;1991;J_Waste;NOx;Gg;0.330640619414067
HR;1991;K_AgriLivestock;NOx;Gg;0.169550901798977
HR;1991;L_AgriOther;NOx;Gg;4.96770726013378
HR;1991;M_Other;NOx;Gg;0
HR;1991;O_AviCruise;NOx;Gg;0.33397077252
HR;1991;P_IntShipping;NOx;Gg;1.8159024891
HR;1991;N_Natural;NOx;Gg;0.3805
CY;2015;A_PublicPower;NOx;Gg;4.8595103375425
CY;2015;B_Industry;NOx;Gg;1.57277240260686
CY;2015;C_OtherStatComb;NOx;Gg;0.559445268856254
CY;2015;D_Fugitive;NOx;Gg;0
CY;2015;E_Solvents;NOx;Gg;0.002006056817
CY;2015;F_RoadTransport;NOx;Gg;4.81372396992216
CY;2015;G_Shipping;NOx;Gg;0.0221452357224792
CY;2015;H_Aviation;NOx;Gg;0.350843910676577
CY;2015;I_Offroad;NOx;Gg;0.487552290133439
CY;2015;J_Waste;NOx;Gg;0.00220456147118885
CY;2015;K_AgriLivestock;NOx;Gg;0.132805291724523
CY;2015;L_AgriOther;NOx;Gg;0.835167453298531
CY;2015;M_Other;NOx;Gg;0
CY;2015;O_AviCruise;NOx;Gg;3.08895344716237
CY;2015;P_IntShipping;NOx;Gg;18.9895355348244
CY;2015;N_Natural;NOx;Gg;0
CY;2020;A_PublicPower;NOx;Gg;2.924887802492
CY;2020;B_Industry;NOx;Gg;1.6126304103831
CY;2020;C_OtherStatComb;NOx;Gg;0.569768062726008
CY;2020;D_Fugitive;NOx;Gg;0
CY;2020;E_Solvents;NOx;Gg;0.001624094114
CY;2020;F_RoadTransport;NOx;Gg;4.42010154465128
CY;2020;G_Shipping;NOx;Gg;0.013323661130808
CY;2020;H_Aviation;NOx;Gg;0.153740362782942
CY;2020;I_Offroad;NOx;Gg;0.573447170827049
CY;2020;J_Waste;NOx;Gg;0.00231126696468399
CY;2020;K_AgriLivestock;NOx;Gg;0.155701528971753
CY;2020;L_AgriOther;NOx;Gg;1.01656500571029
CY;2020;M_Other;NOx;Gg;0
CY;2020;O_AviCruise;NOx;Gg;1.29526468117733
CY;2020;P_IntShipping;NOx;Gg;21.3001412307304
CY;2020;N_Natural;NOx;Gg;0
MT;2019;A_PublicPower;NOx;Gg;0.374069524861502
MT;2019;B_Industry;NOx;Gg;0.115336418664513
MT;2019;C_OtherStatComb;NOx;Gg;0.208557004374833
MT;2019;D_Fugitive;NOx;Gg;0
MT;2019;E_Solvents;NOx;Gg;0.00108221439421902
MT;2019;F_RoadTransport;NOx;Gg;2.50511410886947
MT;2019;G_Shipping;NOx;Gg;0.442526853969093
MT;2019;H_Aviation;NOx;Gg;0.28038173399714
MT;2019;I_Offroad;NOx;Gg;0.610844459853381
MT;2019;J_Waste;NOx;Gg;0.00729910500369231
MT;2019;K_AgriLivestock;NOx;Gg;0.00808259955990621
MT;2019;L_AgriOther;NOx;Gg;0.106449081824297
MT;2019;M_Other;NOx;Gg;0
FI;1995;A_PublicPower;NOx;Gg;39.19782698
FI;1995;B_Industry;NOx;Gg;39.1354687374
FI;1995;C_OtherStatComb;NOx;Gg;11.1285470856435
FI;1995;D_Fugitive;NOx;Gg;0
FI;1995;E_Solvents;NOx;Gg;0.008485319
FI;1995;F_RoadTransport;NOx;Gg;124.624227665157
FI;1995;G_Shipping;NOx;Gg;9.59684991975334
FI;1995;H_Aviation;NOx;Gg;0.483563965529895
FI;1995;I_Offroad;NOx;Gg;36.8942392595542
FI;1995;J_Waste;NOx;Gg;0
FI;1995;K_AgriLivestock;NOx;Gg;0.486812921229
FI;1995;L_AgriOther;NOx;Gg;11.618699827637
FI;1995;M_Other;NOx;Gg;0
FI;1995;O_AviCruise;NOx;Gg;3.69317859742113
FI;1995;P_IntShipping;NOx;Gg;32.3031
FI;1995;N_Natural;NOx;Gg;0
EE;2019;A_PublicPower;NOx;Gg;6.862823
EE;2019;B_Industry;NOx;Gg;1.396182
EE;2019;C_OtherStatComb;NOx;Gg;4.972878
EE;2019;D_Fugitive;NOx;Gg;0.021939
EE;2019;E_Solvents;NOx;Gg;0.0031
EE;2019;F_RoadTransport;NOx;Gg;6.945951
EE;2019;G_Shipping;NOx;Gg;0.418405
EE;2019;H_Aviation;NOx;Gg;0.085488
EE;2019;I_Offroad;NOx;Gg;2.191359
EE;2019;J_Waste;NOx;Gg;0.025637
EE;2019;K_AgriLivestock;NOx;Gg;0.039559
EE;2019;L_AgriOther;NOx;Gg;2.533141
EE;2019;M_Other;NOx;Gg;0
EE;2019;O_AviCruise;NOx;Gg;0.756539
EE;2019;P_IntShipping;NOx;Gg;11.892911
EE;2019;N_Natural;NOx;Gg;0.004984
NO;2019;A_PublicPower;NOx;Gg;2.2277516465
NO;2019;B_Industry;NOx;Gg;57.8681251064
NO;2019;C_OtherStatComb;NOx;Gg;1.3738329434
NO;2019;D_Fugitive;NOx;Gg;1.4542042152
NO;2019;E_Solvents;NOx;Gg;0.0078203085
NO;2019;F_RoadTransport;NOx;Gg;32.5000463034
NO;2019;G_Shipping;NOx;Gg;29.588981465
NO;2019;H_Aviation;NOx;Gg;2.054908886
NO;2019;I_Offroad;NOx;Gg;20.5986471189
NO;2019;J_Waste;NOx;Gg;0.0175373971
NO;2019;K_AgriLivestock;NOx;Gg;0.127838514
NO;2019;L_AgriOther;NOx;Gg;7.6437989853
NO;2019;M_Other;NOx;Gg;0
NO;2019;O_AviCruise;NOx;Gg;11.4691260881
NO;2019;P_IntShipping;NOx;Gg;10.562442603
NO;2019;N_Natural;NOx;Gg;0
CH;1989;A_PublicPower;NOx;Gg;5.87351741400591
CH;1989;B_Industry;NOx;Gg;18.1173092968327
CH;1989;C_OtherStatComb;NOx;Gg;16.2879903009811
CH;1989;D_Fugitive;NOx;Gg;0.24262277745
CH;1989;E_Solvents;NOx;Gg;0.02950096
CH;1989;F_RoadTransport;NOx;Gg;86.655240665725
CH;1989;G_Shipping;NOx;Gg;1.04353816278883
CH;1989;H_Aviation;NOx;Gg;1.2601288295403
CH;1989;I_Offroad;NOx;Gg;12.007245709384
CH;1989;J_Waste;NOx;Gg;0.418806182542253
CH;1989;K_AgriLivestock;NOx;Gg;1.32471725774327
CH;1989;L_AgriOther;NOx;Gg;3.60267759216177
CH;1989;M_Other;NOx;Gg;0.0835119430735793
CH;1989;O_AviCruise;NOx;Gg;10.3161678709506
CH;1989;P_IntShipping;NOx;Gg;0.779630808519707
CH;1989;N_Natural;NOx;Gg;0.0763257722222222
SI;2001;A_PublicPower;NOx;Gg;14.7669923785253
SI;2001;B_Industry;NOx;Gg;6.7132497524259
SI;2001;C_OtherStatComb;NOx;Gg;6.70444610653915
SI;2001;D_Fugitive;NOx;Gg;8.20144e-05
SI;2001;E_Solvents;NOx;Gg;0.006819108
SI;2001;F_RoadTransport;NOx;Gg;21.678315742106
SI;2001;G_Shipping;NOx;Gg;0.000353965408361058
SI;2001;H_Aviation;NOx;Gg;0.082502462525
SI;2001;I_Offroad;NOx;Gg;6.58881452059971
SI;2001;J_Waste;NOx;Gg;0.009860825
SI;2001;K_AgriLivestock;NOx;Gg;0.132937267229209
SI;2001;L_AgriOther;NOx;Gg;2.63801846423319
SI;2001;M_Other;NOx;Gg;0
SI;2001;O_AviCruise;NOx;Gg;0.2432946684
SI;2001;P_IntShipping;NOx;Gg;0
SI;2001;N_Natural;NOx;Gg;0
HU;1999;A_PublicPower;NOx;Gg;39.6913517448743
HU;1999;B_Industry;NOx;Gg;27.0300452076602
HU;1999;C_OtherStatComb;NOx;Gg;18.0808110565498
HU;1999;D_Fugitive;NOx;Gg;0.270903537987632
HU;1999;E_Solvents;NOx;Gg;0.0306084968
HU;1999;F_RoadTransport;NOx;Gg;72.8046782074857
HU;1999;G_Shipping;NOx;Gg;0.7065
HU;1999;H_Aviation;NOx;Gg;0.349096376577908
HU;1999;I_Offroad;NOx;Gg;22.4063364329025
HU;1999;J_Waste;NOx;Gg;2.46337515780413
HU;1999;K_AgriLivestock;NOx;Gg;1.31777568984485
HU;1999;L_AgriOther;NOx;Gg;15.7520154706807
HU;1999;M_Other;NOx;Gg;0
HU;1999;O_AviCruise;NOx;Gg;0
HU;1999;P_IntShipping;NOx;Gg;0
HU;1999;N_Natural;NOx;Gg;0
GB;2008;A_PublicPower;NOx;Gg;292.459315315215
GB;2008;B_Industry;NOx;Gg;239.685121203179
GB;2008;C_OtherStatComb;NOx;Gg;82.409768678036
GB;2008;D_Fugitive;NOx;Gg;2.974589448454
GB;2008;E_Solvents;NOx;Gg;0.094500834291
GB;2008;F_RoadTransport;NOx;Gg;541.641465886749
GB;2008;G_Shipping;NOx;Gg;121.31299313222
GB;2008;H_Aviation;NOx;Gg;12.921723486341
GB;2008;I_Offroad;NOx;Gg;158.459297595466
GB;2008;J_Waste;NOx;Gg;1.877726188254
GB;2008;K_AgriLivestock;NOx;Gg;1.597511984155
GB;2008;L_AgriOther;NOx;Gg;25.635790822185
GB;2008;M_Other;NOx;Gg;0.334262842348
GB;2008;O_AviCruise;NOx;Gg;161.590102519144
GB;2008;P_IntShipping;NOx;Gg;332.455430025394
GB;2008;N_Natural;NOx;Gg;0.266278872549
KZ;2012;A_PublicPower;NOx;Gg;293.9127413926
KZ;2012;B_Industry;NOx;Gg;138.626027816624
KZ;2012;C_OtherStatComb;NOx;Gg;77.433249387572
KZ;2012;D_Fugitive;NOx;Gg;0
KZ;2012;E_Solvents;NOx;Gg;0
KZ;2012;F_RoadTransport;NOx;Gg;96.252891126218
KZ;2012;G_Shipping;NOx;Gg;1.98444784532009
KZ;2012;H_Aviation;NOx;Gg;2.63708034893601
KZ;2012;I_Offroad;NOx;Gg;0.491848277945358
KZ;2012;J_Waste;NOx;Gg;0.80618374
KZ;2012;K_AgriLivestock;NOx;Gg;0.804871771
KZ;2012;L_AgriOther;NOx;Gg;4.263093199
KZ;2012;M_Other;NOx;Gg;0
KZ;2012;O_AviCruise;NOx;Gg;2.63708034893601
KZ;2012;P_IntShipping;NOx;Gg;1.78023621610498
KZ;2012;N_Natural;NOx;Gg;0.846
BG;2002;A_PublicPower;NOx;Gg;52.207686026
BG;2002;B_Industry;NOx;Gg;42.7971758817
BG;2002;C_OtherStatComb;NOx;Gg;3.45004676196
BG;2002;D_Fugitive;NOx;Gg;1.535982072
BG;2002;E_Solvents;NOx;Gg;0.0379213557
BG;2002;F_RoadTransport;NOx;Gg;47.9189668872971
BG;2002;G_Shipping;NOx;Gg;8.2425
BG;2002;H_Aviation;NOx;Gg;0.09992
BG;2002;I_Offroad;NOx;Gg;10.2721598401465
BG;2002;J_Waste;NOx;Gg;0.0688381834369301
BG;2002;K_AgriLivestock;NOx;Gg;0.376191720897482
BG;2002;L_AgriOther;NOx;Gg;9.58066740043139
BG;2002;M_Other;NOx;Gg;0
BG;2002;O_AviCruise;NOx;Gg;0.48808
BG;2002;P_IntShipping;NOx;Gg;0
BG;2002;N_Natural;NOx;Gg;0
SE;2000;A_PublicPower;NOx;Gg;8.98948219691392
SE;2000;B_Industry;NOx;Gg;32.838113034314
SE;2000;C_OtherStatComb;NOx;Gg;7.65225207751932
SE;2000;D_Fugitive;NOx;Gg;0.18564228447009
SE;2000;E_Solvents;NOx;Gg;0.01074845
SE;2000;F_RoadTransport;NOx;Gg;116.517488328759
SE;2000;G_Shipping;NOx;Gg;7.2178278884419
SE;2000;H_Aviation;NOx;Gg;1.15483263640182
SE;2000;I_Offroad;NOx;Gg;34.0792665206875
SE;2000;J_Waste;NOx;Gg;0.12495153328
SE;2000;K_AgriLivestock;NOx;Gg;0.84659653109999
SE;2000;L_AgriOther;NOx;Gg;12.613239993682
SE;2000;M_Other;NOx;Gg;0
SE;2000;O_AviCruise;NOx;Gg;10.3716508656826
SE;2000;P_IntShipping;NOx;Gg;100.288568967173
SE;2000;N_Natural;NOx;Gg;0
EE;2014;A_PublicPower;NOx;Gg;12.31639
EE;2014;B_Industry;NOx;Gg;1.969386
EE;2014;C_OtherStatComb;NOx;Gg;5.567873
EE;2014;D_Fugitive;NOx;Gg;0.0250301
EE;2014;E_Solvents;NOx;Gg;0.003518
EE;2014;F_RoadTransport;NOx;Gg;8.400779
EE;2014;G_Shipping;NOx;Gg;0.471
EE;2014;H_Aviation;NOx;Gg;0.075632
EE;2014;I_Offroad;NOx;Gg;3.601145
EE;2014;J_Waste;NOx;Gg;0.0316
EE;2014;K_AgriLivestock;NOx;Gg;0.045611
EE;2014;L_AgriOther;NOx;Gg;2.296018
EE;2014;M_Other;NOx;Gg;0
EE;2014;O_AviCruise;NOx;Gg;0.512091
EE;2014;P_IntShipping;NOx;Gg;25.008999
EE;2014;N_Natural;NOx;Gg;0.00778
IS;1991;A_PublicPower;NOx;Gg;0.0234066464
IS;1991;B_Industry;NOx;Gg;1.96817382105416
IS;1991;C_OtherStatComb;NOx;Gg;0.0435085774
IS;1991;D_Fugitive;NOx;Gg;0
IS;1991;E_Solvents;NOx;Gg;0.00108807326
IS;1991;F_RoadTransport;NOx;Gg;6.02836542682833
IS;1991;G_Shipping;NOx;Gg;0.5134388
IS;1991;H_Aviation;NOx;Gg;0.105609694765075
IS;1991;I_Offroad;NOx;Gg;17.74455576
IS;1991;J_Waste;NOx;Gg;0.120866931511086
IS;1991;K_AgriLivestock;NOx;Gg;0.0351340325604432
IS;1991;L_AgriOther;NOx;Gg;1.02510024117169
IS;1991;M_Other;NOx;Gg;0
IS;1991;O_AviCruise;NOx;Gg;0.51830428351542
IS;1991;P_IntShipping;NOx;Gg;0.3161638
IS;1991;N_Natural;NOx;Gg;0
SE;2014;A_PublicPower;NOx;Gg;10.8909237900541
SE;2014;B_Industry;NOx;Gg;27.2417536689839
SE;2014;C_OtherStatComb;NOx;Gg;4.51862789628224
SE;2014;D_Fugitive;NOx;Gg;0.186033786784253
SE;2014;E_Solvents;NOx;Gg;0.00773259330206026
SE;2014;F_RoadTransport;NOx;Gg;67.941767175058
SE;2014;G_Shipping;NOx;Gg;7.57053905274422
SE;2014;H_Aviation;NOx;Gg;0.99945218310898
SE;2014;I_Offroad;NOx;Gg;18.5325622810816
SE;2014;J_Waste;NOx;Gg;0.17000419192
SE;2014;K_AgriLivestock;NOx;Gg;0.49575773423853
SE;2014;L_AgriOther;NOx;Gg;12.2324630668855
SE;2014;M_Other;NOx;Gg;0
SE;2014;O_AviCruise;NOx;Gg;9.39932250670919
SE;2014;P_IntShipping;NOx;Gg;97.9598086614
SE;2014;N_Natural;NOx;Gg;0
EU15;2005;A_PublicPower;NOx;Gg;1170.89583684265
EU15;2005;B_Industry;NOx;Gg;1172.14194551327
EU15;2005;C_OtherStatComb;NOx;Gg;467.907258313155
EU15;2005;D_Fugitive;NOx;Gg;23.7350821115559
EU15;2005;E_Solvents;NOx;Gg;2.52250099434531
EU15;2005;F_RoadTransport;NOx;Gg;3741.65535626171
EU15;2005;G_Shipping;NOx;Gg;313.383422878903
EU15;2005;H_Aviation;NOx;Gg;47.1954879784733
EU15;2005;I_Offroad;NOx;Gg;906.142863562823
EU15;2005;J_Waste;NOx;Gg;23.1616910027853
EU15;2005;K_AgriLivestock;NOx;Gg;28.0685651297695
EU15;2005;L_AgriOther;NOx;Gg;462.512547766302
EU15;2005;M_Other;NOx;Gg;0
EU15;2005;O_AviCruise;NOx;Gg;359.328587753657
EU15;2005;P_IntShipping;NOx;Gg;1673.17681862943
EU15;2005;N_Natural;NOx;Gg;39.0377860191675
EU15;2005;z_Memo;NOx;Gg;14.8063380725437
LT;2006;A_PublicPower;NOx;Gg;6.742244
LT;2006;B_Industry;NOx;Gg;8.801447895
LT;2006;C_OtherStatComb;NOx;Gg;3.56665
LT;2006;D_Fugitive;NOx;Gg;0.12
LT;2006;E_Solvents;NOx;Gg;0.028426105
LT;2006;F_RoadTransport;NOx;Gg;29.2493146238859
LT;2006;G_Shipping;NOx;Gg;0.233840410639291
LT;2006;H_Aviation;NOx;Gg;0.070259086642638
LT;2006;I_Offroad;NOx;Gg;6.62972660201618
LT;2006;J_Waste;NOx;Gg;0.1694262372
LT;2006;K_AgriLivestock;NOx;Gg;0.302435429843581
LT;2006;L_AgriOther;NOx;Gg;7.387211
LT;2006;M_Other;NOx;Gg;0
LT;2006;O_AviCruise;NOx;Gg;0.60195157932347
LT;2006;P_IntShipping;NOx;Gg;11.19
FR;2009;A_PublicPower;NOx;Gg;68.701837559613
FR;2009;B_Industry;NOx;Gg;127.438125264685
FR;2009;C_OtherStatComb;NOx;Gg;108.623672571837
FR;2009;D_Fugitive;NOx;Gg;5.78645377775842
FR;2009;E_Solvents;NOx;Gg;1.140608365809
FR;2009;F_RoadTransport;NOx;Gg;615.969387877402
FR;2009;G_Shipping;NOx;Gg;4.06461147703205
FR;2009;H_Aviation;NOx;Gg;9.1320844031047
FR;2009;I_Offroad;NOx;Gg;171.176962239862
FR;2009;J_Waste;NOx;Gg;2.88493923971553
FR;2009;K_AgriLivestock;NOx;Gg;10.4232211714581
FR;2009;L_AgriOther;NOx;Gg;155.213898417289
FR;2009;M_Other;NOx;Gg;0
FR;2009;O_AviCruise;NOx;Gg;82.1229269123026
FR;2009;P_IntShipping;NOx;Gg;191.631425557525
FR;2009;N_Natural;NOx;Gg;1.08767039033688
UA;2000;A_PublicPower;NOx;Gg;163.62749
UA;2000;B_Industry;NOx;Gg;4.351
UA;2000;C_OtherStatComb;NOx;Gg;0
UA;2000;D_Fugitive;NOx;Gg;0
UA;2000;E_Solvents;NOx;Gg;0
UA;2000;F_RoadTransport;NOx;Gg;0
UA;2000;G_Shipping;NOx;Gg;0
UA;2000;H_Aviation;NOx;Gg;0
UA;2000;I_Offroad;NOx;Gg;0
UA;2000;J_Waste;NOx;Gg;0
UA;2000;K_AgriLivestock;NOx;Gg;1.39348
UA;2000;L_AgriOther;NOx;Gg;0.09785
UA;2000;M_Other;NOx;Gg;0
DE;1996;A_PublicPower;NOx;Gg;266.572505672185
DE;1996;B_Industry;NOx;Gg;280.534932058425
DE;1996;C_OtherStatComb;NOx;Gg;140.661558963651
DE;1996;D_Fugitive;NOx;Gg;5.40560905384336
DE;1996;E_Solvents;NOx;Gg;0.295603006
DE;1996;F_RoadTransport;NOx;Gg;1074.10363486319
DE;1996;G_Shipping;NOx;Gg;38.762595266439
DE;1996;H_Aviation;NOx;Gg;7.31649145029874
DE;1996;I_Offroad;NOx;Gg;151.084024465464
DE;1996;J_Waste;NOx;Gg;0.644799525022428
DE;1996;K_AgriLivestock;NOx;Gg;1.56046883011659
DE;1996;L_AgriOther;NOx;Gg;118.378217206761
DE;1996;M_Other;NOx;Gg;0
DE;1996;O_AviCruise;NOx;Gg;69.3318214314499
DE;1996;P_IntShipping;NOx;Gg;97.3304489935
DE;1996;N_Natural;NOx;Gg;0.79219859455
MD;2012;A_PublicPower;NOx;Gg;6.0866378343
MD;2012;B_Industry;NOx;Gg;0.331549
MD;2012;C_OtherStatComb;NOx;Gg;2.5326932883496
MD;2012;D_Fugitive;NOx;Gg;0.00264
MD;2012;E_Solvents;NOx;Gg;0.010057
MD;2012;F_RoadTransport;NOx;Gg;12.6176147386449
MD;2012;G_Shipping;NOx;Gg;0.00647810081785069
MD;2012;H_Aviation;NOx;Gg;0.224230434081539
MD;2012;I_Offroad;NOx;Gg;2.44589276446677
MD;2012;J_Waste;NOx;Gg;0.3182772102574
MD;2012;K_AgriLivestock;NOx;Gg;0.1136
MD;2012;L_AgriOther;NOx;Gg;3.27564409614029
MD;2012;M_Other;NOx;Gg;0
MD;2012;O_AviCruise;NOx;Gg;0.1723216
MD;2012;P_IntShipping;NOx;Gg;0
MD;2012;N_Natural;NOx;Gg;0
MD;2012;z_Memo;NOx;Gg;13.519115243172
MK;2021;A_PublicPower;NOx;Gg;4.303926
MK;2021;B_Industry;NOx;Gg;4.52146548094669
MK;2021;C_OtherStatComb;NOx;Gg;0.848440053760138
MK;2021;D_Fugitive;NOx;Gg;0
MK;2021;E_Solvents;NOx;Gg;0.0101507184
MK;2021;F_RoadTransport;NOx;Gg;8.55773043402059
MK;2021;G_Shipping;NOx;Gg;0.00300232815493492
MK;2021;H_Aviation;NOx;Gg;0.3907159116288
MK;2021;I_Offroad;NOx;Gg;1.70447333804516
MK;2021;J_Waste;NOx;Gg;0.0426955053
MK;2021;K_AgriLivestock;NOx;Gg;0.032242733
MK;2021;L_AgriOther;NOx;Gg;0.953534578890833
MK;2021;M_Other;NOx;Gg;0
MK;2021;O_AviCruise;NOx;Gg;0.063084664144
MK;2021;P_IntShipping;NOx;Gg;0
MK;2021;N_Natural;NOx;Gg;1.231514
CY;2010;A_PublicPower;NOx;Gg;6.326595357249
CY;2010;B_Industry;NOx;Gg;2.13123182762944
CY;2010;C_OtherStatComb;NOx;Gg;0.584671723708804
CY;2010;D_Fugitive;NOx;Gg;0
CY;2010;E_Solvents;NOx;Gg;0.003893544954
