# WebDab output on Wed Nov 11 01:27:40 2020
# Datasource: EMEP/CEIP 2020, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: GNFR14/GNFR19
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
GR;2015;D_Fugitive;PM2.5;Gg;0.2913498
GR;2015;E_Solvents;PM2.5;Gg;1.24618892109
GR;2015;F_RoadTransport;PM2.5;Gg;2.98381679335841
GR;2015;G_Shipping;PM2.5;Gg;2.1322
GR;2015;H_Aviation;PM2.5;Gg;0.0162100887429404
GR;2015;I_Offroad;PM2.5;Gg;0.579408400045793
GR;2015;J_Waste;PM2.5;Gg;0.0645229857815046
GR;2015;K_AgriLivestock;PM2.5;Gg;0.482794656370996
GR;2015;L_AgriOther;PM2.5;Gg;2.2512798574953
GR;2015;M_Other;PM2.5;Gg;0
GR;2015;O_AviCruise;PM2.5;Gg;0.162406637959825
GR;2015;P_IntShipping;PM2.5;Gg;9.0006
AZ;2003;A_PublicPower;PM2.5;Gg;0.1337000364
AZ;2003;B_Industry;PM2.5;Gg;0.13975251
AZ;2003;C_OtherStatComb;PM2.5;Gg;0
AZ;2003;D_Fugitive;PM2.5;Gg;0.0270083
AZ;2003;E_Solvents;PM2.5;Gg;0
AZ;2003;F_RoadTransport;PM2.5;Gg;0.01308
AZ;2003;G_Shipping;PM2.5;Gg;0
AZ;2003;H_Aviation;PM2.5;Gg;0
AZ;2003;I_Offroad;PM2.5;Gg;0
AZ;2003;J_Waste;PM2.5;Gg;0
AZ;2003;K_AgriLivestock;PM2.5;Gg;1.186856965
AZ;2003;L_AgriOther;PM2.5;Gg;0.07317138
AZ;2003;M_Other;PM2.5;Gg;0
AZ;2003;O_AviCruise;PM2.5;Gg;0
AZ;2003;P_IntShipping;PM2.5;Gg;0
AZ;2003;N_Natural;PM2.5;Gg;0
AZ;2003;z_Memo;PM2.5;Gg;0.01308
CA;2001;A_PublicPower;PM2.5;Gg;18.7911082706855
CA;2001;B_Industry;PM2.5;Gg;280.959073067411
CA;2001;C_OtherStatComb;PM2.5;Gg;209.926293959076
CA;2001;D_Fugitive;PM2.5;Gg;9.24010670265042
CA;2001;E_Solvents;PM2.5;Gg;0.0533939619524019
CA;2001;F_RoadTransport;PM2.5;Gg;26.6230816008311
CA;2001;G_Shipping;PM2.5;Gg;12.8324166316053
CA;2001;H_Aviation;PM2.5;Gg;0.315237404814135
CA;2001;I_Offroad;PM2.5;Gg;47.8324599595803
CA;2001;J_Waste;PM2.5;Gg;4.41125174734984
CA;2001;K_AgriLivestock;PM2.5;Gg;2.20661757230281
CA;2001;L_AgriOther;PM2.5;Gg;531.705332041607
CA;2001;M_Other;PM2.5;Gg;346.121235208394
CA;2001;O_AviCruise;PM2.5;Gg;0.46312669899064
CA;2001;P_IntShipping;PM2.5;Gg;0
CA;2001;N_Natural;PM2.5;Gg;0
RS;2012;A_PublicPower;PM2.5;Gg;1.0029928699
RS;2012;B_Industry;PM2.5;Gg;3.29925160779673
RS;2012;C_OtherStatComb;PM2.5;Gg;33.9189674332
RS;2012;D_Fugitive;PM2.5;Gg;0.2619609244
RS;2012;E_Solvents;PM2.5;Gg;0.8819721108
RS;2012;F_RoadTransport;PM2.5;Gg;1.622686110728
RS;2012;G_Shipping;PM2.5;Gg;0.04256
RS;2012;H_Aviation;PM2.5;Gg;0.00325857
RS;2012;I_Offroad;PM2.5;Gg;0.431691
RS;2012;J_Waste;PM2.5;Gg;9.77846e-05
RS;2012;K_AgriLivestock;PM2.5;Gg;0.392108123986301
RS;2012;L_AgriOther;PM2.5;Gg;0.2077329
RS;2012;M_Other;PM2.5;Gg;0
RS;2012;O_AviCruise;PM2.5;Gg;0.0093102
RS;2012;P_IntShipping;PM2.5;Gg;0
RS;2012;N_Natural;PM2.5;Gg;0.568062
DK;1991;A_PublicPower;PM2.5;Gg;0.860784882900641
DK;1991;B_Industry;PM2.5;Gg;1.5765641946582
DK;1991;C_OtherStatComb;PM2.5;Gg;11.5589503107855
DK;1991;D_Fugitive;PM2.5;Gg;0.0866226658327784
DK;1991;E_Solvents;PM2.5;Gg;0.232762164
DK;1991;F_RoadTransport;PM2.5;Gg;4.77997532143899
DK;1991;G_Shipping;PM2.5;Gg;0.848327801933153
DK;1991;H_Aviation;PM2.5;Gg;0.0119866506584443
DK;1991;I_Offroad;PM2.5;Gg;4.42743552995706
DK;1991;J_Waste;PM2.5;Gg;0.314367067803785
DK;1991;K_AgriLivestock;PM2.5;Gg;0.697753644239128
DK;1991;L_AgriOther;PM2.5;Gg;0.70483543575
DK;1991;M_Other;PM2.5;Gg;0
DK;1991;O_AviCruise;PM2.5;Gg;0.0803351933637206
DK;1991;P_IntShipping;PM2.5;Gg;4.01955145778882
DK;1991;N_Natural;PM2.5;Gg;0
IT;1991;A_PublicPower;PM2.5;Gg;24.5366243098302
IT;1991;B_Industry;PM2.5;Gg;38.7915738331668
IT;1991;C_OtherStatComb;PM2.5;Gg;76.2914566748865
IT;1991;D_Fugitive;PM2.5;Gg;0.811857401090909
IT;1991;E_Solvents;PM2.5;Gg;3.27441736
IT;1991;F_RoadTransport;PM2.5;Gg;52.0397651291461
IT;1991;G_Shipping;PM2.5;Gg;10.1745530701755
IT;1991;H_Aviation;PM2.5;Gg;0.0233733420022799
IT;1991;I_Offroad;PM2.5;Gg;21.4513638865288
IT;1991;J_Waste;PM2.5;Gg;2.83704422562387
IT;1991;K_AgriLivestock;PM2.5;Gg;4.3565526039164
IT;1991;L_AgriOther;PM2.5;Gg;2.7980941906875
IT;1991;M_Other;PM2.5;Gg;0
IT;1991;O_AviCruise;PM2.5;Gg;0.478823947087985
IT;1991;P_IntShipping;PM2.5;Gg;8.22926183726175
IT;1991;N_Natural;PM2.5;Gg;21.0563887488402
SE;1994;A_PublicPower;PM2.5;Gg;2.79410036720059
SE;1994;B_Industry;PM2.5;Gg;15.5787333341359
SE;1994;C_OtherStatComb;PM2.5;Gg;14.162785432339
SE;1994;D_Fugitive;PM2.5;Gg;0.208276480775453
SE;1994;E_Solvents;PM2.5;Gg;0.255489508
SE;1994;F_RoadTransport;PM2.5;Gg;5.43473592732818
SE;1994;G_Shipping;PM2.5;Gg;1.07834458601549
SE;1994;H_Aviation;PM2.5;Gg;0.0287059699999999
SE;1994;I_Offroad;PM2.5;Gg;2.30936118263637
SE;1994;J_Waste;PM2.5;Gg;0.837213324905067
SE;1994;K_AgriLivestock;PM2.5;Gg;0.44764810461296
SE;1994;L_AgriOther;PM2.5;Gg;0.26490846749962
SE;1994;M_Other;PM2.5;Gg;0
SE;1994;O_AviCruise;PM2.5;Gg;0.108957870402167
SE;1994;P_IntShipping;PM2.5;Gg;7.83423448668317
SE;1994;N_Natural;PM2.5;Gg;0
AZ;2015;A_PublicPower;PM2.5;Gg;0.515042113
AZ;2015;B_Industry;PM2.5;Gg;0.812866766
AZ;2015;C_OtherStatComb;PM2.5;Gg;1.799938006
AZ;2015;D_Fugitive;PM2.5;Gg;0.02788464
AZ;2015;E_Solvents;PM2.5;Gg;0
AZ;2015;F_RoadTransport;PM2.5;Gg;0.36186546545
AZ;2015;G_Shipping;PM2.5;Gg;0.10486
AZ;2015;H_Aviation;PM2.5;Gg;0
AZ;2015;I_Offroad;PM2.5;Gg;0.449342485294118
AZ;2015;J_Waste;PM2.5;Gg;0.16747476
AZ;2015;K_AgriLivestock;PM2.5;Gg;1.3412287833
AZ;2015;L_AgriOther;PM2.5;Gg;0.095124
AZ;2015;M_Other;PM2.5;Gg;0
AZ;2015;O_AviCruise;PM2.5;Gg;0
AZ;2015;P_IntShipping;PM2.5;Gg;0
AZ;2015;N_Natural;PM2.5;Gg;0
AZ;2015;z_Memo;PM2.5;Gg;0.843177
EU15;1997;A_PublicPower;PM2.5;Gg;78.0810785172299
EU15;1997;B_Industry;PM2.5;Gg;260.614378322564
EU15;1997;C_OtherStatComb;PM2.5;Gg;491.764087662956
EU15;1997;D_Fugitive;PM2.5;Gg;27.4944635388862
EU15;1997;E_Solvents;PM2.5;Gg;30.6717088357551
EU15;1997;F_RoadTransport;PM2.5;Gg;306.624736323415
EU15;1997;G_Shipping;PM2.5;Gg;38.0073956824783
EU15;1997;H_Aviation;PM2.5;Gg;1.47713502387054
EU15;1997;I_Offroad;PM2.5;Gg;126.201996525698
EU15;1997;J_Waste;PM2.5;Gg;61.1393590309476
EU15;1997;K_AgriLivestock;PM2.5;Gg;21.8236215891036
EU15;1997;L_AgriOther;PM2.5;Gg;45.262408530242
EU15;1997;M_Other;PM2.5;Gg;0.065468152393
EU15;1997;O_AviCruise;PM2.5;Gg;6.68763419245911
EU15;1997;P_IntShipping;PM2.5;Gg;136.986840291434
EU15;1997;N_Natural;PM2.5;Gg;36.9047456891549
EU15;1997;z_Memo;PM2.5;Gg;0
PL;2005;A_PublicPower;PM2.5;Gg;15.6624991772108
PL;2005;B_Industry;PM2.5;Gg;31.4254177360461
PL;2005;C_OtherStatComb;PM2.5;Gg;79.81057093471
PL;2005;D_Fugitive;PM2.5;Gg;2.0658689
PL;2005;E_Solvents;PM2.5;Gg;1.42387035263186
PL;2005;F_RoadTransport;PM2.5;Gg;11.0089070513704
PL;2005;G_Shipping;PM2.5;Gg;0.0100894389803711
PL;2005;H_Aviation;PM2.5;Gg;0.00429261069618085
PL;2005;I_Offroad;PM2.5;Gg;5.16408182840871
PL;2005;J_Waste;PM2.5;Gg;3.75147309224579
PL;2005;K_AgriLivestock;PM2.5;Gg;2.42344546633138
PL;2005;L_AgriOther;PM2.5;Gg;0.881365117305189
PL;2005;M_Other;PM2.5;Gg;0
PL;2005;O_AviCruise;PM2.5;Gg;0.0641639694394833
PL;2005;P_IntShipping;PM2.5;Gg;1.8368
PL;2005;N_Natural;PM2.5;Gg;0.482939079665257
CY;2005;A_PublicPower;PM2.5;Gg;0.358007393851393
CY;2005;B_Industry;PM2.5;Gg;0.69307970882
CY;2005;C_OtherStatComb;PM2.5;Gg;0.04843559749
CY;2005;D_Fugitive;PM2.5;Gg;0
CY;2005;E_Solvents;PM2.5;Gg;0.07994819331
CY;2005;F_RoadTransport;PM2.5;Gg;0.820242015912049
CY;2005;G_Shipping;PM2.5;Gg;0.00624693314240736
CY;2005;H_Aviation;PM2.5;Gg;0.00535848549447183
CY;2005;I_Offroad;PM2.5;Gg;0.0461955566233429
CY;2005;J_Waste;PM2.5;Gg;0.0336660190174652
CY;2005;K_AgriLivestock;PM2.5;Gg;0.0705139062876712
CY;2005;L_AgriOther;PM2.5;Gg;0.054027
CY;2005;M_Other;PM2.5;Gg;0
CY;2005;O_AviCruise;PM2.5;Gg;0.0977828793617629
CY;2005;P_IntShipping;PM2.5;Gg;0.17476909771983
CY;2005;N_Natural;PM2.5;Gg;0
GB;2013;A_PublicPower;PM2.5;Gg;4.872868117988
GB;2013;B_Industry;PM2.5;Gg;25.633119476444
GB;2013;C_OtherStatComb;PM2.5;Gg;47.587629904352
GB;2013;D_Fugitive;PM2.5;Gg;1.321774229752
GB;2013;E_Solvents;PM2.5;Gg;1.910245358628
GB;2013;F_RoadTransport;PM2.5;Gg;16.4113961434437
GB;2013;G_Shipping;PM2.5;Gg;2.492669274498
GB;2013;H_Aviation;PM2.5;Gg;0.098493544617
GB;2013;I_Offroad;PM2.5;Gg;6.502190639814
GB;2013;J_Waste;PM2.5;Gg;3.589968369019
GB;2013;K_AgriLivestock;PM2.5;Gg;2.009293021241
GB;2013;L_AgriOther;PM2.5;Gg;0.743774419198
GB;2013;M_Other;PM2.5;Gg;0.027639863194
GB;2013;O_AviCruise;PM2.5;Gg;2.025290613419
GB;2013;P_IntShipping;PM2.5;Gg;6.783196296491
GB;2013;N_Natural;PM2.5;Gg;6.29132378964
IE;2005;A_PublicPower;PM2.5;Gg;1.0742999935994
IE;2005;B_Industry;PM2.5;Gg;3.36343720563894
IE;2005;C_OtherStatComb;PM2.5;Gg;9.70903227448866
IE;2005;D_Fugitive;PM2.5;Gg;0.0134315507210634
IE;2005;E_Solvents;PM2.5;Gg;0.187202462124132
IE;2005;F_RoadTransport;PM2.5;Gg;3.09746332765649
IE;2005;G_Shipping;PM2.5;Gg;0.168100200653686
IE;2005;H_Aviation;PM2.5;Gg;0.0103156500228374
IE;2005;I_Offroad;PM2.5;Gg;0.630924246861941
IE;2005;J_Waste;PM2.5;Gg;0.342282838640483
IE;2005;K_AgriLivestock;PM2.5;Gg;0.558690969758932
IE;2005;L_AgriOther;PM2.5;Gg;0.271796792
IE;2005;M_Other;PM2.5;Gg;0
IE;2005;O_AviCruise;PM2.5;Gg;0.128420254223306
IE;2005;P_IntShipping;PM2.5;Gg;0.247282923556708
IE;2005;N_Natural;PM2.5;Gg;0
IE;1997;A_PublicPower;PM2.5;Gg;1.08449271337313
IE;1997;B_Industry;PM2.5;Gg;1.83543722961264
IE;1997;C_OtherStatComb;PM2.5;Gg;13.5695177654691
IE;1997;D_Fugitive;PM2.5;Gg;0.0134411984343026
IE;1997;E_Solvents;PM2.5;Gg;0.211425005877216
IE;1997;F_RoadTransport;PM2.5;Gg;2.92524635307429
IE;1997;G_Shipping;PM2.5;Gg;0.14
IE;1997;H_Aviation;PM2.5;Gg;0.00784792106971469
IE;1997;I_Offroad;PM2.5;Gg;0.836599322736
IE;1997;J_Waste;PM2.5;Gg;0.386828451274081
IE;1997;K_AgriLivestock;PM2.5;Gg;0.593867466285357
IE;1997;L_AgriOther;PM2.5;Gg;0.280465928
IE;1997;M_Other;PM2.5;Gg;0
IE;1997;O_AviCruise;PM2.5;Gg;0.0562674300586722
IE;1997;P_IntShipping;PM2.5;Gg;0.4172
IE;1997;N_Natural;PM2.5;Gg;0
AT;1995;A_PublicPower;PM2.5;Gg;0.582586927081098
AT;1995;B_Industry;PM2.5;Gg;3.71552365579413
AT;1995;C_OtherStatComb;PM2.5;Gg;10.1096452354928
AT;1995;D_Fugitive;PM2.5;Gg;0.088029431
AT;1995;E_Solvents;PM2.5;Gg;0.507122694923066
AT;1995;F_RoadTransport;PM2.5;Gg;6.69403515381731
AT;1995;G_Shipping;PM2.5;Gg;0.154365469797367
AT;1995;H_Aviation;PM2.5;Gg;0.0581419527870927
AT;1995;I_Offroad;PM2.5;Gg;3.19158339891827
AT;1995;J_Waste;PM2.5;Gg;0.23541179399963
AT;1995;K_AgriLivestock;PM2.5;Gg;0.1215940885975
AT;1995;L_AgriOther;PM2.5;Gg;0.236417261246169
AT;1995;M_Other;PM2.5;Gg;0
AT;1995;O_AviCruise;PM2.5;Gg;0.415940610752573
AT;1995;P_IntShipping;PM2.5;Gg;0
AT;1995;N_Natural;PM2.5;Gg;0
IE;2008;A_PublicPower;PM2.5;Gg;0.663187104783055
IE;2008;B_Industry;PM2.5;Gg;2.9694967969777
IE;2008;C_OtherStatComb;PM2.5;Gg;9.54718591109533
IE;2008;D_Fugitive;PM2.5;Gg;0.0132397358442324
IE;2008;E_Solvents;PM2.5;Gg;0.173526761242422
IE;2008;F_RoadTransport;PM2.5;Gg;2.8544990854424
IE;2008;G_Shipping;PM2.5;Gg;0.0893512952951365
IE;2008;H_Aviation;PM2.5;Gg;0.0106112013024534
IE;2008;I_Offroad;PM2.5;Gg;0.507699733937344
IE;2008;J_Waste;PM2.5;Gg;0.426779685952
IE;2008;K_AgriLivestock;PM2.5;Gg;0.543399995491341
IE;2008;L_AgriOther;PM2.5;Gg;0.292553092
IE;2008;M_Other;PM2.5;Gg;0
IE;2008;O_AviCruise;PM2.5;Gg;0.124363949175078
IE;2008;P_IntShipping;PM2.5;Gg;0.289304992470867
IE;2008;N_Natural;PM2.5;Gg;0
FI;2013;A_PublicPower;PM2.5;Gg;0.540629758066928
FI;2013;B_Industry;PM2.5;Gg;2.87343435028568
FI;2013;C_OtherStatComb;PM2.5;Gg;9.73793127551509
FI;2013;D_Fugitive;PM2.5;Gg;1.345093049898
FI;2013;E_Solvents;PM2.5;Gg;0.16667035377858
FI;2013;F_RoadTransport;PM2.5;Gg;2.39826851694611
FI;2013;G_Shipping;PM2.5;Gg;0.394881600309896
FI;2013;H_Aviation;PM2.5;Gg;0.00578505071616137
FI;2013;I_Offroad;PM2.5;Gg;1.47659943963816
FI;2013;J_Waste;PM2.5;Gg;0.11980590507
FI;2013;K_AgriLivestock;PM2.5;Gg;0.175052522665
FI;2013;L_AgriOther;PM2.5;Gg;0.438708122462652
FI;2013;M_Other;PM2.5;Gg;0
FI;2013;O_AviCruise;PM2.5;Gg;0.105370939396684
FI;2013;P_IntShipping;PM2.5;Gg;0.16279801662983
FI;2013;N_Natural;PM2.5;Gg;0
LI;2012;A_PublicPower;PM2.5;Gg;7.103213568e-06
LI;2012;B_Industry;PM2.5;Gg;0.00056830976004091
LI;2012;C_OtherStatComb;PM2.5;Gg;0.0167269020497536
LI;2012;D_Fugitive;PM2.5;Gg;0
LI;2012;E_Solvents;PM2.5;Gg;0.00236703773929918
LI;2012;F_RoadTransport;PM2.5;Gg;0.00641267048309555
LI;2012;G_Shipping;PM2.5;Gg;0
LI;2012;H_Aviation;PM2.5;Gg;3.84e-06
LI;2012;I_Offroad;PM2.5;Gg;0.00338545851079372
LI;2012;J_Waste;PM2.5;Gg;0.000837486713250667
LI;2012;K_AgriLivestock;PM2.5;Gg;0.002805559
LI;2012;L_AgriOther;PM2.5;Gg;0.00034379
LI;2012;M_Other;PM2.5;Gg;0
ME;2010;A_PublicPower;PM2.5;Gg;0.0530182096
ME;2010;B_Industry;PM2.5;Gg;0.107795029112
ME;2010;C_OtherStatComb;PM2.5;Gg;4.97269483401163
ME;2010;D_Fugitive;PM2.5;Gg;0.00878
ME;2010;E_Solvents;PM2.5;Gg;0
ME;2010;F_RoadTransport;PM2.5;Gg;0.33451344088825
ME;2010;G_Shipping;PM2.5;Gg;0.076248
ME;2010;H_Aviation;PM2.5;Gg;0.00076587
ME;2010;I_Offroad;PM2.5;Gg;0.017501
ME;2010;J_Waste;PM2.5;Gg;1.05517082088e-05
ME;2010;K_AgriLivestock;PM2.5;Gg;0.0391730246100886
ME;2010;L_AgriOther;PM2.5;Gg;0
ME;2010;M_Other;PM2.5;Gg;0
ME;2010;O_AviCruise;PM2.5;Gg;0.001994735
ME;2010;P_IntShipping;PM2.5;Gg;0
EU15;2004;A_PublicPower;PM2.5;Gg;53.0459253798212
EU15;2004;B_Industry;PM2.5;Gg;217.44934550273
EU15;2004;C_OtherStatComb;PM2.5;Gg;376.105466645954
EU15;2004;D_Fugitive;PM2.5;Gg;8.65801290294639
EU15;2004;E_Solvents;PM2.5;Gg;27.2944634316517
EU15;2004;F_RoadTransport;PM2.5;Gg;241.10706798899
EU15;2004;G_Shipping;PM2.5;Gg;32.8603462232875
EU15;2004;H_Aviation;PM2.5;Gg;2.06036367512449
EU15;2004;I_Offroad;PM2.5;Gg;103.29958117311
EU15;2004;J_Waste;PM2.5;Gg;60.162785867131
EU15;2004;K_AgriLivestock;PM2.5;Gg;20.3823668200647
EU15;2004;L_AgriOther;PM2.5;Gg;21.8198384793813
EU15;2004;M_Other;PM2.5;Gg;0.069488747939
EU15;2004;O_AviCruise;PM2.5;Gg;8.24623727072433
EU15;2004;P_IntShipping;PM2.5;Gg;164.595089658419
EU15;2004;N_Natural;PM2.5;Gg;24.3105400303167
EU15;2004;z_Memo;PM2.5;Gg;0
LU;2001;A_PublicPower;PM2.5;Gg;0.00145109398615382
LU;2001;B_Industry;PM2.5;Gg;0.367816155530207
LU;2001;C_OtherStatComb;PM2.5;Gg;0.550482888779249
LU;2001;D_Fugitive;PM2.5;Gg;0.0001430786533
LU;2001;E_Solvents;PM2.5;Gg;0.0116115693339569
LU;2001;F_RoadTransport;PM2.5;Gg;1.30788731958683
LU;2001;G_Shipping;PM2.5;Gg;0.00258887832718983
LU;2001;H_Aviation;PM2.5;Gg;0.00272843724475
LU;2001;I_Offroad;PM2.5;Gg;0.218340534590182
LU;2001;J_Waste;PM2.5;Gg;0.0427383129112735
LU;2001;K_AgriLivestock;PM2.5;Gg;0.043662123
LU;2001;L_AgriOther;PM2.5;Gg;0.00763542
LU;2001;M_Other;PM2.5;Gg;0
LU;2001;O_AviCruise;PM2.5;Gg;0.0307065743330281
LU;2001;P_IntShipping;PM2.5;Gg;0
LU;2001;N_Natural;PM2.5;Gg;0
FR;2001;A_PublicPower;PM2.5;Gg;3.90865089954246
FR;2001;B_Industry;PM2.5;Gg;33.7525840609294
FR;2001;C_OtherStatComb;PM2.5;Gg;148.13433778292
FR;2001;D_Fugitive;PM2.5;Gg;7.16527602255274
FR;2001;E_Solvents;PM2.5;Gg;1.16284926144493
FR;2001;F_RoadTransport;PM2.5;Gg;60.5473521353766
FR;2001;G_Shipping;PM2.5;Gg;1.29308848152959
FR;2001;H_Aviation;PM2.5;Gg;0.361609760635233
FR;2001;I_Offroad;PM2.5;Gg;26.5452482140823
FR;2001;J_Waste;PM2.5;Gg;12.8166311062463
FR;2001;K_AgriLivestock;PM2.5;Gg;5.03270744852525
FR;2001;L_AgriOther;PM2.5;Gg;7.11032408938018
FR;2001;M_Other;PM2.5;Gg;0
FR;2001;O_AviCruise;PM2.5;Gg;2.19165616803531
FR;2001;P_IntShipping;PM2.5;Gg;12.4599453161656
FR;2001;N_Natural;PM2.5;Gg;2.69279470433561
AZ;2006;A_PublicPower;PM2.5;Gg;0.1815344748
AZ;2006;B_Industry;PM2.5;Gg;0.4564848
AZ;2006;C_OtherStatComb;PM2.5;Gg;0
AZ;2006;D_Fugitive;PM2.5;Gg;0.0321898
AZ;2006;E_Solvents;PM2.5;Gg;0
AZ;2006;F_RoadTransport;PM2.5;Gg;0.02115
AZ;2006;G_Shipping;PM2.5;Gg;0
AZ;2006;H_Aviation;PM2.5;Gg;0
AZ;2006;I_Offroad;PM2.5;Gg;0
AZ;2006;J_Waste;PM2.5;Gg;0
AZ;2006;K_AgriLivestock;PM2.5;Gg;1.31027837
AZ;2006;L_AgriOther;PM2.5;Gg;0.07957734
AZ;2006;M_Other;PM2.5;Gg;0
AZ;2006;O_AviCruise;PM2.5;Gg;0
AZ;2006;P_IntShipping;PM2.5;Gg;0
AZ;2006;N_Natural;PM2.5;Gg;0
AZ;2006;z_Memo;PM2.5;Gg;0.02115
CH;1994;A_PublicPower;PM2.5;Gg;0.479539616118595
CH;1994;B_Industry;PM2.5;Gg;3.09585657853519
CH;1994;C_OtherStatComb;PM2.5;Gg;4.92569792696183
CH;1994;D_Fugitive;PM2.5;Gg;8.0418e-05
CH;1994;E_Solvents;PM2.5;Gg;0.514032
CH;1994;F_RoadTransport;PM2.5;Gg;3.00192528962949
CH;1994;G_Shipping;PM2.5;Gg;0.0577336548017028
CH;1994;H_Aviation;PM2.5;Gg;0.0741504444127417
CH;1994;I_Offroad;PM2.5;Gg;1.51953368797017
CH;1994;J_Waste;PM2.5;Gg;0.495525486004605
CH;1994;K_AgriLivestock;PM2.5;Gg;0.0738531054926804
CH;1994;L_AgriOther;PM2.5;Gg;0.0476682419411173
CH;1994;M_Other;PM2.5;Gg;0.00512140764937507
CH;1994;O_AviCruise;PM2.5;Gg;0.286404925356
CH;1994;P_IntShipping;PM2.5;Gg;0
CH;1994;N_Natural;PM2.5;Gg;0.25845616
RU;2016;A_PublicPower;PM2.5;Gg;62.2304
RU;2016;B_Industry;PM2.5;Gg;92.64513
RU;2016;C_OtherStatComb;PM2.5;Gg;5.58359104635702
RU;2016;D_Fugitive;PM2.5;Gg;21.2492
RU;2016;E_Solvents;PM2.5;Gg;0.0384
RU;2016;F_RoadTransport;PM2.5;Gg;30.915202529764
RU;2016;G_Shipping;PM2.5;Gg;1.3131337
RU;2016;H_Aviation;PM2.5;Gg;0.0308
RU;2016;I_Offroad;PM2.5;Gg;10.5821968903432
RU;2016;J_Waste;PM2.5;Gg;1.6064
RU;2016;K_AgriLivestock;PM2.5;Gg;9.19654088
RU;2016;L_AgriOther;PM2.5;Gg;8.459694
RU;2016;M_Other;PM2.5;Gg;13.9468
RU;2016;O_AviCruise;PM2.5;Gg;0
RU;2016;P_IntShipping;PM2.5;Gg;0
RU;2016;N_Natural;PM2.5;Gg;0.99537075
CY;1990;A_PublicPower;PM2.5;Gg;0
CY;1990;B_Industry;PM2.5;Gg;0
CY;1990;C_OtherStatComb;PM2.5;Gg;0
CY;1990;D_Fugitive;PM2.5;Gg;0
CY;1990;E_Solvents;PM2.5;Gg;0
CY;1990;F_RoadTransport;PM2.5;Gg;0
CY;1990;G_Shipping;PM2.5;Gg;0
CY;1990;H_Aviation;PM2.5;Gg;0
CY;1990;I_Offroad;PM2.5;Gg;0
CY;1990;J_Waste;PM2.5;Gg;0
CY;1990;K_AgriLivestock;PM2.5;Gg;0
CY;1990;L_AgriOther;PM2.5;Gg;0
CY;1990;M_Other;PM2.5;Gg;0
CY;1990;O_AviCruise;PM2.5;Gg;0
CY;1990;P_IntShipping;PM2.5;Gg;0
CY;1990;N_Natural;PM2.5;Gg;0
RU;2014;A_PublicPower;PM2.5;Gg;92.6812
RU;2014;B_Industry;PM2.5;Gg;100.349302
RU;2014;C_OtherStatComb;PM2.5;Gg;6.83657729652292
RU;2014;D_Fugitive;PM2.5;Gg;25.2672
RU;2014;E_Solvents;PM2.5;Gg;0.1128
RU;2014;F_RoadTransport;PM2.5;Gg;29.960475167662
RU;2014;G_Shipping;PM2.5;Gg;1.4057417
RU;2014;H_Aviation;PM2.5;Gg;0.0084
RU;2014;I_Offroad;PM2.5;Gg;11.5374408279903
RU;2014;J_Waste;PM2.5;Gg;0.397
RU;2014;K_AgriLivestock;PM2.5;Gg;8.891865684
RU;2014;L_AgriOther;PM2.5;Gg;8.348196
RU;2014;M_Other;PM2.5;Gg;16.3528
RU;2014;O_AviCruise;PM2.5;Gg;0
RU;2014;P_IntShipping;PM2.5;Gg;0
RU;2014;N_Natural;PM2.5;Gg;1.40486445
LI;2005;A_PublicPower;PM2.5;Gg;2.9929457664e-05
LI;2005;B_Industry;PM2.5;Gg;0.000573303797609318
LI;2005;C_OtherStatComb;PM2.5;Gg;0.0090971382048761
LI;2005;D_Fugitive;PM2.5;Gg;0
LI;2005;E_Solvents;PM2.5;Gg;0.00224843389081456
LI;2005;F_RoadTransport;PM2.5;Gg;0.0124949746311752
LI;2005;G_Shipping;PM2.5;Gg;0
LI;2005;H_Aviation;PM2.5;Gg;4.8592e-06
LI;2005;I_Offroad;PM2.5;Gg;0.00270379541972584
LI;2005;J_Waste;PM2.5;Gg;0.000963014790122966
LI;2005;K_AgriLivestock;PM2.5;Gg;0.0026925
LI;2005;L_AgriOther;PM2.5;Gg;0.000350922
LI;2005;M_Other;PM2.5;Gg;0
BG;1997;A_PublicPower;PM2.5;Gg;0.949018524
BG;1997;B_Industry;PM2.5;Gg;2.945701645
BG;1997;C_OtherStatComb;PM2.5;Gg;12.6967703995
BG;1997;D_Fugitive;PM2.5;Gg;0.1872192
BG;1997;E_Solvents;PM2.5;Gg;0.672271313172358
BG;1997;F_RoadTransport;PM2.5;Gg;1.88232735173573
BG;1997;G_Shipping;PM2.5;Gg;0.0154
BG;1997;H_Aviation;PM2.5;Gg;0.0002751
BG;1997;I_Offroad;PM2.5;Gg;0.409231501324509
BG;1997;J_Waste;PM2.5;Gg;0.30927744341869
BG;1997;K_AgriLivestock;PM2.5;Gg;0.281363739310922
BG;1997;L_AgriOther;PM2.5;Gg;0.227222753242447
BG;1997;M_Other;PM2.5;Gg;0
BG;1997;O_AviCruise;PM2.5;Gg;0.0014049
BG;1997;P_IntShipping;PM2.5;Gg;0
BG;1997;N_Natural;PM2.5;Gg;0
SK;1997;A_PublicPower;PM2.5;Gg;5.42137919714707
SK;1997;B_Industry;PM2.5;Gg;9.11136663735529
