# WebDab output on Tue Jan 12 23:05:38 2016
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
AM;1980;S10;SOx;Gg;0
AM;1980;S11;SOx;Gg;0
RUO;1980;SNAP NATIONAL;SOx;Gg;1652.39507
RUO;1980;S1;SOx;Gg;399.91854
RUO;1980;S2;SOx;Gg;29.2335
RUO;1980;S3;SOx;Gg;1219.77139
RUO;1980;S4;SOx;Gg;0
RUO;1980;S5;SOx;Gg;0
RUO;1980;S6;SOx;Gg;0
RUO;1980;S7;SOx;Gg;1.0832
RUO;1980;S8;SOx;Gg;2.36955
RUO;1980;S9;SOx;Gg;0.01822
RUO;1980;S10;SOx;Gg;0.00067
RUO;1980;S11;SOx;Gg;0
BG;1985;SNAP NATIONAL;SOx;Gg;2313.99998
BG;1985;S1;SOx;Gg;1457.82001
BG;1985;S2;SOx;Gg;138.83998
BG;1985;S3;SOx;Gg;393.37999
BG;1985;S4;SOx;Gg;208.25999
BG;1985;S5;SOx;Gg;46.27999
BG;1985;S6;SOx;Gg;0
BG;1985;S7;SOx;Gg;46.27999
BG;1985;S8;SOx;Gg;23.14003
BG;1985;S9;SOx;Gg;0
BG;1985;S10;SOx;Gg;0
BG;1985;S11;SOx;Gg;0
SE;1985;SNAP NATIONAL;SOx;Gg;266.00001
SE;1985;S1;SOx;Gg;74.89586
SE;1985;S2;SOx;Gg;19.06338
SE;1985;S3;SOx;Gg;87.07733
SE;1985;S4;SOx;Gg;78.11252
SE;1985;S5;SOx;Gg;0
SE;1985;S6;SOx;Gg;0
SE;1985;S7;SOx;Gg;2.30087
SE;1985;S8;SOx;Gg;4.55005
SE;1985;S9;SOx;Gg;0
SE;1985;S10;SOx;Gg;0
SE;1985;S11;SOx;Gg;0
RUA;1985;SNAP NATIONAL;SOx;Gg;63.49999
RUA;1985;S1;SOx;Gg;0
RUA;1985;S2;SOx;Gg;0
RUA;1985;S3;SOx;Gg;0
RUA;1985;S4;SOx;Gg;0
RUA;1985;S5;SOx;Gg;0
RUA;1985;S6;SOx;Gg;0
RUA;1985;S7;SOx;Gg;63.49999
RUA;1985;S8;SOx;Gg;0
RUA;1985;S9;SOx;Gg;0
RUA;1985;S10;SOx;Gg;0
RUA;1985;S11;SOx;Gg;0
AT;1985;SNAP NATIONAL;SOx;Gg;190.07989
AT;1985;S1;SOx;Gg;55.20287
AT;1985;S2;SOx;Gg;45.33234
AT;1985;S3;SOx;Gg;50.97266
AT;1985;S4;SOx;Gg;30.51157
AT;1985;S5;SOx;Gg;1.53008
AT;1985;S6;SOx;Gg;0
AT;1985;S7;SOx;Gg;4.42022
AT;1985;S8;SOx;Gg;1.6701
AT;1985;S9;SOx;Gg;0.39004
AT;1985;S10;SOx;Gg;0.05001
AT;1985;S11;SOx;Gg;0
SI;1985;SNAP NATIONAL;SOx;Gg;240.99995
SI;1985;S1;SOx;Gg;171.74251
SI;1985;S2;SOx;Gg;27.42274
SI;1985;S3;SOx;Gg;39.13248
SI;1985;S4;SOx;Gg;0
SI;1985;S5;SOx;Gg;0
SI;1985;S6;SOx;Gg;0
SI;1985;S7;SOx;Gg;2.70222
SI;1985;S8;SOx;Gg;0
SI;1985;S9;SOx;Gg;0
SI;1985;S10;SOx;Gg;0
SI;1985;S11;SOx;Gg;0
NL;1985;SNAP NATIONAL;SOx;Gg;258.02672
NL;1985;S1;SOx;Gg;62.27588
NL;1985;S2;SOx;Gg;8.89834
NL;1985;S3;SOx;Gg;96.89282
NL;1985;S4;SOx;Gg;58.32183
NL;1985;S5;SOx;Gg;0
NL;1985;S6;SOx;Gg;0
NL;1985;S7;SOx;Gg;10.87573
NL;1985;S8;SOx;Gg;17.79667
NL;1985;S9;SOx;Gg;2.96545
NL;1985;S10;SOx;Gg;0
NL;1985;S11;SOx;Gg;0
ES;1985;SNAP NATIONAL;SOx;Gg;2525.99942
ES;1985;S1;SOx;Gg;2012.99993
ES;1985;S2;SOx;Gg;43.99991
ES;1985;S3;SOx;Gg;320.00007
ES;1985;S4;SOx;Gg;50.00008
ES;1985;S5;SOx;Gg;0
ES;1985;S6;SOx;Gg;0
ES;1985;S7;SOx;Gg;37.00006
ES;1985;S8;SOx;Gg;45.99999
ES;1985;S9;SOx;Gg;14.99985
ES;1985;S10;SOx;Gg;0.99953
ES;1985;S11;SOx;Gg;0
RUP;1985;SNAP NATIONAL;SOx;Gg;317.50001
RUP;1985;S1;SOx;Gg;2.52576
RUP;1985;S2;SOx;Gg;0.24053
RUP;1985;S3;SOx;Gg;0.68158
RUP;1985;S4;SOx;Gg;0.36082
RUP;1985;S5;SOx;Gg;0.0802
RUP;1985;S6;SOx;Gg;0
RUP;1985;S7;SOx;Gg;313.57104
RUP;1985;S8;SOx;Gg;0.04008
RUP;1985;S9;SOx;Gg;0
RUP;1985;S10;SOx;Gg;0
RUP;1985;S11;SOx;Gg;0
SK;1985;SNAP NATIONAL;SOx;Gg;612.99998
SK;1985;S1;SOx;Gg;386.19001
SK;1985;S2;SOx;Gg;36.77999
SK;1985;S3;SOx;Gg;104.20998
SK;1985;S4;SOx;Gg;55.16998
SK;1985;S5;SOx;Gg;12.26
SK;1985;S6;SOx;Gg;0
SK;1985;S7;SOx;Gg;12.26
SK;1985;S8;SOx;Gg;6.13002
SK;1985;S9;SOx;Gg;0
SK;1985;S10;SOx;Gg;0
SK;1985;S11;SOx;Gg;0
RO;1985;SNAP NATIONAL;SOx;Gg;1255.00001
RO;1985;S1;SOx;Gg;790.65001
RO;1985;S2;SOx;Gg;75.3
RO;1985;S3;SOx;Gg;213.35002
RO;1985;S4;SOx;Gg;112.95002
RO;1985;S5;SOx;Gg;25.10001
RO;1985;S6;SOx;Gg;0
RO;1985;S7;SOx;Gg;25.10001
RO;1985;S8;SOx;Gg;12.54994
RO;1985;S9;SOx;Gg;0
RO;1985;S10;SOx;Gg;0
RO;1985;S11;SOx;Gg;0
IE;1985;SNAP NATIONAL;SOx;Gg;140.00004
IE;1985;S1;SOx;Gg;88.20001
IE;1985;S2;SOx;Gg;8.4
IE;1985;S3;SOx;Gg;23.80001
IE;1985;S4;SOx;Gg;12.60002
IE;1985;S5;SOx;Gg;2.80001
IE;1985;S6;SOx;Gg;0
IE;1985;S7;SOx;Gg;2.80001
IE;1985;S8;SOx;Gg;1.39998
IE;1985;S9;SOx;Gg;0
IE;1985;S10;SOx;Gg;0
IE;1985;S11;SOx;Gg;0
IT;1985;SNAP NATIONAL;SOx;Gg;1901.00001
IT;1985;S1;SOx;Gg;1159.50681
IT;1985;S2;SOx;Gg;184.79693
IT;1985;S3;SOx;Gg;368.40661
IT;1985;S4;SOx;Gg;91.50592
IT;1985;S5;SOx;Gg;0
IT;1985;S6;SOx;Gg;0
IT;1985;S7;SOx;Gg;79.76962
IT;1985;S8;SOx;Gg;15.17378
IT;1985;S9;SOx;Gg;1.84034
IT;1985;S10;SOx;Gg;0
IT;1985;S11;SOx;Gg;0
PT;1985;SNAP NATIONAL;SOx;Gg;197.99997
PT;1985;S1;SOx;Gg;124.73999
PT;1985;S2;SOx;Gg;11.88
PT;1985;S3;SOx;Gg;33.66003
PT;1985;S4;SOx;Gg;17.81997
PT;1985;S5;SOx;Gg;3.95999
PT;1985;S6;SOx;Gg;0
PT;1985;S7;SOx;Gg;3.95999
PT;1985;S8;SOx;Gg;1.98
PT;1985;S9;SOx;Gg;0
PT;1985;S10;SOx;Gg;0
PT;1985;S11;SOx;Gg;0
GB;1985;SNAP NATIONAL;SOx;Gg;3720.008
GB;1985;S1;SOx;Gg;2778.74688
GB;1985;S2;SOx;Gg;335.0901
GB;1985;S3;SOx;Gg;426.11447
GB;1985;S4;SOx;Gg;72.01935
GB;1985;S5;SOx;Gg;9.00245
GB;1985;S6;SOx;Gg;0
GB;1985;S7;SOx;Gg;45.01212
GB;1985;S8;SOx;Gg;49.02126
GB;1985;S9;SOx;Gg;5.00137
GB;1985;S10;SOx;Gg;0
GB;1985;S11;SOx;Gg;0
NOA;1985;SNAP NATIONAL;SOx;Gg;413.00125
NOA;1985;S1;SOx;Gg;260.19003
NOA;1985;S2;SOx;Gg;24.78011
NOA;1985;S3;SOx;Gg;70.21011
NOA;1985;S4;SOx;Gg;37.16967
NOA;1985;S5;SOx;Gg;8.26048
NOA;1985;S6;SOx;Gg;0
NOA;1985;S7;SOx;Gg;8.26048
NOA;1985;S8;SOx;Gg;4.13037
NOA;1985;S9;SOx;Gg;0
NOA;1985;S10;SOx;Gg;0
NOA;1985;S11;SOx;Gg;0
FGD;1985;SNAP NATIONAL;SOx;Gg;1469.08003
FGD;1985;S1;SOx;Gg;849.52288
FGD;1985;S2;SOx;Gg;140.35938
FGD;1985;S3;SOx;Gg;301.41961
FGD;1985;S4;SOx;Gg;93.33314
FGD;1985;S5;SOx;Gg;11.43814
FGD;1985;S6;SOx;Gg;0
FGD;1985;S7;SOx;Gg;61.77387
FGD;1985;S8;SOx;Gg;11.2289
FGD;1985;S9;SOx;Gg;0.00411
FGD;1985;S10;SOx;Gg;0
FGD;1985;S11;SOx;Gg;0
VOL;1985;SNAP NATIONAL;SOx;Gg;0
VOL;1985;S1;SOx;Gg;0
VOL;1985;S2;SOx;Gg;0
VOL;1985;S3;SOx;Gg;0
VOL;1985;S4;SOx;Gg;0
VOL;1985;S5;SOx;Gg;0
VOL;1985;S6;SOx;Gg;0
VOL;1985;S7;SOx;Gg;0
VOL;1985;S8;SOx;Gg;0
VOL;1985;S9;SOx;Gg;0
VOL;1985;S10;SOx;Gg;0
VOL;1985;S11;SOx;Gg;569.584
LU;1985;SNAP NATIONAL;SOx;Gg;15.99999
LU;1985;S1;SOx;Gg;0.39751
LU;1985;S2;SOx;Gg;2.38508
LU;1985;S3;SOx;Gg;12.32298
LU;1985;S4;SOx;Gg;0.19875
LU;1985;S5;SOx;Gg;0
LU;1985;S6;SOx;Gg;0
LU;1985;S7;SOx;Gg;0.49689
LU;1985;S8;SOx;Gg;0.09939
LU;1985;S9;SOx;Gg;0.09939
LU;1985;S10;SOx;Gg;0
LU;1985;S11;SOx;Gg;0
UA;1985;SNAP NATIONAL;SOx;Gg;3463.00003
UA;1985;S1;SOx;Gg;2181.68998
UA;1985;S2;SOx;Gg;207.78005
UA;1985;S3;SOx;Gg;588.70998
UA;1985;S4;SOx;Gg;311.66998
UA;1985;S5;SOx;Gg;69.26006
UA;1985;S6;SOx;Gg;0
UA;1985;S7;SOx;Gg;69.26006
UA;1985;S8;SOx;Gg;34.62992
UA;1985;S9;SOx;Gg;0
UA;1985;S10;SOx;Gg;0
UA;1985;S11;SOx;Gg;0
GR;1985;SNAP NATIONAL;SOx;Gg;499.99999
GR;1985;S1;SOx;Gg;386.99999
GR;1985;S2;SOx;Gg;14.00008
GR;1985;S3;SOx;Gg;80.99992
GR;1985;S4;SOx;Gg;18
GR;1985;S5;SOx;Gg;0
GR;1985;S6;SOx;Gg;0
GR;1985;S7;SOx;Gg;0
GR;1985;S8;SOx;Gg;0
GR;1985;S9;SOx;Gg;0
GR;1985;S10;SOx;Gg;0
GR;1985;S11;SOx;Gg;0
EE;1985;SNAP NATIONAL;SOx;Gg;254.00003
EE;1985;S1;SOx;Gg;160.02003
EE;1985;S2;SOx;Gg;15.23999
EE;1985;S3;SOx;Gg;43.18001
EE;1985;S4;SOx;Gg;22.86003
EE;1985;S5;SOx;Gg;5.07999
EE;1985;S6;SOx;Gg;0
EE;1985;S7;SOx;Gg;5.07999
EE;1985;S8;SOx;Gg;2.53999
EE;1985;S9;SOx;Gg;0
EE;1985;S10;SOx;Gg;0
EE;1985;S11;SOx;Gg;0
FI;1985;SNAP NATIONAL;SOx;Gg;382
FI;1985;S1;SOx;Gg;132.03385
FI;1985;S2;SOx;Gg;18.38725
FI;1985;S3;SOx;Gg;156.6026
FI;1985;S4;SOx;Gg;50.63535
FI;1985;S5;SOx;Gg;0.00084
FI;1985;S6;SOx;Gg;0.09569
FI;1985;S7;SOx;Gg;1.13674
FI;1985;S8;SOx;Gg;23.0745
FI;1985;S9;SOx;Gg;0.03318
FI;1985;S10;SOx;Gg;0
FI;1985;S11;SOx;Gg;0
BAS;1985;SNAP NATIONAL;SOx;Gg;228.00004
BAS;1985;S1;SOx;Gg;0
BAS;1985;S2;SOx;Gg;0
BAS;1985;S3;SOx;Gg;0
BAS;1985;S4;SOx;Gg;0
BAS;1985;S5;SOx;Gg;0
BAS;1985;S6;SOx;Gg;0
BAS;1985;S7;SOx;Gg;0
BAS;1985;S8;SOx;Gg;228.00004
BAS;1985;S9;SOx;Gg;0
BAS;1985;S10;SOx;Gg;0
BAS;1985;S11;SOx;Gg;0
HR;1985;SNAP NATIONAL;SOx;Gg;164.99993
HR;1985;S1;SOx;Gg;103.95001
HR;1985;S2;SOx;Gg;9.90003
HR;1985;S3;SOx;Gg;28.04995
HR;1985;S4;SOx;Gg;14.84996
HR;1985;S5;SOx;Gg;3.3
HR;1985;S6;SOx;Gg;0
HR;1985;S7;SOx;Gg;3.3
HR;1985;S8;SOx;Gg;1.64998
HR;1985;S9;SOx;Gg;0
HR;1985;S10;SOx;Gg;0
HR;1985;S11;SOx;Gg;0
FFR;1985;SNAP NATIONAL;SOx;Gg;6262.9199
FFR;1985;S1;SOx;Gg;3456.35606
FFR;1985;S2;SOx;Gg;833.36401
FFR;1985;S3;SOx;Gg;1125.81084
FFR;1985;S4;SOx;Gg;545.1952
FFR;1985;S5;SOx;Gg;88.25336
FFR;1985;S6;SOx;Gg;0
FFR;1985;S7;SOx;Gg;185.18335
FFR;1985;S8;SOx;Gg;28.73278
FFR;1985;S9;SOx;Gg;0.0243
FFR;1985;S10;SOx;Gg;0
FFR;1985;S11;SOx;Gg;0
AM;1985;SNAP NATIONAL;SOx;Gg;100.20002
AM;1985;S1;SOx;Gg;56.5413
AM;1985;S2;SOx;Gg;0
AM;1985;S3;SOx;Gg;0
AM;1985;S4;SOx;Gg;43.65872
AM;1985;S5;SOx;Gg;0
AM;1985;S6;SOx;Gg;0
AM;1985;S7;SOx;Gg;0
AM;1985;S8;SOx;Gg;0
AM;1985;S9;SOx;Gg;0
AM;1985;S10;SOx;Gg;0
AM;1985;S11;SOx;Gg;0
NOS;1985;SNAP NATIONAL;SOx;Gg;453.99999
NOS;1985;S1;SOx;Gg;0
NOS;1985;S2;SOx;Gg;0
NOS;1985;S3;SOx;Gg;0
NOS;1985;S4;SOx;Gg;0
NOS;1985;S5;SOx;Gg;0
NOS;1985;S6;SOx;Gg;0
NOS;1985;S7;SOx;Gg;0
NOS;1985;S8;SOx;Gg;453.99999
NOS;1985;S9;SOx;Gg;0
NOS;1985;S10;SOx;Gg;0
NOS;1985;S11;SOx;Gg;0
FR;1985;SNAP NATIONAL;SOx;Gg;1493.00005
FR;1985;S1;SOx;Gg;582.0001
FR;1985;S2;SOx;Gg;203.9999
FR;1985;S3;SOx;Gg;409.00011
FR;1985;S4;SOx;Gg;109.99997
FR;1985;S5;SOx;Gg;36.99994
FR;1985;S6;SOx;Gg;0
FR;1985;S7;SOx;Gg;103.99996
FR;1985;S8;SOx;Gg;34.99999
FR;1985;S9;SOx;Gg;12.00008
FR;1985;S10;SOx;Gg;0
FR;1985;S11;SOx;Gg;0.50002
DK;1985;SNAP NATIONAL;SOx;Gg;339.59297
DK;1985;S1;SOx;Gg;214.56805
DK;1985;S2;SOx;Gg;46.44202
DK;1985;S3;SOx;Gg;54.36899
DK;1985;S4;SOx;Gg;0
DK;1985;S5;SOx;Gg;0
DK;1985;S6;SOx;Gg;0
DK;1985;S7;SOx;Gg;11.78097
DK;1985;S8;SOx;Gg;11.93699
DK;1985;S9;SOx;Gg;0
DK;1985;S10;SOx;Gg;0.49595
DK;1985;S11;SOx;Gg;0
CY;1985;SNAP NATIONAL;SOx;Gg;34.99994
CY;1985;S1;SOx;Gg;23.7288
CY;1985;S2;SOx;Gg;1.08754
CY;1985;S3;SOx;Gg;3.65818
CY;1985;S4;SOx;Gg;0
CY;1985;S5;SOx;Gg;0
CY;1985;S6;SOx;Gg;0
CY;1985;S7;SOx;Gg;5.33897
CY;1985;S8;SOx;Gg;0.39552
CY;1985;S9;SOx;Gg;0
CY;1985;S10;SOx;Gg;0.79093
CY;1985;S11;SOx;Gg;0
BY;1985;SNAP NATIONAL;SOx;Gg;690.0002
BY;1985;S1;SOx;Gg;434.70003
BY;1985;S2;SOx;Gg;41.40007
BY;1985;S3;SOx;Gg;117.30005
BY;1985;S4;SOx;Gg;62.09999
BY;1985;S5;SOx;Gg;13.80003
BY;1985;S6;SOx;Gg;0
BY;1985;S7;SOx;Gg;13.80003
BY;1985;S8;SOx;Gg;6.9
BY;1985;S9;SOx;Gg;0
BY;1985;S10;SOx;Gg;0
BY;1985;S11;SOx;Gg;0
MED;1985;SNAP NATIONAL;SOx;Gg;1188.99963
MED;1985;S1;SOx;Gg;0
MED;1985;S2;SOx;Gg;0
MED;1985;S3;SOx;Gg;0
MED;1985;S4;SOx;Gg;0
MED;1985;S5;SOx;Gg;0
MED;1985;S6;SOx;Gg;0
MED;1985;S7;SOx;Gg;0
MED;1985;S8;SOx;Gg;1188.99963
MED;1985;S9;SOx;Gg;0
MED;1985;S10;SOx;Gg;0
MED;1985;S11;SOx;Gg;0
BA;1985;SNAP NATIONAL;SOx;Gg;480
BA;1985;S1;SOx;Gg;302.4
BA;1985;S2;SOx;Gg;28.8
BA;1985;S3;SOx;Gg;81.6
BA;1985;S4;SOx;Gg;43.2
BA;1985;S5;SOx;Gg;9.6
BA;1985;S6;SOx;Gg;0
BA;1985;S7;SOx;Gg;9.6
BA;1985;S8;SOx;Gg;4.8
BA;1985;S9;SOx;Gg;0
BA;1985;S10;SOx;Gg;0
BA;1985;S11;SOx;Gg;0
IS;1985;SNAP NATIONAL;SOx;Gg;18.09999
IS;1985;S1;SOx;Gg;11.403
IS;1985;S2;SOx;Gg;1.08603
IS;1985;S3;SOx;Gg;3.07701
IS;1985;S4;SOx;Gg;1.629
IS;1985;S5;SOx;Gg;0.36198
IS;1985;S6;SOx;Gg;0
IS;1985;S7;SOx;Gg;0.36198
IS;1985;S8;SOx;Gg;0.18099
IS;1985;S9;SOx;Gg;0
IS;1985;S10;SOx;Gg;0
IS;1985;S11;SOx;Gg;0
NO;1985;SNAP NATIONAL;SOx;Gg;98.19475
NO;1985;S1;SOx;Gg;0.301
NO;1985;S2;SOx;Gg;7.25793
NO;1985;S3;SOx;Gg;24.19679
NO;1985;S4;SOx;Gg;47.58658
NO;1985;S5;SOx;Gg;0
NO;1985;S6;SOx;Gg;0
NO;1985;S7;SOx;Gg;4.43602
NO;1985;S8;SOx;Gg;14.41643
NO;1985;S9;SOx;Gg;0
NO;1985;S10;SOx;Gg;0
NO;1985;S11;SOx;Gg;0
ATL;1985;SNAP NATIONAL;SOx;Gg;900.99848
ATL;1985;S1;SOx;Gg;0
ATL;1985;S2;SOx;Gg;0
ATL;1985;S3;SOx;Gg;0
ATL;1985;S4;SOx;Gg;0
ATL;1985;S5;SOx;Gg;0
ATL;1985;S6;SOx;Gg;0
ATL;1985;S7;SOx;Gg;0
ATL;1985;S8;SOx;Gg;900.99848
ATL;1985;S9;SOx;Gg;0
ATL;1985;S10;SOx;Gg;0
ATL;1985;S11;SOx;Gg;0
LV;1985;SNAP NATIONAL;SOx;Gg;119.20001
LV;1985;S1;SOx;Gg;75.09598
LV;1985;S2;SOx;Gg;7.15201
LV;1985;S3;SOx;Gg;20.26403
LV;1985;S4;SOx;Gg;10.72802
LV;1985;S5;SOx;Gg;2.38399
LV;1985;S6;SOx;Gg;0
LV;1985;S7;SOx;Gg;2.38399
LV;1985;S8;SOx;Gg;1.19199
LV;1985;S9;SOx;Gg;0
LV;1985;S10;SOx;Gg;0
LV;1985;S11;SOx;Gg;0
CZ;1985;SNAP NATIONAL;SOx;Gg;2276.99998
CZ;1985;S1;SOx;Gg;1434.51003
CZ;1985;S2;SOx;Gg;136.61998
CZ;1985;S3;SOx;Gg;387.08996
CZ;1985;S4;SOx;Gg;204.93004
CZ;1985;S5;SOx;Gg;45.54
CZ;1985;S6;SOx;Gg;0
CZ;1985;S7;SOx;Gg;45.54
CZ;1985;S8;SOx;Gg;22.76997
CZ;1985;S9;SOx;Gg;0
CZ;1985;S10;SOx;Gg;0
CZ;1985;S11;SOx;Gg;0
RUO;1985;SNAP NATIONAL;SOx;Gg;1143.0002
RUO;1985;S1;SOx;Gg;0.17628
RUO;1985;S2;SOx;Gg;0.01678
RUO;1985;S3;SOx;Gg;0.04757
RUO;1985;S4;SOx;Gg;0.02519
RUO;1985;S5;SOx;Gg;0.00561
RUO;1985;S6;SOx;Gg;0
RUO;1985;S7;SOx;Gg;1142.72597
RUO;1985;S8;SOx;Gg;0.0028
RUO;1985;S9;SOx;Gg;0
RUO;1985;S10;SOx;Gg;0
RUO;1985;S11;SOx;Gg;0
BLS;1985;SNAP NATIONAL;SOx;Gg;56.99978
BLS;1985;S1;SOx;Gg;0
BLS;1985;S2;SOx;Gg;0
BLS;1985;S3;SOx;Gg;0
BLS;1985;S4;SOx;Gg;0
BLS;1985;S5;SOx;Gg;0
BLS;1985;S6;SOx;Gg;0
BLS;1985;S7;SOx;Gg;0
BLS;1985;S8;SOx;Gg;56.99978
BLS;1985;S9;SOx;Gg;0
BLS;1985;S10;SOx;Gg;0
BLS;1985;S11;SOx;Gg;0
LT;1985;SNAP NATIONAL;SOx;Gg;304.00001
LT;1985;S1;SOx;Gg;165.00002
LT;1985;S2;SOx;Gg;79.99997
LT;1985;S3;SOx;Gg;40.00003
LT;1985;S4;SOx;Gg;7.99999
LT;1985;S5;SOx;Gg;0
LT;1985;S6;SOx;Gg;0
LT;1985;S7;SOx;Gg;7.00001
LT;1985;S8;SOx;Gg;3.99999
LT;1985;S9;SOx;Gg;0
LT;1985;S10;SOx;Gg;0
LT;1985;S11;SOx;Gg;0
AL;1985;SNAP NATIONAL;SOx;Gg;71.99994
AL;1985;S1;SOx;Gg;42.92672
AL;1985;S2;SOx;Gg;7.27045
AL;1985;S3;SOx;Gg;15.27255
AL;1985;S4;SOx;Gg;2.90561
AL;1985;S5;SOx;Gg;0
AL;1985;S6;SOx;Gg;0
AL;1985;S7;SOx;Gg;2.17394
AL;1985;S8;SOx;Gg;1.45067
AL;1985;S9;SOx;Gg;0
AL;1985;S10;SOx;Gg;0
AL;1985;S11;SOx;Gg;2.391
HU;1985;SNAP NATIONAL;SOx;Gg;1403.6
HU;1985;S1;SOx;Gg;525.90003
HU;1985;S2;SOx;Gg;369.29999
HU;1985;S3;SOx;Gg;441.49998
HU;1985;S4;SOx;Gg;45.8
HU;1985;S5;SOx;Gg;0
HU;1985;S6;SOx;Gg;0
HU;1985;S7;SOx;Gg;21.1
HU;1985;S8;SOx;Gg;0
HU;1985;S9;SOx;Gg;0
HU;1985;S10;SOx;Gg;0
HU;1985;S11;SOx;Gg;0
MD;1985;SNAP NATIONAL;SOx;Gg;282.00001
MD;1985;S1;SOx;Gg;177.66001
MD;1985;S2;SOx;Gg;16.92
MD;1985;S3;SOx;Gg;47.94
MD;1985;S4;SOx;Gg;25.37999
MD;1985;S5;SOx;Gg;5.64
MD;1985;S6;SOx;Gg;0
MD;1985;S7;SOx;Gg;5.64
MD;1985;S8;SOx;Gg;2.82001
MD;1985;S9;SOx;Gg;0
MD;1985;S10;SOx;Gg;0
MD;1985;S11;SOx;Gg;0
RUR;1985;SNAP NATIONAL;SOx;Gg;4826.63319
RUR;1985;S1;SOx;Gg;71.9954
RUR;1985;S2;SOx;Gg;6.85676
RUR;1985;S3;SOx;Gg;19.4277
RUR;1985;S4;SOx;Gg;10.28456
RUR;1985;S5;SOx;Gg;2.28523
RUR;1985;S6;SOx;Gg;0
RUR;1985;S7;SOx;Gg;4714.64095
RUR;1985;S8;SOx;Gg;1.14259
RUR;1985;S9;SOx;Gg;0
RUR;1985;S10;SOx;Gg;0
RUR;1985;S11;SOx;Gg;0
BE;1985;SNAP NATIONAL;SOx;Gg;400.00004
BE;1985;S1;SOx;Gg;124.91351
BE;1985;S2;SOx;Gg;64.08181
BE;1985;S3;SOx;Gg;121.71553
BE;1985;S4;SOx;Gg;72.90877
BE;1985;S5;SOx;Gg;0
BE;1985;S6;SOx;Gg;0
BE;1985;S7;SOx;Gg;15.32308
BE;1985;S8;SOx;Gg;0
BE;1985;S9;SOx;Gg;1.05734
BE;1985;S10;SOx;Gg;0
BE;1985;S11;SOx;Gg;0
TR;1985;SNAP NATIONAL;SOx;Gg;1345.26031
TR;1985;S1;SOx;Gg;847.51386
TR;1985;S2;SOx;Gg;80.71565
TR;1985;S3;SOx;Gg;228.69433
TR;1985;S4;SOx;Gg;121.07344
TR;1985;S5;SOx;Gg;26.90525
TR;1985;S6;SOx;Gg;0
TR;1985;S7;SOx;Gg;26.90525
TR;1985;S8;SOx;Gg;13.45253
TR;1985;S9;SOx;Gg;0
TR;1985;S10;SOx;Gg;0
TR;1985;S11;SOx;Gg;0
PL;1985;SNAP NATIONAL;SOx;Gg;4299.99994
PL;1985;S1;SOx;Gg;1935.00003
PL;1985;S2;SOx;Gg;859.99995
PL;1985;S3;SOx;Gg;1289.99995
PL;1985;S4;SOx;Gg;128.99995
PL;1985;S5;SOx;Gg;0
PL;1985;S6;SOx;Gg;0
PL;1985;S7;SOx;Gg;86.00006
PL;1985;S8;SOx;Gg;0
PL;1985;S9;SOx;Gg;0
PL;1985;S10;SOx;Gg;0
PL;1985;S11;SOx;Gg;0
CH;1985;SNAP NATIONAL;SOx;Gg;75.99993
CH;1985;S1;SOx;Gg;5.64479
CH;1985;S2;SOx;Gg;27.75769
CH;1985;S3;SOx;Gg;15.08029
CH;1985;S4;SOx;Gg;14.10948
CH;1985;S5;SOx;Gg;0.03895
CH;1985;S6;SOx;Gg;0
CH;1985;S7;SOx;Gg;5.66452
CH;1985;S8;SOx;Gg;0.0195
CH;1985;S9;SOx;Gg;7.68471
CH;1985;S10;SOx;Gg;0
CH;1985;S11;SOx;Gg;0
KZ;1985;SNAP NATIONAL;SOx;Gg;139.99969
KZ;1985;S1;SOx;Gg;84.07772
KZ;1985;S2;SOx;Gg;14.00281
KZ;1985;S3;SOx;Gg;29.73928
KZ;1985;S4;SOx;Gg;5.5118
KZ;1985;S5;SOx;Gg;0
KZ;1985;S6;SOx;Gg;0
KZ;1985;S7;SOx;Gg;4.0451
KZ;1985;S8;SOx;Gg;2.62298
KZ;1985;S9;SOx;Gg;0
KZ;1985;S10;SOx;Gg;0
KZ;1985;S11;SOx;Gg;2.569
MK;1985;SNAP NATIONAL;SOx;Gg;105.00002
MK;1985;S1;SOx;Gg;66.14999
MK;1985;S2;SOx;Gg;6.29996
MK;1985;S3;SOx;Gg;17.85001
MK;1985;S4;SOx;Gg;9.45003
MK;1985;S5;SOx;Gg;2.10002
MK;1985;S6;SOx;Gg;0
MK;1985;S7;SOx;Gg;2.10002
MK;1985;S8;SOx;Gg;1.04999
MK;1985;S9;SOx;Gg;0
MK;1985;S10;SOx;Gg;0
MK;1985;S11;SOx;Gg;0
NAT;1985;SNAP NATIONAL;SOx;Gg;0
NAT;1985;S1;SOx;Gg;0
NAT;1985;S2;SOx;Gg;0
NAT;1985;S3;SOx;Gg;0
NAT;1985;S4;SOx;Gg;0
NAT;1985;S5;SOx;Gg;0
NAT;1985;S6;SOx;Gg;0
NAT;1985;S7;SOx;Gg;0
NAT;1985;S8;SOx;Gg;0
NAT;1985;S9;SOx;Gg;0
NAT;1985;S10;SOx;Gg;0
NAT;1985;S11;SOx;Gg;741.54525
GE;1985;SNAP NATIONAL;SOx;Gg;273.19998
GE;1985;S1;SOx;Gg;172.11596
GE;1985;S2;SOx;Gg;16.39203
GE;1985;S3;SOx;Gg;46.44398
