# WebDab output on Wed Oct 21 22:55:53 2015
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
IS;1994;N14 1A3ai(ii);CO;Gg;0.29849533
IS;1994;N14 1A3aii(ii);CO;Gg;0.03209005
IS;1994;N14 1A3di(i);CO;Gg;0.22719276
IS;1994;N14 1A5c;CO;Gg;NO
IS;1994;N14 1A3;CO;Gg;43.545406278
IS;1994;N14 6B;CO;Gg;NO
IS;1994;N14 11A;CO;Gg;NE
IS;1994;N14 11B;CO;Gg;NE
IS;1994;N14 11C;CO;Gg;NE
IS;1994;N14 ADJUSTMENTS;CO;Gg;NA
IS;1994;N14 NT COMPLIANCE;CO;Gg;46.1924992577397
SI;1998;N14 1A1a;CO;Gg;1.21068734610541
SI;1998;N14 1A1b;CO;Gg;0.00432333648
SI;1998;N14 1A1c;CO;Gg;0.0281494899493178
SI;1998;N14 1A2a;CO;Gg;0.283996772705079
SI;1998;N14 1A2b;CO;Gg;0.0265813487699684
SI;1998;N14 1A2c;CO;Gg;0.179450936741738
SI;1998;N14 1A2d;CO;Gg;2.53843738915193
SI;1998;N14 1A2e;CO;Gg;0.145596243116724
SI;1998;N14 1A2f;CO;Gg;1.0545062339
SI;1998;N14 1A2gvii;CO;Gg;3.631097079
SI;1998;N14 1A2gviii;CO;Gg;5.51041546819723
SI;1998;N14 1A3ai(i);CO;Gg;1.1436
SI;1998;N14 1A3aii(i);CO;Gg;0.371063193319208
SI;1998;N14 1A3bi;CO;Gg;135.549029685303
SI;1998;N14 1A3bii;CO;Gg;3.78345071920178
SI;1998;N14 1A3biii;CO;Gg;2.03777706180439
SI;1998;N14 1A3biv;CO;Gg;1.40096350693049
SI;1998;N14 1A3bv;CO;Gg;NA
SI;1998;N14 1A3bvi;CO;Gg;NA
SI;1998;N14 1A3bvii;CO;Gg;NA
SI;1998;N14 1A3c;CO;Gg;0.12915371952
SI;1998;N14 1A3di(ii);CO;Gg;NO
SI;1998;N14 1A3dii;CO;Gg;IE
SI;1998;N14 1A3ei;CO;Gg;NA
SI;1998;N14 1A3eii;CO;Gg;NO
SI;1998;N14 1A4ai;CO;Gg;4.29518573333279
SI;1998;N14 1A4aii;CO;Gg;IE
SI;1998;N14 1A4bi;CO;Gg;75.6110643204583
SI;1998;N14 1A4bii;CO;Gg;IE
SI;1998;N14 1A4ci;CO;Gg;NO
SI;1998;N14 1A4cii;CO;Gg;5.66958314257192
SI;1998;N14 1A4ciii;CO;Gg;IE
SI;1998;N14 1A5a;CO;Gg;NO
SI;1998;N14 1A5b;CO;Gg;IE
SI;1998;N14 1B1a;CO;Gg;NA
SI;1998;N14 1B1b;CO;Gg;NO
SI;1998;N14 1B1c;CO;Gg;NO
SI;1998;N14 1B2ai;CO;Gg;NO
SI;1998;N14 1B2aiv;CO;Gg;NO
SI;1998;N14 1B2av;CO;Gg;NA
SI;1998;N14 1B2b;CO;Gg;NO
SI;1998;N14 1B2c;CO;Gg;NO
SI;1998;N14 1B2d;CO;Gg;NO
SI;1998;N14 2A1;CO;Gg;NA
SI;1998;N14 2A2;CO;Gg;NA
SI;1998;N14 2A3;CO;Gg;NA
SI;1998;N14 2A5a;CO;Gg;NO
SI;1998;N14 2A5b;CO;Gg;NO
SI;1998;N14 2A5c;CO;Gg;NO
SI;1998;N14 2A6;CO;Gg;NO
SI;1998;N14 2B1;CO;Gg;NO
SI;1998;N14 2B2;CO;Gg;NO
SI;1998;N14 2B3;CO;Gg;NO
SI;1998;N14 2B5;CO;Gg;NO
SI;1998;N14 2B6;CO;Gg;NO
SI;1998;N14 2B7;CO;Gg;NO
SI;1998;N14 2B10a;CO;Gg;NO
SI;1998;N14 2B10b;CO;Gg;NO
SI;1998;N14 2C1;CO;Gg;NA
SI;1998;N14 2C2;CO;Gg;NA
SI;1998;N14 2C3;CO;Gg;NA
SI;1998;N14 2C4;CO;Gg;NO
SI;1998;N14 2C5;CO;Gg;NA
SI;1998;N14 2C6;CO;Gg;NA
SI;1998;N14 2C7a;CO;Gg;NA
SI;1998;N14 2C7b;CO;Gg;NO
SI;1998;N14 2C7c;CO;Gg;NO
SI;1998;N14 2C7d;CO;Gg;NO
SI;1998;N14 2D3a;CO;Gg;NA
SI;1998;N14 2D3b;CO;Gg;NA
SI;1998;N14 2D3c;CO;Gg;NA
SI;1998;N14 2D3d;CO;Gg;NA
SI;1998;N14 2D3e;CO;Gg;NA
SI;1998;N14 2D3f;CO;Gg;NA
SI;1998;N14 2D3g;CO;Gg;NA
SI;1998;N14 2D3h;CO;Gg;NA
SI;1998;N14 2D3i;CO;Gg;NA
SI;1998;N14 2G;CO;Gg;NO
SI;1998;N14 2H1;CO;Gg;NA
SI;1998;N14 2H2;CO;Gg;NA
SI;1998;N14 2H3;CO;Gg;NO
SI;1998;N14 2I;CO;Gg;NA
SI;1998;N14 2J;CO;Gg;NO
SI;1998;N14 2K;CO;Gg;NA
SI;1998;N14 2L;CO;Gg;NO
SI;1998;N14 3B1a;CO;Gg;NA
SI;1998;N14 3B1b;CO;Gg;NA
SI;1998;N14 3B2;CO;Gg;NA
SI;1998;N14 3B3;CO;Gg;NA
SI;1998;N14 3B4a;CO;Gg;NO
SI;1998;N14 3B4d;CO;Gg;NA
SI;1998;N14 3B4e;CO;Gg;NA
SI;1998;N14 3B4f;CO;Gg;NO
SI;1998;N14 3B4gi;CO;Gg;NA
SI;1998;N14 3B4gii;CO;Gg;NA
SI;1998;N14 3B4giii;CO;Gg;NA
SI;1998;N14 3B4giv;CO;Gg;NA
SI;1998;N14 3B4h;CO;Gg;NO
SI;1998;N14 3Da1;CO;Gg;NA
SI;1998;N14 3Da2a;CO;Gg;NA
SI;1998;N14 3Da2b;CO;Gg;NA
SI;1998;N14 3Da2c;CO;Gg;NO
SI;1998;N14 3Da3;CO;Gg;NA
SI;1998;N14 3Da4;CO;Gg;NO
SI;1998;N14 3Db;CO;Gg;NO
SI;1998;N14 3Dc;CO;Gg;NO
SI;1998;N14 3Dd;CO;Gg;NO
SI;1998;N14 3De;CO;Gg;NA
SI;1998;N14 3Df;CO;Gg;NO
SI;1998;N14 3F;CO;Gg;NO
SI;1998;N14 3I;CO;Gg;NO
SI;1998;N14 5A;CO;Gg;NA
SI;1998;N14 5B1;CO;Gg;NO
SI;1998;N14 5B2;CO;Gg;NO
SI;1998;N14 5C1a;CO;Gg;NO
SI;1998;N14 5C1bi;CO;Gg;2.345e-05
SI;1998;N14 5C1bii;CO;Gg;NO
SI;1998;N14 5C1biii;CO;Gg;0.000574
SI;1998;N14 5C1biv;CO;Gg;NO
SI;1998;N14 5C1bv;CO;Gg;0.001175517
SI;1998;N14 5C1bvi;CO;Gg;NO
SI;1998;N14 5C2;CO;Gg;NO
SI;1998;N14 5D1;CO;Gg;NA
SI;1998;N14 5D2;CO;Gg;NA
SI;1998;N14 5D3;CO;Gg;NO
SI;1998;N14 5E;CO;Gg;NO
SI;1998;N14 6A;CO;Gg;NO
SI;1998;N14 1A3ai(ii);CO;Gg;NO
SI;1998;N14 1A3aii(ii);CO;Gg;NO
SI;1998;N14 1A3di(i);CO;Gg;NO
SI;1998;N14 1A5c;CO;Gg;0.002712
SI;1998;N14 1A3;CO;Gg;NO
SI;1998;N14 6B;CO;Gg;NO
SI;1998;N14 11A;CO;Gg;NO
SI;1998;N14 11B;CO;Gg;NO
SI;1998;N14 11C;CO;Gg;NO
DK;2009;N14 1A1a;CO;Gg;9.17525854312155
DK;2009;N14 1A1b;CO;Gg;0.1175446032
DK;2009;N14 1A1c;CO;Gg;0.128108698015522
DK;2009;N14 1A2a;CO;Gg;0.0202785218547183
DK;2009;N14 1A2b;CO;Gg;0.00156489231910343
DK;2009;N14 1A2c;CO;Gg;0.0935643273158133
DK;2009;N14 1A2d;CO;Gg;0.66133304560707
DK;2009;N14 1A2e;CO;Gg;0.440965534029441
DK;2009;N14 1A2f;CO;Gg;1.35446142042413
DK;2009;N14 1A2gvii;CO;Gg;5.24780967780622
DK;2009;N14 1A2gviii;CO;Gg;1.35330219639387
DK;2009;N14 1A3ai(i);CO;Gg;0.423201878533889
DK;2009;N14 1A3aii(i);CO;Gg;0.584563202520534
DK;2009;N14 1A3bi;CO;Gg;109.141368291097
DK;2009;N14 1A3bii;CO;Gg;7.68790488295825
DK;2009;N14 1A3biii;CO;Gg;6.4994103438469
DK;2009;N14 1A3biv;CO;Gg;8.49599400150552
DK;2009;N14 1A3bv;CO;Gg;NA
DK;2009;N14 1A3bvi;CO;Gg;NA
DK;2009;N14 1A3bvii;CO;Gg;NA
DK;2009;N14 1A3c;CO;Gg;0.450008422677069
DK;2009;N14 1A3di(ii);CO;Gg;NO
DK;2009;N14 1A3dii;CO;Gg;0.841938078143144
DK;2009;N14 1A3ei;CO;Gg;NA
DK;2009;N14 1A3eii;CO;Gg;NO
DK;2009;N14 1A4ai;CO;Gg;0.892117225175614
DK;2009;N14 1A4aii;CO;Gg;72.2268316499842
DK;2009;N14 1A4bi;CO;Gg;115.40936646851
DK;2009;N14 1A4bii;CO;Gg;25.3411809386239
DK;2009;N14 1A4ci;CO;Gg;8.49733842696836
DK;2009;N14 1A4cii;CO;Gg;17.8545852949791
DK;2009;N14 1A4ciii;CO;Gg;1.43397305636262
DK;2009;N14 1A5a;CO;Gg;NO
DK;2009;N14 1A5b;CO;Gg;5.64122131990201
DK;2009;N14 1B1a;CO;Gg;NA
DK;2009;N14 1B1b;CO;Gg;NO
DK;2009;N14 1B1c;CO;Gg;NO
DK;2009;N14 1B2ai;CO;Gg;6.50043097949298e-07
DK;2009;N14 1B2aiv;CO;Gg;NA
DK;2009;N14 1B2av;CO;Gg;NA
DK;2009;N14 1B2b;CO;Gg;1.13622285145464e-05
DK;2009;N14 1B2c;CO;Gg;0.21253909137116
DK;2009;N14 1B2d;CO;Gg;NO
DK;2009;N14 2A1;CO;Gg;IE
DK;2009;N14 2A2;CO;Gg;IE
DK;2009;N14 2A3;CO;Gg;0.001769031
DK;2009;N14 2A5a;CO;Gg;NA
DK;2009;N14 2A5b;CO;Gg;NA
DK;2009;N14 2A5c;CO;Gg;NA
DK;2009;N14 2A6;CO;Gg;5.20775382175031
DK;2009;N14 2B1;CO;Gg;NO
DK;2009;N14 2B2;CO;Gg;NO
DK;2009;N14 2B3;CO;Gg;NO
DK;2009;N14 2B5;CO;Gg;NO
DK;2009;N14 2B6;CO;Gg;NO
DK;2009;N14 2B7;CO;Gg;NO
DK;2009;N14 2B10a;CO;Gg;NE
DK;2009;N14 2B10b;CO;Gg;NA
DK;2009;N14 2C1;CO;Gg;NE
DK;2009;N14 2C2;CO;Gg;NO
DK;2009;N14 2C3;CO;Gg;IE
DK;2009;N14 2C4;CO;Gg;NO
DK;2009;N14 2C5;CO;Gg;IE
DK;2009;N14 2C6;CO;Gg;NO
DK;2009;N14 2C7a;CO;Gg;NO
DK;2009;N14 2C7b;CO;Gg;NO
DK;2009;N14 2C7c;CO;Gg;IE
DK;2009;N14 2C7d;CO;Gg;NA
DK;2009;N14 2D3a;CO;Gg;NA
DK;2009;N14 2D3b;CO;Gg;0.187546500975
DK;2009;N14 2D3c;CO;Gg;0.00102380989
DK;2009;N14 2D3d;CO;Gg;NA
DK;2009;N14 2D3e;CO;Gg;NA
DK;2009;N14 2D3f;CO;Gg;NA
DK;2009;N14 2D3g;CO;Gg;NA
DK;2009;N14 2D3h;CO;Gg;NA
DK;2009;N14 2D3i;CO;Gg;NA
DK;2009;N14 2G;CO;Gg;3.258301836
DK;2009;N14 2H1;CO;Gg;NE
DK;2009;N14 2H2;CO;Gg;NA
DK;2009;N14 2H3;CO;Gg;NO
DK;2009;N14 2I;CO;Gg;NA
DK;2009;N14 2J;CO;Gg;NE
DK;2009;N14 2K;CO;Gg;NA
DK;2009;N14 2L;CO;Gg;NO
DK;2009;N14 3B1a;CO;Gg;NA
DK;2009;N14 3B1b;CO;Gg;NA
DK;2009;N14 3B2;CO;Gg;NA
DK;2009;N14 3B3;CO;Gg;NA
DK;2009;N14 3B4a;CO;Gg;NO
DK;2009;N14 3B4d;CO;Gg;NA
DK;2009;N14 3B4e;CO;Gg;NA
DK;2009;N14 3B4f;CO;Gg;NO
DK;2009;N14 3B4gi;CO;Gg;NA
DK;2009;N14 3B4gii;CO;Gg;NA
DK;2009;N14 3B4giii;CO;Gg;NA
DK;2009;N14 3B4giv;CO;Gg;NA
DK;2009;N14 3B4h;CO;Gg;NA
DK;2009;N14 3Da1;CO;Gg;NA
DK;2009;N14 3Da2a;CO;Gg;NA
DK;2009;N14 3Da2b;CO;Gg;NA
DK;2009;N14 3Da2c;CO;Gg;NA
DK;2009;N14 3Da3;CO;Gg;NA
DK;2009;N14 3Da4;CO;Gg;NA
DK;2009;N14 3Db;CO;Gg;NA
DK;2009;N14 3Dc;CO;Gg;NA
DK;2009;N14 3Dd;CO;Gg;NA
DK;2009;N14 3De;CO;Gg;NA
DK;2009;N14 3Df;CO;Gg;NA
DK;2009;N14 3F;CO;Gg;2.97978619275
DK;2009;N14 3I;CO;Gg;NO
DK;2009;N14 5A;CO;Gg;NA
DK;2009;N14 5B1;CO;Gg;0.4781625
DK;2009;N14 5B2;CO;Gg;NA
DK;2009;N14 5C1a;CO;Gg;NO
DK;2009;N14 5C1bi;CO;Gg;NO
DK;2009;N14 5C1bii;CO;Gg;NO
DK;2009;N14 5C1biii;CO;Gg;NO
DK;2009;N14 5C1biv;CO;Gg;NO
DK;2009;N14 5C1bv;CO;Gg;0.00063026752
DK;2009;N14 5C1bvi;CO;Gg;NO
DK;2009;N14 5C2;CO;Gg;NE
DK;2009;N14 5D1;CO;Gg;NA
DK;2009;N14 5D2;CO;Gg;NA
DK;2009;N14 5D3;CO;Gg;NO
DK;2009;N14 5E;CO;Gg;0.714520388523526
DK;2009;N14 6A;CO;Gg;NO
DK;2009;N14 1A3ai(ii);CO;Gg;1.50420191427452
DK;2009;N14 1A3aii(ii);CO;Gg;0.121442371115049
DK;2009;N14 1A3di(i);CO;Gg;3.82628289282206
DK;2009;N14 1A5c;CO;Gg;NE
DK;2009;N14 1A3;CO;Gg;NA
DK;2009;N14 6B;CO;Gg;NO
DK;2009;N14 11A;CO;Gg;NO
DK;2009;N14 11B;CO;Gg;NE
DK;2009;N14 11C;CO;Gg;NA
DK;2009;N14 NT COMPLIANCE;CO;Gg;413.057240393927
DK;1984;N14 1A1a;CO;Gg;NR
DK;1984;N14 1A1b;CO;Gg;NR
DK;1984;N14 1A1c;CO;Gg;NR
DK;1984;N14 1A2a;CO;Gg;NR
DK;1984;N14 1A2b;CO;Gg;NR
DK;1984;N14 1A2c;CO;Gg;NR
DK;1984;N14 1A2d;CO;Gg;NR
DK;1984;N14 1A2e;CO;Gg;NR
DK;1984;N14 1A2f;CO;Gg;NR
DK;1984;N14 1A2gvii;CO;Gg;NR
DK;1984;N14 1A2gviii;CO;Gg;NR
DK;1984;N14 1A3ai(i);CO;Gg;NR
DK;1984;N14 1A3aii(i);CO;Gg;NR
DK;1984;N14 1A3bi;CO;Gg;NR
DK;1984;N14 1A3bii;CO;Gg;NR
DK;1984;N14 1A3biii;CO;Gg;NR
DK;1984;N14 1A3biv;CO;Gg;NR
DK;1984;N14 1A3bv;CO;Gg;NR
DK;1984;N14 1A3bvi;CO;Gg;NR
DK;1984;N14 1A3bvii;CO;Gg;NR
DK;1984;N14 1A3c;CO;Gg;NR
DK;1984;N14 1A3di(ii);CO;Gg;NR
DK;1984;N14 1A3dii;CO;Gg;NR
DK;1984;N14 1A3ei;CO;Gg;NR
DK;1984;N14 1A3eii;CO;Gg;NR
DK;1984;N14 1A4ai;CO;Gg;NR
DK;1984;N14 1A4aii;CO;Gg;NR
DK;1984;N14 1A4bi;CO;Gg;NR
DK;1984;N14 1A4bii;CO;Gg;NR
DK;1984;N14 1A4ci;CO;Gg;NR
DK;1984;N14 1A4cii;CO;Gg;NR
DK;1984;N14 1A4ciii;CO;Gg;NR
DK;1984;N14 1A5a;CO;Gg;NR
DK;1984;N14 1A5b;CO;Gg;NR
DK;1984;N14 1B1a;CO;Gg;NR
DK;1984;N14 1B1b;CO;Gg;NR
DK;1984;N14 1B1c;CO;Gg;NR
DK;1984;N14 1B2ai;CO;Gg;NR
DK;1984;N14 1B2aiv;CO;Gg;NR
DK;1984;N14 1B2av;CO;Gg;NR
DK;1984;N14 1B2b;CO;Gg;NR
DK;1984;N14 1B2c;CO;Gg;NR
DK;1984;N14 1B2d;CO;Gg;NR
DK;1984;N14 2A1;CO;Gg;NR
DK;1984;N14 2A2;CO;Gg;NR
DK;1984;N14 2A3;CO;Gg;NR
DK;1984;N14 2A5a;CO;Gg;NR
DK;1984;N14 2A5b;CO;Gg;NR
DK;1984;N14 2A5c;CO;Gg;NR
DK;1984;N14 2A6;CO;Gg;NR
DK;1984;N14 2B1;CO;Gg;NR
DK;1984;N14 2B2;CO;Gg;NR
DK;1984;N14 2B3;CO;Gg;NR
DK;1984;N14 2B5;CO;Gg;NR
DK;1984;N14 2B6;CO;Gg;NR
DK;1984;N14 2B7;CO;Gg;NR
DK;1984;N14 2B10a;CO;Gg;NR
DK;1984;N14 2B10b;CO;Gg;NR
DK;1984;N14 2C1;CO;Gg;NR
DK;1984;N14 2C2;CO;Gg;NR
DK;1984;N14 2C3;CO;Gg;NR
DK;1984;N14 2C4;CO;Gg;NR
DK;1984;N14 2C5;CO;Gg;NR
DK;1984;N14 2C6;CO;Gg;NR
DK;1984;N14 2C7a;CO;Gg;NR
DK;1984;N14 2C7b;CO;Gg;NR
DK;1984;N14 2C7c;CO;Gg;NR
DK;1984;N14 2C7d;CO;Gg;NR
DK;1984;N14 2D3a;CO;Gg;NR
DK;1984;N14 2D3b;CO;Gg;NR
DK;1984;N14 2D3c;CO;Gg;NR
DK;1984;N14 2D3d;CO;Gg;NR
DK;1984;N14 2D3e;CO;Gg;NR
DK;1984;N14 2D3f;CO;Gg;NR
DK;1984;N14 2D3g;CO;Gg;NR
DK;1984;N14 2D3h;CO;Gg;NR
DK;1984;N14 2D3i;CO;Gg;NR
DK;1984;N14 2G;CO;Gg;NR
DK;1984;N14 2H1;CO;Gg;NR
DK;1984;N14 2H2;CO;Gg;NR
DK;1984;N14 2H3;CO;Gg;NR
DK;1984;N14 2I;CO;Gg;NR
DK;1984;N14 2J;CO;Gg;NR
DK;1984;N14 2K;CO;Gg;NR
DK;1984;N14 2L;CO;Gg;NR
DK;1984;N14 3B1a;CO;Gg;NR
DK;1984;N14 3B1b;CO;Gg;NR
DK;1984;N14 3B2;CO;Gg;NR
DK;1984;N14 3B3;CO;Gg;NR
DK;1984;N14 3B4a;CO;Gg;NR
DK;1984;N14 3B4d;CO;Gg;NR
DK;1984;N14 3B4e;CO;Gg;NR
DK;1984;N14 3B4f;CO;Gg;NR
DK;1984;N14 3B4gi;CO;Gg;NR
DK;1984;N14 3B4gii;CO;Gg;NR
DK;1984;N14 3B4giii;CO;Gg;NR
DK;1984;N14 3B4giv;CO;Gg;NR
DK;1984;N14 3B4h;CO;Gg;NR
DK;1984;N14 3Da1;CO;Gg;NR
DK;1984;N14 3Da2a;CO;Gg;NR
DK;1984;N14 3Da2b;CO;Gg;NR
DK;1984;N14 3Da2c;CO;Gg;NR
DK;1984;N14 3Da3;CO;Gg;NR
DK;1984;N14 3Da4;CO;Gg;NR
DK;1984;N14 3Db;CO;Gg;NR
DK;1984;N14 3Dc;CO;Gg;NR
DK;1984;N14 3Dd;CO;Gg;NR
DK;1984;N14 3De;CO;Gg;NR
DK;1984;N14 3Df;CO;Gg;NR
DK;1984;N14 3F;CO;Gg;NR
DK;1984;N14 3I;CO;Gg;NR
DK;1984;N14 5A;CO;Gg;NR
DK;1984;N14 5B1;CO;Gg;NR
DK;1984;N14 5B2;CO;Gg;NR
DK;1984;N14 5C1a;CO;Gg;NR
DK;1984;N14 5C1bi;CO;Gg;NR
DK;1984;N14 5C1bii;CO;Gg;NR
DK;1984;N14 5C1biii;CO;Gg;NR
DK;1984;N14 5C1biv;CO;Gg;NR
DK;1984;N14 5C1bv;CO;Gg;NR
DK;1984;N14 5C1bvi;CO;Gg;NR
DK;1984;N14 5C2;CO;Gg;NR
DK;1984;N14 5D1;CO;Gg;NR
DK;1984;N14 5D2;CO;Gg;NR
DK;1984;N14 5D3;CO;Gg;NR
DK;1984;N14 5E;CO;Gg;NR
DK;1984;N14 6A;CO;Gg;NR
DK;1984;N14 1A3ai(ii);CO;Gg;NR
DK;1984;N14 1A3aii(ii);CO;Gg;NR
DK;1984;N14 1A3di(i);CO;Gg;NR
DK;1984;N14 1A5c;CO;Gg;NE
DK;1984;N14 1A3;CO;Gg;NA
DK;1984;N14 6B;CO;Gg;NO
DK;1984;N14 11A;CO;Gg;NO
DK;1984;N14 11B;CO;Gg;NE
DK;1984;N14 11C;CO;Gg;NA
DK;1984;N14 NT COMPLIANCE;CO;Gg;0
IE;1997;N14 1A1a;CO;Gg;21.8922291081858
IE;1997;N14 1A1b;CO;Gg;0.04496154194664
IE;1997;N14 1A1c;CO;Gg;0.722285802
IE;1997;N14 1A2a;CO;Gg;0.00774558
IE;1997;N14 1A2b;CO;Gg;0.665857907944381
IE;1997;N14 1A2c;CO;Gg;0.179857986963077
IE;1997;N14 1A2d;CO;Gg;0.0386200049485604
IE;1997;N14 1A2e;CO;Gg;1.67990763245222
IE;1997;N14 1A2f;CO;Gg;2.32648582550538
IE;1997;N14 1A2gvii;CO;Gg;IE
IE;1997;N14 1A2gviii;CO;Gg;2.55582002365521
IE;1997;N14 1A3ai(i);CO;Gg;1.20164327676298
IE;1997;N14 1A3aii(i);CO;Gg;0.0971511951674075
IE;1997;N14 1A3bi;CO;Gg;184.666385713408
IE;1997;N14 1A3bii;CO;Gg;6.43441020374287
IE;1997;N14 1A3biii;CO;Gg;3.51109257694995
IE;1997;N14 1A3biv;CO;Gg;1.44063384190569
IE;1997;N14 1A3bv;CO;Gg;NA
IE;1997;N14 1A3bvi;CO;Gg;NA
IE;1997;N14 1A3bvii;CO;Gg;NA
IE;1997;N14 1A3c;CO;Gg;0.422041763341067
IE;1997;N14 1A3di(ii);CO;Gg;IE
IE;1997;N14 1A3dii;CO;Gg;0.2516
IE;1997;N14 1A3ei;CO;Gg;0.00857965623046041
IE;1997;N14 1A3eii;CO;Gg;NA
IE;1997;N14 1A4ai;CO;Gg;1.64409592535162
IE;1997;N14 1A4aii;CO;Gg;IE
IE;1997;N14 1A4bi;CO;Gg;34.8021995029487
IE;1997;N14 1A4bii;CO;Gg;IE
IE;1997;N14 1A4ci;CO;Gg;0.0414026957952
IE;1997;N14 1A4cii;CO;Gg;3.22925792616
IE;1997;N14 1A4ciii;CO;Gg;NE
IE;1997;N14 1A5a;CO;Gg;IE
IE;1997;N14 1A5b;CO;Gg;IE
IE;1997;N14 1B1a;CO;Gg;NA
IE;1997;N14 1B1b;CO;Gg;NO
IE;1997;N14 1B1c;CO;Gg;NO
IE;1997;N14 1B2ai;CO;Gg;NA
IE;1997;N14 1B2aiv;CO;Gg;0.26057678454
IE;1997;N14 1B2av;CO;Gg;NA
IE;1997;N14 1B2b;CO;Gg;NA
IE;1997;N14 1B2c;CO;Gg;NE
IE;1997;N14 1B2d;CO;Gg;NE
IE;1997;N14 2A1;CO;Gg;IE
IE;1997;N14 2A2;CO;Gg;IE
IE;1997;N14 2A3;CO;Gg;IE
IE;1997;N14 2A5a;CO;Gg;NA
IE;1997;N14 2A5b;CO;Gg;NA
IE;1997;N14 2A5c;CO;Gg;NA
IE;1997;N14 2A6;CO;Gg;NA
IE;1997;N14 2B1;CO;Gg;NO
IE;1997;N14 2B2;CO;Gg;NA
IE;1997;N14 2B3;CO;Gg;NO
IE;1997;N14 2B5;CO;Gg;NO
IE;1997;N14 2B6;CO;Gg;NO
IE;1997;N14 2B7;CO;Gg;NO
IE;1997;N14 2B10a;CO;Gg;NO
IE;1997;N14 2B10b;CO;Gg;NE
IE;1997;N14 2C1;CO;Gg;NO
IE;1997;N14 2C2;CO;Gg;NO
IE;1997;N14 2C3;CO;Gg;NO
IE;1997;N14 2C4;CO;Gg;NO
IE;1997;N14 2C5;CO;Gg;NO
IE;1997;N14 2C6;CO;Gg;NO
IE;1997;N14 2C7a;CO;Gg;NO
IE;1997;N14 2C7b;CO;Gg;NO
IE;1997;N14 2C7c;CO;Gg;NO
IE;1997;N14 2C7d;CO;Gg;NE
IE;1997;N14 2D3a;CO;Gg;NA
IE;1997;N14 2D3b;CO;Gg;NE
IE;1997;N14 2D3c;CO;Gg;NE
IE;1997;N14 2D3d;CO;Gg;NA
IE;1997;N14 2D3e;CO;Gg;NA
IE;1997;N14 2D3f;CO;Gg;NA
IE;1997;N14 2D3g;CO;Gg;NE
IE;1997;N14 2D3h;CO;Gg;NA
IE;1997;N14 2D3i;CO;Gg;NA
IE;1997;N14 2G;CO;Gg;NE
IE;1997;N14 2H1;CO;Gg;NO
IE;1997;N14 2H2;CO;Gg;NA
IE;1997;N14 2H3;CO;Gg;NA
IE;1997;N14 2I;CO;Gg;NE
IE;1997;N14 2J;CO;Gg;NE
IE;1997;N14 2K;CO;Gg;NA
IE;1997;N14 2L;CO;Gg;NO
IE;1997;N14 3B1a;CO;Gg;NA
IE;1997;N14 3B1b;CO;Gg;NA
IE;1997;N14 3B2;CO;Gg;NA
IE;1997;N14 3B3;CO;Gg;NA
IE;1997;N14 3B4a;CO;Gg;NA
IE;1997;N14 3B4d;CO;Gg;NA
IE;1997;N14 3B4e;CO;Gg;NA
IE;1997;N14 3B4f;CO;Gg;NA
IE;1997;N14 3B4gi;CO;Gg;NA
IE;1997;N14 3B4gii;CO;Gg;NA
IE;1997;N14 3B4giii;CO;Gg;NA
IE;1997;N14 3B4giv;CO;Gg;NA
IE;1997;N14 3B4h;CO;Gg;NA
IE;1997;N14 3Da1;CO;Gg;NA
IE;1997;N14 3Da2a;CO;Gg;NA
IE;1997;N14 3Da2b;CO;Gg;NA
IE;1997;N14 3Da2c;CO;Gg;NA
IE;1997;N14 3Da3;CO;Gg;NA
IE;1997;N14 3Da4;CO;Gg;NA
IE;1997;N14 3Db;CO;Gg;NA
IE;1997;N14 3Dc;CO;Gg;NA
IE;1997;N14 3Dd;CO;Gg;NA
IE;1997;N14 3De;CO;Gg;NA
IE;1997;N14 3Df;CO;Gg;NA
IE;1997;N14 3F;CO;Gg;NE
IE;1997;N14 3I;CO;Gg;NO
IE;1997;N14 5A;CO;Gg;NA
IE;1997;N14 5B1;CO;Gg;NE
IE;1997;N14 5B2;CO;Gg;NO
IE;1997;N14 5C1a;CO;Gg;NO
IE;1997;N14 5C1bi;CO;Gg;0.00157374
IE;1997;N14 5C1bii;CO;Gg;IE
IE;1997;N14 5C1biii;CO;Gg;0.00076
IE;1997;N14 5C1biv;CO;Gg;NO
IE;1997;N14 5C1bv;CO;Gg;0.00021
IE;1997;N14 5C1bvi;CO;Gg;NO
IE;1997;N14 5C2;CO;Gg;NE
IE;1997;N14 5D1;CO;Gg;NA
IE;1997;N14 5D2;CO;Gg;NA
IE;1997;N14 5D3;CO;Gg;NA
IE;1997;N14 5E;CO;Gg;NE
IE;1997;N14 6A;CO;Gg;NO
IE;1997;N14 1A3ai(ii);CO;Gg;0.174126890163085
IE;1997;N14 1A3aii(ii);CO;Gg;0.0335271156905863
IE;1997;N14 1A3di(i);CO;Gg;1.1174
IE;1997;N14 1A5c;CO;Gg;NE
IE;1997;N14 1A3;CO;Gg;187.884965180345
IE;1997;N14 6B;CO;Gg;NA
IE;1997;N14 11A;CO;Gg;NO
IE;1997;N14 11B;CO;Gg;NE
IE;1997;N14 11C;CO;Gg;NO
IE;1997;N14 NT COMPLIANCE;CO;Gg;268.127386215905
FR;1986;N14 1A1a;CO;Gg;10.9305959336273
