# WebDab output on Mon Jan 20 18:36:59 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
IE;1997;1 A 3 b ii;PM10;Gg;1.80919340437828
IE;1997;1 A 3 b iii;PM10;Gg;0.446629595378008
IE;1997;1 A 3 b iv;PM10;Gg;0.02462752
IE;1997;1 A 3 b v;PM10;Gg;NA
IE;1997;1 A 3 b vi;PM10;Gg;0.636932172667762
IE;1997;1 A 3 b vii;PM10;Gg;NE
IE;1997;1 A 3 c;PM10;Gg;0.19798204896
IE;1997;1 A 3 d ii;PM10;Gg;0.17427516313968
IE;1997;1 A 3 e;PM10;Gg;0.000357485676269184
IE;1997;1 A 4 a i;PM10;Gg;0.24277191449096
IE;1997;1 A 4 a ii;PM10;Gg;IE
IE;1997;1 A 4 b i;PM10;Gg;3.55947087876222
IE;1997;1 A 4 b ii;PM10;Gg;IE
IE;1997;1 A 4 c i;PM10;Gg;0.0051753369744
IE;1997;1 A 4 c ii;PM10;Gg;0.64635007518
IE;1997;1 A 4 c iii;PM10;Gg;NE
IE;1997;1 A 5 a;PM10;Gg;IE
IE;1997;1 A 5 b;PM10;Gg;IE
IE;1997;1 B 1 a;PM10;Gg;NO
IE;1997;1 B 1 b;PM10;Gg;NO
IE;1997;1 B 1 c;PM10;Gg;NO
IE;1997;1 B 2 a i;PM10;Gg;NA
IE;1997;1 B 2 a iv;PM10;Gg;0.02857658737122
IE;1997;1 B 2 a v;PM10;Gg;NA
IE;1997;1 B 2 b;PM10;Gg;NA
IE;1997;1 B 2 c;PM10;Gg;NE
IE;1997;2 A 1;PM10;Gg;NE
IE;1997;2 A 2;PM10;Gg;NA
IE;1997;2 A 3;PM10;Gg;NO
IE;1997;2 A 4;PM10;Gg;NO
IE;1997;2 A 5;PM10;Gg;NE
IE;1997;2 A 6;PM10;Gg;NE
IE;1997;2 A 7 a;PM10;Gg;NE
IE;1997;2 A 7 b;PM10;Gg;NE
IE;1997;2 A 7 c;PM10;Gg;NE
IE;1997;2 A 7 d;PM10;Gg;NO
IE;1997;2 B 1;PM10;Gg;NO
IE;1997;2 B 2;PM10;Gg;NE
IE;1997;2 B 3;PM10;Gg;NO
IE;1997;2 B 4;PM10;Gg;NO
IE;1997;2 B 5 a;PM10;Gg;NO
IE;1997;2 B 5 b;PM10;Gg;0.054373824
IE;1997;2 C 1;PM10;Gg;NO
IE;1997;2 C 2;PM10;Gg;NO
IE;1997;2 C 3;PM10;Gg;NO
IE;1997;2 C 5 a;PM10;Gg;NO
IE;1997;2 C 5 b;PM10;Gg;NO
IE;1997;2 C 5 c;PM10;Gg;NO
IE;1997;2 C 5 d;PM10;Gg;NO
IE;1997;2 C 5 e;PM10;Gg;NO
IE;1997;2 C 5 f;PM10;Gg;NE
IE;1997;2 D 1;PM10;Gg;NO
IE;1997;2 D 2;PM10;Gg;NO
IE;1997;2 D 3;PM10;Gg;NE
IE;1997;2 E;PM10;Gg;NO
IE;1997;2 F;PM10;Gg;NA
IE;1997;2 G;PM10;Gg;NO
IE;1997;3 A 1;PM10;Gg;NA
IE;1997;3 A 2;PM10;Gg;NA
IE;1997;3 A 3;PM10;Gg;NA
IE;1997;3 B 1;PM10;Gg;NE
IE;1997;3 B 2;PM10;Gg;NE
IE;1997;3 C;PM10;Gg;NE
IE;1997;3 D 1;PM10;Gg;NE
IE;1997;3 D 2;PM10;Gg;NE
IE;1997;3 D 3;PM10;Gg;NE
IE;1997;4 B 1 a;PM10;Gg;NE
IE;1997;4 B 1 b;PM10;Gg;NE
IE;1997;4 B 2;PM10;Gg;NO
IE;1997;4 B 3;PM10;Gg;NE
IE;1997;4 B 4;PM10;Gg;NE
IE;1997;4 B 6;PM10;Gg;NE
IE;1997;4 B 7;PM10;Gg;NE
IE;1997;4 B 8;PM10;Gg;NE
IE;1997;4 B 9 a;PM10;Gg;NE
IE;1997;4 B 9 b;PM10;Gg;NE
IE;1997;4 B 9 c;PM10;Gg;NE
IE;1997;4 B 9 d;PM10;Gg;NE
IE;1997;4 B 13;PM10;Gg;NO
IE;1997;4 D 1 a;PM10;Gg;NE
IE;1997;4 D 2 a;PM10;Gg;NE
IE;1997;4 D 2 b;PM10;Gg;0.0485825
IE;1997;4 D 2 c;PM10;Gg;NE
IE;1997;4 F;PM10;Gg;NO
IE;1997;4 G;PM10;Gg;NO
IE;1997;6 A;PM10;Gg;NE
IE;1997;6 B;PM10;Gg;NE
IE;1997;6 C a;PM10;Gg;0.0014
IE;1997;6 C b;PM10;Gg;0.000157374
IE;1997;6 C c;PM10;Gg;NO
IE;1997;6 C d;PM10;Gg;1.533e-05
IE;1997;6 C e;PM10;Gg;NE
IE;1997;6 D;PM10;Gg;NE
IE;1997;7 A;PM10;Gg;NO
IE;1997;1 A 3 a ii (ii);PM10;Gg;0.00344621103968799
IE;1997;1 A 3 a i (ii);PM10;Gg;0.0656602976176293
IE;1997;1 A 3 d i (i);PM10;Gg;0.69035390152488
IE;1997;1 A 3 d i (ii);PM10;Gg;NO
IE;1997;7 B;PM10;Gg;NA
IE;1997;11 B;PM10;Gg;NO
IE;1997;11 A;PM10;Gg;NO
IE;1997;1 A 3;PM10;Gg;3.69685371102889
IE;1997;11 C;PM10;Gg;NO
IE;1997;GRID TOTAL;PM10;Gg;16.742271455621
IE;1997;UNFCCC TOTAL;PM10;Gg;NA
IE;1997;1 B 3;PM10;Gg;NO
IE;1997;FU TOTAL;PM10;Gg;16.3433821088947
GB;1998;1 A 1 a;PM10;Gg;24.976163347319
GB;1998;1 A 1 b;PM10;Gg;4.2110680837386
GB;1998;1 A 1 c;PM10;Gg;0.477024876363439
GB;1998;1 A 2 a;PM10;Gg;0.264968930706969
GB;1998;1 A 2 b;PM10;Gg;0.099378199319054
GB;1998;1 A 2 c;PM10;Gg;0.727066557906134
GB;1998;1 A 2 d;PM10;Gg;0.157173657358186
GB;1998;1 A 2 e;PM10;Gg;0.400887996844595
GB;1998;1 A 2 f i;PM10;Gg;8.50465746401288
GB;1998;1 A 2 f ii;PM10;Gg;11.8195089618316
GB;1998;1 A 3 a ii (i);PM10;Gg;0.0239373105663759
GB;1998;1 A 3 a i (i);PM10;Gg;0.0771587445082803
GB;1998;1 A 3 b i;PM10;Gg;8.4898275848206
GB;1998;1 A 3 b ii;PM10;Gg;8.60055743798655
GB;1998;1 A 3 b iii;PM10;Gg;8.37810011301278
GB;1998;1 A 3 b iv;PM10;Gg;0.139545156106108
GB;1998;1 A 3 b v;PM10;Gg;NA
GB;1998;1 A 3 b vi;PM10;Gg;8.58416741578902
GB;1998;1 A 3 b vii;PM10;Gg;4.5607281548345
GB;1998;1 A 3 c;PM10;Gg;1.54215420499156
GB;1998;1 A 3 d ii;PM10;Gg;3.44057506774645
GB;1998;1 A 3 e;PM10;Gg;IE
GB;1998;1 A 4 a i;PM10;Gg;1.32980422713465
GB;1998;1 A 4 a ii;PM10;Gg;IE
GB;1998;1 A 4 b i;PM10;Gg;27.6440092812549
GB;1998;1 A 4 b ii;PM10;Gg;0.0468879026449592
GB;1998;1 A 4 c i;PM10;Gg;2.19898019901419
GB;1998;1 A 4 c ii;PM10;Gg;8.65307853331966
GB;1998;1 A 4 c iii;PM10;Gg;0.0523608115889636
GB;1998;1 A 5 a;PM10;Gg;IE
GB;1998;1 A 5 b;PM10;Gg;1.01589385581174
GB;1998;1 B 1 a;PM10;Gg;NA
GB;1998;1 B 1 b;PM10;Gg;0.433413795791286
GB;1998;1 B 1 c;PM10;Gg;IE
GB;1998;1 B 2 a i;PM10;Gg;NA
GB;1998;1 B 2 a iv;PM10;Gg;NA
GB;1998;1 B 2 a v;PM10;Gg;NA
GB;1998;1 B 2 b;PM10;Gg;NA
GB;1998;1 B 2 c;PM10;Gg;1.39218791183833
GB;1998;2 A 1;PM10;Gg;0.036125
GB;1998;2 A 2;PM10;Gg;NA
GB;1998;2 A 3;PM10;Gg;NA
GB;1998;2 A 4;PM10;Gg;0.008262
GB;1998;2 A 5;PM10;Gg;NA
GB;1998;2 A 6;PM10;Gg;0.31111195
GB;1998;2 A 7 a;PM10;Gg;9.04770479018889
GB;1998;2 A 7 b;PM10;Gg;0.995633311630839
GB;1998;2 A 7 c;PM10;Gg;0.0845732801464818
GB;1998;2 A 7 d;PM10;Gg;3.9349859063571
GB;1998;2 B 1;PM10;Gg;NA
GB;1998;2 B 2;PM10;Gg;NA
GB;1998;2 B 3;PM10;Gg;NA
GB;1998;2 B 4;PM10;Gg;NO
GB;1998;2 B 5 a;PM10;Gg;1.31740754184041
GB;1998;2 B 5 b;PM10;Gg;IE
GB;1998;2 C 1;PM10;Gg;6.9147918595961
GB;1998;2 C 2;PM10;Gg;IE
GB;1998;2 C 3;PM10;Gg;0.303835788120707
GB;1998;2 C 5 a;PM10;Gg;0.119123744315904
GB;1998;2 C 5 b;PM10;Gg;0.0271129236011424
GB;1998;2 C 5 c;PM10;Gg;NA
GB;1998;2 C 5 d;PM10;Gg;0.139512450422745
GB;1998;2 C 5 e;PM10;Gg;1.90115439864076
GB;1998;2 C 5 f;PM10;Gg;NA
GB;1998;2 D 1;PM10;Gg;NA
GB;1998;2 D 2;PM10;Gg;NA
GB;1998;2 D 3;PM10;Gg;0.960736711618227
GB;1998;2 E;PM10;Gg;NA
GB;1998;2 F;PM10;Gg;NA
GB;1998;2 G;PM10;Gg;2.00827605325812
GB;1998;3 A 1;PM10;Gg;NA
GB;1998;3 A 2;PM10;Gg;5.62620143062691
GB;1998;3 A 3;PM10;Gg;0.591
GB;1998;3 B 1;PM10;Gg;NA
GB;1998;3 B 2;PM10;Gg;NA
GB;1998;3 C;PM10;Gg;0.143547192781608
GB;1998;3 D 1;PM10;Gg;NA
GB;1998;3 D 2;PM10;Gg;NA
GB;1998;3 D 3;PM10;Gg;NA
GB;1998;4 B 1 a;PM10;Gg;0.388
GB;1998;4 B 1 b;PM10;Gg;0.356
GB;1998;4 B 2;PM10;Gg;NO
GB;1998;4 B 3;PM10;Gg;NA
GB;1998;4 B 4;PM10;Gg;NA
GB;1998;4 B 6;PM10;Gg;NA
GB;1998;4 B 7;PM10;Gg;NA
GB;1998;4 B 8;PM10;Gg;2.033
GB;1998;4 B 9 a;PM10;Gg;0.579
GB;1998;4 B 9 b;PM10;Gg;5.718
GB;1998;4 B 9 c;PM10;Gg;NA
GB;1998;4 B 9 d;PM10;Gg;2.372
GB;1998;4 B 13;PM10;Gg;NA
GB;1998;4 D 1 a;PM10;Gg;NA
GB;1998;4 D 2 a;PM10;Gg;NA
GB;1998;4 D 2 b;PM10;Gg;NA
GB;1998;4 D 2 c;PM10;Gg;NA
GB;1998;4 F;PM10;Gg;NA
GB;1998;4 G;PM10;Gg;2.4
GB;1998;6 A;PM10;Gg;NA
GB;1998;6 B;PM10;Gg;NA
GB;1998;6 C a;PM10;Gg;0.039884
GB;1998;6 C b;PM10;Gg;0.0666958289770653
GB;1998;6 C c;PM10;Gg;0.000448159861555443
GB;1998;6 C d;PM10;Gg;0.3252383315
GB;1998;6 C e;PM10;Gg;1.76087193209987
GB;1998;6 D;PM10;Gg;NA
GB;1998;7 A;PM10;Gg;3.22490606745562
GB;1998;1 A 3 a ii (ii);PM10;Gg;0.0689477644794748
GB;1998;1 A 3 a i (ii);PM10;Gg;1.50078112607372
GB;1998;1 A 3 d i (i);PM10;Gg;11.3092682031496
GB;1998;1 A 3 d i (ii);PM10;Gg;IE
GB;1998;7 B;PM10;Gg;NE
GB;1998;11 B;PM10;Gg;0.05832
GB;1998;11 A;PM10;Gg;NO
GB;1998;1 A 3;PM10;Gg;NE
GB;1998;11 C;PM10;Gg;19.1122294485927
GB;1998;GRID TOTAL;PM10;Gg;NE
GB;1998;UNFCCC TOTAL;PM10;Gg;NE
GB;1998;1 B 3;PM10;Gg;NA
GB;1998;FU TOTAL;PM10;Gg;NE
BG;2003;1 A 1 a;PM10;Gg;10.011643234
BG;2003;1 A 1 b;PM10;Gg;NA
BG;2003;1 A 1 c;PM10;Gg;NA
BG;2003;1 A 2 a;PM10;Gg;1.972256859
BG;2003;1 A 2 b;PM10;Gg;NA
BG;2003;1 A 2 c;PM10;Gg;IE
BG;2003;1 A 2 d;PM10;Gg;NA
BG;2003;1 A 2 e;PM10;Gg;IE
BG;2003;1 A 2 f i;PM10;Gg;0.33600413
BG;2003;1 A 2 f ii;PM10;Gg;NE
BG;2003;1 A 3 a ii (i);PM10;Gg;NA
BG;2003;1 A 3 a i (i);PM10;Gg;NA
BG;2003;1 A 3 b i;PM10;Gg;0.347857283827039
BG;2003;1 A 3 b ii;PM10;Gg;0.231556813259715
BG;2003;1 A 3 b iii;PM10;Gg;0.82943195045097
BG;2003;1 A 3 b iv;PM10;Gg;0.0607299991838
BG;2003;1 A 3 b v;PM10;Gg;NA
BG;2003;1 A 3 b vi;PM10;Gg;0.548115342223482
BG;2003;1 A 3 b vii;PM10;Gg;NE
BG;2003;1 A 3 c;PM10;Gg;0.04032
BG;2003;1 A 3 d ii;PM10;Gg;IE
BG;2003;1 A 3 e;PM10;Gg;NO
BG;2003;1 A 4 a i;PM10;Gg;0.002811412
BG;2003;1 A 4 a ii;PM10;Gg;NE
BG;2003;1 A 4 b i;PM10;Gg;22.85240897
BG;2003;1 A 4 b ii;PM10;Gg;NE
BG;2003;1 A 4 c i;PM10;Gg;0.000182187
BG;2003;1 A 4 c ii;PM10;Gg;NE
BG;2003;1 A 4 c iii;PM10;Gg;NE
BG;2003;1 A 5 a;PM10;Gg;IE
BG;2003;1 A 5 b;PM10;Gg;NE
BG;2003;1 B 1 a;PM10;Gg;NA
BG;2003;1 B 1 b;PM10;Gg;NO
BG;2003;1 B 1 c;PM10;Gg;NO
BG;2003;1 B 2 a i;PM10;Gg;NA
BG;2003;1 B 2 a iv;PM10;Gg;NA
BG;2003;1 B 2 a v;PM10;Gg;NA
BG;2003;1 B 2 b;PM10;Gg;NA
BG;2003;1 B 2 c;PM10;Gg;NA
BG;2003;2 A 1;PM10;Gg;0.4654592
BG;2003;2 A 2;PM10;Gg;0.28163184
BG;2003;2 A 3;PM10;Gg;NA
BG;2003;2 A 4;PM10;Gg;NA
BG;2003;2 A 5;PM10;Gg;NA
BG;2003;2 A 6;PM10;Gg;3.69303525
BG;2003;2 A 7 a;PM10;Gg;NA
BG;2003;2 A 7 b;PM10;Gg;NA
BG;2003;2 A 7 c;PM10;Gg;NA
BG;2003;2 A 7 d;PM10;Gg;NA
BG;2003;2 B 1;PM10;Gg;NA
BG;2003;2 B 2;PM10;Gg;NA
BG;2003;2 B 3;PM10;Gg;NO
BG;2003;2 B 4;PM10;Gg;NA
BG;2003;2 B 5 a;PM10;Gg;NA
BG;2003;2 B 5 b;PM10;Gg;NA
BG;2003;2 C 1;PM10;Gg;NA
BG;2003;2 C 2;PM10;Gg;NA
BG;2003;2 C 3;PM10;Gg;NA
BG;2003;2 C 5 a;PM10;Gg;NA
BG;2003;2 C 5 b;PM10;Gg;NA
BG;2003;2 C 5 c;PM10;Gg;NO
BG;2003;2 C 5 d;PM10;Gg;NA
BG;2003;2 C 5 e;PM10;Gg;NO
BG;2003;2 C 5 f;PM10;Gg;NE
BG;2003;2 D 1;PM10;Gg;0.1003488
BG;2003;2 D 2;PM10;Gg;NA
BG;2003;2 D 3;PM10;Gg;NE
BG;2003;2 E;PM10;Gg;NE
BG;2003;2 F;PM10;Gg;NE
BG;2003;2 G;PM10;Gg;NE
BG;2003;3 A 1;PM10;Gg;NA
BG;2003;3 A 2;PM10;Gg;NA
BG;2003;3 A 3;PM10;Gg;NA
BG;2003;3 B 1;PM10;Gg;NA
BG;2003;3 B 2;PM10;Gg;NA
BG;2003;3 C;PM10;Gg;NA
BG;2003;3 D 1;PM10;Gg;NA
BG;2003;3 D 2;PM10;Gg;NA
BG;2003;3 D 3;PM10;Gg;NA
BG;2003;4 B 1 a;PM10;Gg;NA
BG;2003;4 B 1 b;PM10;Gg;NA
BG;2003;4 B 2;PM10;Gg;NA
BG;2003;4 B 3;PM10;Gg;NA
BG;2003;4 B 4;PM10;Gg;NA
BG;2003;4 B 6;PM10;Gg;NA
BG;2003;4 B 7;PM10;Gg;NA
BG;2003;4 B 8;PM10;Gg;NA
BG;2003;4 B 9 a;PM10;Gg;NA
BG;2003;4 B 9 b;PM10;Gg;NA
BG;2003;4 B 9 c;PM10;Gg;NA
BG;2003;4 B 9 d;PM10;Gg;NA
BG;2003;4 B 13;PM10;Gg;NA
BG;2003;4 D 1 a;PM10;Gg;NA
BG;2003;4 D 2 a;PM10;Gg;NA
BG;2003;4 D 2 b;PM10;Gg;NA
BG;2003;4 D 2 c;PM10;Gg;NA
BG;2003;4 F;PM10;Gg;NA
BG;2003;4 G;PM10;Gg;NE
BG;2003;6 A;PM10;Gg;NA
BG;2003;6 B;PM10;Gg;NA
BG;2003;6 C a;PM10;Gg;NA
BG;2003;6 C b;PM10;Gg;0.000567245231980674
BG;2003;6 C c;PM10;Gg;NO
BG;2003;6 C d;PM10;Gg;NE
BG;2003;6 C e;PM10;Gg;NO
BG;2003;6 D;PM10;Gg;NA
BG;2003;7 A;PM10;Gg;NO
BG;2003;1 A 3 d i (ii);PM10;Gg;NE
BG;2003;GRID TOTAL;PM10;Gg;41.774360516177
BG;2003;1 B 3;PM10;Gg;NO
BG;2003;FU TOTAL;PM10;Gg;41.774360516177
EU12;1991;1 A 1 a;PM10;Gg;176.241616460536
EU12;1991;1 A 1 b;PM10;Gg;30.4580884537582
EU12;1991;1 A 1 c;PM10;Gg;11.5643541739227
EU12;1991;1 A 2 a;PM10;Gg;337.694780107352
EU12;1991;1 A 2 b;PM10;Gg;4.0130534007186
EU12;1991;1 A 2 c;PM10;Gg;6.28939977976074
EU12;1991;1 A 2 d;PM10;Gg;6.9717470487329
EU12;1991;1 A 2 e;PM10;Gg;5.69511114024397
EU12;1991;1 A 2 f i;PM10;Gg;109.747523965239
EU12;1991;1 A 2 f ii;PM10;Gg;35.2671124260208
EU12;1991;1 A 3 a ii (i);PM10;Gg;0.431362290743433
EU12;1991;1 A 3 a i (i);PM10;Gg;0.900280808265714
EU12;1991;1 A 3 b i;PM10;Gg;97.1923528821745
EU12;1991;1 A 3 b ii;PM10;Gg;61.0753934058984
EU12;1991;1 A 3 b iii;PM10;Gg;86.738349069803
EU12;1991;1 A 3 b iv;PM10;Gg;10.0204106748523
EU12;1991;1 A 3 b v;PM10;Gg;NE
EU12;1991;1 A 3 b vi;PM10;Gg;41.8268608003633
EU12;1991;1 A 3 b vii;PM10;Gg;18.339453186436
EU12;1991;1 A 3 c;PM10;Gg;8.12577763278589
EU12;1991;1 A 3 d ii;PM10;Gg;19.7100832359892
EU12;1991;1 A 3 e;PM10;Gg;0.0997903602712296
EU12;1991;1 A 4 a i;PM10;Gg;21.3357822365501
EU12;1991;1 A 4 a ii;PM10;Gg;0.248865916698503
EU12;1991;1 A 4 b i;PM10;Gg;445.757897768309
EU12;1991;1 A 4 b ii;PM10;Gg;0.279914465143947
EU12;1991;1 A 4 c i;PM10;Gg;6.38523805700365
EU12;1991;1 A 4 c ii;PM10;Gg;68.2367987598168
EU12;1991;1 A 4 c iii;PM10;Gg;4.22083449136707
EU12;1991;1 A 5 a;PM10;Gg;0.310132816324835
EU12;1991;1 A 5 b;PM10;Gg;3.66756393694439
EU12;1991;1 B 1 a;PM10;Gg;45.533227292787
EU12;1991;1 B 1 b;PM10;Gg;7.76423200623551
EU12;1991;1 B 1 c;PM10;Gg;NE
EU12;1991;1 B 2 a i;PM10;Gg;NE
EU12;1991;1 B 2 a iv;PM10;Gg;2.60367477114294
EU12;1991;1 B 2 a v;PM10;Gg;NE
EU12;1991;1 B 2 b;PM10;Gg;NE
EU12;1991;1 B 2 c;PM10;Gg;1.70567257424456
EU12;1991;2 A 1;PM10;Gg;11.7071692113714
EU12;1991;2 A 2;PM10;Gg;3.24103253510473
EU12;1991;2 A 3;PM10;Gg;NE
EU12;1991;2 A 4;PM10;Gg;0.021114
EU12;1991;2 A 5;PM10;Gg;0.082
EU12;1991;2 A 6;PM10;Gg;17.5607575766829
EU12;1991;2 A 7 a;PM10;Gg;41.5951706625708
EU12;1991;2 A 7 b;PM10;Gg;43.6161371780961
EU12;1991;2 A 7 c;PM10;Gg;0.0827347305780801
EU12;1991;2 A 7 d;PM10;Gg;12.7483148612326
EU12;1991;2 B 1;PM10;Gg;NE
EU12;1991;2 B 2;PM10;Gg;0.506446019376
EU12;1991;2 B 3;PM10;Gg;0.000299288
EU12;1991;2 B 4;PM10;Gg;0.51759899927952
EU12;1991;2 B 5 a;PM10;Gg;14.2077440828984
EU12;1991;2 B 5 b;PM10;Gg;0.055825472
EU12;1991;2 C 1;PM10;Gg;80.8710466160468
EU12;1991;2 C 2;PM10;Gg;0.171353045725187
EU12;1991;2 C 3;PM10;Gg;6.88382768197086
EU12;1991;2 C 5 a;PM10;Gg;0.219309341096037
EU12;1991;2 C 5 b;PM10;Gg;0.0613639383670143
EU12;1991;2 C 5 c;PM10;Gg;0.00435
EU12;1991;2 C 5 d;PM10;Gg;0.278683083779382
EU12;1991;2 C 5 e;PM10;Gg;6.14757741056583
EU12;1991;2 C 5 f;PM10;Gg;0.0793591096635657
EU12;1991;2 D 1;PM10;Gg;5.56367671883219
EU12;1991;2 D 2;PM10;Gg;6.55606142543348
EU12;1991;2 D 3;PM10;Gg;18.0469318083314
EU12;1991;2 E;PM10;Gg;NE
EU12;1991;2 F;PM10;Gg;NE
EU12;1991;2 G;PM10;Gg;47.2156051637847
EU12;1991;3 A 1;PM10;Gg;NE
EU12;1991;3 A 2;PM10;Gg;6.11920205454987
EU12;1991;3 A 3;PM10;Gg;0.50932594580693
EU12;1991;3 B 1;PM10;Gg;NE
EU12;1991;3 B 2;PM10;Gg;NE
EU12;1991;3 C;PM10;Gg;0.178645948746927
EU12;1991;3 D 1;PM10;Gg;NE
EU12;1991;3 D 2;PM10;Gg;NE
EU12;1991;3 D 3;PM10;Gg;13.7378272996925
EU12;1991;4 B 1 a;PM10;Gg;8.06758640893373
EU12;1991;4 B 1 b;PM10;Gg;9.77246199909965
EU12;1991;4 B 2;PM10;Gg;0.0314799919117304
EU12;1991;4 B 3;PM10;Gg;0.177016727933441
EU12;1991;4 B 4;PM10;Gg;0.0732865095531696
EU12;1991;4 B 6;PM10;Gg;0.274084053069235
EU12;1991;4 B 7;PM10;Gg;0.0290162327755718
EU12;1991;4 B 8;PM10;Gg;29.4249316727028
EU12;1991;4 B 9 a;PM10;Gg;6.2749779888322
EU12;1991;4 B 9 b;PM10;Gg;29.8068564988079
EU12;1991;4 B 9 c;PM10;Gg;0.410729667307467
EU12;1991;4 B 9 d;PM10;Gg;6.0806021877019
EU12;1991;4 B 13;PM10;Gg;0.036497161265267
EU12;1991;4 D 1 a;PM10;Gg;NE
EU12;1991;4 D 2 a;PM10;Gg;44.711794483
EU12;1991;4 D 2 b;PM10;Gg;0.049115
EU12;1991;4 D 2 c;PM10;Gg;NE
EU12;1991;4 F;PM10;Gg;9.63220790985249
EU12;1991;4 G;PM10;Gg;2.38608512320464
EU12;1991;6 A;PM10;Gg;0.000538249302120001
EU12;1991;6 B;PM10;Gg;NE
EU12;1991;6 C a;PM10;Gg;0.440614911273237
EU12;1991;6 C b;PM10;Gg;0.826752602947257
EU12;1991;6 C c;PM10;Gg;2.40534504003263
EU12;1991;6 C d;PM10;Gg;0.462598855516888
EU12;1991;6 C e;PM10;Gg;6.78901888557307
EU12;1991;6 D;PM10;Gg;1.27754343186065
EU12;1991;7 A;PM10;Gg;5.41206261345562
EU12;1991;1 A 3 a ii (ii);PM10;Gg;0.643360682004713
EU12;1991;1 A 3 a i (ii);PM10;Gg;3.27135692202967
EU12;1991;1 A 3 d i (i);PM10;Gg;92.7202839795813
EU12;1991;1 A 3 d i (ii);PM10;Gg;1.06105508749284
EU12;1991;7 B;PM10;Gg;NE
EU12;1991;11 B;PM10;Gg;16.0683636395448
EU12;1991;11 A;PM10;Gg;NE
EU12;1991;1 A 3;PM10;Gg;NR
EU12;1991;11 C;PM10;Gg;17.1875274521838
EU12;1991;GRID TOTAL;PM10;Gg;NR
EU12;1991;UNFCCC TOTAL;PM10;Gg;NR
EU12;1991;1 B 3;PM10;Gg;NE
EU12;1991;FU TOTAL;PM10;Gg;NR
EE;1995;1 A 1 a;PM10;Gg;NR
EE;1995;1 A 1 b;PM10;Gg;NR
EE;1995;1 A 1 c;PM10;Gg;NR
EE;1995;1 A 2 a;PM10;Gg;NR
EE;1995;1 A 2 b;PM10;Gg;NR
EE;1995;1 A 2 c;PM10;Gg;NR
EE;1995;1 A 2 d;PM10;Gg;NR
EE;1995;1 A 2 e;PM10;Gg;NR
EE;1995;1 A 2 f i;PM10;Gg;NR
EE;1995;1 A 2 f ii;PM10;Gg;NR
EE;1995;1 A 3 a ii (i);PM10;Gg;NR
EE;1995;1 A 3 a i (i);PM10;Gg;NR
EE;1995;1 A 3 b i;PM10;Gg;NR
EE;1995;1 A 3 b ii;PM10;Gg;NR
EE;1995;1 A 3 b iii;PM10;Gg;NR
EE;1995;1 A 3 b iv;PM10;Gg;NR
EE;1995;1 A 3 b v;PM10;Gg;NR
EE;1995;1 A 3 b vi;PM10;Gg;NR
EE;1995;1 A 3 b vii;PM10;Gg;NR
EE;1995;1 A 3 c;PM10;Gg;NR
EE;1995;1 A 3 d ii;PM10;Gg;NR
EE;1995;1 A 3 e;PM10;Gg;NO
EE;1995;1 A 4 a i;PM10;Gg;NR
EE;1995;1 A 4 a ii;PM10;Gg;NR
EE;1995;1 A 4 b i;PM10;Gg;NR
EE;1995;1 A 4 b ii;PM10;Gg;NR
EE;1995;1 A 4 c i;PM10;Gg;NR
EE;1995;1 A 4 c ii;PM10;Gg;NR
EE;1995;1 A 4 c iii;PM10;Gg;NR
EE;1995;1 A 5 a;PM10;Gg;NR
EE;1995;1 A 5 b;PM10;Gg;NR
EE;1995;1 B 1 a;PM10;Gg;NR
EE;1995;1 B 1 b;PM10;Gg;NR
EE;1995;1 B 1 c;PM10;Gg;NR
EE;1995;1 B 2 a i;PM10;Gg;NR
EE;1995;1 B 2 a iv;PM10;Gg;NR
EE;1995;1 B 2 a v;PM10;Gg;NR
EE;1995;1 B 2 b;PM10;Gg;NR
EE;1995;1 B 2 c;PM10;Gg;NO
EE;1995;2 A 1;PM10;Gg;NR
EE;1995;2 A 2;PM10;Gg;NR
EE;1995;2 A 3;PM10;Gg;NR
EE;1995;2 A 4;PM10;Gg;NO
EE;1995;2 A 5;PM10;Gg;NO
EE;1995;2 A 6;PM10;Gg;NR
EE;1995;2 A 7 a;PM10;Gg;NR
EE;1995;2 A 7 b;PM10;Gg;NR
EE;1995;2 A 7 c;PM10;Gg;NR
EE;1995;2 A 7 d;PM10;Gg;NR
EE;1995;2 B 1;PM10;Gg;NR
EE;1995;2 B 2;PM10;Gg;NO
EE;1995;2 B 3;PM10;Gg;NO
EE;1995;2 B 4;PM10;Gg;NO
EE;1995;2 B 5 a;PM10;Gg;NR
EE;1995;2 B 5 b;PM10;Gg;NR
EE;1995;2 C 1;PM10;Gg;NR
EE;1995;2 C 2;PM10;Gg;NO
EE;1995;2 C 3;PM10;Gg;NO
EE;1995;2 C 5 a;PM10;Gg;NO
EE;1995;2 C 5 b;PM10;Gg;NO
EE;1995;2 C 5 c;PM10;Gg;NO
EE;1995;2 C 5 d;PM10;Gg;NO
EE;1995;2 C 5 e;PM10;Gg;NR
EE;1995;2 C 5 f;PM10;Gg;NR
EE;1995;2 D 1;PM10;Gg;NR
EE;1995;2 D 2;PM10;Gg;NR
