# WebDab output on Tue Jan 12 23:09:32 2016
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
NL;1985;S9;NOx;Gg;5.13961
NL;1985;S10;NOx;Gg;0
NL;1985;S11;NOx;Gg;0
BLS;1985;SNAP NATIONAL;NOx;Gg;85.99984
BLS;1985;S1;NOx;Gg;0
BLS;1985;S2;NOx;Gg;0
BLS;1985;S3;NOx;Gg;0
BLS;1985;S4;NOx;Gg;0
BLS;1985;S5;NOx;Gg;0
BLS;1985;S6;NOx;Gg;0
BLS;1985;S7;NOx;Gg;0
BLS;1985;S8;NOx;Gg;85.99984
BLS;1985;S9;NOx;Gg;0
BLS;1985;S10;NOx;Gg;0
BLS;1985;S11;NOx;Gg;0
PL;1985;SNAP NATIONAL;NOx;Gg;1500.00006
PL;1985;S1;NOx;Gg;359.99998
PL;1985;S2;NOx;Gg;90.00007
PL;1985;S3;NOx;Gg;135
PL;1985;S4;NOx;Gg;45.00005
PL;1985;S5;NOx;Gg;15.00001
PL;1985;S6;NOx;Gg;0
PL;1985;S7;NOx;Gg;629.99999
PL;1985;S8;NOx;Gg;209.99995
PL;1985;S9;NOx;Gg;0
PL;1985;S10;NOx;Gg;15.00001
PL;1985;S11;NOx;Gg;0
RO;1985;SNAP NATIONAL;NOx;Gg;542.0001
RO;1985;S1;NOx;Gg;130.08002
RO;1985;S2;NOx;Gg;32.51994
RO;1985;S3;NOx;Gg;48.77998
RO;1985;S4;NOx;Gg;16.26006
RO;1985;S5;NOx;Gg;5.42005
RO;1985;S6;NOx;Gg;0
RO;1985;S7;NOx;Gg;227.64001
RO;1985;S8;NOx;Gg;75.87999
RO;1985;S9;NOx;Gg;0
RO;1985;S10;NOx;Gg;5.42005
RO;1985;S11;NOx;Gg;0
FGD;1985;SNAP NATIONAL;NOx;Gg;753.47997
FGD;1985;S1;NOx;Gg;97.85128
FGD;1985;S2;NOx;Gg;31.57259
FGD;1985;S3;NOx;Gg;92.66429
FGD;1985;S4;NOx;Gg;3.7829
FGD;1985;S5;NOx;Gg;0
FGD;1985;S6;NOx;Gg;0
FGD;1985;S7;NOx;Gg;408.57104
FGD;1985;S8;NOx;Gg;119.03787
FGD;1985;S9;NOx;Gg;0
FGD;1985;S10;NOx;Gg;0
FGD;1985;S11;NOx;Gg;0
SI;1985;SNAP NATIONAL;NOx;Gg;52.99997
SI;1985;S1;NOx;Gg;19.81308
SI;1985;S2;NOx;Gg;1.38691
SI;1985;S3;NOx;Gg;5.44859
SI;1985;S4;NOx;Gg;0
SI;1985;S5;NOx;Gg;0
SI;1985;S6;NOx;Gg;0
SI;1985;S7;NOx;Gg;26.35139
SI;1985;S8;NOx;Gg;0
SI;1985;S9;NOx;Gg;0
SI;1985;S10;NOx;Gg;0
SI;1985;S11;NOx;Gg;0
BA;1985;SNAP NATIONAL;NOx;Gg;79.99996
BA;1985;S1;NOx;Gg;19.20004
BA;1985;S2;NOx;Gg;4.79999
BA;1985;S3;NOx;Gg;7.20005
BA;1985;S4;NOx;Gg;2.39997
BA;1985;S5;NOx;Gg;0.79999
BA;1985;S6;NOx;Gg;0
BA;1985;S7;NOx;Gg;33.60005
BA;1985;S8;NOx;Gg;11.19988
BA;1985;S9;NOx;Gg;0
BA;1985;S10;NOx;Gg;0.79999
BA;1985;S11;NOx;Gg;0
MED;1985;SNAP NATIONAL;NOx;Gg;1638.99968
MED;1985;S1;NOx;Gg;0
MED;1985;S2;NOx;Gg;0
MED;1985;S3;NOx;Gg;0
MED;1985;S4;NOx;Gg;0
MED;1985;S5;NOx;Gg;0
MED;1985;S6;NOx;Gg;0
MED;1985;S7;NOx;Gg;0
MED;1985;S8;NOx;Gg;1638.99968
MED;1985;S9;NOx;Gg;0
MED;1985;S10;NOx;Gg;0
MED;1985;S11;NOx;Gg;0
GE;1985;SNAP NATIONAL;NOx;Gg;140.40008
GE;1985;S1;NOx;Gg;33.69594
GE;1985;S2;NOx;Gg;8.42407
GE;1985;S3;NOx;Gg;12.63599
GE;1985;S4;NOx;Gg;4.21204
GE;1985;S5;NOx;Gg;1.40406
GE;1985;S6;NOx;Gg;0
GE;1985;S7;NOx;Gg;58.96798
GE;1985;S8;NOx;Gg;19.65594
GE;1985;S9;NOx;Gg;0
GE;1985;S10;NOx;Gg;1.40406
GE;1985;S11;NOx;Gg;0
EE;1985;SNAP NATIONAL;NOx;Gg;70.00001
EE;1985;S1;NOx;Gg;16.8
EE;1985;S2;NOx;Gg;4.20002
EE;1985;S3;NOx;Gg;6.3
EE;1985;S4;NOx;Gg;2.09997
EE;1985;S5;NOx;Gg;0.7
EE;1985;S6;NOx;Gg;0
EE;1985;S7;NOx;Gg;29.40001
EE;1985;S8;NOx;Gg;9.80001
EE;1985;S9;NOx;Gg;0
EE;1985;S10;NOx;Gg;0.7
EE;1985;S11;NOx;Gg;0
RUO;1985;SNAP NATIONAL;NOx;Gg;38.06017
RUO;1985;S1;NOx;Gg;0.00034
RUO;1985;S2;NOx;Gg;8e-05
RUO;1985;S3;NOx;Gg;0.00013
RUO;1985;S4;NOx;Gg;4e-05
RUO;1985;S5;NOx;Gg;1e-05
RUO;1985;S6;NOx;Gg;0
RUO;1985;S7;NOx;Gg;38.05936
RUO;1985;S8;NOx;Gg;0.0002
RUO;1985;S9;NOx;Gg;0
RUO;1985;S10;NOx;Gg;1e-05
RUO;1985;S11;NOx;Gg;0
TR;1985;SNAP NATIONAL;NOx;Gg;483.03032
TR;1985;S1;NOx;Gg;64.93011
TR;1985;S2;NOx;Gg;130.57
TR;1985;S3;NOx;Gg;89.89005
TR;1985;S4;NOx;Gg;0
TR;1985;S5;NOx;Gg;0
TR;1985;S6;NOx;Gg;0
TR;1985;S7;NOx;Gg;188.67019
TR;1985;S8;NOx;Gg;0
TR;1985;S9;NOx;Gg;0
TR;1985;S10;NOx;Gg;8.96997
TR;1985;S11;NOx;Gg;0
UA;1985;SNAP NATIONAL;NOx;Gg;1059.0001
UA;1985;S1;NOx;Gg;254.15996
UA;1985;S2;NOx;Gg;63.54001
UA;1985;S3;NOx;Gg;95.31
UA;1985;S4;NOx;Gg;31.77001
UA;1985;S5;NOx;Gg;10.59003
UA;1985;S6;NOx;Gg;0
UA;1985;S7;NOx;Gg;444.78002
UA;1985;S8;NOx;Gg;148.26004
UA;1985;S9;NOx;Gg;0
UA;1985;S10;NOx;Gg;10.59003
UA;1985;S11;NOx;Gg;0
NO;1985;SNAP NATIONAL;NOx;Gg;212.79249
NO;1985;S1;NOx;Gg;0.40379
NO;1985;S2;NOx;Gg;3.03459
NO;1985;S3;NOx;Gg;25.61043
NO;1985;S4;NOx;Gg;11.74195
NO;1985;S5;NOx;Gg;0
NO;1985;S6;NOx;Gg;0
NO;1985;S7;NOx;Gg;98.90909
NO;1985;S8;NOx;Gg;73.09264
NO;1985;S9;NOx;Gg;0
NO;1985;S10;NOx;Gg;0
NO;1985;S11;NOx;Gg;0
RUP;1985;SNAP NATIONAL;NOx;Gg;114.17998
RUP;1985;S1;NOx;Gg;0
RUP;1985;S2;NOx;Gg;0
RUP;1985;S3;NOx;Gg;0
RUP;1985;S4;NOx;Gg;0
RUP;1985;S5;NOx;Gg;0
RUP;1985;S6;NOx;Gg;0
RUP;1985;S7;NOx;Gg;114.17998
RUP;1985;S8;NOx;Gg;0
RUP;1985;S9;NOx;Gg;0
RUP;1985;S10;NOx;Gg;0
RUP;1985;S11;NOx;Gg;0
CH;1985;SNAP NATIONAL;NOx;Gg;179.00014
CH;1985;S1;NOx;Gg;2.04784
CH;1985;S2;NOx;Gg;18.73934
CH;1985;S3;NOx;Gg;18.19555
CH;1985;S4;NOx;Gg;0.02244
CH;1985;S5;NOx;Gg;0.00748
CH;1985;S6;NOx;Gg;0
CH;1985;S7;NOx;Gg;96.42591
CH;1985;S8;NOx;Gg;19.73723
CH;1985;S9;NOx;Gg;9.15254
CH;1985;S10;NOx;Gg;14.67181
CH;1985;S11;NOx;Gg;0
IT;1985;SNAP NATIONAL;NOx;Gg;1613.99988
IT;1985;S1;NOx;Gg;412.50791
IT;1985;S2;NOx;Gg;74.49028
IT;1985;S3;NOx;Gg;230.74422
IT;1985;S4;NOx;Gg;11.37795
IT;1985;S5;NOx;Gg;0
IT;1985;S6;NOx;Gg;0
IT;1985;S7;NOx;Gg;734.27105
IT;1985;S8;NOx;Gg;134.63091
IT;1985;S9;NOx;Gg;14.99262
IT;1985;S10;NOx;Gg;0.98494
IT;1985;S11;NOx;Gg;1.49596
MD;1985;SNAP NATIONAL;NOx;Gg;65.99997
MD;1985;S1;NOx;Gg;15.83997
MD;1985;S2;NOx;Gg;3.95998
MD;1985;S3;NOx;Gg;5.94
MD;1985;S4;NOx;Gg;1.98
MD;1985;S5;NOx;Gg;0.65998
MD;1985;S6;NOx;Gg;0
MD;1985;S7;NOx;Gg;27.72002
MD;1985;S8;NOx;Gg;9.24004
MD;1985;S9;NOx;Gg;0
MD;1985;S10;NOx;Gg;0.65998
MD;1985;S11;NOx;Gg;0
SE;1985;SNAP NATIONAL;NOx;Gg;425.99989
SE;1985;S1;NOx;Gg;28.22329
SE;1985;S2;NOx;Gg;11.19691
SE;1985;S3;NOx;Gg;39.468
SE;1985;S4;NOx;Gg;22.31654
SE;1985;S5;NOx;Gg;0
SE;1985;S6;NOx;Gg;0
SE;1985;S7;NOx;Gg;192.80255
SE;1985;S8;NOx;Gg;131.9926
SE;1985;S9;NOx;Gg;0
SE;1985;S10;NOx;Gg;0
SE;1985;S11;NOx;Gg;0
AT;1985;SNAP NATIONAL;NOx;Gg;215.82004
AT;1985;S1;NOx;Gg;27.38873
AT;1985;S2;NOx;Gg;18.56917
AT;1985;S3;NOx;Gg;23.15894
AT;1985;S4;NOx;Gg;25.07883
AT;1985;S5;NOx;Gg;0
AT;1985;S6;NOx;Gg;0
AT;1985;S7;NOx;Gg;102.05532
AT;1985;S8;NOx;Gg;13.00936
AT;1985;S9;NOx;Gg;0.18996
AT;1985;S10;NOx;Gg;6.36973
AT;1985;S11;NOx;Gg;1.22999
SK;1985;SNAP NATIONAL;NOx;Gg;196.99994
SK;1985;S1;NOx;Gg;47.27998
SK;1985;S2;NOx;Gg;11.82003
SK;1985;S3;NOx;Gg;17.73
SK;1985;S4;NOx;Gg;5.90998
SK;1985;S5;NOx;Gg;1.96997
SK;1985;S6;NOx;Gg;0
SK;1985;S7;NOx;Gg;82.74001
SK;1985;S8;NOx;Gg;27.58
SK;1985;S9;NOx;Gg;0
SK;1985;S10;NOx;Gg;1.96997
SK;1985;S11;NOx;Gg;0
FFR;1985;SNAP NATIONAL;NOx;Gg;2522.51999
FFR;1985;S1;NOx;Gg;395.52433
FFR;1985;S2;NOx;Gg;200.28019
FFR;1985;S3;NOx;Gg;340.08797
FFR;1985;S4;NOx;Gg;21.03425
FFR;1985;S5;NOx;Gg;0
FFR;1985;S6;NOx;Gg;0
FFR;1985;S7;NOx;Gg;1260.01712
FFR;1985;S8;NOx;Gg;305.57613
FFR;1985;S9;NOx;Gg;0
FFR;1985;S10;NOx;Gg;0
FFR;1985;S11;NOx;Gg;0
BAS;1985;SNAP NATIONAL;NOx;Gg;352.00009
BAS;1985;S1;NOx;Gg;0
BAS;1985;S2;NOx;Gg;0
BAS;1985;S3;NOx;Gg;0
BAS;1985;S4;NOx;Gg;0
BAS;1985;S5;NOx;Gg;0
BAS;1985;S6;NOx;Gg;0
BAS;1985;S7;NOx;Gg;0
BAS;1985;S8;NOx;Gg;352.00009
BAS;1985;S9;NOx;Gg;0
BAS;1985;S10;NOx;Gg;0
BAS;1985;S11;NOx;Gg;0
FI;1985;SNAP NATIONAL;NOx;Gg;274.99993
FI;1985;S1;NOx;Gg;34.4223
FI;1985;S2;NOx;Gg;9.58465
FI;1985;S3;NOx;Gg;46.2338
FI;1985;S4;NOx;Gg;3.83195
FI;1985;S5;NOx;Gg;0.00061
FI;1985;S6;NOx;Gg;0.01346
FI;1985;S7;NOx;Gg;124.13017
FI;1985;S8;NOx;Gg;56.65671
FI;1985;S9;NOx;Gg;0.12628
FI;1985;S10;NOx;Gg;0
FI;1985;S11;NOx;Gg;0
HU;1985;SNAP NATIONAL;NOx;Gg;262.49999
HU;1985;S1;NOx;Gg;65.40002
HU;1985;S2;NOx;Gg;37.8
HU;1985;S3;NOx;Gg;25.89996
HU;1985;S4;NOx;Gg;22.89999
HU;1985;S5;NOx;Gg;0
HU;1985;S6;NOx;Gg;0
HU;1985;S7;NOx;Gg;110.50002
HU;1985;S8;NOx;Gg;0
HU;1985;S9;NOx;Gg;0
HU;1985;S10;NOx;Gg;0
HU;1985;S11;NOx;Gg;0
DK;1985;SNAP NATIONAL;NOx;Gg;295.06
DK;1985;S1;NOx;Gg;122.26402
DK;1985;S2;NOx;Gg;10.89598
DK;1985;S3;NOx;Gg;12.02896
DK;1985;S4;NOx;Gg;0
DK;1985;S5;NOx;Gg;0
DK;1985;S6;NOx;Gg;0
DK;1985;S7;NOx;Gg;92.12203
DK;1985;S8;NOx;Gg;55.058
DK;1985;S9;NOx;Gg;1.69899
DK;1985;S10;NOx;Gg;0.99202
DK;1985;S11;NOx;Gg;0
ES;1985;SNAP NATIONAL;NOx;Gg;1038.00017
ES;1985;S1;NOx;Gg;229.99994
ES;1985;S2;NOx;Gg;20.99995
ES;1985;S3;NOx;Gg;125.00001
ES;1985;S4;NOx;Gg;14.99989
ES;1985;S5;NOx;Gg;0
ES;1985;S6;NOx;Gg;0
ES;1985;S7;NOx;Gg;382.99997
ES;1985;S8;NOx;Gg;202.00002
ES;1985;S9;NOx;Gg;16.00042
ES;1985;S10;NOx;Gg;45.99997
ES;1985;S11;NOx;Gg;7.00005
BY;1985;SNAP NATIONAL;NOx;Gg;238.00008
BY;1985;S1;NOx;Gg;57.11994
BY;1985;S2;NOx;Gg;14.28
BY;1985;S3;NOx;Gg;21.41998
BY;1985;S4;NOx;Gg;7.14
BY;1985;S5;NOx;Gg;2.38003
BY;1985;S6;NOx;Gg;0
BY;1985;S7;NOx;Gg;99.96007
BY;1985;S8;NOx;Gg;33.32003
BY;1985;S9;NOx;Gg;0
BY;1985;S10;NOx;Gg;2.38003
BY;1985;S11;NOx;Gg;0
CZ;1985;SNAP NATIONAL;NOx;Gg;831.00009
CZ;1985;S1;NOx;Gg;199.44
CZ;1985;S2;NOx;Gg;49.85999
CZ;1985;S3;NOx;Gg;74.79001
CZ;1985;S4;NOx;Gg;24.93003
CZ;1985;S5;NOx;Gg;8.31001
CZ;1985;S6;NOx;Gg;0
CZ;1985;S7;NOx;Gg;349.02003
CZ;1985;S8;NOx;Gg;116.34001
CZ;1985;S9;NOx;Gg;0
CZ;1985;S10;NOx;Gg;8.31001
CZ;1985;S11;NOx;Gg;0
NOS;1985;SNAP NATIONAL;NOx;Gg;647.99989
NOS;1985;S1;NOx;Gg;0
NOS;1985;S2;NOx;Gg;0
NOS;1985;S3;NOx;Gg;0
NOS;1985;S4;NOx;Gg;0
NOS;1985;S5;NOx;Gg;0
NOS;1985;S6;NOx;Gg;0
NOS;1985;S7;NOx;Gg;0
NOS;1985;S8;NOx;Gg;647.99989
NOS;1985;S9;NOx;Gg;0
NOS;1985;S10;NOx;Gg;0
NOS;1985;S11;NOx;Gg;0
IS;1985;SNAP NATIONAL;NOx;Gg;20.49975
IS;1985;S1;NOx;Gg;4.92003
IS;1985;S2;NOx;Gg;1.22985
IS;1985;S3;NOx;Gg;1.84509
IS;1985;S4;NOx;Gg;0.61488
IS;1985;S5;NOx;Gg;0.20511
IS;1985;S6;NOx;Gg;0
IS;1985;S7;NOx;Gg;8.60985
IS;1985;S8;NOx;Gg;2.86983
IS;1985;S9;NOx;Gg;0
IS;1985;S10;NOx;Gg;0.20511
IS;1985;S11;NOx;Gg;0
LT;1985;SNAP NATIONAL;NOx;Gg;166
LT;1985;S1;NOx;Gg;50.00004
LT;1985;S2;NOx;Gg;8.99993
LT;1985;S3;NOx;Gg;18
LT;1985;S4;NOx;Gg;3.00001
LT;1985;S5;NOx;Gg;0
LT;1985;S6;NOx;Gg;0
LT;1985;S7;NOx;Gg;56.00001
LT;1985;S8;NOx;Gg;30.00001
LT;1985;S9;NOx;Gg;0
LT;1985;S10;NOx;Gg;0
LT;1985;S11;NOx;Gg;0
AM;1985;SNAP NATIONAL;NOx;Gg;44.80002
AM;1985;S1;NOx;Gg;15.80059
AM;1985;S2;NOx;Gg;0
AM;1985;S3;NOx;Gg;0
AM;1985;S4;NOx;Gg;6.91463
AM;1985;S5;NOx;Gg;0
AM;1985;S6;NOx;Gg;0
AM;1985;S7;NOx;Gg;22.0848
AM;1985;S8;NOx;Gg;0
AM;1985;S9;NOx;Gg;0
AM;1985;S10;NOx;Gg;0
AM;1985;S11;NOx;Gg;0
CY;1985;SNAP NATIONAL;NOx;Gg;13.99998
CY;1985;S1;NOx;Gg;2.95239
CY;1985;S2;NOx;Gg;0.38094
CY;1985;S3;NOx;Gg;1.71429
CY;1985;S4;NOx;Gg;0
CY;1985;S5;NOx;Gg;0
CY;1985;S6;NOx;Gg;0
CY;1985;S7;NOx;Gg;8.19046
CY;1985;S8;NOx;Gg;0
CY;1985;S9;NOx;Gg;0
CY;1985;S10;NOx;Gg;0.7619
CY;1985;S11;NOx;Gg;0
NOA;1985;SNAP NATIONAL;NOx;Gg;95.99955
NOA;1985;S1;NOx;Gg;23.03995
NOA;1985;S2;NOx;Gg;5.75992
NOA;1985;S3;NOx;Gg;8.63993
NOA;1985;S4;NOx;Gg;2.88001
NOA;1985;S5;NOx;Gg;0.95984
NOA;1985;S6;NOx;Gg;0
NOA;1985;S7;NOx;Gg;40.32002
NOA;1985;S8;NOx;Gg;13.44004
NOA;1985;S9;NOx;Gg;0
NOA;1985;S10;NOx;Gg;0.95984
NOA;1985;S11;NOx;Gg;0
MK;1985;SNAP NATIONAL;NOx;Gg;30.40002
MK;1985;S1;NOx;Gg;7.296
MK;1985;S2;NOx;Gg;1.824
MK;1985;S3;NOx;Gg;2.736
MK;1985;S4;NOx;Gg;0.912
MK;1985;S5;NOx;Gg;0.30402
MK;1985;S6;NOx;Gg;0
MK;1985;S7;NOx;Gg;12.768
MK;1985;S8;NOx;Gg;4.25598
MK;1985;S9;NOx;Gg;0
MK;1985;S10;NOx;Gg;0.30402
MK;1985;S11;NOx;Gg;0
RUA;1985;SNAP NATIONAL;NOx;Gg;19.03
RUA;1985;S1;NOx;Gg;0
RUA;1985;S2;NOx;Gg;0
RUA;1985;S3;NOx;Gg;0
RUA;1985;S4;NOx;Gg;0
RUA;1985;S5;NOx;Gg;0
RUA;1985;S6;NOx;Gg;0
RUA;1985;S7;NOx;Gg;19.03
RUA;1985;S8;NOx;Gg;0
RUA;1985;S9;NOx;Gg;0
RUA;1985;S10;NOx;Gg;0
RUA;1985;S11;NOx;Gg;0
GR;1985;SNAP NATIONAL;NOx;Gg;306
GR;1985;S1;NOx;Gg;149.02599
GR;1985;S2;NOx;Gg;1.987
GR;1985;S3;NOx;Gg;7.94806
GR;1985;S4;NOx;Gg;27.81819
GR;1985;S5;NOx;Gg;0
GR;1985;S6;NOx;Gg;0
GR;1985;S7;NOx;Gg;119.22076
GR;1985;S8;NOx;Gg;0
GR;1985;S9;NOx;Gg;0
GR;1985;S10;NOx;Gg;0
GR;1985;S11;NOx;Gg;0
BG;1985;SNAP NATIONAL;NOx;Gg;416.00003
BG;1985;S1;NOx;Gg;99.84001
BG;1985;S2;NOx;Gg;24.96001
BG;1985;S3;NOx;Gg;37.44
BG;1985;S4;NOx;Gg;12.48
BG;1985;S5;NOx;Gg;4.16
BG;1985;S6;NOx;Gg;0
BG;1985;S7;NOx;Gg;174.72001
BG;1985;S8;NOx;Gg;58.24
BG;1985;S9;NOx;Gg;0
BG;1985;S10;NOx;Gg;4.16
BG;1985;S11;NOx;Gg;0
RUR;1985;SNAP NATIONAL;NOx;Gg;1731.72959
RUR;1985;S1;NOx;Gg;5.46335
RUR;1985;S2;NOx;Gg;1.3658
RUR;1985;S3;NOx;Gg;2.04876
RUR;1985;S4;NOx;Gg;0.68306
RUR;1985;S5;NOx;Gg;0.22773
RUR;1985;S6;NOx;Gg;0
RUR;1985;S7;NOx;Gg;1718.5263
RUR;1985;S8;NOx;Gg;3.18686
RUR;1985;S9;NOx;Gg;0
RUR;1985;S10;NOx;Gg;0.22773
RUR;1985;S11;NOx;Gg;0
BE;1985;SNAP NATIONAL;NOx;Gg;325.00002
BE;1985;S1;NOx;Gg;46.5071
BE;1985;S2;NOx;Gg;20.02652
BE;1985;S3;NOx;Gg;40.36147
BE;1985;S4;NOx;Gg;28.84893
BE;1985;S5;NOx;Gg;0
BE;1985;S6;NOx;Gg;0
BE;1985;S7;NOx;Gg;188.07906
BE;1985;S8;NOx;Gg;0
BE;1985;S9;NOx;Gg;1.17694
BE;1985;S10;NOx;Gg;0
BE;1985;S11;NOx;Gg;0
GB;1985;SNAP NATIONAL;NOx;Gg;2539.99973
GB;1985;S1;NOx;Gg;854.99999
GB;1985;S2;NOx;Gg;111.99996
GB;1985;S3;NOx;Gg;221
GB;1985;S4;NOx;Gg;14.99994
GB;1985;S5;NOx;Gg;0.99997
GB;1985;S6;NOx;Gg;0
GB;1985;S7;NOx;Gg;1096.99991
GB;1985;S8;NOx;Gg;215.00005
GB;1985;S9;NOx;Gg;9.99995
GB;1985;S10;NOx;Gg;13.99996
GB;1985;S11;NOx;Gg;0
PT;1985;SNAP NATIONAL;NOx;Gg;96.00001
PT;1985;S1;NOx;Gg;23.04004
PT;1985;S2;NOx;Gg;5.76
PT;1985;S3;NOx;Gg;8.63998
PT;1985;S4;NOx;Gg;2.87996
PT;1985;S5;NOx;Gg;0.96002
PT;1985;S6;NOx;Gg;0
PT;1985;S7;NOx;Gg;40.31998
PT;1985;S8;NOx;Gg;13.44001
PT;1985;S9;NOx;Gg;0
PT;1985;S10;NOx;Gg;0.96002
PT;1985;S11;NOx;Gg;0
LU;1985;SNAP NATIONAL;NOx;Gg;21.00002
LU;1985;S1;NOx;Gg;0.40385
LU;1985;S2;NOx;Gg;1.21155
LU;1985;S3;NOx;Gg;9.08654
LU;1985;S4;NOx;Gg;0.20192
LU;1985;S5;NOx;Gg;0
LU;1985;S6;NOx;Gg;0
LU;1985;S7;NOx;Gg;8.48078
LU;1985;S8;NOx;Gg;1.3125
LU;1985;S9;NOx;Gg;0.30288
LU;1985;S10;NOx;Gg;0
LU;1985;S11;NOx;Gg;0
FR;1985;SNAP NATIONAL;NOx;Gg;1833.99997
FR;1985;S1;NOx;Gg;203.88884
FR;1985;S2;NOx;Gg;112.93839
FR;1985;S3;NOx;Gg;187.89757
FR;1985;S4;NOx;Gg;29.98364
FR;1985;S5;NOx;Gg;0
FR;1985;S6;NOx;Gg;0
FR;1985;S7;NOx;Gg;878.52095
FR;1985;S8;NOx;Gg;408.77708
FR;1985;S9;NOx;Gg;11.9935
FR;1985;S10;NOx;Gg;0
FR;1985;S11;NOx;Gg;5.40005
HR;1985;SNAP NATIONAL;NOx;Gg;73.99988
HR;1985;S1;NOx;Gg;17.76001
HR;1985;S2;NOx;Gg;4.43998
HR;1985;S3;NOx;Gg;6.65999
HR;1985;S4;NOx;Gg;2.21999
HR;1985;S5;NOx;Gg;0.73998
HR;1985;S6;NOx;Gg;0
HR;1985;S7;NOx;Gg;31.07997
HR;1985;S8;NOx;Gg;10.35998
HR;1985;S9;NOx;Gg;0
HR;1985;S10;NOx;Gg;0.73998
HR;1985;S11;NOx;Gg;0
KZ;1985;SNAP NATIONAL;NOx;Gg;76.00168
KZ;1985;S1;NOx;Gg;16.47058
KZ;1985;S2;NOx;Gg;2.88319
KZ;1985;S3;NOx;Gg;10.03554
KZ;1985;S4;NOx;Gg;1.2307
KZ;1985;S5;NOx;Gg;0
KZ;1985;S6;NOx;Gg;0
KZ;1985;S7;NOx;Gg;35.55279
KZ;1985;S8;NOx;Gg;9.2887
KZ;1985;S9;NOx;Gg;0.54018
KZ;1985;S10;NOx;Gg;0
KZ;1985;S11;NOx;Gg;0
ATL;1985;SNAP NATIONAL;NOx;Gg;1265.99888
ATL;1985;S1;NOx;Gg;0
ATL;1985;S2;NOx;Gg;0
ATL;1985;S3;NOx;Gg;0
ATL;1985;S4;NOx;Gg;0
ATL;1985;S5;NOx;Gg;0
ATL;1985;S6;NOx;Gg;0
ATL;1985;S7;NOx;Gg;0
ATL;1985;S8;NOx;Gg;1265.99888
ATL;1985;S9;NOx;Gg;0
ATL;1985;S10;NOx;Gg;0
ATL;1985;S11;NOx;Gg;0
IE;1985;SNAP NATIONAL;NOx;Gg;91.00001
IE;1985;S1;NOx;Gg;21.83998
IE;1985;S2;NOx;Gg;5.46001
IE;1985;S3;NOx;Gg;8.19002
IE;1985;S4;NOx;Gg;2.72999
IE;1985;S5;NOx;Gg;0.91
IE;1985;S6;NOx;Gg;0
IE;1985;S7;NOx;Gg;38.22003
IE;1985;S8;NOx;Gg;12.73998
IE;1985;S9;NOx;Gg;0
IE;1985;S10;NOx;Gg;0.91
IE;1985;S11;NOx;Gg;0
LV;1985;SNAP NATIONAL;NOx;Gg;92.28004
LV;1985;S1;NOx;Gg;22.14723
LV;1985;S2;NOx;Gg;5.53681
LV;1985;S3;NOx;Gg;8.30521
LV;1985;S4;NOx;Gg;2.76841
LV;1985;S5;NOx;Gg;0.92279
LV;1985;S6;NOx;Gg;0
LV;1985;S7;NOx;Gg;38.7576
LV;1985;S8;NOx;Gg;12.9192
LV;1985;S9;NOx;Gg;0
LV;1985;S10;NOx;Gg;0.92279
LV;1985;S11;NOx;Gg;0
AL;1985;SNAP NATIONAL;NOx;Gg;23.99993
AL;1985;S1;NOx;Gg;5.14799
AL;1985;S2;NOx;Gg;0.96536
AL;1985;S3;NOx;Gg;3.19258
AL;1985;S4;NOx;Gg;0.479
AL;1985;S5;NOx;Gg;0
AL;1985;S6;NOx;Gg;0
AL;1985;S7;NOx;Gg;11.05276
AL;1985;S8;NOx;Gg;2.93799
AL;1985;S9;NOx;Gg;0.22425
AL;1985;S10;NOx;Gg;0
AL;1985;S11;NOx;Gg;0
RUX;1990;SNAP NATIONAL;NOx;Gg;279.37778
RUX;1990;S1;NOx;Gg;59.12983
RUX;1990;S2;NOx;Gg;7.903
RUX;1990;S3;NOx;Gg;20.99197
RUX;1990;S4;NOx;Gg;9.00236
RUX;1990;S5;NOx;Gg;4.01727
RUX;1990;S6;NOx;Gg;0
RUX;1990;S7;NOx;Gg;110.89951
RUX;1990;S8;NOx;Gg;67.43384
RUX;1990;S9;NOx;Gg;0
RUX;1990;S10;NOx;Gg;0
RUX;1990;S11;NOx;Gg;0
ES;1990;SNAP NATIONAL;NOx;Gg;1269.73997
ES;1990;S1;NOx;Gg;245.36973
ES;1990;S2;NOx;Gg;34.76421
ES;1990;S3;NOx;Gg;160.21797
ES;1990;S4;NOx;Gg;14.43589
ES;1990;S5;NOx;Gg;0
ES;1990;S6;NOx;Gg;0
ES;1990;S7;NOx;Gg;554.21458
ES;1990;S8;NOx;Gg;228.78955
ES;1990;S9;NOx;Gg;5.29141
ES;1990;S10;NOx;Gg;26.65663
ES;1990;S11;NOx;Gg;0
BA;1990;SNAP NATIONAL;NOx;Gg;64.82776
BA;1990;S1;NOx;Gg;29.49523
BA;1990;S2;NOx;Gg;3.96398
BA;1990;S3;NOx;Gg;11.79513
BA;1990;S4;NOx;Gg;0.15
BA;1990;S5;NOx;Gg;1.79997
BA;1990;S6;NOx;Gg;0
BA;1990;S7;NOx;Gg;14.61317
BA;1990;S8;NOx;Gg;2.97357
BA;1990;S9;NOx;Gg;0.01122
BA;1990;S10;NOx;Gg;0.02549
BA;1990;S11;NOx;Gg;0
LI;1990;SNAP NATIONAL;NOx;Gg;0.7657
