# WebDab output on Fri Sep  9 16:59:07 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: SNAP
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
CH;2002;S4;SOx;Gg;3.569652178
CH;2002;S5;SOx;Gg;0.000369
CH;2002;S6;SOx;Gg;0.038
CH;2002;S7;SOx;Gg;1.161138868
CH;2002;S8;SOx;Gg;0.273807966
CH;2002;S9;SOx;Gg;2.322962917
CH;2002;S10;SOx;Gg;0.226846317
SI;1999;S1;SOx;Gg;91
SI;1999;S2;SOx;Gg;4.8
SI;1999;S3;SOx;Gg;6.7
SI;1999;S7;SOx;Gg;1.9
SI;1999;S8;SOx;Gg;0.1
RO;1989;S1;SOx;Gg;1078
RO;1989;S2;SOx;Gg;227
RO;1989;S3;SOx;Gg;130
RO;1989;S4;SOx;Gg;15
RO;1989;S5;SOx;Gg;0
RO;1989;S7;SOx;Gg;3
RO;1989;S8;SOx;Gg;35
RO;1989;S9;SOx;Gg;0
RO;1989;S11;SOx;Gg;0
CY;2010p;S1;SOx;Gg;35
CY;2010p;S2;SOx;Gg;0.1
CY;2010p;S3;SOx;Gg;3.4
CY;2010p;S7;SOx;Gg;1.2
CY;2010p;S8;SOx;Gg;0.1
CY;2010p;S10;SOx;Gg;0.1
IT;1991;S1;SOx;Gg;918.375
IT;1991;S2;SOx;Gg;85.374
IT;1991;S3;SOx;Gg;296.703
IT;1991;S4;SOx;Gg;103.284
IT;1991;S7;SOx;Gg;133.048
IT;1991;S8;SOx;Gg;105.816
IT;1991;S9;SOx;Gg;12.907
IT;1991;S11;SOx;Gg;2000.155
CY;1988;S1;SOx;Gg;28
CY;1988;S2;SOx;Gg;1.4
CY;1988;S3;SOx;Gg;3.8
CY;1988;S7;SOx;Gg;6.8
CY;1988;S8;SOx;Gg;0.6
CY;1988;S10;SOx;Gg;1
DE;1988;S1;SOx;Gg;3574
DE;1988;S2;SOx;Gg;1071
DE;1988;S3;SOx;Gg;1367
DE;1988;S4;SOx;Gg;358
DE;1988;S5;SOx;Gg;0
DE;1988;S6;SOx;Gg;0
DE;1988;S7;SOx;Gg;83
DE;1988;S8;SOx;Gg;34
DE;1988;S9;SOx;Gg;0
DE;1988;S10;SOx;Gg;0
IT;1983;S1;SOx;Gg;1384.912
IT;1983;S2;SOx;Gg;253.4
IT;1983;S3;SOx;Gg;562.223
IT;1983;S4;SOx;Gg;86.928
IT;1983;S7;SOx;Gg;117.114
IT;1983;S8;SOx;Gg;99.896
IT;1983;S9;SOx;Gg;13.186
IT;1983;S11;SOx;Gg;2000.603
BE;1999;S1;SOx;Gg;42
BE;1999;S2;SOx;Gg;35
BE;1999;S3;SOx;Gg;86
BE;1999;S4;SOx;Gg;16
BE;1999;S5;SOx;Gg;0
BE;1999;S6;SOx;Gg;0
BE;1999;S7;SOx;Gg;6
BE;1999;S8;SOx;Gg;1
BE;1999;S9;SOx;Gg;1
BE;1999;S10;SOx;Gg;0
BE;1999;S11;SOx;Gg;0
CH;2020p;S1;SOx;Gg;1.0151
CH;2020p;S2;SOx;Gg;5.1136
CH;2020p;S3;SOx;Gg;4.198015264
CH;2020p;S4;SOx;Gg;3.648892101
CH;2020p;S5;SOx;Gg;0.00055
CH;2020p;S6;SOx;Gg;0.038
CH;2020p;S7;SOx;Gg;0.397019616
CH;2020p;S8;SOx;Gg;0.432176913
CH;2020p;S9;SOx;Gg;2.301833798
CH;2020p;S10;SOx;Gg;0.237451926
GR;2002;S1;SOx;Gg;383.32
GR;2002;S2;SOx;Gg;19.7
GR;2002;S3;SOx;Gg;66.68
GR;2002;S4;SOx;Gg;8.5
GR;2002;S5;SOx;Gg;8.71
GR;2002;S7;SOx;Gg;2.39
GR;2002;S8;SOx;Gg;23.82
PT;1999;S1;SOx;Gg;252.3
PT;1999;S2;SOx;Gg;7.8
PT;1999;S3;SOx;Gg;75.8
PT;1999;S4;SOx;Gg;32.2
PT;1999;S5;SOx;Gg;0
PT;1999;S6;SOx;Gg;0
PT;1999;S7;SOx;Gg;5.3
PT;1999;S8;SOx;Gg;28.9
PT;1999;S9;SOx;Gg;1.2
PT;1999;S10;SOx;Gg;0
PT;1999;S11;SOx;Gg;0
HU;1999;S1;SOx;Gg;459.35
HU;1999;S2;SOx;Gg;51.608
HU;1999;S3;SOx;Gg;68.33
HU;1999;S4;SOx;Gg;8
HU;1999;S7;SOx;Gg;2.25
HU;1999;S8;SOx;Gg;0.6
US;1996;S1;SOx;Gg;11549
US;1996;S2;SOx;Gg;582
US;1996;S3;SOx;Gg;2597
US;1996;S4;SOx;Gg;1236
US;1996;S5;SOx;Gg;12
US;1996;S6;SOx;Gg;1
US;1996;S7;SOx;Gg;311
US;1996;S8;SOx;Gg;770
US;1996;S9;SOx;Gg;37
US;1996;S10;SOx;Gg;0
US;1996;S11;SOx;Gg;15
BG;1998;S1;SOx;Gg;1031.8
BG;1998;S2;SOx;Gg;55.7
BG;1998;S3;SOx;Gg;109.5
BG;1998;S4;SOx;Gg;22.5
BG;1998;S7;SOx;Gg;3.8
BG;1998;S8;SOx;Gg;27.6
BG;1998;S9;SOx;Gg;0.1
CZ;1997;S1;SOx;Gg;490
CZ;1997;S2;SOx;Gg;104
CZ;1997;S3;SOx;Gg;95
CZ;1997;S4;SOx;Gg;1.6
CZ;1997;S7;SOx;Gg;4.4
CZ;1997;S8;SOx;Gg;5.2
CZ;1997;S9;SOx;Gg;0
TR;1993;S1;SOx;Gg;767.83
US;1985;S1;SOx;Gg;14762
US;1985;S2;SOx;Gg;525
US;1985;S3;SOx;Gg;2875
US;1985;S4;SOx;Gg;2192
US;1985;S5;SOx;Gg;15
US;1985;S6;SOx;Gg;1
US;1985;S7;SOx;Gg;474
US;1985;S8;SOx;Gg;578
US;1985;S9;SOx;Gg;31
US;1985;S11;SOx;Gg;10
EE;1992;S1;SOx;Gg;161.3
EE;1992;S3;SOx;Gg;17.9
EE;1992;S7;SOx;Gg;8.16
IT;1990;S1;SOx;Gg;1000.771
IT;1990;S2;SOx;Gg;95.613
IT;1990;S3;SOx;Gg;325.886
IT;1990;S4;SOx;Gg;106.269
IT;1990;S7;SOx;Gg;131.979
IT;1990;S8;SOx;Gg;100.033
IT;1990;S9;SOx;Gg;12.843
IT;1990;S11;SOx;Gg;2000.775
FI;1991;S1;SOx;Gg;57.3
FI;1991;S2;SOx;Gg;37.1
FI;1991;S3;SOx;Gg;49.5
FI;1991;S4;SOx;Gg;43.6
FI;1991;S5;SOx;Gg;0
FI;1991;S6;SOx;Gg;0
FI;1991;S7;SOx;Gg;4.9
FI;1991;S8;SOx;Gg;1.49
FI;1991;S9;SOx;Gg;0.12
FI;1991;S10;SOx;Gg;0
HU;2001;S1;SOx;Gg;288.697
HU;2001;S2;SOx;Gg;54.628
HU;2001;S3;SOx;Gg;47.858
HU;2001;S4;SOx;Gg;7.5
HU;2001;S7;SOx;Gg;1.5
HU;2001;S8;SOx;Gg;0.3
LT;1990;S1;SOx;Gg;105
LT;1990;S2;SOx;Gg;64
LT;1990;S3;SOx;Gg;38
LT;1990;S4;SOx;Gg;6
LT;1990;S7;SOx;Gg;6
LT;1990;S8;SOx;Gg;3
KG;1991;S1;SOx;Gg;34.322
KG;1991;S2;SOx;Gg;7.033
KG;1991;S3;SOx;Gg;5.62
KG;1991;S4;SOx;Gg;7.527
KG;1991;S5;SOx;Gg;0.649
KG;1991;S8;SOx;Gg;0.048
KG;1991;S10;SOx;Gg;0.0634
CZ;1992;S1;SOx;Gg;929
CZ;1992;S2;SOx;Gg;415
CZ;1992;S3;SOx;Gg;138
CZ;1992;S4;SOx;Gg;49
CZ;1992;S7;SOx;Gg;5.3
CZ;1992;S8;SOx;Gg;0.6
CZ;1992;S9;SOx;Gg;0.9
IT;1985;S1;SOx;Gg;1170.421
IT;1985;S2;SOx;Gg;193.941
IT;1985;S3;SOx;Gg;357.212
IT;1985;S4;SOx;Gg;90.834
IT;1985;S7;SOx;Gg;99.095
IT;1985;S8;SOx;Gg;92.008
IT;1985;S9;SOx;Gg;13.19
IT;1985;S11;SOx;Gg;2000.603
AT;1991;S1;SOx;Gg;15.22
AT;1991;S2;SOx;Gg;29.24
AT;1991;S3;SOx;Gg;17.85
AT;1991;S4;SOx;Gg;11.47
AT;1991;S5;SOx;Gg;1.3
AT;1991;S6;SOx;Gg;0
AT;1991;S7;SOx;Gg;5.39
AT;1991;S8;SOx;Gg;1.64
AT;1991;S9;SOx;Gg;0.09
AT;1991;S10;SOx;Gg;0
AT;1991;S11;SOx;Gg;0
ES;1993;S1;SOx;Gg;1378
ES;1993;S2;SOx;Gg;45
ES;1993;S3;SOx;Gg;290
ES;1993;S4;SOx;Gg;72
ES;1993;S7;SOx;Gg;60
ES;1993;S8;SOx;Gg;44
ES;1993;S9;SOx;Gg;30
ES;1993;S10;SOx;Gg;1
RO;1992;S1;SOx;Gg;659
RO;1992;S2;SOx;Gg;160
RO;1992;S3;SOx;Gg;81
RO;1992;S4;SOx;Gg;17
RO;1992;S5;SOx;Gg;0
RO;1992;S7;SOx;Gg;3
RO;1992;S8;SOx;Gg;25
RO;1992;S9;SOx;Gg;0
RO;1992;S11;SOx;Gg;0
DK;1992;S1;SOx;Gg;144.087
DK;1992;S2;SOx;Gg;10.171
DK;1992;S3;SOx;Gg;21.028
DK;1992;S7;SOx;Gg;3.908
DK;1992;S8;SOx;Gg;7.084
DK;1992;S9;SOx;Gg;0.003
LV;1993;S1;SOx;Gg;48
LV;1993;S2;SOx;Gg;16
LV;1993;S3;SOx;Gg;3
LV;1993;S4;SOx;Gg;0.2
LV;1993;S7;SOx;Gg;6
SK;1991;S1;SOx;Gg;182.6
SK;1991;S2;SOx;Gg;94.8
SK;1991;S3;SOx;Gg;164.5
SK;1991;S7;SOx;Gg;2.3
SK;1991;S8;SOx;Gg;0.4
NO;1990;S1;SOx;Gg;1.3
NO;1990;S2;SOx;Gg;3.1
NO;1990;S3;SOx;Gg;6.6
NO;1990;S4;SOx;Gg;30.6
NO;1990;S7;SOx;Gg;3.6
NO;1990;S8;SOx;Gg;7.5
NO;1990;S9;SOx;Gg;0
SK;1992;S1;SOx;Gg;158.8
SK;1992;S2;SOx;Gg;81.6
SK;1992;S3;SOx;Gg;137.2
SK;1992;S7;SOx;Gg;2
SK;1992;S8;SOx;Gg;0.4
MC;1999;S1;SOx;Gg;0.004858633
MC;1999;S2;SOx;Gg;0.033834442
MC;1999;S7;SOx;Gg;0.011583067
MC;1999;S8;SOx;Gg;0.000247117
MC;1999;S9;SOx;Gg;0.020682227
TR;1981;S1;SOx;Gg;217.96
CZ;1999;S1;SOx;Gg;130
CZ;1999;S2;SOx;Gg;77
CZ;1999;S3;SOx;Gg;54
CZ;1999;S4;SOx;Gg;0.7
CZ;1999;S7;SOx;Gg;3.7
CZ;1999;S8;SOx;Gg;3.7
CZ;1999;S9;SOx;Gg;0.3
CA;2020p;S1;SOx;Gg;368
CA;2020p;S2;SOx;Gg;37
CA;2020p;S3;SOx;Gg;433
CA;2020p;S4;SOx;Gg;1471
CA;2020p;S5;SOx;Gg;612
CA;2020p;S6;SOx;Gg;0
CA;2020p;S7;SOx;Gg;65
CA;2020p;S8;SOx;Gg;99
CA;2020p;S9;SOx;Gg;1
CA;2020p;S10;SOx;Gg;0
DK;1980;S1;SOx;Gg;283.492
DK;1980;S2;SOx;Gg;66.733
DK;1980;S3;SOx;Gg;80.168
DK;1980;S7;SOx;Gg;6.976
DK;1980;S8;SOx;Gg;14.432
DK;1980;S10;SOx;Gg;0.343
GR;2003;S1;SOx;Gg;415.88
GR;2003;S2;SOx;Gg;22.34
GR;2003;S3;SOx;Gg;61.35
GR;2003;S4;SOx;Gg;8.52
GR;2003;S5;SOx;Gg;8.9
GR;2003;S7;SOx;Gg;2.56
GR;2003;S8;SOx;Gg;25.57
PL;1993;S1;SOx;Gg;1290
PL;1993;S2;SOx;Gg;750
PL;1993;S3;SOx;Gg;535
PL;1993;S4;SOx;Gg;100
PL;1993;S7;SOx;Gg;50
MD;1994;S1;SOx;Gg;105.9
MD;1994;S4;SOx;Gg;0.17
MD;1994;S7;SOx;Gg;2.4
SK;1996;S1;SOx;Gg;95.3
SK;1996;S2;SOx;Gg;26.9
SK;1996;S3;SOx;Gg;102
SK;1996;S7;SOx;Gg;2.2
SK;1996;S8;SOx;Gg;0.3
LU;2000;S1;SOx;Gg;0.01821
LU;2000;S2;SOx;Gg;0.92934
LU;2000;S3;SOx;Gg;1.38052
LU;2000;S4;SOx;Gg;0.21213
LU;2000;S5;SOx;Gg;0
LU;2000;S6;SOx;Gg;0
LU;2000;S7;SOx;Gg;0.34106
LU;2000;S8;SOx;Gg;0.12476
LU;2000;S9;SOx;Gg;0.0856
LU;2000;S10;SOx;Gg;0
LU;2000;S11;SOx;Gg;0
TR;1999;S1;SOx;Gg;1278.74
TR;1999;S2;SOx;Gg;214.61
TR;1999;S3;SOx;Gg;477.67
TR;1999;S4;SOx;Gg;60.74
TR;1999;S7;SOx;Gg;72.43
GB;1997;S1;SOx;Gg;1172.43
GB;1997;S2;SOx;Gg;109.94
GB;1997;S3;SOx;Gg;248.11
GB;1997;S4;SOx;Gg;24.67
GB;1997;S5;SOx;Gg;6.34
GB;1997;S6;SOx;Gg;4.51
GB;1997;S7;SOx;Gg;27.49
GB;1997;S8;SOx;Gg;42.46
GB;1997;S9;SOx;Gg;1.4
GB;1997;S10;SOx;Gg;0
GB;1997;S11;SOx;Gg;0
LU;2004;S1;SOx;Gg;0.02737
LU;2004;S2;SOx;Gg;0.85943
LU;2004;S3;SOx;Gg;1.50346
LU;2004;S4;SOx;Gg;0.21399
LU;2004;S7;SOx;Gg;0.11777
LU;2004;S8;SOx;Gg;0.12794
LU;2004;S9;SOx;Gg;0.08337
CH;1997;S1;SOx;Gg;1.15
CH;1997;S2;SOx;Gg;12.04
CH;1997;S3;SOx;Gg;4.94
CH;1997;S4;SOx;Gg;3.07
CH;1997;S7;SOx;Gg;1.77
CH;1997;S8;SOx;Gg;0.81
CH;1997;S9;SOx;Gg;2.41
SI;1980;S1;SOx;Gg;148.4
SI;1980;S2;SOx;Gg;28.5
SI;1980;S3;SOx;Gg;54.7
SI;1980;S7;SOx;Gg;2.6
SI;1980;S8;SOx;Gg;0
ES;1988;S1;SOx;Gg;1299
ES;1988;S2;SOx;Gg;43
ES;1988;S3;SOx;Gg;337
ES;1988;S4;SOx;Gg;49
ES;1988;S7;SOx;Gg;43
ES;1988;S8;SOx;Gg;40
ES;1988;S9;SOx;Gg;15
ES;1988;S10;SOx;Gg;2
LI;1992;S3;SOx;Gg;0.064
LI;1992;S7;SOx;Gg;0.023
SI;2005p;S1;SOx;Gg;64.6
SI;2005p;S2;SOx;Gg;5.6
SI;2005p;S3;SOx;Gg;5.8
SI;2005p;S7;SOx;Gg;2.2
SI;2005p;S8;SOx;Gg;0.3
SK;1997;S1;SOx;Gg;87.5
SK;1997;S2;SOx;Gg;22.7
SK;1997;S3;SOx;Gg;89
SK;1997;S7;SOx;Gg;2.1
SK;1997;S8;SOx;Gg;0.3
FR;1998;S1;SOx;Gg;358
FR;1998;S2;SOx;Gg;93
FR;1998;S3;SOx;Gg;247
FR;1998;S4;SOx;Gg;71
FR;1998;S5;SOx;Gg;8.7
FR;1998;S6;SOx;Gg;0
FR;1998;S7;SOx;Gg;46
FR;1998;S8;SOx;Gg;24
FR;1998;S9;SOx;Gg;14
FR;1998;S10;SOx;Gg;0
FR;1998;S11;SOx;Gg;0.3
PL;1997;S1;SOx;Gg;1204
PL;1997;S2;SOx;Gg;487
PL;1997;S3;SOx;Gg;394
PL;1997;S4;SOx;Gg;48
PL;1997;S7;SOx;Gg;47
CY;1984;S1;SOx;Gg;20.8
CY;1984;S2;SOx;Gg;1.1
CY;1984;S3;SOx;Gg;4.7
CY;1984;S7;SOx;Gg;5.2
CY;1984;S8;SOx;Gg;0.4
CY;1984;S10;SOx;Gg;0.7
IS;1997;S1;SOx;Gg;0
IS;1997;S2;SOx;Gg;0
IS;1997;S3;SOx;Gg;3.2
IS;1997;S4;SOx;Gg;3.1
IS;1997;S5;SOx;Gg;15.8
IS;1997;S7;SOx;Gg;0.3
IS;1997;S8;SOx;Gg;0.1
IS;1997;S10;SOx;Gg;1.9
LU;1995;S1;SOx;Gg;0.084
LU;1995;S2;SOx;Gg;1.086
LU;1995;S3;SOx;Gg;6.487
LU;1995;S4;SOx;Gg;0.103
LU;1995;S5;SOx;Gg;0
LU;1995;S6;SOx;Gg;0
LU;1995;S7;SOx;Gg;0.611
LU;1995;S8;SOx;Gg;0.137
LU;1995;S9;SOx;Gg;0.083
LU;1995;S10;SOx;Gg;0
LU;1995;S11;SOx;Gg;0
GB;1989;S1;SOx;Gg;2837.86
GB;1989;S2;SOx;Gg;218.44
GB;1989;S3;SOx;Gg;484.64
GB;1989;S4;SOx;Gg;55.21
GB;1989;S5;SOx;Gg;9.4
GB;1989;S6;SOx;Gg;2.04
GB;1989;S7;SOx;Gg;60.29
GB;1989;S8;SOx;Gg;47.53
GB;1989;S9;SOx;Gg;4.69
GB;1989;S10;SOx;Gg;0
GB;1989;S11;SOx;Gg;0
KG;1994;S1;SOx;Gg;13.49
KG;1994;S2;SOx;Gg;1.96
KG;1994;S3;SOx;Gg;9.723
KG;1994;S4;SOx;Gg;3.156
KG;1994;S8;SOx;Gg;0.067
KG;1994;S10;SOx;Gg;0.04
NL;1985;S1;SOx;Gg;63
NL;1985;S2;SOx;Gg;9
NL;1985;S3;SOx;Gg;98
NL;1985;S4;SOx;Gg;59
NL;1985;S7;SOx;Gg;11
NL;1985;S8;SOx;Gg;18
NL;1985;S9;SOx;Gg;3
GB;1999;S1;SOx;Gg;883.57
GB;1999;S2;SOx;Gg;74.48
GB;1999;S3;SOx;Gg;155.61
GB;1999;S4;SOx;Gg;17.4
GB;1999;S5;SOx;Gg;1.2
GB;1999;S6;SOx;Gg;3.56
GB;1999;S7;SOx;Gg;12.21
GB;1999;S8;SOx;Gg;34.67
GB;1999;S9;SOx;Gg;4.26
GB;1999;S10;SOx;Gg;0
GB;1999;S11;SOx;Gg;0
MC;1998;S1;SOx;Gg;0.004677077
MC;1998;S2;SOx;Gg;0.034693827
MC;1998;S7;SOx;Gg;0.011495644
MC;1998;S8;SOx;Gg;0.000182602
MC;1998;S9;SOx;Gg;0.022517984
IT;1998;S1;SOx;Gg;644.032
IT;1998;S2;SOx;Gg;23.679
IT;1998;S3;SOx;Gg;147.147
IT;1998;S4;SOx;Gg;67.189
IT;1998;S7;SOx;Gg;29.716
IT;1998;S8;SOx;Gg;92.693
IT;1998;S9;SOx;Gg;11.75
IT;1998;S11;SOx;Gg;2000.343
AT;1982;S1;SOx;Gg;74.37
AT;1982;S2;SOx;Gg;66.53
AT;1982;S3;SOx;Gg;118.14
AT;1982;S4;SOx;Gg;44.81
AT;1982;S5;SOx;Gg;1.75
AT;1982;S6;SOx;Gg;0
AT;1982;S7;SOx;Gg;7.81
AT;1982;S8;SOx;Gg;2.79
AT;1982;S9;SOx;Gg;0.04
AT;1982;S10;SOx;Gg;0.05
AT;1982;S11;SOx;Gg;0
IS;1992;S1;SOx;Gg;16
IS;1992;S2;SOx;Gg;0
IS;1992;S3;SOx;Gg;3
IS;1992;S4;SOx;Gg;2
IS;1992;S7;SOx;Gg;0
IS;1992;S8;SOx;Gg;3
NL;1996;S1;SOx;Gg;48.4
NL;1996;S2;SOx;Gg;2.61
NL;1996;S3;SOx;Gg;31.1
NL;1996;S4;SOx;Gg;24
NL;1996;S5;SOx;Gg;0.00229
NL;1996;S6;SOx;Gg;0
NL;1996;S7;SOx;Gg;11.1
NL;1996;S8;SOx;Gg;16.9
NL;1996;S9;SOx;Gg;0.908
NL;1996;S10;SOx;Gg;0
NL;1996;S11;SOx;Gg;0
NO;1997;S1;SOx;Gg;0.9
NO;1997;S2;SOx;Gg;1.4
NO;1997;S3;SOx;Gg;4.6
NO;1997;S4;SOx;Gg;18.8
NO;1997;S7;SOx;Gg;1.7
NO;1997;S8;SOx;Gg;2.7
NO;1997;S9;SOx;Gg;0
IT;1986;S1;SOx;Gg;1230.394
IT;1986;S2;SOx;Gg;168.404
IT;1986;S3;SOx;Gg;328.936
IT;1986;S4;SOx;Gg;96.507
IT;1986;S7;SOx;Gg;106.778
IT;1986;S8;SOx;Gg;87.817
IT;1986;S9;SOx;Gg;13.245
IT;1986;S11;SOx;Gg;2000.21
US;1980;S1;SOx;Gg;15848
US;1980;S2;SOx;Gg;881
US;1980;S3;SOx;Gg;2677
US;1980;S4;SOx;Gg;3423
US;1980;S7;SOx;Gg;473
US;1980;S8;SOx;Gg;159
US;1980;S9;SOx;Gg;30
US;1980;S11;SOx;Gg;10
DK;2000;S1;SOx;Gg;12.971
DK;2000;S2;SOx;Gg;3.067
DK;2000;S3;SOx;Gg;7.271
DK;2000;S4;SOx;Gg;0.981
DK;2000;S5;SOx;Gg;0.001
DK;2000;S7;SOx;Gg;0.55
DK;2000;S8;SOx;Gg;2.611
DK;2000;S9;SOx;Gg;0.054
TR;1984;S1;SOx;Gg;360.84
IT;1982;S1;SOx;Gg;1625.389
IT;1982;S2;SOx;Gg;305.06
IT;1982;S3;SOx;Gg;651.329
IT;1982;S4;SOx;Gg;89.744
IT;1982;S7;SOx;Gg;136.076
IT;1982;S8;SOx;Gg;103.84
IT;1982;S9;SOx;Gg;13.185
IT;1982;S11;SOx;Gg;2000.603
FR;1986;S1;SOx;Gg;507
FR;1986;S2;SOx;Gg;193
FR;1986;S3;SOx;Gg;383
FR;1986;S4;SOx;Gg;93
FR;1986;S5;SOx;Gg;30
FR;1986;S6;SOx;Gg;0
FR;1986;S7;SOx;Gg;110
FR;1986;S8;SOx;Gg;35
FR;1986;S9;SOx;Gg;12
FR;1986;S10;SOx;Gg;0
FR;1986;S11;SOx;Gg;0.4
CS;1983;S1;SOx;Gg;371.8
CS;1983;S2;SOx;Gg;48.4
CS;1983;S3;SOx;Gg;19.8
DK;1983;S1;SOx;Gg;196.892
DK;1983;S2;SOx;Gg;47.175
DK;1983;S3;SOx;Gg;55.589
DK;1983;S7;SOx;Gg;8.04
DK;1983;S8;SOx;Gg;14.67
DK;1983;S10;SOx;Gg;0.545
CS;1996;S1;SOx;Gg;382
CS;1996;S2;SOx;Gg;20
CS;1996;S3;SOx;Gg;32
HU;1985;S1;SOx;Gg;525.9
HU;1985;S2;SOx;Gg;369.3
HU;1985;S3;SOx;Gg;441.5
HU;1985;S4;SOx;Gg;45.8
HU;1985;S7;SOx;Gg;21.1
IT;1987;S1;SOx;Gg;1360.776
IT;1987;S2;SOx;Gg;162.621
IT;1987;S3;SOx;Gg;294.807
IT;1987;S4;SOx;Gg;98.685
IT;1987;S7;SOx;Gg;118.039
IT;1987;S8;SOx;Gg;87.337
IT;1987;S9;SOx;Gg;13.251
IT;1987;S11;SOx;Gg;2000.382
LU;1990;S1;SOx;Gg;0.2
LU;1990;S2;SOx;Gg;0.8
LU;1990;S3;SOx;Gg;12.5
LU;1990;S4;SOx;Gg;0.2
LU;1990;S5;SOx;Gg;0
LU;1990;S6;SOx;Gg;0
LU;1990;S7;SOx;Gg;0.4
LU;1990;S8;SOx;Gg;0.1
LU;1990;S9;SOx;Gg;0.09
LU;1990;S10;SOx;Gg;0
LU;1990;S11;SOx;Gg;0
TR;1988;S1;SOx;Gg;443.05
TR;1997;S1;SOx;Gg;1160.44
TR;1997;S4;SOx;Gg;64.96
MC;2004;S1;SOx;Gg;0.003100471
MC;2004;S2;SOx;Gg;0.031622646
MC;2004;S7;SOx;Gg;0.004523422
MC;2004;S8;SOx;Gg;0.000304605
MC;2004;S9;SOx;Gg;0.023836086
CS;1993;S1;SOx;Gg;358
CS;1993;S2;SOx;Gg;29
CS;1993;S3;SOx;Gg;14
US;1992;S1;SOx;Gg;13986
US;1992;S2;SOx;Gg;711
US;1992;S3;SOx;Gg;2987
US;1992;S4;SOx;Gg;1535
US;1992;S5;SOx;Gg;19
US;1992;S6;SOx;Gg;0
US;1992;S7;SOx;Gg;531
US;1992;S8;SOx;Gg;878
US;1992;S9;SOx;Gg;40
US;1992;S11;SOx;Gg;9
GB;1985;S1;SOx;Gg;2816.2
GB;1985;S2;SOx;Gg;334.95
GB;1985;S3;SOx;Gg;430.31
GB;1985;S4;SOx;Gg;58.16
GB;1985;S5;SOx;Gg;9.3
GB;1985;S6;SOx;Gg;2.04
GB;1985;S7;SOx;Gg;44.54
GB;1985;S8;SOx;Gg;49.32
GB;1985;S9;SOx;Gg;5.4
GB;1985;S10;SOx;Gg;0
GB;1985;S11;SOx;Gg;0
CZ;1995;S1;SOx;Gg;798
CZ;1995;S2;SOx;Gg;142
CZ;1995;S3;SOx;Gg;140
CZ;1995;S4;SOx;Gg;2.9
CZ;1995;S7;SOx;Gg;6.8
CZ;1995;S8;SOx;Gg;0.7
CZ;1995;S9;SOx;Gg;0.1
UA;1995;S1;SOx;Gg;1122.3
UA;1995;S3;SOx;Gg;196.5
UA;1995;S4;SOx;Gg;7.4
EE;1993;S1;SOx;Gg;126.2
EE;1993;S3;SOx;Gg;18.8
EE;1993;S7;SOx;Gg;8.75
AT;1995;S1;SOx;Gg;4.88
AT;1995;S2;SOx;Gg;18.21
AT;1995;S3;SOx;Gg;12.15
AT;1995;S4;SOx;Gg;11.33
AT;1995;S5;SOx;Gg;1.53
AT;1995;S6;SOx;Gg;0
AT;1995;S7;SOx;Gg;6.64
AT;1995;S8;SOx;Gg;1.58
AT;1995;S9;SOx;Gg;0.06
AT;1995;S10;SOx;Gg;0
AT;1995;S11;SOx;Gg;0
DK;1991;S1;SOx;Gg;188.561
DK;1991;S2;SOx;Gg;12.011
DK;1991;S3;SOx;Gg;21.95
DK;1991;S7;SOx;Gg;5.915
DK;1991;S8;SOx;Gg;10.54
DK;1991;S9;SOx;Gg;0.003
RO;2000;S1;SOx;Gg;563.06684
RO;2000;S2;SOx;Gg;27.7398
RO;2000;S3;SOx;Gg;101.76829
RO;2000;S4;SOx;Gg;21.59537
RO;2000;S7;SOx;Gg;7.182
RO;2000;S8;SOx;Gg;6.06833
RO;2000;S9;SOx;Gg;0.178
AT;1981;S1;SOx;Gg;75.11
AT;1981;S2;SOx;Gg;70.79
AT;1981;S3;SOx;Gg;128.09
AT;1981;S4;SOx;Gg;47.73
AT;1981;S5;SOx;Gg;1.89
AT;1981;S6;SOx;Gg;0
AT;1981;S7;SOx;Gg;7.58
AT;1981;S8;SOx;Gg;2.92
AT;1981;S9;SOx;Gg;0.04
AT;1981;S10;SOx;Gg;0.05
AT;1981;S11;SOx;Gg;0
BE;1994;S1;SOx;Gg;82
BE;1994;S2;SOx;Gg;34
BE;1994;S3;SOx;Gg;77
BE;1994;S4;SOx;Gg;39
BE;1994;S5;SOx;Gg;0
BE;1994;S6;SOx;Gg;0
BE;1994;S7;SOx;Gg;19
BE;1994;S8;SOx;Gg;1
BE;1994;S9;SOx;Gg;1
BE;1994;S10;SOx;Gg;0
BE;1994;S11;SOx;Gg;0
DK;1998;S1;SOx;Gg;55.199
DK;1998;S2;SOx;Gg;3.537
DK;1998;S3;SOx;Gg;9.924
DK;1998;S4;SOx;Gg;1.441
DK;1998;S7;SOx;Gg;1.927
DK;1998;S8;SOx;Gg;3.264
DK;1998;S9;SOx;Gg;0.072
CH;1994p;S1;SOx;Gg;0.9
CH;1994p;S2;SOx;Gg;13.3
CH;1994p;S3;SOx;Gg;7.1
CH;1994p;S4;SOx;Gg;4
CH;1994p;S5;SOx;Gg;0
CH;1994p;S6;SOx;Gg;0
CH;1994p;S7;SOx;Gg;1.7
