# WebDab output on Wed Oct 21 23:57:19 2015
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
CH;2005;N14 2B2;NOx;Gg;0.06342803
CH;2005;N14 2B3;NOx;Gg;NO
CH;2005;N14 2B5;NOx;Gg;NA
CH;2005;N14 2B6;NOx;Gg;NO
CH;2005;N14 2B7;NOx;Gg;NO
CH;2005;N14 2B10a;NOx;Gg;NA
CH;2005;N14 2B10b;NOx;Gg;NO
CH;2005;N14 2C1;NOx;Gg;0.2209037
CH;2005;N14 2C2;NOx;Gg;NO
CH;2005;N14 2C3;NOx;Gg;0.00896
CH;2005;N14 2C4;NOx;Gg;NO
CH;2005;N14 2C5;NOx;Gg;NO
CH;2005;N14 2C6;NOx;Gg;NA
CH;2005;N14 2C7a;NOx;Gg;NA
CH;2005;N14 2C7b;NOx;Gg;NO
CH;2005;N14 2C7c;NOx;Gg;0.00247236
CH;2005;N14 2C7d;NOx;Gg;NO
CH;2005;N14 2D3a;NOx;Gg;NA
CH;2005;N14 2D3b;NOx;Gg;NA
CH;2005;N14 2D3c;NOx;Gg;NA
CH;2005;N14 2D3d;NOx;Gg;NA
CH;2005;N14 2D3e;NOx;Gg;NA
CH;2005;N14 2D3f;NOx;Gg;NA
CH;2005;N14 2D3g;NOx;Gg;NA
CH;2005;N14 2D3h;NOx;Gg;NA
CH;2005;N14 2D3i;NOx;Gg;NA
CH;2005;N14 2G;NOx;Gg;0.00035308
CH;2005;N14 2H1;NOx;Gg;NA
CH;2005;N14 2H2;NOx;Gg;NA
CH;2005;N14 2H3;NOx;Gg;0.028
CH;2005;N14 2I;NOx;Gg;NA
CH;2005;N14 2J;NOx;Gg;NO
CH;2005;N14 2K;NOx;Gg;NO
CH;2005;N14 2L;NOx;Gg;NO
CH;2005;N14 3B1a;NOx;Gg;0.087182228643048
CH;2005;N14 3B1b;NOx;Gg;0.08029417699567
CH;2005;N14 3B2;NOx;Gg;0.0188172813255
CH;2005;N14 3B3;NOx;Gg;0.002736516693807
CH;2005;N14 3B4a;NOx;Gg;2.6776040272e-05
CH;2005;N14 3B4d;NOx;Gg;0.00578826848496
CH;2005;N14 3B4e;NOx;Gg;0.015366776683832
CH;2005;N14 3B4f;NOx;Gg;0.001561971337952
CH;2005;N14 3B4gi;NOx;Gg;0.01345495948
CH;2005;N14 3B4gii;NOx;Gg;0.018531155504
CH;2005;N14 3B4giii;NOx;Gg;0.001474837276
CH;2005;N14 3B4giv;NOx;Gg;0.002239480256
CH;2005;N14 3B4h;NOx;Gg;0.0008339636795991
CH;2005;N14 3Da1;NOx;Gg;0.90906514278528
CH;2005;N14 3Da2a;NOx;Gg;1.49569005276602
CH;2005;N14 3Da2b;NOx;Gg;0.0225612749982165
CH;2005;N14 3Da2c;NOx;Gg;0.0428773396996105
CH;2005;N14 3Da3;NOx;Gg;0.424794997270214
CH;2005;N14 3Da4;NOx;Gg;NA
CH;2005;N14 3Db;NOx;Gg;NA
CH;2005;N14 3Dc;NOx;Gg;NO
CH;2005;N14 3Dd;NOx;Gg;NO
CH;2005;N14 3De;NOx;Gg;NO
CH;2005;N14 3Df;NOx;Gg;NO
CH;2005;N14 3F;NOx;Gg;NO
CH;2005;N14 3I;NOx;Gg;NO
CH;2005;N14 5A;NOx;Gg;0.00021319375
CH;2005;N14 5B1;NOx;Gg;NA
CH;2005;N14 5B2;NOx;Gg;0.000706384826799836
CH;2005;N14 5C1a;NOx;Gg;0.05425
CH;2005;N14 5C1bi;NOx;Gg;NO
CH;2005;N14 5C1bii;NOx;Gg;NO
CH;2005;N14 5C1biii;NOx;Gg;NO
CH;2005;N14 5C1biv;NOx;Gg;0.0663971
CH;2005;N14 5C1bv;NOx;Gg;0.01300563
CH;2005;N14 5C1bvi;NOx;Gg;NO
CH;2005;N14 5C2;NOx;Gg;0.04284397316784
CH;2005;N14 5D1;NOx;Gg;0.17873592557964
CH;2005;N14 5D2;NOx;Gg;0.00818417847832
CH;2005;N14 5D3;NOx;Gg;NO
CH;2005;N14 5E;NOx;Gg;NA
CH;2005;N14 6A;NOx;Gg;0.077488603064987
CH;2005;N14 1A3ai(ii);NOx;Gg;12.0082759963416
CH;2005;N14 1A3aii(ii);NOx;Gg;0.412591006990302
CH;2005;N14 1A3di(i);NOx;Gg;0.460395387177351
CH;2005;N14 1A5c;NOx;Gg;NO
CH;2005;N14 1A3;NOx;Gg;52.4098821713166
CH;2005;N14 6B;NOx;Gg;NO
CH;2005;N14 11A;NOx;Gg;NO
CH;2005;N14 11B;NOx;Gg;0.00376
CH;2005;N14 11C;NOx;Gg;NO
CH;2005;N14 ADJUSTMENTS;NOx;Gg;NA
CH;2005;N14 NT COMPLIANCE;NOx;Gg;90.6171914884785
RS;2009;N14 1A1a;NOx;Gg;74.917287402
RS;2009;N14 1A1b;NOx;Gg;0.174183674248584
RS;2009;N14 1A1c;NOx;Gg;0.14042343
RS;2009;N14 1A2a;NOx;Gg;0.672482947
RS;2009;N14 1A2b;NOx;Gg;0.1965571522
RS;2009;N14 1A2c;NOx;Gg;0.591298323
RS;2009;N14 1A2d;NOx;Gg;0.127216643941176
RS;2009;N14 1A2e;NOx;Gg;1.698109826
RS;2009;N14 1A2f;NOx;Gg;3.65339424764462
RS;2009;N14 1A2gvii;NOx;Gg;NE
RS;2009;N14 1A2gviii;NOx;Gg;NE
RS;2009;N14 1A3ai(i);NOx;Gg;0.33698
RS;2009;N14 1A3aii(i);NOx;Gg;0.0005312
RS;2009;N14 1A3bi;NOx;Gg;18.3974189759274
RS;2009;N14 1A3bii;NOx;Gg;2.28655002502823
RS;2009;N14 1A3biii;NOx;Gg;42.063179217098
RS;2009;N14 1A3biv;NOx;Gg;0.0271149863959854
RS;2009;N14 1A3bv;NOx;Gg;NA
RS;2009;N14 1A3bvi;NOx;Gg;NA
RS;2009;N14 1A3bvii;NOx;Gg;NA
RS;2009;N14 1A3c;NOx;Gg;0.524
RS;2009;N14 1A3di(ii);NOx;Gg;IE
RS;2009;N14 1A3dii;NOx;Gg;1.3481
RS;2009;N14 1A3ei;NOx;Gg;NO
RS;2009;N14 1A3eii;NOx;Gg;IE
RS;2009;N14 1A4ai;NOx;Gg;2.202246056
RS;2009;N14 1A4aii;NOx;Gg;IE
RS;2009;N14 1A4bi;NOx;Gg;4.733728941
RS;2009;N14 1A4bii;NOx;Gg;IE
RS;2009;N14 1A4ci;NOx;Gg;1.656666214
RS;2009;N14 1A4cii;NOx;Gg;NE
RS;2009;N14 1A4ciii;NOx;Gg;IE
RS;2009;N14 1A5a;NOx;Gg;0
RS;2009;N14 1A5b;NOx;Gg;IE
RS;2009;N14 1B1a;NOx;Gg;NA
RS;2009;N14 1B1b;NOx;Gg;NO
RS;2009;N14 1B1c;NOx;Gg;NO
RS;2009;N14 1B2ai;NOx;Gg;NA
RS;2009;N14 1B2aiv;NOx;Gg;0.69124416
RS;2009;N14 1B2av;NOx;Gg;NA
RS;2009;N14 1B2b;NOx;Gg;NA
RS;2009;N14 1B2c;NOx;Gg;0.00115863107826317
RS;2009;N14 1B2d;NOx;Gg;NO
RS;2009;N14 2A1;NOx;Gg;NE
RS;2009;N14 2A2;NOx;Gg;NE
RS;2009;N14 2A3;NOx;Gg;NE
RS;2009;N14 2A5a;NOx;Gg;NA
RS;2009;N14 2A5b;NOx;Gg;NA
RS;2009;N14 2A5c;NOx;Gg;NA
RS;2009;N14 2A6;NOx;Gg;NO
RS;2009;N14 2B1;NOx;Gg;0.064
RS;2009;N14 2B2;NOx;Gg;0.69
RS;2009;N14 2B3;NOx;Gg;NO
RS;2009;N14 2B5;NOx;Gg;NO
RS;2009;N14 2B6;NOx;Gg;NO
RS;2009;N14 2B7;NOx;Gg;NO
RS;2009;N14 2B10a;NOx;Gg;0
RS;2009;N14 2B10b;NOx;Gg;NA
RS;2009;N14 2C1;NOx;Gg;0.01061
RS;2009;N14 2C2;NOx;Gg;NO
RS;2009;N14 2C3;NOx;Gg;NE
RS;2009;N14 2C4;NOx;Gg;NO
RS;2009;N14 2C5;NOx;Gg;NE
RS;2009;N14 2C6;NOx;Gg;NE
RS;2009;N14 2C7a;NOx;Gg;NE
RS;2009;N14 2C7b;NOx;Gg;NO
RS;2009;N14 2C7c;NOx;Gg;NE
RS;2009;N14 2C7d;NOx;Gg;IE
RS;2009;N14 2D3a;NOx;Gg;NA
RS;2009;N14 2D3b;NOx;Gg;NE
RS;2009;N14 2D3c;NOx;Gg;NE
RS;2009;N14 2D3d;NOx;Gg;NA
RS;2009;N14 2D3e;NOx;Gg;NA
RS;2009;N14 2D3f;NOx;Gg;NA
RS;2009;N14 2D3g;NOx;Gg;NE
RS;2009;N14 2D3h;NOx;Gg;NA
RS;2009;N14 2D3i;NOx;Gg;0.0368676
RS;2009;N14 2G;NOx;Gg;NA
RS;2009;N14 2H1;NOx;Gg;0.2753
RS;2009;N14 2H2;NOx;Gg;NA
RS;2009;N14 2H3;NOx;Gg;NE
RS;2009;N14 2I;NOx;Gg;NE
RS;2009;N14 2J;NOx;Gg;NO
RS;2009;N14 2K;NOx;Gg;NA
RS;2009;N14 2L;NOx;Gg;NA
RS;2009;N14 3B1a;NOx;Gg;0.003507
RS;2009;N14 3B1b;NOx;Gg;0.001002
RS;2009;N14 3B2;NOx;Gg;0.00752
RS;2009;N14 3B3;NOx;Gg;0.00448
RS;2009;N14 3B4a;NOx;Gg;NO
RS;2009;N14 3B4d;NOx;Gg;0.000715
RS;2009;N14 3B4e;NOx;Gg;0.001834
RS;2009;N14 3B4f;NOx;Gg;NO
RS;2009;N14 3B4gi;NOx;Gg;0.0014439
RS;2009;N14 3B4gii;NOx;Gg;0.006436
RS;2009;N14 3B4giii;NOx;Gg;0.000865
RS;2009;N14 3B4giv;NOx;Gg;0.02543248
RS;2009;N14 3B4h;NOx;Gg;NO
RS;2009;N14 3Da1;NOx;Gg;13.2385327706667
RS;2009;N14 3Da2a;NOx;Gg;NE
RS;2009;N14 3Da2b;NOx;Gg;NO
RS;2009;N14 3Da2c;NOx;Gg;NE
RS;2009;N14 3Da3;NOx;Gg;NE
RS;2009;N14 3Da4;NOx;Gg;NE
RS;2009;N14 3Db;NOx;Gg;NE
RS;2009;N14 3Dc;NOx;Gg;NA
RS;2009;N14 3Dd;NOx;Gg;NA
RS;2009;N14 3De;NOx;Gg;NE
RS;2009;N14 3Df;NOx;Gg;NE
RS;2009;N14 3F;NOx;Gg;NO
RS;2009;N14 3I;NOx;Gg;NO
RS;2009;N14 5A;NOx;Gg;NA
RS;2009;N14 5B1;NOx;Gg;NO
RS;2009;N14 5B2;NOx;Gg;NO
RS;2009;N14 5C1a;NOx;Gg;NO
RS;2009;N14 5C1bi;NOx;Gg;NO
RS;2009;N14 5C1bii;NOx;Gg;NO
RS;2009;N14 5C1biii;NOx;Gg;NO
RS;2009;N14 5C1biv;NOx;Gg;NO
RS;2009;N14 5C1bv;NOx;Gg;0.002266275
RS;2009;N14 5C1bvi;NOx;Gg;NO
RS;2009;N14 5C2;NOx;Gg;NO
RS;2009;N14 5D1;NOx;Gg;NA
RS;2009;N14 5D2;NOx;Gg;NA
RS;2009;N14 5D3;NOx;Gg;NO
RS;2009;N14 5E;NOx;Gg;NO
RS;2009;N14 6A;NOx;Gg;NO
RS;2009;N14 1A3ai(ii);NOx;Gg;IE
RS;2009;N14 1A3di(i);NOx;Gg;NO
RS;2009;N14 6B;NOx;Gg;NA
RS;2009;N14 11A;NOx;Gg;NO
RS;2009;N14 11C;NOx;Gg;NO
DE;2009;N14 1A1a;NOx;Gg;263.451660409843
DE;2009;N14 1A1b;NOx;Gg;19.4751617867148
DE;2009;N14 1A1c;NOx;Gg;13.7926723842525
DE;2009;N14 1A2a;NOx;Gg;2.882284104224
DE;2009;N14 1A2b;NOx;Gg;0.967185466366533
DE;2009;N14 1A2c;NOx;Gg;IE
DE;2009;N14 1A2d;NOx;Gg;IE
DE;2009;N14 1A2e;NOx;Gg;0.236553619666667
DE;2009;N14 1A2f;NOx;Gg;IE
DE;2009;N14 1A2gvii;NOx;Gg;22.0642043858456
DE;2009;N14 1A2gviii;NOx;Gg;71.4745701122841
DE;2009;N14 1A3ai(i);NOx;Gg;8.75609298563801
DE;2009;N14 1A3aii(i);NOx;Gg;3.09360792218459
DE;2009;N14 1A3bi;NOx;Gg;210.36517779171
DE;2009;N14 1A3bii;NOx;Gg;38.4439447503211
DE;2009;N14 1A3biii;NOx;Gg;268.108879221173
DE;2009;N14 1A3biv;NOx;Gg;3.04222255674793
DE;2009;N14 1A3bv;NOx;Gg;NA
DE;2009;N14 1A3bvi;NOx;Gg;NA
DE;2009;N14 1A3bvii;NOx;Gg;NA
DE;2009;N14 1A3c;NOx;Gg;15.3787938777763
DE;2009;N14 1A3di(ii);NOx;Gg;IE
DE;2009;N14 1A3dii;NOx;Gg;28.3418135592653
DE;2009;N14 1A3ei;NOx;Gg;3.8981498427
DE;2009;N14 1A3eii;NOx;Gg;NA
DE;2009;N14 1A4ai;NOx;Gg;21.7042223267024
DE;2009;N14 1A4aii;NOx;Gg;15.1481510263221
DE;2009;N14 1A4bi;NOx;Gg;63.4678641763384
DE;2009;N14 1A4bii;NOx;Gg;0.36647490744643
DE;2009;N14 1A4ci;NOx;Gg;1.98126002830115
DE;2009;N14 1A4cii;NOx;Gg;37.2072974300759
DE;2009;N14 1A4ciii;NOx;Gg;0.541361520286093
DE;2009;N14 1A5a;NOx;Gg;0.297197241729721
DE;2009;N14 1A5b;NOx;Gg;6.41923001806107
DE;2009;N14 1B1a;NOx;Gg;NA
DE;2009;N14 1B1b;NOx;Gg;0.699296
DE;2009;N14 1B1c;NOx;Gg;NA
DE;2009;N14 1B2ai;NOx;Gg;NA
DE;2009;N14 1B2aiv;NOx;Gg;0.00010069128
DE;2009;N14 1B2av;NOx;Gg;NA
DE;2009;N14 1B2b;NOx;Gg;0.0637878547592
DE;2009;N14 1B2c;NOx;Gg;0.348436549020974
DE;2009;N14 1B2d;NOx;Gg;NA
DE;2009;N14 2A1;NOx;Gg;19.2905308125
DE;2009;N14 2A2;NOx;Gg;4.2627705143913
DE;2009;N14 2A3;NOx;Gg;11.00112576
DE;2009;N14 2A5a;NOx;Gg;NA
DE;2009;N14 2A5b;NOx;Gg;NA
DE;2009;N14 2A5c;NOx;Gg;NA
DE;2009;N14 2A6;NOx;Gg;2.03912636171807
DE;2009;N14 2B1;NOx;Gg;2.746693
DE;2009;N14 2B2;NOx;Gg;22.4721498
DE;2009;N14 2B3;NOx;Gg;NE
DE;2009;N14 2B5;NOx;Gg;NA
DE;2009;N14 2B6;NOx;Gg;NE
DE;2009;N14 2B7;NOx;Gg;NA
DE;2009;N14 2B10a;NOx;Gg;NA
DE;2009;N14 2B10b;NOx;Gg;NE
DE;2009;N14 2C1;NOx;Gg;17.6141601838873
DE;2009;N14 2C2;NOx;Gg;NE
DE;2009;N14 2C3;NOx;Gg;NE
DE;2009;N14 2C4;NOx;Gg;NE
DE;2009;N14 2C5;NOx;Gg;NA
DE;2009;N14 2C6;NOx;Gg;NA
DE;2009;N14 2C7a;NOx;Gg;NA
DE;2009;N14 2C7b;NOx;Gg;NO
DE;2009;N14 2C7c;NOx;Gg;NA
DE;2009;N14 2C7d;NOx;Gg;NA
DE;2009;N14 2D3a;NOx;Gg;NA
DE;2009;N14 2D3b;NOx;Gg;0.825
DE;2009;N14 2D3c;NOx;Gg;NA
DE;2009;N14 2D3d;NOx;Gg;NA
DE;2009;N14 2D3e;NOx;Gg;NA
DE;2009;N14 2D3f;NOx;Gg;NA
DE;2009;N14 2D3g;NOx;Gg;NA
DE;2009;N14 2D3h;NOx;Gg;NA
DE;2009;N14 2D3i;NOx;Gg;NA
DE;2009;N14 2G;NOx;Gg;0.733978261333333
DE;2009;N14 2H1;NOx;Gg;2.7249995
DE;2009;N14 2H2;NOx;Gg;NA
DE;2009;N14 2H3;NOx;Gg;NA
DE;2009;N14 2I;NOx;Gg;NE
DE;2009;N14 2J;NOx;Gg;NA
DE;2009;N14 2K;NOx;Gg;NA
DE;2009;N14 2L;NOx;Gg;NA
DE;2009;N14 3B1a;NOx;Gg;0.73404668225682
DE;2009;N14 3B1b;NOx;Gg;0.76993777032076
DE;2009;N14 3B2;NOx;Gg;0.03760600637878
DE;2009;N14 3B3;NOx;Gg;0.40376297430158
DE;2009;N14 3B4a;NOx;Gg;IE
DE;2009;N14 3B4d;NOx;Gg;0.0072468176
DE;2009;N14 3B4e;NOx;Gg;0.10916722024124
DE;2009;N14 3B4f;NOx;Gg;IE
DE;2009;N14 3B4gi;NOx;Gg;0.012059673444
DE;2009;N14 3B4gii;NOx;Gg;0.01385797544016
DE;2009;N14 3B4giii;NOx;Gg;0.00917820955956
DE;2009;N14 3B4giv;NOx;Gg;0.00238679592869
DE;2009;N14 3B4h;NOx;Gg;NE
DE;2009;N14 3Da1;NOx;Gg;61.138927906875
DE;2009;N14 3Da2a;NOx;Gg;37.5685862413601
DE;2009;N14 3Da2b;NOx;Gg;NE
DE;2009;N14 3Da2c;NOx;Gg;NE
DE;2009;N14 3Da3;NOx;Gg;3.1849277393
DE;2009;N14 3Da4;NOx;Gg;NA
DE;2009;N14 3Db;NOx;Gg;NA
DE;2009;N14 3Dc;NOx;Gg;NA
DE;2009;N14 3Dd;NOx;Gg;NA
DE;2009;N14 3De;NOx;Gg;NA
DE;2009;N14 3Df;NOx;Gg;NA
DE;2009;N14 3F;NOx;Gg;NO
DE;2009;N14 3I;NOx;Gg;NE
DE;2009;N14 5A;NOx;Gg;NA
DE;2009;N14 5B1;NOx;Gg;NA
DE;2009;N14 5B2;NOx;Gg;NA
DE;2009;N14 5C1a;NOx;Gg;NO
DE;2009;N14 5C1bi;NOx;Gg;NO
DE;2009;N14 5C1bii;NOx;Gg;NO
DE;2009;N14 5C1biii;NOx;Gg;NO
DE;2009;N14 5C1biv;NOx;Gg;NO
DE;2009;N14 5C1bv;NOx;Gg;0.3383985
DE;2009;N14 5C1bvi;NOx;Gg;NA
DE;2009;N14 5C2;NOx;Gg;NO
DE;2009;N14 5D1;NOx;Gg;NA
DE;2009;N14 5D2;NOx;Gg;NA
DE;2009;N14 5D3;NOx;Gg;NA
DE;2009;N14 5E;NOx;Gg;NA
DE;2009;N14 6A;NOx;Gg;NA
DE;2009;N14 1A3ai(ii);NOx;Gg;107.732952689611
DE;2009;N14 1A3aii(ii);NOx;Gg;9.39060826100287
DE;2009;N14 1A3di(i);NOx;Gg;126.309130670365
DE;2009;N14 1A5c;NOx;Gg;NE
DE;2009;N14 1A3;NOx;Gg;NE
DE;2009;N14 6B;NOx;Gg;NO
DE;2009;N14 11A;NOx;Gg;NO
DE;2009;N14 11B;NOx;Gg;0.10221215445
DE;2009;N14 11C;NOx;Gg;NO
DE;2009;N14 ADJUSTMENTS;NOx;Gg;NA
DE;2009;N14 NT COMPLIANCE;NOx;Gg;1310.05827925387
SI;1997;N14 1A1a;NOx;Gg;15.5576532879102
SI;1997;N14 1A1b;NOx;Gg;0.18580159632
SI;1997;N14 1A1c;NOx;Gg;0.00125238998854137
SI;1997;N14 1A2a;NOx;Gg;0.310549826193279
SI;1997;N14 1A2b;NOx;Gg;0.0703089296322259
SI;1997;N14 1A2c;NOx;Gg;0.329130578140082
SI;1997;N14 1A2d;NOx;Gg;0.609253667069478
SI;1997;N14 1A2e;NOx;Gg;0.280637148509556
SI;1997;N14 1A2f;NOx;Gg;0.699585789932243
SI;1997;N14 1A2gvii;NOx;Gg;1.319220245
SI;1997;N14 1A2gviii;NOx;Gg;0.987432921254171
SI;1997;N14 1A3ai(i);NOx;Gg;0.00308
SI;1997;N14 1A3aii(i);NOx;Gg;0.247364826124891
SI;1997;N14 1A3bi;NOx;Gg;21.5627827634694
SI;1997;N14 1A3bii;NOx;Gg;1.5269647662623
SI;1997;N14 1A3biii;NOx;Gg;9.98979165752105
SI;1997;N14 1A3biv;NOx;Gg;0.0202504323152799
SI;1997;N14 1A3bv;NOx;Gg;NA
SI;1997;N14 1A3bvi;NOx;Gg;NA
SI;1997;N14 1A3bvii;NOx;Gg;NA
SI;1997;N14 1A3c;NOx;Gg;0.6456714816
SI;1997;N14 1A3di(ii);NOx;Gg;NO
SI;1997;N14 1A3dii;NOx;Gg;IE
SI;1997;N14 1A3ei;NOx;Gg;NA
SI;1997;N14 1A3eii;NOx;Gg;NO
SI;1997;N14 1A4ai;NOx;Gg;1.65281569230422
SI;1997;N14 1A4aii;NOx;Gg;IE
SI;1997;N14 1A4bi;NOx;Gg;2.71005116001247
SI;1997;N14 1A4bii;NOx;Gg;IE
SI;1997;N14 1A4ci;NOx;Gg;NO
SI;1997;N14 1A4cii;NOx;Gg;3.70412269845371
SI;1997;N14 1A4ciii;NOx;Gg;IE
SI;1997;N14 1A5a;NOx;Gg;NO
SI;1997;N14 1A5b;NOx;Gg;IE
SI;1997;N14 1B1a;NOx;Gg;NA
SI;1997;N14 1B1b;NOx;Gg;NO
SI;1997;N14 1B1c;NOx;Gg;NO
SI;1997;N14 1B2ai;NOx;Gg;NO
SI;1997;N14 1B2aiv;NOx;Gg;NO
SI;1997;N14 1B2av;NOx;Gg;NA
SI;1997;N14 1B2b;NOx;Gg;NO
SI;1997;N14 1B2c;NOx;Gg;NO
SI;1997;N14 1B2d;NOx;Gg;NO
SI;1997;N14 2A1;NOx;Gg;NA
SI;1997;N14 2A2;NOx;Gg;NA
SI;1997;N14 2A3;NOx;Gg;NA
SI;1997;N14 2A5a;NOx;Gg;NO
SI;1997;N14 2A5b;NOx;Gg;NO
SI;1997;N14 2A5c;NOx;Gg;NO
SI;1997;N14 2A6;NOx;Gg;NO
SI;1997;N14 2B1;NOx;Gg;NO
SI;1997;N14 2B2;NOx;Gg;NO
SI;1997;N14 2B3;NOx;Gg;NO
SI;1997;N14 2B5;NOx;Gg;NO
SI;1997;N14 2B6;NOx;Gg;NO
SI;1997;N14 2B7;NOx;Gg;NO
SI;1997;N14 2B10a;NOx;Gg;NO
SI;1997;N14 2B10b;NOx;Gg;NO
SI;1997;N14 2C1;NOx;Gg;NA
SI;1997;N14 2C2;NOx;Gg;NA
SI;1997;N14 2C3;NOx;Gg;NA
SI;1997;N14 2C4;NOx;Gg;NO
SI;1997;N14 2C5;NOx;Gg;NA
SI;1997;N14 2C6;NOx;Gg;NA
SI;1997;N14 2C7a;NOx;Gg;NA
SI;1997;N14 2C7b;NOx;Gg;NO
SI;1997;N14 2C7c;NOx;Gg;NO
SI;1997;N14 2C7d;NOx;Gg;NO
SI;1997;N14 2D3a;NOx;Gg;NA
SI;1997;N14 2D3b;NOx;Gg;NA
SI;1997;N14 2D3c;NOx;Gg;NA
SI;1997;N14 2D3d;NOx;Gg;NA
SI;1997;N14 2D3e;NOx;Gg;NA
SI;1997;N14 2D3f;NOx;Gg;NA
SI;1997;N14 2D3g;NOx;Gg;NA
SI;1997;N14 2D3h;NOx;Gg;NA
SI;1997;N14 2D3i;NOx;Gg;NA
SI;1997;N14 2G;NOx;Gg;NO
SI;1997;N14 2H1;NOx;Gg;NA
SI;1997;N14 2H2;NOx;Gg;NA
SI;1997;N14 2H3;NOx;Gg;NO
SI;1997;N14 2I;NOx;Gg;NA
SI;1997;N14 2J;NOx;Gg;NO
SI;1997;N14 2K;NOx;Gg;NA
SI;1997;N14 2L;NOx;Gg;NO
SI;1997;N14 3B1a;NOx;Gg;0.00730601914581081
SI;1997;N14 3B1b;NOx;Gg;0.0100523315066877
SI;1997;N14 3B2;NOx;Gg;0.00127352611350294
SI;1997;N14 3B3;NOx;Gg;0.0249423858060263
SI;1997;N14 3B4a;NOx;Gg;NO
SI;1997;N14 3B4d;NOx;Gg;0.000677712189529412
SI;1997;N14 3B4e;NOx;Gg;0.00164597967780822
SI;1997;N14 3B4f;NOx;Gg;NO
SI;1997;N14 3B4gi;NOx;Gg;0.00582105895817925
SI;1997;N14 3B4gii;NOx;Gg;0.018263708928
SI;1997;N14 3B4giii;NOx;Gg;NA
SI;1997;N14 3B4giv;NOx;Gg;NA
SI;1997;N14 3B4h;NOx;Gg;NO
SI;1997;N14 3Da1;NOx;Gg;0.883974
SI;1997;N14 3Da2a;NOx;Gg;0.645
SI;1997;N14 3Da2b;NOx;Gg;NO
SI;1997;N14 3Da2c;NOx;Gg;NO
SI;1997;N14 3Da3;NOx;Gg;0.0852650169504711
SI;1997;N14 3Da4;NOx;Gg;NO
SI;1997;N14 3Db;NOx;Gg;NO
SI;1997;N14 3Dc;NOx;Gg;NO
SI;1997;N14 3Dd;NOx;Gg;NO
SI;1997;N14 3De;NOx;Gg;NO
SI;1997;N14 3Df;NOx;Gg;NO
SI;1997;N14 3F;NOx;Gg;NO
SI;1997;N14 3I;NOx;Gg;NO
SI;1997;N14 5A;NOx;Gg;NA
SI;1997;N14 5B1;NOx;Gg;NO
SI;1997;N14 5B2;NOx;Gg;NO
SI;1997;N14 5C1a;NOx;Gg;NO
SI;1997;N14 5C1bi;NOx;Gg;6.351e-05
SI;1997;N14 5C1bii;NOx;Gg;NO
SI;1997;N14 5C1biii;NOx;Gg;0.0002996
SI;1997;N14 5C1biv;NOx;Gg;NO
SI;1997;N14 5C1bv;NOx;Gg;0.002346855
SI;1997;N14 5C1bvi;NOx;Gg;NO
SI;1997;N14 5C2;NOx;Gg;NO
SI;1997;N14 5D1;NOx;Gg;NA
SI;1997;N14 5D2;NOx;Gg;NA
SI;1997;N14 5D3;NOx;Gg;NO
SI;1997;N14 5E;NOx;Gg;NO
SI;1997;N14 6A;NOx;Gg;NO
SI;1997;N14 1A3ai(ii);NOx;Gg;NO
SI;1997;N14 1A3aii(ii);NOx;Gg;NO
SI;1997;N14 1A3di(i);NOx;Gg;NO
SI;1997;N14 1A5c;NOx;Gg;0.00027786
SI;1997;N14 1A3;NOx;Gg;NO
SI;1997;N14 6B;NOx;Gg;NO
SI;1997;N14 11A;NOx;Gg;NO
SI;1997;N14 11B;NOx;Gg;NO
SI;1997;N14 11C;NOx;Gg;NO
MT;2005;N14 1A1a;NOx;Gg;5.14
MT;2005;N14 1A1b;NOx;Gg;NO
MT;2005;N14 1A1c;NOx;Gg;NO
MT;2005;N14 1A2a;NOx;Gg;IE
MT;2005;N14 1A2b;NOx;Gg;IE
MT;2005;N14 1A2c;NOx;Gg;IE
MT;2005;N14 1A2d;NOx;Gg;IE
MT;2005;N14 1A2e;NOx;Gg;IE
MT;2005;N14 1A2f;NOx;Gg;NO
MT;2005;N14 1A2gvii;NOx;Gg;IE
MT;2005;N14 1A2gviii;NOx;Gg;0.332827210429275
MT;2005;N14 1A3ai(i);NOx;Gg;0.172904241666667
MT;2005;N14 1A3aii(i);NOx;Gg;0.00728823
MT;2005;N14 1A3bi;NOx;Gg;0.737414000876772
MT;2005;N14 1A3bii;NOx;Gg;0.018833173138896
MT;2005;N14 1A3biii;NOx;Gg;2.03143109560098
MT;2005;N14 1A3biv;NOx;Gg;0.00379558134350544
MT;2005;N14 1A3bv;NOx;Gg;NA
MT;2005;N14 1A3bvi;NOx;Gg;NA
MT;2005;N14 1A3bvii;NOx;Gg;NA
MT;2005;N14 1A3c;NOx;Gg;NO
MT;2005;N14 1A3di(ii);NOx;Gg;NO
MT;2005;N14 1A3dii;NOx;Gg;0.363766200258197
MT;2005;N14 1A3ei;NOx;Gg;NO
MT;2005;N14 1A3eii;NOx;Gg;NO
MT;2005;N14 1A4ai;NOx;Gg;0.030355386576
MT;2005;N14 1A4aii;NOx;Gg;IE
MT;2005;N14 1A4bi;NOx;Gg;0.0364928378365549
MT;2005;N14 1A4bii;NOx;Gg;IE
MT;2005;N14 1A4ci;NOx;Gg;0.00696
MT;2005;N14 1A4cii;NOx;Gg;0.364321
MT;2005;N14 1A4ciii;NOx;Gg;0.0978339252345
