# WebDab output on Mon Jan 20 18:47:10 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
UA;2011;1 A 4 c ii;PM2.5;Gg;NA
UA;2011;1 A 4 c iii;PM2.5;Gg;NA
UA;2011;1 A 5 a;PM2.5;Gg;NA
UA;2011;1 A 5 b;PM2.5;Gg;NA
UA;2011;1 B 1 a;PM2.5;Gg;1.767889
UA;2011;1 B 1 b;PM2.5;Gg;NA
UA;2011;1 B 1 c;PM2.5;Gg;0.366929
UA;2011;1 B 2 a i;PM2.5;Gg;0.263284
UA;2011;1 B 2 a iv;PM2.5;Gg;0.010362
UA;2011;1 B 2 a v;PM2.5;Gg;0.009446
UA;2011;1 B 2 b;PM2.5;Gg;0.005819
UA;2011;1 B 2 c;PM2.5;Gg;0.001123
UA;2011;2 A 1;PM2.5;Gg;0.07105
UA;2011;2 A 2;PM2.5;Gg;0.001001
UA;2011;2 A 3;PM2.5;Gg;0.006336
UA;2011;2 A 4;PM2.5;Gg;NA
UA;2011;2 A 5;PM2.5;Gg;0.000261
UA;2011;2 A 6;PM2.5;Gg;0.060288
UA;2011;2 A 7 a;PM2.5;Gg;0.530852
UA;2011;2 A 7 b;PM2.5;Gg;NA
UA;2011;2 A 7 c;PM2.5;Gg;NA
UA;2011;2 A 7 d;PM2.5;Gg;0.17949
UA;2011;2 B 1;PM2.5;Gg;NA
UA;2011;2 B 2;PM2.5;Gg;NA
UA;2011;2 B 3;PM2.5;Gg;NA
UA;2011;2 B 4;PM2.5;Gg;NA
UA;2011;2 B 5 a;PM2.5;Gg;0.025682
UA;2011;2 B 5 b;PM2.5;Gg;0.000231
UA;2011;2 C 1;PM2.5;Gg;0.131649
UA;2011;2 C 2;PM2.5;Gg;0.117807
UA;2011;2 C 3;PM2.5;Gg;2.9e-05
UA;2011;2 C 5 a;PM2.5;Gg;NA
UA;2011;2 C 5 b;PM2.5;Gg;NA
UA;2011;2 C 5 c;PM2.5;Gg;NA
UA;2011;2 C 5 d;PM2.5;Gg;NA
UA;2011;2 C 5 e;PM2.5;Gg;0.079483
UA;2011;2 C 5 f;PM2.5;Gg;NA
UA;2011;2 D 1;PM2.5;Gg;0.031552
UA;2011;2 D 2;PM2.5;Gg;0.652815
UA;2011;2 D 3;PM2.5;Gg;NA
UA;2011;2 E;PM2.5;Gg;NA
UA;2011;2 F;PM2.5;Gg;NA
UA;2011;2 G;PM2.5;Gg;0.001088
UA;2011;3 A 1;PM2.5;Gg;0.001693
UA;2011;3 A 2;PM2.5;Gg;0.030826
UA;2011;3 A 3;PM2.5;Gg;NA
UA;2011;3 B 1;PM2.5;Gg;0.003405
UA;2011;3 B 2;PM2.5;Gg;0.000461
UA;2011;3 C;PM2.5;Gg;0.006915
UA;2011;3 D 1;PM2.5;Gg;0.000757
UA;2011;3 D 2;PM2.5;Gg;NA
UA;2011;3 D 3;PM2.5;Gg;0.012591
UA;2011;4 B 1 a;PM2.5;Gg;0.002298
UA;2011;4 B 1 b;PM2.5;Gg;0.011379
UA;2011;4 B 2;PM2.5;Gg;NA
UA;2011;4 B 3;PM2.5;Gg;NA
UA;2011;4 B 4;PM2.5;Gg;NA
UA;2011;4 B 6;PM2.5;Gg;NA
UA;2011;4 B 7;PM2.5;Gg;NA
UA;2011;4 B 8;PM2.5;Gg;0.019168
UA;2011;4 B 9 a;PM2.5;Gg;NA
UA;2011;4 B 9 b;PM2.5;Gg;0.001852
UA;2011;4 B 9 c;PM2.5;Gg;NA
UA;2011;4 B 9 d;PM2.5;Gg;0.022627
UA;2011;4 B 13;PM2.5;Gg;0.000348
UA;2011;4 D 1 a;PM2.5;Gg;0.02201
UA;2011;4 D 2 a;PM2.5;Gg;NA
UA;2011;4 D 2 b;PM2.5;Gg;NA
UA;2011;4 D 2 c;PM2.5;Gg;NA
UA;2011;4 F;PM2.5;Gg;NA
UA;2011;4 G;PM2.5;Gg;NA
UA;2011;6 A;PM2.5;Gg;0.473461
UA;2011;6 B;PM2.5;Gg;0.000126
UA;2011;6 C a;PM2.5;Gg;NA
UA;2011;6 C b;PM2.5;Gg;0.00022
UA;2011;6 C c;PM2.5;Gg;NA
UA;2011;6 C d;PM2.5;Gg;NA
UA;2011;6 C e;PM2.5;Gg;NA
UA;2011;6 D;PM2.5;Gg;NA
UA;2011;7 A;PM2.5;Gg;NA
UA;2011;1 A 3 a ii (ii);PM2.5;Gg;NA
UA;2011;1 A 3 a i (ii);PM2.5;Gg;NA
UA;2011;1 A 3 d i (i);PM2.5;Gg;NA
UA;2011;1 A 3 d i (ii);PM2.5;Gg;NA
UA;2011;7 B;PM2.5;Gg;NA
UA;2011;11 B;PM2.5;Gg;NA
UA;2011;11 A;PM2.5;Gg;NA
UA;2011;1 A 3;PM2.5;Gg;NA
UA;2011;11 C;PM2.5;Gg;NA
UA;2011;GRID TOTAL;PM2.5;Gg;40.707088
UA;2011;UNFCCC TOTAL;PM2.5;Gg;NA
UA;2011;1 B 3;PM2.5;Gg;NA
UA;2011;FU TOTAL;PM2.5;Gg;NA
LV;2000;1 A 1 a;PM2.5;Gg;0.559698734866819
LV;2000;1 A 1 b;PM2.5;Gg;NO
LV;2000;1 A 1 c;PM2.5;Gg;0.00327923472567792
LV;2000;1 A 2 a;PM2.5;Gg;0.0549858986575386
LV;2000;1 A 2 b;PM2.5;Gg;0.000131568107182971
LV;2000;1 A 2 c;PM2.5;Gg;0.00926365761352089
LV;2000;1 A 2 d;PM2.5;Gg;0.00329880014975665
LV;2000;1 A 2 e;PM2.5;Gg;0.136352330302188
LV;2000;1 A 2 f i;PM2.5;Gg;0.381949021125977
LV;2000;1 A 2 f ii;PM2.5;Gg;0.00105825
LV;2000;1 A 3 a ii (i);PM2.5;Gg;IE
LV;2000;1 A 3 a i (i);PM2.5;Gg;NE
LV;2000;1 A 3 b i;PM2.5;Gg;0.193541777466862
LV;2000;1 A 3 b ii;PM2.5;Gg;0.0839184100692434
LV;2000;1 A 3 b iii;PM2.5;Gg;0.356182488776969
LV;2000;1 A 3 b iv;PM2.5;Gg;0.00110562538611026
LV;2000;1 A 3 b v;PM2.5;Gg;NA
LV;2000;1 A 3 b vi;PM2.5;Gg;0.0861958360197339
LV;2000;1 A 3 b vii;PM2.5;Gg;0.047870550099
LV;2000;1 A 3 c;PM2.5;Gg;0.08905
LV;2000;1 A 3 d ii;PM2.5;Gg;0.000934625252734659
LV;2000;1 A 3 e;PM2.5;Gg;NA
LV;2000;1 A 4 a i;PM2.5;Gg;0.907754612450126
LV;2000;1 A 4 a ii;PM2.5;Gg;0.0021165
LV;2000;1 A 4 b i;PM2.5;Gg;21.1014678486151
LV;2000;1 A 4 b ii;PM2.5;Gg;0.00317475
LV;2000;1 A 4 c i;PM2.5;Gg;0.147225944321549
LV;2000;1 A 4 c ii;PM2.5;Gg;0.00105825
LV;2000;1 A 4 c iii;PM2.5;Gg;0.0308
LV;2000;1 A 5 a;PM2.5;Gg;NO
LV;2000;1 A 5 b;PM2.5;Gg;NA
LV;2000;1 B 1 a;PM2.5;Gg;0.0006304
LV;2000;1 B 1 b;PM2.5;Gg;NO
LV;2000;1 B 1 c;PM2.5;Gg;NO
LV;2000;1 B 2 a i;PM2.5;Gg;NO
LV;2000;1 B 2 a iv;PM2.5;Gg;NO
LV;2000;1 B 2 a v;PM2.5;Gg;NA
LV;2000;1 B 2 b;PM2.5;Gg;NA
LV;2000;1 B 2 c;PM2.5;Gg;NO
LV;2000;2 A 1;PM2.5;Gg;0.03009222
LV;2000;2 A 2;PM2.5;Gg;0.0055258
LV;2000;2 A 3;PM2.5;Gg;NE
LV;2000;2 A 4;PM2.5;Gg;NE
LV;2000;2 A 5;PM2.5;Gg;0.003389
LV;2000;2 A 6;PM2.5;Gg;0.152511336
LV;2000;2 A 7 a;PM2.5;Gg;NE
LV;2000;2 A 7 b;PM2.5;Gg;NE
LV;2000;2 A 7 c;PM2.5;Gg;NE
LV;2000;2 A 7 d;PM2.5;Gg;0.00176295312
LV;2000;2 B 1;PM2.5;Gg;NO
LV;2000;2 B 2;PM2.5;Gg;NO
LV;2000;2 B 3;PM2.5;Gg;NO
LV;2000;2 B 4;PM2.5;Gg;NO
LV;2000;2 B 5 a;PM2.5;Gg;NE
LV;2000;2 B 5 b;PM2.5;Gg;NO
LV;2000;2 C 1;PM2.5;Gg;0.300175
LV;2000;2 C 2;PM2.5;Gg;NO
LV;2000;2 C 3;PM2.5;Gg;NO
LV;2000;2 C 5 a;PM2.5;Gg;NO
LV;2000;2 C 5 b;PM2.5;Gg;NO
LV;2000;2 C 5 c;PM2.5;Gg;NO
LV;2000;2 C 5 d;PM2.5;Gg;NO
LV;2000;2 C 5 e;PM2.5;Gg;NO
LV;2000;2 C 5 f;PM2.5;Gg;NO
LV;2000;2 D 1;PM2.5;Gg;NO
LV;2000;2 D 2;PM2.5;Gg;NE
LV;2000;2 D 3;PM2.5;Gg;NE
LV;2000;2 E;PM2.5;Gg;NO
LV;2000;2 F;PM2.5;Gg;NO
LV;2000;2 G;PM2.5;Gg;NO
LV;2000;3 A 1;PM2.5;Gg;NA
LV;2000;3 A 2;PM2.5;Gg;NA
LV;2000;3 A 3;PM2.5;Gg;NA
LV;2000;3 B 1;PM2.5;Gg;NA
LV;2000;3 B 2;PM2.5;Gg;NA
LV;2000;3 C;PM2.5;Gg;NA
LV;2000;3 D 1;PM2.5;Gg;NA
LV;2000;3 D 2;PM2.5;Gg;NA
LV;2000;3 D 3;PM2.5;Gg;NA
LV;2000;4 B 1 a;PM2.5;Gg;0.083845
LV;2000;4 B 1 b;PM2.5;Gg;0.022708
LV;2000;4 B 2;PM2.5;Gg;NO
LV;2000;4 B 3;PM2.5;Gg;NE
LV;2000;4 B 4;PM2.5;Gg;NE
LV;2000;4 B 6;PM2.5;Gg;0.002786
LV;2000;4 B 7;PM2.5;Gg;NO
LV;2000;4 B 8;PM2.5;Gg;0.0262333333333333
LV;2000;4 B 9 a;PM2.5;Gg;0.0496736
LV;2000;4 B 9 b;PM2.5;Gg;IE
LV;2000;4 B 9 c;PM2.5;Gg;IE
LV;2000;4 B 9 d;PM2.5;Gg;IE
LV;2000;4 B 13;PM2.5;Gg;NO
LV;2000;4 D 1 a;PM2.5;Gg;0.052866
LV;2000;4 D 2 a;PM2.5;Gg;NA
LV;2000;4 D 2 b;PM2.5;Gg;NA
LV;2000;4 D 2 c;PM2.5;Gg;NA
LV;2000;4 F;PM2.5;Gg;NA
LV;2000;4 G;PM2.5;Gg;NA
LV;2000;6 A;PM2.5;Gg;NE
LV;2000;6 B;PM2.5;Gg;NO
LV;2000;6 C a;PM2.5;Gg;NE
LV;2000;6 C b;PM2.5;Gg;2.76112e-06
LV;2000;6 C c;PM2.5;Gg;NO
LV;2000;6 C d;PM2.5;Gg;NE
LV;2000;6 C e;PM2.5;Gg;NE
LV;2000;6 D;PM2.5;Gg;NA
LV;2000;7 A;PM2.5;Gg;NA
LV;2000;1 A 3 a ii (ii);PM2.5;Gg;NE
LV;2000;1 A 3 a i (ii);PM2.5;Gg;NE
LV;2000;1 A 3 d i (i);PM2.5;Gg;0.0112
LV;2000;1 A 3 d i (ii);PM2.5;Gg;NO
LV;2000;7 B;PM2.5;Gg;NO
LV;2000;11 B;PM2.5;Gg;NA
LV;2000;11 A;PM2.5;Gg;NO
LV;2000;1 A 3;PM2.5;Gg;NE
LV;2000;11 C;PM2.5;Gg;NO
LV;2000;GRID TOTAL;PM2.5;Gg;24.9346161175794
LV;2000;UNFCCC TOTAL;PM2.5;Gg;NA
LV;2000;1 B 3;PM2.5;Gg;NO
LV;2000;FU TOTAL;PM2.5;Gg;NE
CY;2007;1 A 1 a;PM2.5;Gg;0.3990293379225
CY;2007;1 A 1 b;PM2.5;Gg;NO
CY;2007;1 A 1 c;PM2.5;Gg;NO
CY;2007;1 A 2 a;PM2.5;Gg;NO
CY;2007;1 A 2 b;PM2.5;Gg;0.0031088475
CY;2007;1 A 2 c;PM2.5;Gg;0.000994140345
CY;2007;1 A 2 d;PM2.5;Gg;0.00063144147
CY;2007;1 A 2 e;PM2.5;Gg;0.014850667575
CY;2007;1 A 2 f i;PM2.5;Gg;0.15487497081
CY;2007;1 A 2 f ii;PM2.5;Gg;0.027935712
CY;2007;1 A 3 a ii (i);PM2.5;Gg;0.00048119499
CY;2007;1 A 3 a i (i);PM2.5;Gg;0.00531633501
CY;2007;1 A 3 b i;PM2.5;Gg;0.113862870614225
CY;2007;1 A 3 b ii;PM2.5;Gg;0.278182787304375
CY;2007;1 A 3 b iii;PM2.5;Gg;0.133344267498366
CY;2007;1 A 3 b iv;PM2.5;Gg;0.0120386878828133
CY;2007;1 A 3 b v;PM2.5;Gg;NA
CY;2007;1 A 3 b vi;PM2.5;Gg;0.096700833412755
CY;2007;1 A 3 b vii;PM2.5;Gg;0.0228934911862661
CY;2007;1 A 3 c;PM2.5;Gg;NO
CY;2007;1 A 3 d ii;PM2.5;Gg;0.0087209281474076
CY;2007;1 A 3 e;PM2.5;Gg;NO
CY;2007;1 A 4 a i;PM2.5;Gg;IE
CY;2007;1 A 4 a ii;PM2.5;Gg;IE
CY;2007;1 A 4 b i;PM2.5;Gg;0.04036703021
CY;2007;1 A 4 b ii;PM2.5;Gg;IE
CY;2007;1 A 4 c i;PM2.5;Gg;0.012709659435
CY;2007;1 A 4 c ii;PM2.5;Gg;0.01594615
CY;2007;1 A 4 c iii;PM2.5;Gg;0.000472485722203495
CY;2007;1 A 5 a;PM2.5;Gg;IE
CY;2007;1 A 5 b;PM2.5;Gg;0.0248806871718652
CY;2007;1 B 1 a;PM2.5;Gg;NO
CY;2007;1 B 1 b;PM2.5;Gg;NO
CY;2007;1 B 1 c;PM2.5;Gg;NO
CY;2007;1 B 2 a i;PM2.5;Gg;NO
CY;2007;1 B 2 a iv;PM2.5;Gg;NO
CY;2007;1 B 2 a v;PM2.5;Gg;NA
CY;2007;1 B 2 b;PM2.5;Gg;NO
CY;2007;1 B 2 c;PM2.5;Gg;NO
CY;2007;2 A 1;PM2.5;Gg;1.2973503
CY;2007;2 A 2;PM2.5;Gg;0.00060415
CY;2007;2 A 3;PM2.5;Gg;NO
CY;2007;2 A 4;PM2.5;Gg;NO
CY;2007;2 A 5;PM2.5;Gg;0.056739
CY;2007;2 A 6;PM2.5;Gg;0.000264781999999971
CY;2007;2 A 7 a;PM2.5;Gg;6.1842e-05
CY;2007;2 A 7 b;PM2.5;Gg;0.02933598472
CY;2007;2 A 7 c;PM2.5;Gg;0.0070275
CY;2007;2 A 7 d;PM2.5;Gg;NO
CY;2007;2 B 1;PM2.5;Gg;NO
CY;2007;2 B 2;PM2.5;Gg;NO
CY;2007;2 B 3;PM2.5;Gg;NO
CY;2007;2 B 4;PM2.5;Gg;NO
CY;2007;2 B 5 a;PM2.5;Gg;NO
CY;2007;2 B 5 b;PM2.5;Gg;NO
CY;2007;2 C 1;PM2.5;Gg;NO
CY;2007;2 C 2;PM2.5;Gg;NO
CY;2007;2 C 3;PM2.5;Gg;NO
CY;2007;2 C 5 a;PM2.5;Gg;NO
CY;2007;2 C 5 b;PM2.5;Gg;NO
CY;2007;2 C 5 c;PM2.5;Gg;NO
CY;2007;2 C 5 d;PM2.5;Gg;NO
CY;2007;2 C 5 e;PM2.5;Gg;NO
CY;2007;2 C 5 f;PM2.5;Gg;NO
CY;2007;2 D 1;PM2.5;Gg;NO
CY;2007;2 D 2;PM2.5;Gg;0.0199571002093974
CY;2007;2 D 3;PM2.5;Gg;NO
CY;2007;2 E;PM2.5;Gg;NO
CY;2007;2 F;PM2.5;Gg;NA
CY;2007;2 G;PM2.5;Gg;NO
CY;2007;3 A 1;PM2.5;Gg;NA
CY;2007;3 A 2;PM2.5;Gg;NA
CY;2007;3 A 3;PM2.5;Gg;NA
CY;2007;3 B 1;PM2.5;Gg;NO
CY;2007;3 B 2;PM2.5;Gg;NA
CY;2007;3 C;PM2.5;Gg;0.000545426345623082
CY;2007;3 D 1;PM2.5;Gg;NA
CY;2007;3 D 2;PM2.5;Gg;NA
CY;2007;3 D 3;PM2.5;Gg;0.0146294596296599
CY;2007;4 B 1 a;PM2.5;Gg;0.00541098
CY;2007;4 B 1 b;PM2.5;Gg;0.00499024
CY;2007;4 B 2;PM2.5;Gg;NO
CY;2007;4 B 3;PM2.5;Gg;NA
CY;2007;4 B 4;PM2.5;Gg;NA
CY;2007;4 B 6;PM2.5;Gg;0.0006
CY;2007;4 B 7;PM2.5;Gg;NO
CY;2007;4 B 8;PM2.5;Gg;0.01644158
CY;2007;4 B 9 a;PM2.5;Gg;0.00116005
CY;2007;4 B 9 b;PM2.5;Gg;0.02359476
CY;2007;4 B 9 c;PM2.5;Gg;8.744e-05
CY;2007;4 B 9 d;PM2.5;Gg;2.1e-05
CY;2007;4 B 13;PM2.5;Gg;NO
CY;2007;4 D 1 a;PM2.5;Gg;0.00317238
CY;2007;4 D 2 a;PM2.5;Gg;NA
CY;2007;4 D 2 b;PM2.5;Gg;NA
CY;2007;4 D 2 c;PM2.5;Gg;NA
CY;2007;4 F;PM2.5;Gg;0.0287199
CY;2007;4 G;PM2.5;Gg;NO
CY;2007;6 A;PM2.5;Gg;7.82663118237229e-05
CY;2007;6 B;PM2.5;Gg;NA
CY;2007;6 C a;PM2.5;Gg;NO
CY;2007;6 C b;PM2.5;Gg;NO
CY;2007;6 C c;PM2.5;Gg;NO
CY;2007;6 C d;PM2.5;Gg;0.003228
CY;2007;6 C e;PM2.5;Gg;0.000518441570981211
CY;2007;6 D;PM2.5;Gg;0.000465810652385131
CY;2007;7 A;PM2.5;Gg;0.0003841
CY;2007;1 A 3 a ii (ii);PM2.5;Gg;NE
CY;2007;1 A 3 a i (ii);PM2.5;Gg;NE
CY;2007;1 A 3 d i (i);PM2.5;Gg;0.16628774010388
CY;2007;1 A 3 d i (ii);PM2.5;Gg;NO
CY;2007;7 B;PM2.5;Gg;NE
CY;2007;11 B;PM2.5;Gg;NE
CY;2007;11 A;PM2.5;Gg;NO
CY;2007;1 A 3;PM2.5;Gg;0.657022937898801
CY;2007;11 C;PM2.5;Gg;NE
CY;2007;GRID TOTAL;PM2.5;Gg;NE
CY;2007;UNFCCC TOTAL;PM2.5;Gg;NE
CY;2007;1 B 3;PM2.5;Gg;NO
CY;2007;FU TOTAL;PM2.5;Gg;2.88273101964765
EU15;1996;1 A 1 a;PM2.5;Gg;82.695928635663
EU15;1996;1 A 1 b;PM2.5;Gg;22.4975137936237
EU15;1996;1 A 1 c;PM2.5;Gg;5.48409503430016
EU15;1996;1 A 2 a;PM2.5;Gg;11.1823947411279
EU15;1996;1 A 2 b;PM2.5;Gg;2.55722833437249
EU15;1996;1 A 2 c;PM2.5;Gg;4.98327721053903
EU15;1996;1 A 2 d;PM2.5;Gg;6.63000856907635
EU15;1996;1 A 2 e;PM2.5;Gg;4.23756932882386
EU15;1996;1 A 2 f i;PM2.5;Gg;64.8727743271286
EU15;1996;1 A 2 f ii;PM2.5;Gg;35.782264339088
EU15;1996;1 A 3 a ii (i);PM2.5;Gg;0.419686955498475
EU15;1996;1 A 3 a i (i);PM2.5;Gg;0.850062880038567
EU15;1996;1 A 3 b i;PM2.5;Gg;97.0903647851687
EU15;1996;1 A 3 b ii;PM2.5;Gg;67.1907418172639
EU15;1996;1 A 3 b iii;PM2.5;Gg;78.0538747873254
EU15;1996;1 A 3 b iv;PM2.5;Gg;9.39778412428004
EU15;1996;1 A 3 b v;PM2.5;Gg;NE
EU15;1996;1 A 3 b vi;PM2.5;Gg;26.0944934949118
EU15;1996;1 A 3 b vii;PM2.5;Gg;18.5678295304399
EU15;1996;1 A 3 c;PM2.5;Gg;6.25391913204458
EU15;1996;1 A 3 d ii;PM2.5;Gg;18.9872461037034
EU15;1996;1 A 3 e;PM2.5;Gg;0.308052922913909
EU15;1996;1 A 4 a i;PM2.5;Gg;13.6649768888419
EU15;1996;1 A 4 a ii;PM2.5;Gg;1.1506945536985
EU15;1996;1 A 4 b i;PM2.5;Gg;386.660608310162
EU15;1996;1 A 4 b ii;PM2.5;Gg;0.612577136499435
EU15;1996;1 A 4 c i;PM2.5;Gg;5.44409871954387
EU15;1996;1 A 4 c ii;PM2.5;Gg;70.363100816681
EU15;1996;1 A 4 c iii;PM2.5;Gg;3.93200196395317
EU15;1996;1 A 5 a;PM2.5;Gg;0.0891123536091241
EU15;1996;1 A 5 b;PM2.5;Gg;2.91311707739078
EU15;1996;1 B 1 a;PM2.5;Gg;22.1159208472562
EU15;1996;1 B 1 b;PM2.5;Gg;3.40492395226568
EU15;1996;1 B 1 c;PM2.5;Gg;0.0620566722699357
EU15;1996;1 B 2 a i;PM2.5;Gg;NE
EU15;1996;1 B 2 a iv;PM2.5;Gg;2.11337649153883
EU15;1996;1 B 2 a v;PM2.5;Gg;NE
EU15;1996;1 B 2 b;PM2.5;Gg;NE
EU15;1996;1 B 2 c;PM2.5;Gg;0.90704720725846
EU15;1996;2 A 1;PM2.5;Gg;5.30282061188102
EU15;1996;2 A 2;PM2.5;Gg;1.10467579127504
EU15;1996;2 A 3;PM2.5;Gg;NE
EU15;1996;2 A 4;PM2.5;Gg;0.0097359
EU15;1996;2 A 5;PM2.5;Gg;0.01255637275
EU15;1996;2 A 6;PM2.5;Gg;3.79067606928
EU15;1996;2 A 7 a;PM2.5;Gg;5.24096159590637
EU15;1996;2 A 7 b;PM2.5;Gg;12.8260356965768
EU15;1996;2 A 7 c;PM2.5;Gg;0.0230554115877583
EU15;1996;2 A 7 d;PM2.5;Gg;8.02043719035929
EU15;1996;2 B 1;PM2.5;Gg;NE
EU15;1996;2 B 2;PM2.5;Gg;0.2921988
EU15;1996;2 B 3;PM2.5;Gg;5.1098025e-05
EU15;1996;2 B 4;PM2.5;Gg;0.336376632266897
EU15;1996;2 B 5 a;PM2.5;Gg;8.93141501478621
EU15;1996;2 B 5 b;PM2.5;Gg;0.007584076
EU15;1996;2 C 1;PM2.5;Gg;38.7718560813902
EU15;1996;2 C 2;PM2.5;Gg;0.182901419718305
EU15;1996;2 C 3;PM2.5;Gg;3.8064939091486
EU15;1996;2 C 5 a;PM2.5;Gg;0.16465877803597
EU15;1996;2 C 5 b;PM2.5;Gg;0.0356717278645914
EU15;1996;2 C 5 c;PM2.5;Gg;0.00336
EU15;1996;2 C 5 d;PM2.5;Gg;0.185266619758232
EU15;1996;2 C 5 e;PM2.5;Gg;3.72143521333131
EU15;1996;2 C 5 f;PM2.5;Gg;0.0162330408111272
EU15;1996;2 D 1;PM2.5;Gg;9.300395171258
EU15;1996;2 D 2;PM2.5;Gg;1.05558685340382
EU15;1996;2 D 3;PM2.5;Gg;14.8890988497605
EU15;1996;2 E;PM2.5;Gg;NE
EU15;1996;2 F;PM2.5;Gg;NE
EU15;1996;2 G;PM2.5;Gg;14.4539670084961
EU15;1996;3 A 1;PM2.5;Gg;NE
EU15;1996;3 A 2;PM2.5;Gg;2.27437581795802
EU15;1996;3 A 3;PM2.5;Gg;0.185608166888133
EU15;1996;3 B 1;PM2.5;Gg;NE
EU15;1996;3 B 2;PM2.5;Gg;NE
EU15;1996;3 C;PM2.5;Gg;0.0956967979316242
EU15;1996;3 D 1;PM2.5;Gg;NE
EU15;1996;3 D 2;PM2.5;Gg;NE
EU15;1996;3 D 3;PM2.5;Gg;13.5971608495386
EU15;1996;4 B 1 a;PM2.5;Gg;4.81533236351769
EU15;1996;4 B 1 b;PM2.5;Gg;5.97466158306566
EU15;1996;4 B 2;PM2.5;Gg;0.0421455791924636
EU15;1996;4 B 3;PM2.5;Gg;0.0492354038536032
EU15;1996;4 B 4;PM2.5;Gg;0.0223473242718573
EU15;1996;4 B 6;PM2.5;Gg;0.226069424455881
EU15;1996;4 B 7;PM2.5;Gg;0.0164673830135317
EU15;1996;4 B 8;PM2.5;Gg;5.48554533621584
EU15;1996;4 B 9 a;PM2.5;Gg;1.04493725931867
EU15;1996;4 B 9 b;PM2.5;Gg;4.25894157104434
EU15;1996;4 B 9 c;PM2.5;Gg;0.0622582486666667
EU15;1996;4 B 9 d;PM2.5;Gg;0.880216228887749
EU15;1996;4 B 13;PM2.5;Gg;0.0223998989012384
EU15;1996;4 D 1 a;PM2.5;Gg;NE
EU15;1996;4 D 2 a;PM2.5;Gg;3.30389740998889
EU15;1996;4 D 2 b;PM2.5;Gg;0.014841392292
EU15;1996;4 D 2 c;PM2.5;Gg;NE
EU15;1996;4 F;PM2.5;Gg;9.05105839240218
EU15;1996;4 G;PM2.5;Gg;0.504040680390391
EU15;1996;6 A;PM2.5;Gg;0.0229672613707516
EU15;1996;6 B;PM2.5;Gg;NE
EU15;1996;6 C a;PM2.5;Gg;0.121676017528002
EU15;1996;6 C b;PM2.5;Gg;0.376567230791568
EU15;1996;6 C c;PM2.5;Gg;1.12374856733192
EU15;1996;6 C d;PM2.5;Gg;0.390591752926042
EU15;1996;6 C e;PM2.5;Gg;6.39581204991489
EU15;1996;6 D;PM2.5;Gg;1.27828043186065
EU15;1996;7 A;PM2.5;Gg;4.8310146633758
EU15;1996;1 A 3 a ii (ii);PM2.5;Gg;0.7854556520389
EU15;1996;1 A 3 a i (ii);PM2.5;Gg;4.64654493762436
EU15;1996;1 A 3 d i (i);PM2.5;Gg;103.808479217692
EU15;1996;1 A 3 d i (ii);PM2.5;Gg;1.11709841799159
EU15;1996;7 B;PM2.5;Gg;NE
EU15;1996;11 B;PM2.5;Gg;10.5910732793727
EU15;1996;11 A;PM2.5;Gg;NE
EU15;1996;1 A 3;PM2.5;Gg;NR
EU15;1996;11 C;PM2.5;Gg;5.62063700842468
EU15;1996;GRID TOTAL;PM2.5;Gg;NR
EU15;1996;UNFCCC TOTAL;PM2.5;Gg;NR
EU15;1996;1 B 3;PM2.5;Gg;5.42574438202247
EU15;1996;FU TOTAL;PM2.5;Gg;NR
AT;1998;1 A 1 a;PM2.5;Gg;NR
AT;1998;1 A 1 b;PM2.5;Gg;NR
AT;1998;1 A 1 c;PM2.5;Gg;NR
AT;1998;1 A 2 a;PM2.5;Gg;NR
AT;1998;1 A 2 b;PM2.5;Gg;NR
AT;1998;1 A 2 c;PM2.5;Gg;NR
AT;1998;1 A 2 d;PM2.5;Gg;NR
AT;1998;1 A 2 e;PM2.5;Gg;NR
AT;1998;1 A 2 f i;PM2.5;Gg;NR
AT;1998;1 A 2 f ii;PM2.5;Gg;NR
AT;1998;1 A 3 a ii (i);PM2.5;Gg;NR
AT;1998;1 A 3 a i (i);PM2.5;Gg;NR
AT;1998;1 A 3 b i;PM2.5;Gg;NR
AT;1998;1 A 3 b ii;PM2.5;Gg;NR
AT;1998;1 A 3 b iii;PM2.5;Gg;NR
AT;1998;1 A 3 b iv;PM2.5;Gg;NR
AT;1998;1 A 3 b v;PM2.5;Gg;NR
AT;1998;1 A 3 b vi;PM2.5;Gg;NR
AT;1998;1 A 3 b vii;PM2.5;Gg;NR
AT;1998;1 A 3 c;PM2.5;Gg;NR
AT;1998;1 A 3 d ii;PM2.5;Gg;NR
AT;1998;1 A 3 e;PM2.5;Gg;NR
AT;1998;1 A 4 a i;PM2.5;Gg;NR
AT;1998;1 A 4 a ii;PM2.5;Gg;NR
AT;1998;1 A 4 b i;PM2.5;Gg;NR
AT;1998;1 A 4 b ii;PM2.5;Gg;NR
AT;1998;1 A 4 c i;PM2.5;Gg;NR
AT;1998;1 A 4 c ii;PM2.5;Gg;NR
AT;1998;1 A 4 c iii;PM2.5;Gg;NR
AT;1998;1 A 5 a;PM2.5;Gg;NR
AT;1998;1 A 5 b;PM2.5;Gg;NR
