# WebDab output on Fri Sep  9 16:33:46 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: SNAP
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
DK;1980;S5;NMVOC;Gg;7.491
DK;1980;S7;NMVOC;Gg;78.668
DK;1980;S9;NMVOC;Gg;0.248
DK;1980;S10;NMVOC;Gg;10.839
DK;1980;S11;NMVOC;Gg;9.308
US;1990;S1;NMVOC;Gg;43
US;1990;S2;NMVOC;Gg;704
US;1990;S3;NMVOC;Gg;165
US;1990;S4;NMVOC;Gg;1601
US;1990;S5;NMVOC;Gg;1359
US;1990;S6;NMVOC;Gg;5217
US;1990;S7;NMVOC;Gg;5845
US;1990;S8;NMVOC;Gg;2309
US;1990;S9;NMVOC;Gg;895
US;1990;S10;NMVOC;Gg;5
US;1990;S11;NMVOC;Gg;956
SK;2000;S1;NMVOC;Gg;0.2
SK;2000;S2;NMVOC;Gg;2.8
SK;2000;S3;NMVOC;Gg;0.8
SK;2000;S4;NMVOC;Gg;24.5
SK;2000;S5;NMVOC;Gg;5.9
SK;2000;S6;NMVOC;Gg;29.1
SK;2000;S7;NMVOC;Gg;24.4
SK;2000;S8;NMVOC;Gg;0.5
SK;2000;S9;NMVOC;Gg;0.2
SK;2000;S10;NMVOC;Gg;0.4
RU;1998;S1;NMVOC;Gg;9
RU;1998;S2;NMVOC;Gg;2
RU;1998;S3;NMVOC;Gg;10
RU;1998;S4;NMVOC;Gg;360
RU;1998;S5;NMVOC;Gg;335
RU;1998;S6;NMVOC;Gg;95
RU;1998;S7;NMVOC;Gg;1521
RU;1998;S8;NMVOC;Gg;44
US;1991;S1;NMVOC;Gg;40
US;1991;S2;NMVOC;Gg;757
US;1991;S3;NMVOC;Gg;177
US;1991;S4;NMVOC;Gg;1688
US;1991;S5;NMVOC;Gg;1394
US;1991;S6;NMVOC;Gg;5245
US;1991;S7;NMVOC;Gg;6042
US;1991;S8;NMVOC;Gg;2341
US;1991;S9;NMVOC;Gg;907
US;1991;S10;NMVOC;Gg;5
US;1991;S11;NMVOC;Gg;680
GR;1995;S1;NMVOC;Gg;5.25
GR;1995;S2;NMVOC;Gg;14.91
GR;1995;S3;NMVOC;Gg;8.33
GR;1995;S4;NMVOC;Gg;9.96
GR;1995;S5;NMVOC;Gg;18.56
GR;1995;S6;NMVOC;Gg;51.22
GR;1995;S7;NMVOC;Gg;185.88
GR;1995;S8;NMVOC;Gg;10.63
EE;2000;S1;NMVOC;Gg;1.632
EE;2000;S2;NMVOC;Gg;6.729
EE;2000;S3;NMVOC;Gg;0.127
EE;2000;S4;NMVOC;Gg;2.251
EE;2000;S5;NMVOC;Gg;4.499
EE;2000;S6;NMVOC;Gg;4.428
EE;2000;S7;NMVOC;Gg;13.155
EE;2000;S8;NMVOC;Gg;0.872
EE;2000;S9;NMVOC;Gg;0.331
EE;2000;S11;NMVOC;Gg;34.982
ES;1983;S1;NMVOC;Gg;7
ES;1983;S2;NMVOC;Gg;31
ES;1983;S3;NMVOC;Gg;9
ES;1983;S4;NMVOC;Gg;151
ES;1983;S5;NMVOC;Gg;47
ES;1983;S6;NMVOC;Gg;294
ES;1983;S7;NMVOC;Gg;321
ES;1983;S8;NMVOC;Gg;19
ES;1983;S9;NMVOC;Gg;25
ES;1983;S10;NMVOC;Gg;20
ES;1983;S11;NMVOC;Gg;872
SI;2000;S1;NMVOC;Gg;1.5
SI;2000;S2;NMVOC;Gg;0.3
SI;2000;S3;NMVOC;Gg;0.1
SI;2000;S4;NMVOC;Gg;4.2
SI;2000;S5;NMVOC;Gg;5.3
SI;2000;S6;NMVOC;Gg;11.2
SI;2000;S7;NMVOC;Gg;17.5
SI;2000;S8;NMVOC;Gg;0.1
MC;1998;S1;NMVOC;Gg;0.035919868
MC;1998;S2;NMVOC;Gg;0.002764638
MC;1998;S4;NMVOC;Gg;8.78912e-05
MC;1998;S6;NMVOC;Gg;0.01202483
MC;1998;S7;NMVOC;Gg;0.530018716
MC;1998;S8;NMVOC;Gg;0.002593246
MC;1998;S9;NMVOC;Gg;0.000138572
MC;2006;S1;NMVOC;Gg;0.019336353
MC;2006;S2;NMVOC;Gg;0.002570881
MC;2006;S4;NMVOC;Gg;0.000104408
MC;2006;S6;NMVOC;Gg;0.01686301
MC;2006;S7;NMVOC;Gg;0.341660139
MC;2006;S8;NMVOC;Gg;0.004724814
MC;2006;S9;NMVOC;Gg;0.000100991
GB;1992;S1;NMVOC;Gg;10.73
GB;1992;S2;NMVOC;Gg;64.96
GB;1992;S3;NMVOC;Gg;5.57
GB;1992;S4;NMVOC;Gg;319.5
GB;1992;S5;NMVOC;Gg;310.95
GB;1992;S6;NMVOC;Gg;608.11
GB;1992;S7;NMVOC;Gg;865.12
GB;1992;S8;NMVOC;Gg;68.21
GB;1992;S9;NMVOC;Gg;38.38
GB;1992;S10;NMVOC;Gg;21.55
GB;1992;S11;NMVOC;Gg;178
IS;1997;S1;NMVOC;Gg;0
IS;1997;S6;NMVOC;Gg;2.6
IS;1997;S7;NMVOC;Gg;6.6
IS;1997;S10;NMVOC;Gg;0.6
FR;1992;S1;NMVOC;Gg;6.5
FR;1992;S2;NMVOC;Gg;238
FR;1992;S3;NMVOC;Gg;10.3
FR;1992;S4;NMVOC;Gg;93
FR;1992;S5;NMVOC;Gg;127
FR;1992;S6;NMVOC;Gg;616
FR;1992;S7;NMVOC;Gg;1031
FR;1992;S8;NMVOC;Gg;141
FR;1992;S9;NMVOC;Gg;31
FR;1992;S10;NMVOC;Gg;19
FR;1992;S11;NMVOC;Gg;408
DK;1982;S1;NMVOC;Gg;0.733
DK;1982;S2;NMVOC;Gg;8.864
DK;1982;S3;NMVOC;Gg;0.739
DK;1982;S5;NMVOC;Gg;7.165
DK;1982;S7;NMVOC;Gg;76.62
DK;1982;S9;NMVOC;Gg;0.365
DK;1982;S10;NMVOC;Gg;24.464
DK;1982;S11;NMVOC;Gg;9.308
IT;1990;S1;NMVOC;Gg;7.543
IT;1990;S2;NMVOC;Gg;22.71
IT;1990;S3;NMVOC;Gg;5.546
IT;1990;S4;NMVOC;Gg;106.714
IT;1990;S5;NMVOC;Gg;90.924
IT;1990;S6;NMVOC;Gg;614.782
IT;1990;S7;NMVOC;Gg;962.638
IT;1990;S8;NMVOC;Gg;198.784
IT;1990;S9;NMVOC;Gg;16.616
IT;1990;S10;NMVOC;Gg;1.301
IT;1990;S11;NMVOC;Gg;174.607
US;1997;S1;NMVOC;Gg;47
US;1997;S2;NMVOC;Gg;642
US;1997;S3;NMVOC;Gg;159
US;1997;S4;NMVOC;Gg;1259
US;1997;S5;NMVOC;Gg;1206
US;1997;S6;NMVOC;Gg;5099
US;1997;S7;NMVOC;Gg;4933
US;1997;S8;NMVOC;Gg;3090
US;1997;S9;NMVOC;Gg;383
US;1997;S10;NMVOC;Gg;6
US;1997;S11;NMVOC;Gg;1075
LV;1990;S1;NMVOC;Gg;1.3
LV;1990;S2;NMVOC;Gg;7.6
LV;1990;S3;NMVOC;Gg;1
LV;1990;S4;NMVOC;Gg;61
LV;1990;S5;NMVOC;Gg;5
LV;1990;S6;NMVOC;Gg;31
LV;1990;S7;NMVOC;Gg;73
AM;1984;S4;NMVOC;Gg;21.75
MC;1996;S1;NMVOC;Gg;0.03391195
MC;1996;S2;NMVOC;Gg;0.002819354
MC;1996;S4;NMVOC;Gg;8.86288e-05
MC;1996;S6;NMVOC;Gg;0.00305772
MC;1996;S7;NMVOC;Gg;0.650825977
MC;1996;S8;NMVOC;Gg;0.00202675
MC;1996;S9;NMVOC;Gg;0.000128632
AM;1990;S4;NMVOC;Gg;8.57
AM;1990;S7;NMVOC;Gg;72.42
DK;1999;S1;NMVOC;Gg;1.699
DK;1999;S2;NMVOC;Gg;7.904
DK;1999;S3;NMVOC;Gg;0.683
DK;1999;S4;NMVOC;Gg;5.071
DK;1999;S5;NMVOC;Gg;5.191
DK;1999;S6;NMVOC;Gg;38.535
DK;1999;S7;NMVOC;Gg;49.886
DK;1999;S8;NMVOC;Gg;19.959
DK;1999;S9;NMVOC;Gg;1.353
DK;1999;S10;NMVOC;Gg;1.191
DK;1999;S11;NMVOC;Gg;14.095
BG;1988;S1;NMVOC;Gg;0.7
BG;1988;S2;NMVOC;Gg;17.3
BG;1988;S3;NMVOC;Gg;10.4
BG;1988;S4;NMVOC;Gg;53.6
BG;1988;S5;NMVOC;Gg;6
BG;1988;S6;NMVOC;Gg;62.2
BG;1988;S7;NMVOC;Gg;93.4
BG;1988;S8;NMVOC;Gg;5.1
BG;1988;S9;NMVOC;Gg;7.7
BG;1988;S10;NMVOC;Gg;52.5
BG;1988;S11;NMVOC;Gg;182.7
AM;1982;S4;NMVOC;Gg;24.3
IS;1987;S1;NMVOC;Gg;0
IS;1987;S6;NMVOC;Gg;3
IS;1987;S7;NMVOC;Gg;2
IS;1987;S8;NMVOC;Gg;1
NL;1985;S1;NMVOC;Gg;0
NL;1985;S2;NMVOC;Gg;15
NL;1985;S3;NMVOC;Gg;5
NL;1985;S4;NMVOC;Gg;227
NL;1985;S7;NMVOC;Gg;217
NL;1985;S8;NMVOC;Gg;9
NL;1985;S10;NMVOC;Gg;24
NL;1985;S11;NMVOC;Gg;3
SK;1993;S1;NMVOC;Gg;0.3
SK;1993;S2;NMVOC;Gg;5.5
SK;1993;S3;NMVOC;Gg;1.2
SK;1993;S4;NMVOC;Gg;64.2
SK;1993;S5;NMVOC;Gg;8.9
SK;1993;S6;NMVOC;Gg;38.3
SK;1993;S7;NMVOC;Gg;30.7
SK;1993;S8;NMVOC;Gg;0.5
SK;1993;S9;NMVOC;Gg;1.3
SK;1993;S10;NMVOC;Gg;0.4
AM;1988;S4;NMVOC;Gg;16.8
AM;1988;S7;NMVOC;Gg;75.7
EE;1997;S4;NMVOC;Gg;3.1
EE;1997;S5;NMVOC;Gg;1.49
EE;1997;S6;NMVOC;Gg;1.73
EE;1997;S7;NMVOC;Gg;47.6
SE;1994;S1;NMVOC;Gg;4
SE;1994;S2;NMVOC;Gg;146
SE;1994;S3;NMVOC;Gg;6
SE;1994;S4;NMVOC;Gg;75
SE;1994;S5;NMVOC;Gg;5
SE;1994;S6;NMVOC;Gg;40
SE;1994;S7;NMVOC;Gg;145
SE;1994;S8;NMVOC;Gg;37
SE;1994;S9;NMVOC;Gg;0
SE;1994;S10;NMVOC;Gg;2
SE;1994;S11;NMVOC;Gg;0
KG;1992;S1;NMVOC;Gg;0.0018
KG;1992;S2;NMVOC;Gg;0.153
KG;1992;S3;NMVOC;Gg;1.881
KG;1992;S4;NMVOC;Gg;0.0013
KG;1992;S10;NMVOC;Gg;0.0129
FI;2000;S1;NMVOC;Gg;0
FI;2000;S2;NMVOC;Gg;27.7
FI;2000;S3;NMVOC;Gg;4.1
FI;2000;S4;NMVOC;Gg;16.4
FI;2000;S5;NMVOC;Gg;4
FI;2000;S6;NMVOC;Gg;32
FI;2000;S7;NMVOC;Gg;50
FI;2000;S8;NMVOC;Gg;25.1
FI;2000;S9;NMVOC;Gg;2
TR;1994;S1;NMVOC;Gg;2.49
TR;1994;S2;NMVOC;Gg;220.88
TR;1994;S3;NMVOC;Gg;6.07
TR;1994;S7;NMVOC;Gg;286.1
IT;2002;S1;NMVOC;Gg;7.199
IT;2002;S2;NMVOC;Gg;36.029
IT;2002;S3;NMVOC;Gg;5.656
IT;2002;S4;NMVOC;Gg;93.649
IT;2002;S5;NMVOC;Gg;53.729
IT;2002;S6;NMVOC;Gg;459.093
IT;2002;S7;NMVOC;Gg;486.244
IT;2002;S8;NMVOC;Gg;175.427
IT;2002;S9;NMVOC;Gg;20.534
IT;2002;S10;NMVOC;Gg;1.236
IT;2002;S11;NMVOC;Gg;165.985
DE;1990;S1;NMVOC;Gg;8
DE;1990;S2;NMVOC;Gg;137
DE;1990;S3;NMVOC;Gg;12
DE;1990;S4;NMVOC;Gg;153
DE;1990;S5;NMVOC;Gg;220
DE;1990;S6;NMVOC;Gg;1160
DE;1990;S7;NMVOC;Gg;1455
DE;1990;S8;NMVOC;Gg;75
DE;1990;S9;NMVOC;Gg;0
DE;1990;S10;NMVOC;Gg;0
PT;1993;S1;NMVOC;Gg;0.5
PT;1993;S2;NMVOC;Gg;23.2
PT;1993;S3;NMVOC;Gg;9.4
PT;1993;S4;NMVOC;Gg;154.5
PT;1993;S5;NMVOC;Gg;10.4
PT;1993;S6;NMVOC;Gg;90.7
PT;1993;S7;NMVOC;Gg;121.9
PT;1993;S8;NMVOC;Gg;4.8
PT;1993;S9;NMVOC;Gg;4.7
PT;1993;S10;NMVOC;Gg;25.2
PT;1993;S11;NMVOC;Gg;473.5
TR;1999;S1;NMVOC;Gg;4
TR;1999;S2;NMVOC;Gg;209.3
TR;1999;S3;NMVOC;Gg;8.83
TR;1999;S4;NMVOC;Gg;214.15
TR;1999;S7;NMVOC;Gg;349.07
FR;1998;S1;NMVOC;Gg;5.8
FR;1998;S2;NMVOC;Gg;207
FR;1998;S3;NMVOC;Gg;10.3
FR;1998;S4;NMVOC;Gg;86
FR;1998;S5;NMVOC;Gg;94
FR;1998;S6;NMVOC;Gg;586
FR;1998;S7;NMVOC;Gg;594
FR;1998;S8;NMVOC;Gg;144
FR;1998;S9;NMVOC;Gg;35
FR;1998;S10;NMVOC;Gg;19
FR;1998;S11;NMVOC;Gg;407
ES;1991;S1;NMVOC;Gg;8
ES;1991;S2;NMVOC;Gg;42
ES;1991;S3;NMVOC;Gg;8
ES;1991;S4;NMVOC;Gg;180
ES;1991;S5;NMVOC;Gg;54
ES;1991;S6;NMVOC;Gg;364
ES;1991;S7;NMVOC;Gg;408
ES;1991;S8;NMVOC;Gg;32
ES;1991;S9;NMVOC;Gg;34
ES;1991;S10;NMVOC;Gg;742
ES;1991;S11;NMVOC;Gg;867
NO;1998;S1;NMVOC;Gg;1.7
NO;1998;S2;NMVOC;Gg;10.2
NO;1998;S3;NMVOC;Gg;1
NO;1998;S4;NMVOC;Gg;15.1
NO;1998;S5;NMVOC;Gg;208.6
NO;1998;S6;NMVOC;Gg;45.5
NO;1998;S7;NMVOC;Gg;49.3
NO;1998;S8;NMVOC;Gg;17.7
NO;1998;S9;NMVOC;Gg;1.1
PL;1998;S1;NMVOC;Gg;13
PL;1998;S2;NMVOC;Gg;145
PL;1998;S3;NMVOC;Gg;9
PL;1998;S4;NMVOC;Gg;68
PL;1998;S5;NMVOC;Gg;41
PL;1998;S6;NMVOC;Gg;135
PL;1998;S7;NMVOC;Gg;234
PL;1998;S8;NMVOC;Gg;49
PL;1998;S9;NMVOC;Gg;2
PL;1998;S10;NMVOC;Gg;34
RU;1992;S1;NMVOC;Gg;25
RU;1992;S2;NMVOC;Gg;2
RU;1992;S3;NMVOC;Gg;14
RU;1992;S4;NMVOC;Gg;587
RU;1992;S5;NMVOC;Gg;687
RU;1992;S6;NMVOC;Gg;294
RU;1992;S7;NMVOC;Gg;1595
RU;1992;S8;NMVOC;Gg;93
AT;1992;S1;NMVOC;Gg;0.28
AT;1992;S2;NMVOC;Gg;35.51
AT;1992;S3;NMVOC;Gg;1.13
AT;1992;S4;NMVOC;Gg;23.89
AT;1992;S5;NMVOC;Gg;5.54
AT;1992;S6;NMVOC;Gg;122.39
AT;1992;S7;NMVOC;Gg;83.61
AT;1992;S8;NMVOC;Gg;4.5
AT;1992;S9;NMVOC;Gg;0.89
AT;1992;S10;NMVOC;Gg;2.67
AT;1992;S11;NMVOC;Gg;139.17
IT;1988;S1;NMVOC;Gg;9.058
IT;1988;S2;NMVOC;Gg;25.042
IT;1988;S3;NMVOC;Gg;5.525
IT;1988;S4;NMVOC;Gg;114.531
IT;1988;S5;NMVOC;Gg;83.136
IT;1988;S6;NMVOC;Gg;590.975
IT;1988;S7;NMVOC;Gg;908.608
IT;1988;S8;NMVOC;Gg;195.703
IT;1988;S9;NMVOC;Gg;23.863
IT;1988;S10;NMVOC;Gg;1.356
IT;1988;S11;NMVOC;Gg;170.555
MD;1994;S1;NMVOC;Gg;4.9
MD;1994;S2;NMVOC;Gg;0.71
MD;1994;S3;NMVOC;Gg;0.1
MD;1994;S4;NMVOC;Gg;14
MD;1994;S6;NMVOC;Gg;1.9
MD;1994;S7;NMVOC;Gg;29.99
MD;1994;S8;NMVOC;Gg;14
IE;1995;S1;NMVOC;Gg;0.3
IE;1995;S2;NMVOC;Gg;5.1
IE;1995;S3;NMVOC;Gg;0.1
IE;1995;S4;NMVOC;Gg;0.8
IE;1995;S5;NMVOC;Gg;3.6
IE;1995;S6;NMVOC;Gg;22.8
IE;1995;S7;NMVOC;Gg;58.6
IE;1995;S8;NMVOC;Gg;1.9
IE;1995;S9;NMVOC;Gg;0
IE;1995;S10;NMVOC;Gg;11
IE;1995;S11;NMVOC;Gg;0
TR;1998;S1;NMVOC;Gg;3.56
TR;1998;S2;NMVOC;Gg;218.6
TR;1998;S3;NMVOC;Gg;9.65
TR;1998;S4;NMVOC;Gg;234.06
TR;1998;S7;NMVOC;Gg;337.46
HU;2001;S1;NMVOC;Gg;1
HU;2001;S2;NMVOC;Gg;22.49
HU;2001;S3;NMVOC;Gg;7.47
HU;2001;S4;NMVOC;Gg;30
HU;2001;S5;NMVOC;Gg;6.3
HU;2001;S6;NMVOC;Gg;35
HU;2001;S7;NMVOC;Gg;59.5
HU;2001;S8;NMVOC;Gg;1.5
HU;2001;S10;NMVOC;Gg;2.5
DK;1984;S1;NMVOC;Gg;0.825
DK;1984;S2;NMVOC;Gg;9.091
DK;1984;S3;NMVOC;Gg;0.899
DK;1984;S5;NMVOC;Gg;7.389
DK;1984;S7;NMVOC;Gg;79.288
DK;1984;S9;NMVOC;Gg;0.422
DK;1984;S10;NMVOC;Gg;24.208
DK;1984;S11;NMVOC;Gg;9.308
MC;1995;S1;NMVOC;Gg;0.031692158
MC;1995;S2;NMVOC;Gg;0.002695885
MC;1995;S4;NMVOC;Gg;8.86176e-05
MC;1995;S6;NMVOC;Gg;0.01090502
MC;1995;S7;NMVOC;Gg;0.70453495
MC;1995;S8;NMVOC;Gg;0.002708053
MC;1995;S9;NMVOC;Gg;0.000124768
DK;1997;S1;NMVOC;Gg;1.675
DK;1997;S2;NMVOC;Gg;10.46
DK;1997;S3;NMVOC;Gg;0.821
DK;1997;S4;NMVOC;Gg;5.121
DK;1997;S5;NMVOC;Gg;6.014
DK;1997;S6;NMVOC;Gg;39.296
DK;1997;S7;NMVOC;Gg;58.336
DK;1997;S8;NMVOC;Gg;18.91
DK;1997;S9;NMVOC;Gg;0.843
DK;1997;S10;NMVOC;Gg;1.268
DK;1997;S11;NMVOC;Gg;14.095
AT;1982;S1;NMVOC;Gg;0.32
AT;1982;S2;NMVOC;Gg;39.45
AT;1982;S3;NMVOC;Gg;1.16
AT;1982;S4;NMVOC;Gg;25.87
AT;1982;S5;NMVOC;Gg;4.09
AT;1982;S6;NMVOC;Gg;147.36
AT;1982;S7;NMVOC;Gg;121.54
AT;1982;S8;NMVOC;Gg;4.15
AT;1982;S9;NMVOC;Gg;0.71
AT;1982;S10;NMVOC;Gg;5.77
AT;1982;S11;NMVOC;Gg;139.35
HU;2000;S1;NMVOC;Gg;1.5
HU;2000;S2;NMVOC;Gg;24.28
HU;2000;S3;NMVOC;Gg;8.023
HU;2000;S4;NMVOC;Gg;31.35
HU;2000;S5;NMVOC;Gg;6.36
HU;2000;S6;NMVOC;Gg;37.41
HU;2000;S7;NMVOC;Gg;59.37
HU;2000;S8;NMVOC;Gg;1.56
HU;2000;S10;NMVOC;Gg;2.53
LT;1999;S1;NMVOC;Gg;0.3
LT;1999;S2;NMVOC;Gg;14
LT;1999;S3;NMVOC;Gg;0.4
LT;1999;S4;NMVOC;Gg;13
LT;1999;S5;NMVOC;Gg;2
LT;1999;S6;NMVOC;Gg;7
LT;1999;S7;NMVOC;Gg;30
LT;1999;S8;NMVOC;Gg;1
LT;1999;S11;NMVOC;Gg;8
PL;1999;S1;NMVOC;Gg;13
PL;1999;S2;NMVOC;Gg;147
PL;1999;S3;NMVOC;Gg;8
PL;1999;S4;NMVOC;Gg;66
PL;1999;S5;NMVOC;Gg;42
PL;1999;S6;NMVOC;Gg;132
PL;1999;S7;NMVOC;Gg;247
PL;1999;S8;NMVOC;Gg;40
PL;1999;S9;NMVOC;Gg;2
PL;1999;S10;NMVOC;Gg;34
CZ;1994;S1;NMVOC;Gg;6.7
CZ;1994;S2;NMVOC;Gg;44
CZ;1994;S3;NMVOC;Gg;16
CZ;1994;S4;NMVOC;Gg;27
CZ;1994;S5;NMVOC;Gg;5.5
CZ;1994;S6;NMVOC;Gg;131
CZ;1994;S7;NMVOC;Gg;63
CZ;1994;S8;NMVOC;Gg;17
CZ;1994;S9;NMVOC;Gg;0.4
CZ;1994;S10;NMVOC;Gg;0.4
CZ;1994;S11;NMVOC;Gg;40
IT;2000;S1;NMVOC;Gg;7.534
IT;2000;S2;NMVOC;Gg;39.3
IT;2000;S3;NMVOC;Gg;5.673
IT;2000;S4;NMVOC;Gg;88.892
IT;2000;S5;NMVOC;Gg;58.016
IT;2000;S6;NMVOC;Gg;490.809
IT;2000;S7;NMVOC;Gg;649.013
IT;2000;S8;NMVOC;Gg;176.771
IT;2000;S9;NMVOC;Gg;19.801
IT;2000;S10;NMVOC;Gg;1.226
IT;2000;S11;NMVOC;Gg;168.848
LI;1985;S3;NMVOC;Gg;0.863
LI;1985;S4;NMVOC;Gg;0.954
LI;1985;S7;NMVOC;Gg;0.518
AM;2012;S3;NMVOC;Gg;0.462
AM;2012;S7;NMVOC;Gg;23.593
LT;1996;S1;NMVOC;Gg;0.4
LT;1996;S2;NMVOC;Gg;7
LT;1996;S3;NMVOC;Gg;0.5
LT;1996;S4;NMVOC;Gg;25
LT;1996;S5;NMVOC;Gg;3
LT;1996;S6;NMVOC;Gg;8
LT;1996;S7;NMVOC;Gg;37
LT;1996;S8;NMVOC;Gg;1
LT;1996;S11;NMVOC;Gg;8
BE;1991;S1;NMVOC;Gg;0
BE;1991;S2;NMVOC;Gg;8
BE;1991;S3;NMVOC;Gg;3
BE;1991;S4;NMVOC;Gg;37
BE;1991;S5;NMVOC;Gg;28
BE;1991;S6;NMVOC;Gg;93
BE;1991;S7;NMVOC;Gg;110
BE;1991;S8;NMVOC;Gg;3
BE;1991;S9;NMVOC;Gg;0
BE;1991;S10;NMVOC;Gg;19
BE;1991;S11;NMVOC;Gg;11
AT;1998;S1;NMVOC;Gg;0.18
AT;1998;S2;NMVOC;Gg;31.63
AT;1998;S3;NMVOC;Gg;0.67
AT;1998;S4;NMVOC;Gg;23.09
AT;1998;S5;NMVOC;Gg;2.96
AT;1998;S6;NMVOC;Gg;126.94
AT;1998;S7;NMVOC;Gg;42.39
AT;1998;S8;NMVOC;Gg;4.95
AT;1998;S9;NMVOC;Gg;0.86
AT;1998;S10;NMVOC;Gg;2.64
AT;1998;S11;NMVOC;Gg;139.16
IT;1986;S1;NMVOC;Gg;9.824
IT;1986;S2;NMVOC;Gg;25.554
IT;1986;S3;NMVOC;Gg;5.199
IT;1986;S4;NMVOC;Gg;107.791
IT;1986;S5;NMVOC;Gg;76.678
IT;1986;S6;NMVOC;Gg;556.697
IT;1986;S7;NMVOC;Gg;855.159
IT;1986;S8;NMVOC;Gg;192.397
IT;1986;S9;NMVOC;Gg;23.598
IT;1986;S10;NMVOC;Gg;1.389
IT;1986;S11;NMVOC;Gg;167.194
LV;1994;S1;NMVOC;Gg;0.8
LV;1994;S2;NMVOC;Gg;17
LV;1994;S3;NMVOC;Gg;0.2
LV;1994;S4;NMVOC;Gg;43
LV;1994;S5;NMVOC;Gg;2
LV;1994;S6;NMVOC;Gg;8
LV;1994;S7;NMVOC;Gg;31
RO;1999;S1;NMVOC;Gg;8.02961
RO;1999;S2;NMVOC;Gg;53.62024
RO;1999;S3;NMVOC;Gg;2.08091
RO;1999;S4;NMVOC;Gg;19.84682
RO;1999;S5;NMVOC;Gg;40.54446
RO;1999;S6;NMVOC;Gg;110.95202
RO;1999;S7;NMVOC;Gg;67.09
RO;1999;S8;NMVOC;Gg;1.61326
RO;1999;S9;NMVOC;Gg;3.87467
RO;1999;S10;NMVOC;Gg;46.23256
RO;1999;S11;NMVOC;Gg;147.94724
MC;1991;S1;NMVOC;Gg;0.02439519
MC;1991;S2;NMVOC;Gg;0.003069002
MC;1991;S4;NMVOC;Gg;8.64896e-05
MC;1991;S6;NMVOC;Gg;0.00184879
MC;1991;S7;NMVOC;Gg;0.757682627
MC;1991;S8;NMVOC;Gg;0.003219275
MC;1991;S9;NMVOC;Gg;9.28239e-05
AM;1986;S4;NMVOC;Gg;23.11
AM;1986;S7;NMVOC;Gg;74.99
PT;2000;S1;NMVOC;Gg;0.7
PT;2000;S2;NMVOC;Gg;19.2
PT;2000;S3;NMVOC;Gg;8.9
PT;2000;S4;NMVOC;Gg;205.7
PT;2000;S5;NMVOC;Gg;12.1
PT;2000;S6;NMVOC;Gg;91.1
PT;2000;S7;NMVOC;Gg;126.6
PT;2000;S8;NMVOC;Gg;5.7
PT;2000;S9;NMVOC;Gg;5.3
PT;2000;S10;NMVOC;Gg;23.2
PT;2000;S11;NMVOC;Gg;534.1
SK;1990;S1;NMVOC;Gg;0.3
SK;1990;S2;NMVOC;Gg;9.6
SK;1990;S3;NMVOC;Gg;1.1
SK;1990;S4;NMVOC;Gg;155.4
SK;1990;S5;NMVOC;Gg;8.8
SK;1990;S6;NMVOC;Gg;48.1
SK;1990;S7;NMVOC;Gg;33.1
SK;1990;S8;NMVOC;Gg;1
SK;1990;S9;NMVOC;Gg;4.5
SK;1990;S10;NMVOC;Gg;0.7
AM;2011;S3;NMVOC;Gg;0.372
AM;2011;S7;NMVOC;Gg;26.674
AT;1996;S1;NMVOC;Gg;0.17
AT;1996;S2;NMVOC;Gg;40.29
AT;1996;S3;NMVOC;Gg;0.66
AT;1996;S4;NMVOC;Gg;23.02
AT;1996;S5;NMVOC;Gg;4.04
AT;1996;S6;NMVOC;Gg;121.63
AT;1996;S7;NMVOC;Gg;52.23
AT;1996;S8;NMVOC;Gg;3.88
AT;1996;S9;NMVOC;Gg;0.87
AT;1996;S10;NMVOC;Gg;2.64
AT;1996;S11;NMVOC;Gg;139.14
LT;1985;S1;NMVOC;Gg;1
LT;1985;S2;NMVOC;Gg;1
LT;1985;S3;NMVOC;Gg;30
LT;1985;S4;NMVOC;Gg;10
LT;1985;S5;NMVOC;Gg;7
LT;1985;S6;NMVOC;Gg;11
LT;1985;S7;NMVOC;Gg;46
LT;1985;S8;NMVOC;Gg;6
LT;1985;S11;NMVOC;Gg;8
IT;1991;S1;NMVOC;Gg;7.254
IT;1991;S2;NMVOC;Gg;25.806
IT;1991;S3;NMVOC;Gg;5.485
IT;1991;S4;NMVOC;Gg;105.648
IT;1991;S5;NMVOC;Gg;97.787
IT;1991;S6;NMVOC;Gg;612.708
IT;1991;S7;NMVOC;Gg;1018.378
IT;1991;S8;NMVOC;Gg;197.026
IT;1991;S9;NMVOC;Gg;23.85
IT;1991;S10;NMVOC;Gg;1.358
IT;1991;S11;NMVOC;Gg;166.466
CA;2010p;S1;NMVOC;Gg;5
CA;2010p;S2;NMVOC;Gg;443
CA;2010p;S3;NMVOC;Gg;101
CA;2010p;S4;NMVOC;Gg;164
CA;2010p;S5;NMVOC;Gg;837
CA;2010p;S6;NMVOC;Gg;526
CA;2010p;S7;NMVOC;Gg;619
CA;2010p;S8;NMVOC;Gg;187
CA;2010p;S9;NMVOC;Gg;30
CA;2010p;S10;NMVOC;Gg;14
KG;1995;S1;NMVOC;Gg;0.18
KG;1995;S2;NMVOC;Gg;11.67
