# WebDab output on Thu Sep  8 22:31:21 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
IT;2011;2 C 5 f;NH3;Gg;NA
IT;2011;2 D 1;NH3;Gg;NA
IT;2011;2 D 2;NH3;Gg;NA
IT;2011;2 D 3;NH3;Gg;NA
IT;2011;2 E;NH3;Gg;NA
IT;2011;2 F;NH3;Gg;NA
IT;2011;2 G;NH3;Gg;NA
IT;2011;3 A 1;NH3;Gg;NA
IT;2011;3 A 2;NH3;Gg;NA
IT;2011;3 A 3;NH3;Gg;NA
IT;2011;3 B 1;NH3;Gg;NA
IT;2011;3 B 2;NH3;Gg;NA
IT;2011;3 C;NH3;Gg;NA
IT;2011;3 D 1;NH3;Gg;NA
IT;2011;3 D 2;NH3;Gg;NA
IT;2011;3 D 3;NH3;Gg;NA
IT;2011;4 B 1 a;NH3;Gg;85.0690811093341
IT;2011;4 B 1 b;NH3;Gg;88.6172059124606
IT;2011;4 B 2;NH3;Gg;15.0593853113773
IT;2011;4 B 3;NH3;Gg;5.36348959333308
IT;2011;4 B 4;NH3;Gg;0.648209344094027
IT;2011;4 B 6;NH3;Gg;2.23494378997616
IT;2011;4 B 7;NH3;Gg;0.305110922060084
IT;2011;4 B 8;NH3;Gg;49.3294281085738
IT;2011;4 B 9 a;NH3;Gg;10.1240535577564
IT;2011;4 B 9 b;NH3;Gg;17.0600113199778
IT;2011;4 B 9 c;NH3;Gg;IE
IT;2011;4 B 9 d;NH3;Gg;12.7334443299479
IT;2011;4 B 13;NH3;Gg;9.83577961060399
IT;2011;4 D 1 a;NH3;Gg;54.2801585
IT;2011;4 D 2 a;NH3;Gg;NA
IT;2011;4 D 2 b;NH3;Gg;NA
IT;2011;4 D 2 c;NH3;Gg;10.2624816368234
IT;2011;4 F;NH3;Gg;NE
IT;2011;4 G;NH3;Gg;NA
IT;2011;6 A;NH3;Gg;5.98547432163689
IT;2011;6 B;NH3;Gg;NA
IT;2011;6 C a;NH3;Gg;NA
IT;2011;6 C b;NH3;Gg;NA
IT;2011;6 C c;NH3;Gg;NA
IT;2011;6 C d;NH3;Gg;NA
IT;2011;6 C e;NH3;Gg;NA
IT;2011;6 D;NH3;Gg;2.3654755736
IT;2011;7 A;NH3;Gg;NA
IT;2011;1 A 3 a ii (ii);NH3;Gg;NA
IT;2011;1 A 3 a i (ii);NH3;Gg;NA
IT;2011;1 A 3 d i (i);NH3;Gg;0.0156323344252236
IT;2011;1 A 3 d i (ii);NH3;Gg;NO
IT;2011;7 B;NH3;Gg;NA
IT;2011;11 B;NH3;Gg;0.789650460337529
IT;2011;11 A;NH3;Gg;NA
IT;2011;1 A 3;NH3;Gg;NA
IT;2011;GRID TOTAL;NH3;Gg;380.570302557482
IT;2011;UNFCCC TOTAL;NH3;Gg;NA
IT;2011;1 B 3;NH3;Gg;NA
EE;2004;1 A 1 a;NH3;Gg;NE
EE;2004;1 A 1 b;NH3;Gg;NA
EE;2004;1 A 1 c;NH3;Gg;0
EE;2004;1 A 2 a;NH3;Gg;0
EE;2004;1 A 2 b;NH3;Gg;0
EE;2004;1 A 2 c;NH3;Gg;IE
EE;2004;1 A 2 d;NH3;Gg;IE
EE;2004;1 A 2 e;NH3;Gg;IE
EE;2004;1 A 2 f i;NH3;Gg;0
EE;2004;1 A 2 f ii;NH3;Gg;0.000212
EE;2004;1 A 3 a ii (i);NH3;Gg;NA
EE;2004;1 A 3 a i (i);NH3;Gg;NA
EE;2004;1 A 3 b i;NH3;Gg;0.20514
EE;2004;1 A 3 b ii;NH3;Gg;0.01479
EE;2004;1 A 3 b iii;NH3;Gg;0.0028
EE;2004;1 A 3 b iv;NH3;Gg;6.6e-05
EE;2004;1 A 3 b v;NH3;Gg;NA
EE;2004;1 A 3 b vi;NH3;Gg;NA
EE;2004;1 A 3 b vii;NH3;Gg;NA
EE;2004;1 A 3 c;NH3;Gg;0.000273
EE;2004;1 A 3 d ii;NH3;Gg;5.6e-05
EE;2004;1 A 3 e;NH3;Gg;NO
EE;2004;1 A 4 a i;NH3;Gg;0
EE;2004;1 A 4 a ii;NH3;Gg;6.7e-05
EE;2004;1 A 4 b i;NH3;Gg;0.06
EE;2004;1 A 4 b ii;NH3;Gg;2e-05
EE;2004;1 A 4 c i;NH3;Gg;0
EE;2004;1 A 4 c ii;NH3;Gg;0.000511
EE;2004;1 A 4 c iii;NH3;Gg;NE
EE;2004;1 A 5 a;NH3;Gg;IE
EE;2004;1 A 5 b;NH3;Gg;IE
EE;2004;1 B 1 a;NH3;Gg;0.01
EE;2004;1 B 1 b;NH3;Gg;IE
EE;2004;1 B 1 c;NH3;Gg;NO
EE;2004;1 B 2 a i;NH3;Gg;NA
EE;2004;1 B 2 a iv;NH3;Gg;NA
EE;2004;1 B 2 a v;NH3;Gg;NA
EE;2004;1 B 2 b;NH3;Gg;NA
EE;2004;1 B 2 c;NH3;Gg;NO
EE;2004;2 A 1;NH3;Gg;NA
EE;2004;2 A 2;NH3;Gg;NA
EE;2004;2 A 3;NH3;Gg;NA
EE;2004;2 A 4;NH3;Gg;NO
EE;2004;2 A 5;NH3;Gg;NA
EE;2004;2 A 6;NH3;Gg;NA
EE;2004;2 A 7 a;NH3;Gg;NO
EE;2004;2 A 7 b;NH3;Gg;NA
EE;2004;2 A 7 c;NH3;Gg;NA
EE;2004;2 A 7 d;NH3;Gg;0
EE;2004;2 B 1;NH3;Gg;0.04
EE;2004;2 B 2;NH3;Gg;NO
EE;2004;2 B 3;NH3;Gg;NO
EE;2004;2 B 4;NH3;Gg;NO
EE;2004;2 B 5 a;NH3;Gg;0.04
EE;2004;2 C 2;NH3;Gg;NO
EE;2004;2 C 3;NH3;Gg;IE
EE;2004;2 C 5 a;NH3;Gg;IE
EE;2004;2 C 5 b;NH3;Gg;IE
EE;2004;2 C 5 c;NH3;Gg;NO
EE;2004;2 C 5 d;NH3;Gg;IE
EE;2004;2 C 5 e;NH3;Gg;0.03
EE;2004;2 D 1;NH3;Gg;0
EE;2004;2 D 2;NH3;Gg;NA
EE;2004;2 D 3;NH3;Gg;IE
EE;2004;2 E;NH3;Gg;NO
EE;2004;2 F;NH3;Gg;NA
EE;2004;2 G;NH3;Gg;0.01
EE;2004;3 A 1;NH3;Gg;NA
EE;2004;3 A 2;NH3;Gg;NA
EE;2004;3 A 3;NH3;Gg;NA
EE;2004;3 B 1;NH3;Gg;NA
EE;2004;3 B 2;NH3;Gg;NA
EE;2004;3 C;NH3;Gg;0
EE;2004;3 D 1;NH3;Gg;NA
EE;2004;3 D 2;NH3;Gg;NA
EE;2004;3 D 3;NH3;Gg;NA
EE;2004;4 B 1 a;NH3;Gg;3.83751
EE;2004;4 B 1 b;NH3;Gg;1.50629
EE;2004;4 B 2;NH3;Gg;NO
EE;2004;4 B 3;NH3;Gg;0.0574
EE;2004;4 B 4;NH3;Gg;IE
EE;2004;4 B 6;NH3;Gg;0.07548
EE;2004;4 B 7;NH3;Gg;NO
EE;2004;4 B 8;NH3;Gg;1.26248
EE;2004;4 B 9 a;NH3;Gg;0.38784
EE;2004;4 B 9 b;NH3;Gg;0.297792
EE;2004;4 B 9 c;NH3;Gg;IE
EE;2004;4 B 9 d;NH3;Gg;0.02033
EE;2004;4 B 13;NH3;Gg;0.04
EE;2004;4 D 1 a;NH3;Gg;2.085972
EE;2004;4 D 2 a;NH3;Gg;NA
EE;2004;4 D 2 b;NH3;Gg;NA
EE;2004;4 D 2 c;NH3;Gg;NA
EE;2004;4 F;NH3;Gg;NE
EE;2004;4 G;NH3;Gg;NA
EE;2004;6 A;NH3;Gg;NE
EE;2004;6 B;NH3;Gg;NE
EE;2004;6 C a;NH3;Gg;NA
EE;2004;6 C b;NH3;Gg;NA
EE;2004;6 C c;NH3;Gg;NO
EE;2004;6 C d;NH3;Gg;NA
EE;2004;6 C e;NH3;Gg;NA
EE;2004;6 D;NH3;Gg;0.018264
EE;2004;7 A;NH3;Gg;NO
EE;2004;1 A 3 a ii (ii);NH3;Gg;NA
EE;2004;1 A 3 a i (ii);NH3;Gg;NA
EE;2004;1 A 3 d i (i);NH3;Gg;NE
EE;2004;1 A 3 d i (ii);NH3;Gg;NO
EE;2004;11 B;NH3;Gg;NE
EE;2004;11 A;NH3;Gg;NO
EE;2004;GRID TOTAL;NH3;Gg;10.003293
EE;2004;UNFCCC TOTAL;NH3;Gg;NR
EE;2004;FU TOTAL;NH3;Gg;10.003293
AT;2005;1 A 1 a;NH3;Gg;0.235109707278224
AT;2005;1 A 1 b;NH3;Gg;0.0835582236750771
AT;2005;1 A 1 c;NH3;Gg;0.0123538223176962
AT;2005;1 A 2 a;NH3;Gg;0.048568871434781
AT;2005;1 A 2 b;NH3;Gg;0.00404313660735346
AT;2005;1 A 2 c;NH3;Gg;0.0308855387107889
AT;2005;1 A 2 d;NH3;Gg;0.0849669708628429
AT;2005;1 A 2 e;NH3;Gg;0.0227194782403291
AT;2005;1 A 2 f i;NH3;Gg;0.242699693624193
AT;2005;1 A 2 f ii;NH3;Gg;0.0024878
AT;2005;1 A 3 a ii (i);NH3;Gg;0.000122239609646376
AT;2005;1 A 3 a i (i);NH3;Gg;0.000583840192735271
AT;2005;1 A 3 b i;NH3;Gg;2.88368770248297
AT;2005;1 A 3 b ii;NH3;Gg;0.0644
AT;2005;1 A 3 b iii;NH3;Gg;0.0670404301266066
AT;2005;1 A 3 b iv;NH3;Gg;0.0011
AT;2005;1 A 3 b v;NH3;Gg;NA
AT;2005;1 A 3 b vi;NH3;Gg;NA
AT;2005;1 A 3 b vii;NH3;Gg;NA
AT;2005;1 A 3 c;NH3;Gg;0.000517076876119261
AT;2005;1 A 3 d ii;NH3;Gg;2.1816943404337e-05
AT;2005;1 A 3 e;NH3;Gg;0.00652932059571493
AT;2005;1 A 4 a i;NH3;Gg;0.100085070903136
AT;2005;1 A 4 a ii;NH3;Gg;IE
AT;2005;1 A 4 b i;NH3;Gg;0.565867955625296
AT;2005;1 A 4 b ii;NH3;Gg;0.0002386
AT;2005;1 A 4 c i;NH3;Gg;0.0396957514939337
AT;2005;1 A 4 c ii;NH3;Gg;0.0042897
AT;2005;1 A 4 c iii;NH3;Gg;NO
AT;2005;1 A 5 a;NH3;Gg;IE
AT;2005;1 A 5 b;NH3;Gg;9.98952271080794e-05
AT;2005;1 B 1 a;NH3;Gg;NA
AT;2005;1 B 1 b;NH3;Gg;IE
AT;2005;1 B 1 c;NH3;Gg;NO
AT;2005;1 B 2 a i;NH3;Gg;NA
AT;2005;1 B 2 a iv;NH3;Gg;NA
AT;2005;1 B 2 a v;NH3;Gg;NA
AT;2005;1 B 2 b;NH3;Gg;NA
AT;2005;1 B 2 c;NH3;Gg;IE
AT;2005;2 A 1;NH3;Gg;NA
AT;2005;2 A 2;NH3;Gg;NA
AT;2005;2 A 3;NH3;Gg;NA
AT;2005;2 A 4;NH3;Gg;NA
AT;2005;2 A 5;NH3;Gg;NA
AT;2005;2 A 6;NH3;Gg;NA
AT;2005;2 A 7 a;NH3;Gg;NA
AT;2005;2 A 7 b;NH3;Gg;NA
AT;2005;2 A 7 c;NH3;Gg;IE
AT;2005;2 A 7 d;NH3;Gg;NA
AT;2005;2 B 1;NH3;Gg;0.0099
AT;2005;2 B 2;NH3;Gg;5e-05
AT;2005;2 B 3;NH3;Gg;NO
AT;2005;2 B 4;NH3;Gg;NA
AT;2005;2 B 5 a;NH3;Gg;0.055833
AT;2005;2 B 5 b;NH3;Gg;NA
AT;2005;2 C 1;NH3;Gg;IE
AT;2005;2 C 2;NH3;Gg;NA
AT;2005;2 C 3;NH3;Gg;NO
AT;2005;2 C 5 a;NH3;Gg;NO
AT;2005;2 C 5 b;NH3;Gg;NO
AT;2005;2 C 5 c;NH3;Gg;NO
AT;2005;2 C 5 d;NH3;Gg;NO
AT;2005;2 C 5 e;NH3;Gg;NA
AT;2005;2 C 5 f;NH3;Gg;NA
AT;2005;2 D 1;NH3;Gg;NA
AT;2005;2 D 2;NH3;Gg;NA
AT;2005;2 D 3;NH3;Gg;NA
AT;2005;2 E;NH3;Gg;NO
AT;2005;2 F;NH3;Gg;NA
AT;2005;2 G;NH3;Gg;0.002
AT;2005;3 A 1;NH3;Gg;NA
AT;2005;3 A 2;NH3;Gg;NA
AT;2005;3 A 3;NH3;Gg;NA
AT;2005;3 B 1;NH3;Gg;NA
AT;2005;3 B 2;NH3;Gg;NA
AT;2005;3 C;NH3;Gg;NA
AT;2005;3 D 1;NH3;Gg;NA
AT;2005;3 D 2;NH3;Gg;NA
AT;2005;3 D 3;NH3;Gg;NA
AT;2005;4 B 1 a;NH3;Gg;14.6432689356681
AT;2005;4 B 1 b;NH3;Gg;19.4870959949057
AT;2005;4 B 2;NH3;Gg;NO
AT;2005;4 B 3;NH3;Gg;0.14983488
AT;2005;4 B 4;NH3;Gg;0.025346
AT;2005;4 B 6;NH3;Gg;0.4440672
AT;2005;4 B 7;NH3;Gg;IE
AT;2005;4 B 8;NH3;Gg;11.6714030513501
AT;2005;4 B 9 a;NH3;Gg;4.57111246
AT;2005;4 B 9 b;NH3;Gg;IE
AT;2005;4 B 9 c;NH3;Gg;IE
AT;2005;4 B 9 d;NH3;Gg;0.61896404
AT;2005;4 B 13;NH3;Gg;0.0189474
AT;2005;4 D 1 a;NH3;Gg;3.61589575
AT;2005;4 D 2 a;NH3;Gg;IE
AT;2005;4 D 2 b;NH3;Gg;NA
AT;2005;4 D 2 c;NH3;Gg;1.06571647611413
AT;2005;4 F;NH3;Gg;0.0300256741532585
AT;2005;4 G;NH3;Gg;0.514240724678571
AT;2005;6 A;NH3;Gg;0.00282835824994931
AT;2005;6 B;NH3;Gg;NA
AT;2005;6 C a;NH3;Gg;6.2e-07
AT;2005;6 C b;NH3;Gg;0.00033
AT;2005;6 C c;NH3;Gg;NO
AT;2005;6 C d;NH3;Gg;NA
AT;2005;6 C e;NH3;Gg;IE
AT;2005;6 D;NH3;Gg;1.28832022789352
AT;2005;7 A;NH3;Gg;NO
AT;2005;1 A 3 a ii (ii);NH3;Gg;8.98281920619224e-05
AT;2005;1 A 3 a i (ii);NH3;Gg;0.00364864321956777
AT;2005;1 A 3 d i (i);NH3;Gg;NO
AT;2005;1 A 3 d i (ii);NH3;Gg;0.000196277374548635
AT;2005;7 B;NH3;Gg;NR
AT;2005;11 B;NH3;Gg;NO
AT;2005;11 A;NH3;Gg;NO
AT;2005;1 A 3;NH3;Gg;2.29267057159217
AT;2005;11 C;NH3;Gg;NR
AT;2005;GRID TOTAL;NH3;Gg;NR
AT;2005;UNFCCC TOTAL;NH3;Gg;NR
AT;2005;1 B 3;NH3;Gg;NO
AT;2005;FU TOTAL;NH3;Gg;61.9855215806063
IS;2010;1 A 1 a;NH3;Gg;NR
IS;2010;1 A 1 b;NH3;Gg;NO
IS;2010;1 A 1 c;NH3;Gg;NO
IS;2010;1 A 2 a;NH3;Gg;NR
IS;2010;1 A 2 b;NH3;Gg;NR
IS;2010;1 A 2 c;NH3;Gg;NO
IS;2010;1 A 2 d;NH3;Gg;NO
IS;2010;1 A 2 e;NH3;Gg;NR
IS;2010;1 A 2 f i;NH3;Gg;NR
IS;2010;1 A 2 f ii;NH3;Gg;NR
IS;2010;1 A 3 a ii (i);NH3;Gg;NR
IS;2010;1 A 3 a i (i);NH3;Gg;NR
IS;2010;1 A 3 b i;NH3;Gg;NR
IS;2010;1 A 3 b ii;NH3;Gg;NR
IS;2010;1 A 3 b iii;NH3;Gg;NR
IS;2010;1 A 3 b iv;NH3;Gg;NR
IS;2010;1 A 3 b v;NH3;Gg;NA
IS;2010;1 A 3 b vi;NH3;Gg;NA
IS;2010;1 A 3 b vii;NH3;Gg;NA
IS;2010;1 A 3 c;NH3;Gg;NO
IS;2010;1 A 3 d ii;NH3;Gg;NR
IS;2010;1 A 3 e;NH3;Gg;NO
IS;2010;1 A 4 a i;NH3;Gg;NR
IS;2010;1 A 4 a ii;NH3;Gg;NO
IS;2010;1 A 4 b i;NH3;Gg;NR
IS;2010;1 A 4 b ii;NH3;Gg;NR
IS;2010;1 A 4 c i;NH3;Gg;NO
IS;2010;1 A 4 c ii;NH3;Gg;NR
IS;2010;1 A 4 c iii;NH3;Gg;NR
IS;2010;1 A 5 a;NH3;Gg;NO
IS;2010;1 A 5 b;NH3;Gg;NO
IS;2010;1 B 1 a;NH3;Gg;NO
IS;2010;1 B 1 b;NH3;Gg;NO
IS;2010;1 B 1 c;NH3;Gg;NO
IS;2010;1 B 2 a i;NH3;Gg;NO
IS;2010;1 B 2 a iv;NH3;Gg;NO
IS;2010;1 B 2 a v;NH3;Gg;NA
IS;2010;1 B 2 b;NH3;Gg;NO
IS;2010;1 B 2 c;NH3;Gg;NO
IS;2010;2 A 1;NH3;Gg;NA
IS;2010;2 A 2;NH3;Gg;NO
IS;2010;2 A 3;NH3;Gg;NA
IS;2010;2 A 4;NH3;Gg;NA
IS;2010;2 A 5;NH3;Gg;NA
IS;2010;2 A 6;NH3;Gg;NA
IS;2010;2 A 7 a;NH3;Gg;NA
IS;2010;2 A 7 b;NH3;Gg;NA
IS;2010;2 A 7 c;NH3;Gg;NA
IS;2010;2 A 7 d;NH3;Gg;NR
IS;2010;2 B 1;NH3;Gg;NO
IS;2010;2 B 2;NH3;Gg;NO
IS;2010;2 B 3;NH3;Gg;NO
IS;2010;2 B 4;NH3;Gg;NO
IS;2010;2 B 5 a;NH3;Gg;NO
IS;2010;2 B 5 b;NH3;Gg;NO
IS;2010;2 C 1;NH3;Gg;NO
IS;2010;2 C 2;NH3;Gg;NR
IS;2010;2 C 3;NH3;Gg;NR
IS;2010;2 C 5 a;NH3;Gg;NO
IS;2010;2 C 5 b;NH3;Gg;NO
IS;2010;2 C 5 c;NH3;Gg;NO
IS;2010;2 C 5 d;NH3;Gg;NO
IS;2010;2 C 5 e;NH3;Gg;NO
IS;2010;2 C 5 f;NH3;Gg;NO
IS;2010;2 D 1;NH3;Gg;NO
IS;2010;2 D 2;NH3;Gg;NA
IS;2010;2 D 3;NH3;Gg;NO
IS;2010;2 E;NH3;Gg;NO
IS;2010;2 F;NH3;Gg;NA
IS;2010;2 G;NH3;Gg;NO
IS;2010;3 A 1;NH3;Gg;NA
IS;2010;3 A 2;NH3;Gg;NA
IS;2010;3 A 3;NH3;Gg;NA
IS;2010;3 B 1;NH3;Gg;NA
IS;2010;3 B 2;NH3;Gg;NA
IS;2010;3 C;NH3;Gg;NR
IS;2010;3 D 1;NH3;Gg;NA
IS;2010;3 D 2;NH3;Gg;NA
IS;2010;3 D 3;NH3;Gg;NR
IS;2010;4 B 1 a;NH3;Gg;0.970371337710415
IS;2010;4 B 1 b;NH3;Gg;0.700019738546252
IS;2010;4 B 2;NH3;Gg;NO
IS;2010;4 B 3;NH3;Gg;1.90176325342061
IS;2010;4 B 4;NH3;Gg;0.00421290834412899
IS;2010;4 B 6;NH3;Gg;0.102353487937457
IS;2010;4 B 7;NH3;Gg;NO
IS;2010;4 B 8;NH3;Gg;0.192171287615478
IS;2010;4 B 9 a;NH3;Gg;0.145586418293241
IS;2010;4 B 9 b;NH3;Gg;0.226668549669262
IS;2010;4 B 9 c;NH3;Gg;0.00787271604349181
IS;2010;4 B 9 d;NH3;Gg;0.00085925579091878
IS;2010;4 B 13;NH3;Gg;0.0424331804620286
IS;2010;4 D 1 a;NH3;Gg;0.096672345648
IS;2010;4 D 2 a;NH3;Gg;NA
IS;2010;4 D 2 b;NH3;Gg;NA
IS;2010;4 D 2 c;NH3;Gg;0.866109511110142
IS;2010;4 F;NH3;Gg;NO
IS;2010;4 G;NH3;Gg;NO
IS;2010;6 A;NH3;Gg;NR
IS;2010;6 B;NH3;Gg;NR
IS;2010;6 C a;NH3;Gg;NR
IS;2010;6 C b;NH3;Gg;NR
IS;2010;6 C c;NH3;Gg;NR
IS;2010;6 C d;NH3;Gg;NR
IS;2010;6 C e;NH3;Gg;NO
IS;2010;6 D;NH3;Gg;0.0036588
IS;2010;7 A;NH3;Gg;NO
IS;2010;1 A 3 a ii (ii);NH3;Gg;NR
IS;2010;1 A 3 a i (ii);NH3;Gg;NR
IS;2010;1 A 3 d i (i);NH3;Gg;NR
IS;2010;1 A 3 d i (ii);NH3;Gg;NO
IS;2010;7 B;NH3;Gg;NO
IS;2010;11 B;NH3;Gg;NR
IS;2010;11 A;NH3;Gg;NR
IS;2010;1 A 3;NH3;Gg;NR
IS;2010;11 C;NH3;Gg;NR
IS;2010;GRID TOTAL;NH3;Gg;NR
IS;2010;UNFCCC TOTAL;NH3;Gg;NA
IS;2010;1 B 3;NH3;Gg;NA
IS;2010;FU TOTAL;NH3;Gg;NR
TR;1999;1 A 1 a;NH3;Gg;NA
TR;1999;1 A 1 b;NH3;Gg;NA
TR;1999;1 A 1 c;NH3;Gg;0.134678076
TR;1999;1 A 2 a;NH3;Gg;NA
TR;1999;1 A 2 b;NH3;Gg;NA
TR;1999;1 A 2 c;NH3;Gg;NA
TR;1999;1 A 2 d;NH3;Gg;NA
TR;1999;1 A 2 e;NH3;Gg;NA
TR;1999;1 A 2 f i;NH3;Gg;NA
TR;1999;1 A 2 f ii;NH3;Gg;NA
TR;1999;1 A 3 a ii (i);NH3;Gg;NA
TR;1999;1 A 3 a i (i);NH3;Gg;NA
TR;1999;1 A 3 b i;NH3;Gg;0.0652735528005896
TR;1999;1 A 3 b ii;NH3;Gg;0.0225114193212448
TR;1999;1 A 3 b iii;NH3;Gg;0.072317133042503
TR;1999;1 A 3 b iv;NH3;Gg;0.0158421615311706
TR;1999;1 A 3 b v;NH3;Gg;NA
TR;1999;1 A 3 b vi;NH3;Gg;NA
TR;1999;1 A 3 b vii;NH3;Gg;NA
TR;1999;1 A 3 c;NH3;Gg;4.563e-05
TR;1999;1 A 3 d ii;NH3;Gg;NA
TR;1999;1 A 3 e;NH3;Gg;NA
TR;1999;1 A 4 a i;NH3;Gg;IE
TR;1999;1 A 4 a ii;NH3;Gg;NA
TR;1999;1 A 4 b i;NH3;Gg;0.843168458962085
TR;1999;1 A 4 b ii;NH3;Gg;NA
TR;1999;1 A 4 c i;NH3;Gg;NA
TR;1999;1 A 4 c ii;NH3;Gg;NA
TR;1999;1 A 4 c iii;NH3;Gg;NA
TR;1999;1 A 5 a;NH3;Gg;IE
TR;1999;1 A 5 b;NH3;Gg;IE
TR;1999;1 B 1 a;NH3;Gg;NA
TR;1999;1 B 1 b;NH3;Gg;IE
TR;1999;1 B 1 c;NH3;Gg;NA
TR;1999;1 B 2 a i;NH3;Gg;NA
TR;1999;1 B 2 a iv;NH3;Gg;NA
TR;1999;1 B 2 a v;NH3;Gg;NA
TR;1999;1 B 2 b;NH3;Gg;NA
TR;1999;1 B 2 c;NH3;Gg;NA
TR;1999;2 A 1;NH3;Gg;NA
TR;1999;2 A 2;NH3;Gg;NA
TR;1999;2 A 3;NH3;Gg;NA
TR;1999;2 A 4;NH3;Gg;NA
TR;1999;2 A 5;NH3;Gg;NA
TR;1999;2 A 6;NH3;Gg;NA
TR;1999;2 A 7 a;NH3;Gg;NA
TR;1999;2 A 7 b;NH3;Gg;NA
TR;1999;2 A 7 c;NH3;Gg;NA
TR;1999;2 A 7 d;NH3;Gg;NA
TR;1999;2 B 1;NH3;Gg;0.0010025
TR;1999;2 B 2;NH3;Gg;NA
TR;1999;2 B 3;NH3;Gg;NA
TR;1999;2 B 4;NH3;Gg;NA
TR;1999;2 B 5 a;NH3;Gg;2.31085
TR;1999;2 B 5 b;NH3;Gg;NA
TR;1999;2 C 1;NH3;Gg;NA
TR;1999;2 C 2;NH3;Gg;NA
TR;1999;2 C 3;NH3;Gg;NA
TR;1999;2 C 5 a;NH3;Gg;NA
TR;1999;2 C 5 b;NH3;Gg;NA
TR;1999;2 C 5 c;NH3;Gg;NA
TR;1999;2 C 5 d;NH3;Gg;NA
TR;1999;2 C 5 e;NH3;Gg;NA
TR;1999;2 C 5 f;NH3;Gg;NA
TR;1999;2 D 1;NH3;Gg;NA
TR;1999;2 D 2;NH3;Gg;NA
TR;1999;2 D 3;NH3;Gg;NA
TR;1999;2 E;NH3;Gg;NA
TR;1999;2 F;NH3;Gg;NA
TR;1999;2 G;NH3;Gg;NA
TR;1999;3 A 1;NH3;Gg;NA
TR;1999;3 A 2;NH3;Gg;NA
TR;1999;3 A 3;NH3;Gg;NA
TR;1999;3 B 1;NH3;Gg;NA
TR;1999;3 B 2;NH3;Gg;NA
TR;1999;3 C;NH3;Gg;NA
TR;1999;3 D 1;NH3;Gg;NA
TR;1999;3 D 2;NH3;Gg;NA
TR;1999;3 D 3;NH3;Gg;NE
TR;1999;4 B 1 a;NH3;Gg;125.571698822558
TR;1999;4 B 1 b;NH3;Gg;87.2835765503302
TR;1999;4 B 2;NH3;Gg;1.47769573449102
TR;1999;4 B 3;NH3;Gg;35.5726023437533
TR;1999;4 B 4;NH3;Gg;10.5320877747981
TR;1999;4 B 6;NH3;Gg;3.93709449391194
TR;1999;4 B 7;NH3;Gg;NE
TR;1999;4 B 8;NH3;Gg;0.0115995792525409
TR;1999;4 B 9 a;NH3;Gg;29.8644326640114
TR;1999;4 B 9 b;NH3;Gg;37.1025568741873
TR;1999;4 B 9 c;NH3;Gg;4.10383021474116
TR;1999;4 B 9 d;NH3;Gg;NE
TR;1999;4 B 13;NH3;Gg;0.003474012896991
TR;1999;4 D 1 a;NH3;Gg;120.204
TR;1999;4 D 2 a;NH3;Gg;NA
TR;1999;4 D 2 b;NH3;Gg;NA
TR;1999;4 D 2 c;NH3;Gg;44.8527689015953
TR;1999;4 F;NH3;Gg;NA
TR;1999;4 G;NH3;Gg;NA
TR;1999;6 A;NH3;Gg;NA
TR;1999;6 B;NH3;Gg;2.54389199166667
TR;1999;6 C a;NH3;Gg;NA
TR;1999;6 C b;NH3;Gg;NE
TR;1999;6 C c;NH3;Gg;NO
TR;1999;6 C d;NH3;Gg;NO
TR;1999;6 C e;NH3;Gg;NA
TR;1999;6 D;NH3;Gg;NA
TR;1999;7 A;NH3;Gg;NA
TR;1999;1 A 3 a ii (ii);NH3;Gg;NA
TR;1999;1 A 3 a i (ii);NH3;Gg;NA
TR;1999;1 A 3 d i (i);NH3;Gg;NA
TR;1999;1 A 3 d i (ii);NH3;Gg;NA
TR;1999;7 B;NH3;Gg;NA
TR;1999;11 B;NH3;Gg;NE
TR;1999;11 A;NH3;Gg;NE
TR;1999;11 C;NH3;Gg;NA
TR;1999;1 B 3;NH3;Gg;NA
DK;2011;1 A 1 a;NH3;Gg;0.0135859148628
DK;2011;1 A 1 b;NH3;Gg;NE
DK;2011;1 A 1 c;NH3;Gg;NE
DK;2011;1 A 2 a;NH3;Gg;NE
DK;2011;1 A 2 b;NH3;Gg;NE
DK;2011;1 A 2 c;NH3;Gg;NE
DK;2011;1 A 2 d;NH3;Gg;NE
DK;2011;1 A 2 e;NH3;Gg;NE
DK;2011;1 A 2 f i;NH3;Gg;NE
DK;2011;1 A 2 f ii;NH3;Gg;0.00249150623533762
DK;2011;1 A 3 a ii (i);NH3;Gg;9.19008096e-05
DK;2011;1 A 3 a i (i);NH3;Gg;6.1698432e-06
DK;2011;1 A 3 b i;NH3;Gg;1.5475189633234
DK;2011;1 A 3 b ii;NH3;Gg;0.0404142131297427
DK;2011;1 A 3 b iii;NH3;Gg;0.0124579121150064
DK;2011;1 A 3 b iv;NH3;Gg;0.00118810733054731
DK;2011;1 A 3 b v;NH3;Gg;NA
DK;2011;1 A 3 b vi;NH3;Gg;NA
DK;2011;1 A 3 b vii;NH3;Gg;NA
DK;2011;1 A 3 c;NH3;Gg;0.0006740027616
