# WebDab output on Mon Feb  8 14:06:23 2016
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
MK;1980;O_AgriLivestock;CO;Gg;0
MK;1980;P_AgriOther;CO;Gg;0
MK;1980;Q_AgriWastes;CO;Gg;0
MK;1980;R_Other;CO;Gg;0
MK;1980;S_Natural;CO;Gg;0
MK;1980;T_IntAviCruise;CO;Gg;0
MK;1980;z_memo;CO;Gg;0
MK;1987;A_PublicPower;CO;Gg;0
MK;1987;B_IndustrialComb;CO;Gg;0
MK;1987;C_SmallComb;CO;Gg;0
MK;1987;D_IndProcess;CO;Gg;0
MK;1987;E_Fugitive;CO;Gg;0
MK;1987;F_Solvents;CO;Gg;0
MK;1987;G_RoadRail;CO;Gg;0
MK;1987;H_Shipping;CO;Gg;0
MK;1987;I_OffRoadMob;CO;Gg;0
MK;1987;J_AviLTO;CO;Gg;0
MK;1987;K_CivilAviCruise;CO;Gg;0
MK;1987;L_OtherWasteDisp;CO;Gg;0
MK;1987;M_WasteWater;CO;Gg;0
MK;1987;N_WasteIncin;CO;Gg;0
MK;1987;O_AgriLivestock;CO;Gg;0
MK;1987;P_AgriOther;CO;Gg;0
MK;1987;Q_AgriWastes;CO;Gg;0
MK;1987;R_Other;CO;Gg;0
MK;1987;S_Natural;CO;Gg;0
MK;1987;T_IntAviCruise;CO;Gg;0
MK;1987;z_memo;CO;Gg;0
MK;1988;A_PublicPower;CO;Gg;0
MK;1988;B_IndustrialComb;CO;Gg;0
MK;1988;C_SmallComb;CO;Gg;0
MK;1988;D_IndProcess;CO;Gg;0
MK;1988;E_Fugitive;CO;Gg;0
MK;1988;F_Solvents;CO;Gg;0
MK;1988;G_RoadRail;CO;Gg;0
MK;1988;H_Shipping;CO;Gg;0
MK;1988;I_OffRoadMob;CO;Gg;0
MK;1988;J_AviLTO;CO;Gg;0
MK;1988;K_CivilAviCruise;CO;Gg;0
MK;1988;L_OtherWasteDisp;CO;Gg;0
MK;1988;M_WasteWater;CO;Gg;0
MK;1988;N_WasteIncin;CO;Gg;0
MK;1988;O_AgriLivestock;CO;Gg;0
MK;1988;P_AgriOther;CO;Gg;0
MK;1988;Q_AgriWastes;CO;Gg;0
MK;1988;R_Other;CO;Gg;0
MK;1988;S_Natural;CO;Gg;0
MK;1988;T_IntAviCruise;CO;Gg;0
MK;1988;z_memo;CO;Gg;0
MK;1990;A_PublicPower;CO;Gg;6.9627
MK;1990;B_IndustrialComb;CO;Gg;16.286992646742
MK;1990;C_SmallComb;CO;Gg;0.100350806847276
MK;1990;D_IndProcess;CO;Gg;11.6220325
MK;1990;E_Fugitive;CO;Gg;0.007808
MK;1990;F_Solvents;CO;Gg;0.001992016
MK;1990;G_RoadRail;CO;Gg;51.91008118247
MK;1990;H_Shipping;CO;Gg;0
MK;1990;I_OffRoadMob;CO;Gg;1.876541586
MK;1990;J_AviLTO;CO;Gg;0.48765
MK;1990;K_CivilAviCruise;CO;Gg;0
MK;1990;L_OtherWasteDisp;CO;Gg;0
MK;1990;M_WasteWater;CO;Gg;0
MK;1990;N_WasteIncin;CO;Gg;0.000525
MK;1990;O_AgriLivestock;CO;Gg;0
MK;1990;P_AgriOther;CO;Gg;0
MK;1990;Q_AgriWastes;CO;Gg;0
MK;1990;R_Other;CO;Gg;0
MK;1990;S_Natural;CO;Gg;0
MK;1990;T_IntAviCruise;CO;Gg;0
MK;1990;z_memo;CO;Gg;0
MK;1991;A_PublicPower;CO;Gg;0.272660957994053
MK;1991;B_IndustrialComb;CO;Gg;3.34867556566626
MK;1991;C_SmallComb;CO;Gg;49.3015361051061
MK;1991;D_IndProcess;CO;Gg;0.174352216144476
MK;1991;E_Fugitive;CO;Gg;0.00446098700746503
MK;1991;F_Solvents;CO;Gg;0
MK;1991;G_RoadRail;CO;Gg;42.2671287077686
MK;1991;H_Shipping;CO;Gg;0
MK;1991;I_OffRoadMob;CO;Gg;1.53362451944355
MK;1991;J_AviLTO;CO;Gg;0.0603024318003733
MK;1991;K_CivilAviCruise;CO;Gg;0
MK;1991;L_OtherWasteDisp;CO;Gg;0
MK;1991;M_WasteWater;CO;Gg;0
MK;1991;N_WasteIncin;CO;Gg;0
MK;1991;O_AgriLivestock;CO;Gg;0
MK;1991;P_AgriOther;CO;Gg;0
MK;1991;Q_AgriWastes;CO;Gg;0
MK;1991;R_Other;CO;Gg;0
MK;1991;S_Natural;CO;Gg;0.0013585
MK;1991;T_IntAviCruise;CO;Gg;0.0141366644795389
MK;1991;z_memo;CO;Gg;0
MK;1992;A_PublicPower;CO;Gg;0.271011112482028
MK;1992;B_IndustrialComb;CO;Gg;2.42959955430293
MK;1992;C_SmallComb;CO;Gg;51.3636191099459
MK;1992;D_IndProcess;CO;Gg;0.090329018222407
MK;1992;E_Fugitive;CO;Gg;0.00262236437768981
MK;1992;F_Solvents;CO;Gg;0
MK;1992;G_RoadRail;CO;Gg;48.3627843530705
MK;1992;H_Shipping;CO;Gg;0
MK;1992;I_OffRoadMob;CO;Gg;1.7930721838468
MK;1992;J_AviLTO;CO;Gg;0.0562940072511333
MK;1992;K_CivilAviCruise;CO;Gg;0
MK;1992;L_OtherWasteDisp;CO;Gg;0
MK;1992;M_WasteWater;CO;Gg;0
MK;1992;N_WasteIncin;CO;Gg;0
MK;1992;O_AgriLivestock;CO;Gg;0
MK;1992;P_AgriOther;CO;Gg;0
MK;1992;Q_AgriWastes;CO;Gg;0
MK;1992;R_Other;CO;Gg;0
MK;1992;S_Natural;CO;Gg;0.281554591565296
MK;1992;T_IntAviCruise;CO;Gg;0.0131969718128859
MK;1992;z_memo;CO;Gg;0
MK;1993;A_PublicPower;CO;Gg;0.296228127414348
MK;1993;B_IndustrialComb;CO;Gg;1.0156144772972
MK;1993;C_SmallComb;CO;Gg;53.0184550439652
MK;1993;D_IndProcess;CO;Gg;0.0551187050401331
MK;1993;E_Fugitive;CO;Gg;0.00471164517395971
MK;1993;F_Solvents;CO;Gg;0
MK;1993;G_RoadRail;CO;Gg;50.2978178197964
MK;1993;H_Shipping;CO;Gg;0
MK;1993;I_OffRoadMob;CO;Gg;2.87560213805954
MK;1993;J_AviLTO;CO;Gg;0.0797514983384956
MK;1993;K_CivilAviCruise;CO;Gg;0
MK;1993;L_OtherWasteDisp;CO;Gg;0
MK;1993;M_WasteWater;CO;Gg;0
MK;1993;N_WasteIncin;CO;Gg;0
MK;1993;O_AgriLivestock;CO;Gg;0
MK;1993;P_AgriOther;CO;Gg;0
MK;1993;Q_AgriWastes;CO;Gg;0
MK;1993;R_Other;CO;Gg;0
MK;1993;S_Natural;CO;Gg;6.45657540951968
MK;1993;T_IntAviCruise;CO;Gg;0.0186960979862977
MK;1993;z_memo;CO;Gg;0
MK;1994;A_PublicPower;CO;Gg;0.289538465083282
MK;1994;B_IndustrialComb;CO;Gg;2.73268872111845
MK;1994;C_SmallComb;CO;Gg;49.7147129496147
MK;1994;D_IndProcess;CO;Gg;0.0209255038545951
MK;1994;E_Fugitive;CO;Gg;0.000662406129400762
MK;1994;F_Solvents;CO;Gg;0
MK;1994;G_RoadRail;CO;Gg;44.1157377958946
MK;1994;H_Shipping;CO;Gg;0
MK;1994;I_OffRoadMob;CO;Gg;1.62762428089952
MK;1994;J_AviLTO;CO;Gg;0.0835335554511702
MK;1994;K_CivilAviCruise;CO;Gg;0
MK;1994;L_OtherWasteDisp;CO;Gg;0
MK;1994;M_WasteWater;CO;Gg;0
MK;1994;N_WasteIncin;CO;Gg;0
MK;1994;O_AgriLivestock;CO;Gg;0
MK;1994;P_AgriOther;CO;Gg;0
MK;1994;Q_AgriWastes;CO;Gg;0
MK;1994;R_Other;CO;Gg;0
MK;1994;S_Natural;CO;Gg;3.62405468583026
MK;1994;T_IntAviCruise;CO;Gg;0.0195827234647084
MK;1994;z_memo;CO;Gg;0
MK;1995;A_PublicPower;CO;Gg;0.30378973807246
MK;1995;B_IndustrialComb;CO;Gg;3.09150803549135
MK;1995;C_SmallComb;CO;Gg;46.4667061778031
MK;1995;D_IndProcess;CO;Gg;0.0165977378193928
MK;1995;E_Fugitive;CO;Gg;0.000552685338790893
MK;1995;F_Solvents;CO;Gg;0
MK;1995;G_RoadRail;CO;Gg;48.8360391575191
MK;1995;H_Shipping;CO;Gg;0
MK;1995;I_OffRoadMob;CO;Gg;1.98546854362872
MK;1995;J_AviLTO;CO;Gg;0.0863399821501098
MK;1995;K_CivilAviCruise;CO;Gg;0
MK;1995;L_OtherWasteDisp;CO;Gg;0
MK;1995;M_WasteWater;CO;Gg;0
MK;1995;N_WasteIncin;CO;Gg;0
MK;1995;O_AgriLivestock;CO;Gg;0
MK;1995;P_AgriOther;CO;Gg;0
MK;1995;Q_AgriWastes;CO;Gg;0
MK;1995;R_Other;CO;Gg;0
MK;1995;S_Natural;CO;Gg;0.0425038500440371
MK;1995;T_IntAviCruise;CO;Gg;0.0202406324651392
MK;1995;z_memo;CO;Gg;0
MK;1996;A_PublicPower;CO;Gg;0.293757871802104
MK;1996;B_IndustrialComb;CO;Gg;3.91490849882771
MK;1996;C_SmallComb;CO;Gg;53.9238817713953
MK;1996;D_IndProcess;CO;Gg;0.0360185011456641
MK;1996;E_Fugitive;CO;Gg;0.00322226329779707
MK;1996;F_Solvents;CO;Gg;0
MK;1996;G_RoadRail;CO;Gg;48.9101773485183
MK;1996;H_Shipping;CO;Gg;0
MK;1996;I_OffRoadMob;CO;Gg;1.96605154322078
MK;1996;J_AviLTO;CO;Gg;0.0688990992451437
MK;1996;K_CivilAviCruise;CO;Gg;0
MK;1996;L_OtherWasteDisp;CO;Gg;0
MK;1996;M_WasteWater;CO;Gg;0
MK;1996;N_WasteIncin;CO;Gg;0
MK;1996;O_AgriLivestock;CO;Gg;0
MK;1996;P_AgriOther;CO;Gg;0
MK;1996;Q_AgriWastes;CO;Gg;0
MK;1996;R_Other;CO;Gg;0
MK;1996;S_Natural;CO;Gg;0.27293352764127
MK;1996;T_IntAviCruise;CO;Gg;0.0161519762950093
MK;1996;z_memo;CO;Gg;0
MK;1997;A_PublicPower;CO;Gg;0.306688300688343
MK;1997;B_IndustrialComb;CO;Gg;4.32998970850115
MK;1997;C_SmallComb;CO;Gg;47.701433494001
MK;1997;D_IndProcess;CO;Gg;0.0432637137599721
MK;1997;E_Fugitive;CO;Gg;0.00175730495218308
MK;1997;F_Solvents;CO;Gg;0
MK;1997;G_RoadRail;CO;Gg;50.514519081104
MK;1997;H_Shipping;CO;Gg;0
MK;1997;I_OffRoadMob;CO;Gg;1.94769238831385
MK;1997;J_AviLTO;CO;Gg;0.0635523268691924
MK;1997;K_CivilAviCruise;CO;Gg;0
MK;1997;L_OtherWasteDisp;CO;Gg;0
MK;1997;M_WasteWater;CO;Gg;0
MK;1997;N_WasteIncin;CO;Gg;0
MK;1997;O_AgriLivestock;CO;Gg;0
MK;1997;P_AgriOther;CO;Gg;0
MK;1997;Q_AgriWastes;CO;Gg;0
MK;1997;R_Other;CO;Gg;0
MK;1997;S_Natural;CO;Gg;0.281621421518196
MK;1997;T_IntAviCruise;CO;Gg;0.0148985355154151
MK;1997;z_memo;CO;Gg;0
MK;1998;A_PublicPower;CO;Gg;0.304157030525902
MK;1998;B_IndustrialComb;CO;Gg;4.72532194389299
MK;1998;C_SmallComb;CO;Gg;41.5243316513846
MK;1998;D_IndProcess;CO;Gg;0.0689976876162803
MK;1998;E_Fugitive;CO;Gg;0.00349266204430701
MK;1998;F_Solvents;CO;Gg;0
MK;1998;G_RoadRail;CO;Gg;50.6550271083521
MK;1998;H_Shipping;CO;Gg;0
MK;1998;I_OffRoadMob;CO;Gg;1.95611533022265
MK;1998;J_AviLTO;CO;Gg;0.0753922704518882
MK;1998;K_CivilAviCruise;CO;Gg;0
MK;1998;L_OtherWasteDisp;CO;Gg;0
MK;1998;M_WasteWater;CO;Gg;0
MK;1998;N_WasteIncin;CO;Gg;0
MK;1998;O_AgriLivestock;CO;Gg;0
MK;1998;P_AgriOther;CO;Gg;0
MK;1998;Q_AgriWastes;CO;Gg;0
MK;1998;R_Other;CO;Gg;0
MK;1998;S_Natural;CO;Gg;20.953504
MK;1998;T_IntAviCruise;CO;Gg;0.0176741666945909
MK;1998;z_memo;CO;Gg;0
MK;1999;A_PublicPower;CO;Gg;0.326195985759135
MK;1999;B_IndustrialComb;CO;Gg;4.22406609806399
MK;1999;C_SmallComb;CO;Gg;48.7471627625385
MK;1999;D_IndProcess;CO;Gg;0.055026639513005
MK;1999;E_Fugitive;CO;Gg;0.00354194269479657
MK;1999;F_Solvents;CO;Gg;0
MK;1999;G_RoadRail;CO;Gg;50.7356890571889
MK;1999;H_Shipping;CO;Gg;0
MK;1999;I_OffRoadMob;CO;Gg;1.80405465808005
MK;1999;J_AviLTO;CO;Gg;0.140271031072183
MK;1999;K_CivilAviCruise;CO;Gg;0
MK;1999;L_OtherWasteDisp;CO;Gg;0
MK;1999;M_WasteWater;CO;Gg;0
MK;1999;N_WasteIncin;CO;Gg;0
MK;1999;O_AgriLivestock;CO;Gg;0
MK;1999;P_AgriOther;CO;Gg;0
MK;1999;Q_AgriWastes;CO;Gg;0
MK;1999;R_Other;CO;Gg;0
MK;1999;S_Natural;CO;Gg;11.128832
MK;1999;T_IntAviCruise;CO;Gg;0.0328836573130397
MK;1999;z_memo;CO;Gg;0
MK;2000;A_PublicPower;CO;Gg;0.378283480438206
MK;2000;B_IndustrialComb;CO;Gg;5.11346528753026
MK;2000;C_SmallComb;CO;Gg;56.7136816421538
MK;2000;D_IndProcess;CO;Gg;0.100281336518713
MK;2000;E_Fugitive;CO;Gg;0.00451294739773116
MK;2000;F_Solvents;CO;Gg;0
MK;2000;G_RoadRail;CO;Gg;52.5811198050186
MK;2000;H_Shipping;CO;Gg;0
MK;2000;I_OffRoadMob;CO;Gg;1.762613406866
MK;2000;J_AviLTO;CO;Gg;0.124862159951591
MK;2000;K_CivilAviCruise;CO;Gg;0
MK;2000;L_OtherWasteDisp;CO;Gg;0
MK;2000;M_WasteWater;CO;Gg;0
MK;2000;N_WasteIncin;CO;Gg;0
MK;2000;O_AgriLivestock;CO;Gg;0
MK;2000;P_AgriOther;CO;Gg;0
MK;2000;Q_AgriWastes;CO;Gg;0
MK;2000;R_Other;CO;Gg;0
MK;2000;S_Natural;CO;Gg;26.121238
MK;2000;T_IntAviCruise;CO;Gg;0.0292713644993539
MK;2000;z_memo;CO;Gg;0
MK;2008;A_PublicPower;CO;Gg;0.32756
MK;2008;B_IndustrialComb;CO;Gg;2.23539
MK;2008;C_SmallComb;CO;Gg;41.43263
MK;2008;D_IndProcess;CO;Gg;7.8311
MK;2008;E_Fugitive;CO;Gg;0.5584
MK;2008;F_Solvents;CO;Gg;0
MK;2008;G_RoadRail;CO;Gg;43.4529
MK;2008;H_Shipping;CO;Gg;0
MK;2008;I_OffRoadMob;CO;Gg;1.91227
MK;2008;J_AviLTO;CO;Gg;0.07095
MK;2008;K_CivilAviCruise;CO;Gg;0
MK;2008;L_OtherWasteDisp;CO;Gg;0
MK;2008;M_WasteWater;CO;Gg;0
MK;2008;N_WasteIncin;CO;Gg;0.00052
MK;2008;O_AgriLivestock;CO;Gg;0
MK;2008;P_AgriOther;CO;Gg;0
MK;2008;Q_AgriWastes;CO;Gg;0
MK;2008;R_Other;CO;Gg;0
MK;2008;S_Natural;CO;Gg;5.51008
MK;2008;T_IntAviCruise;CO;Gg;0.01663
MK;2008;z_memo;CO;Gg;0
MK;2009;A_PublicPower;CO;Gg;0.32756
MK;2009;B_IndustrialComb;CO;Gg;2.23539
MK;2009;C_SmallComb;CO;Gg;41.43263
MK;2009;E_Fugitive;CO;Gg;0.5584
MK;2009;F_Solvents;CO;Gg;0
MK;2009;G_RoadRail;CO;Gg;43.4529
MK;2009;H_Shipping;CO;Gg;0
MK;2009;I_OffRoadMob;CO;Gg;1.91227
MK;2009;J_AviLTO;CO;Gg;0.07095
MK;2009;K_CivilAviCruise;CO;Gg;0
MK;2009;L_OtherWasteDisp;CO;Gg;0
MK;2009;M_WasteWater;CO;Gg;0
MK;2009;N_WasteIncin;CO;Gg;0.00052
MK;2009;O_AgriLivestock;CO;Gg;0
MK;2009;P_AgriOther;CO;Gg;0
MK;2009;Q_AgriWastes;CO;Gg;0
MK;2009;R_Other;CO;Gg;0
MK;2009;S_Natural;CO;Gg;5.51008
MK;2009;T_IntAviCruise;CO;Gg;0.01663
MK;2009;z_memo;CO;Gg;0
MK;2010;A_PublicPower;CO;Gg;0.506168125659
MK;2010;B_IndustrialComb;CO;Gg;3.34705934863666
MK;2010;C_SmallComb;CO;Gg;40.77944341313
MK;2010;D_IndProcess;CO;Gg;0.000311179745725559
MK;2010;E_Fugitive;CO;Gg;0.00394713498969805
MK;2010;F_Solvents;CO;Gg;0.000871532376
MK;2010;G_RoadRail;CO;Gg;23.8353510416442
MK;2010;H_Shipping;CO;Gg;0
MK;2010;I_OffRoadMob;CO;Gg;1.03655711447831
MK;2010;J_AviLTO;CO;Gg;0.06471739692
MK;2010;K_CivilAviCruise;CO;Gg;0
MK;2010;L_OtherWasteDisp;CO;Gg;0
MK;2010;M_WasteWater;CO;Gg;0
MK;2010;N_WasteIncin;CO;Gg;0.001283618
MK;2010;O_AgriLivestock;CO;Gg;0
MK;2010;P_AgriOther;CO;Gg;0
MK;2010;Q_AgriWastes;CO;Gg;0
MK;2010;R_Other;CO;Gg;0
MK;2010;S_Natural;CO;Gg;14.175
MK;2010;T_IntAviCruise;CO;Gg;0.00989967
MK;2010;z_memo;CO;Gg;0
MK;2011;A_PublicPower;CO;Gg;2.51223
MK;2011;B_IndustrialComb;CO;Gg;3.34705934863666
MK;2011;C_SmallComb;CO;Gg;40.77944341313
MK;2011;D_IndProcess;CO;Gg;0.153849179745726
MK;2011;E_Fugitive;CO;Gg;0.00394713498969805
MK;2011;F_Solvents;CO;Gg;0.000871532376
MK;2011;G_RoadRail;CO;Gg;23.8353510416442
MK;2011;H_Shipping;CO;Gg;0
MK;2011;I_OffRoadMob;CO;Gg;1.03655711447831
MK;2011;J_AviLTO;CO;Gg;0.06471739692
MK;2011;K_CivilAviCruise;CO;Gg;0
MK;2011;L_OtherWasteDisp;CO;Gg;0
MK;2011;M_WasteWater;CO;Gg;0
MK;2011;N_WasteIncin;CO;Gg;0.001283618
MK;2011;O_AgriLivestock;CO;Gg;0
MK;2011;P_AgriOther;CO;Gg;0
MK;2011;Q_AgriWastes;CO;Gg;0
MK;2011;R_Other;CO;Gg;0
MK;2011;S_Natural;CO;Gg;14.175
MK;2011;T_IntAviCruise;CO;Gg;0.00989967
MK;2011;z_memo;CO;Gg;0
MK;2012;A_PublicPower;CO;Gg;3.3542543926494
MK;2012;B_IndustrialComb;CO;Gg;4.32045002308
MK;2012;C_SmallComb;CO;Gg;36.2149509876166
MK;2012;D_IndProcess;CO;Gg;0.143965679745726
MK;2012;E_Fugitive;CO;Gg;0.00394713498969805
MK;2012;F_Solvents;CO;Gg;0.000790682
MK;2012;G_RoadRail;CO;Gg;21.1855245030652
MK;2012;H_Shipping;CO;Gg;0
MK;2012;I_OffRoadMob;CO;Gg;0.60739058545
MK;2012;J_AviLTO;CO;Gg;0.06471739692
MK;2012;K_CivilAviCruise;CO;Gg;0
MK;2012;L_OtherWasteDisp;CO;Gg;0
MK;2012;M_WasteWater;CO;Gg;0
MK;2012;N_WasteIncin;CO;Gg;0.001245384
MK;2012;O_AgriLivestock;CO;Gg;0
MK;2012;P_AgriOther;CO;Gg;0
MK;2012;Q_AgriWastes;CO;Gg;0
MK;2012;R_Other;CO;Gg;0
MK;2012;S_Natural;CO;Gg;57.936
MK;2012;T_IntAviCruise;CO;Gg;0
MK;2012;z_memo;CO;Gg;0
MT;2000;A_PublicPower;CO;Gg;0.32789952
MT;2000;B_IndustrialComb;CO;Gg;0.009558853292
MT;2000;D_IndProcess;CO;Gg;0
MT;2000;F_Solvents;CO;Gg;0
MT;2000;G_RoadRail;CO;Gg;0
MT;2000;H_Shipping;CO;Gg;0.19741148
MT;2000;J_AviLTO;CO;Gg;0
MT;2000;L_OtherWasteDisp;CO;Gg;0
MT;2000;M_WasteWater;CO;Gg;0
MT;2000;N_WasteIncin;CO;Gg;0.000253424
MT;2000;O_AgriLivestock;CO;Gg;0
MT;2000;P_AgriOther;CO;Gg;0
MT;2000;Q_AgriWastes;CO;Gg;0
MT;2000;R_Other;CO;Gg;0.0402467
MT;2001;A_PublicPower;CO;Gg;0.3505139643
MT;2001;B_IndustrialComb;CO;Gg;0.00849178684474
MT;2001;D_IndProcess;CO;Gg;0
MT;2001;F_Solvents;CO;Gg;0
MT;2001;G_RoadRail;CO;Gg;0
MT;2001;H_Shipping;CO;Gg;0.22587929
MT;2001;J_AviLTO;CO;Gg;0
MT;2001;L_OtherWasteDisp;CO;Gg;0
MT;2001;M_WasteWater;CO;Gg;0
MT;2001;N_WasteIncin;CO;Gg;0.000253424
MT;2001;O_AgriLivestock;CO;Gg;0
MT;2001;P_AgriOther;CO;Gg;0
MT;2001;Q_AgriWastes;CO;Gg;0
MT;2001;R_Other;CO;Gg;0.0402467
MT;2002;A_PublicPower;CO;Gg;0.35415628785
MT;2002;B_IndustrialComb;CO;Gg;0.008247735709473
MT;2002;D_IndProcess;CO;Gg;0
MT;2002;F_Solvents;CO;Gg;0
MT;2002;G_RoadRail;CO;Gg;0
MT;2002;H_Shipping;CO;Gg;0.2482709341
MT;2002;J_AviLTO;CO;Gg;0
MT;2002;L_OtherWasteDisp;CO;Gg;0
MT;2002;M_WasteWater;CO;Gg;0
MT;2002;N_WasteIncin;CO;Gg;0.000253424
MT;2002;O_AgriLivestock;CO;Gg;0
MT;2002;P_AgriOther;CO;Gg;0
MT;2002;Q_AgriWastes;CO;Gg;0
MT;2002;R_Other;CO;Gg;0.0237974
MT;2003;A_PublicPower;CO;Gg;0.3884307819
MT;2003;B_IndustrialComb;CO;Gg;0.0085300970005
MT;2003;D_IndProcess;CO;Gg;0
MT;2003;F_Solvents;CO;Gg;0
MT;2003;G_RoadRail;CO;Gg;0
MT;2003;H_Shipping;CO;Gg;0.26832219491
MT;2003;J_AviLTO;CO;Gg;0
MT;2003;L_OtherWasteDisp;CO;Gg;0
MT;2003;M_WasteWater;CO;Gg;0
MT;2003;N_WasteIncin;CO;Gg;0.000253424
MT;2003;O_AgriLivestock;CO;Gg;0
MT;2003;P_AgriOther;CO;Gg;0
MT;2003;Q_AgriWastes;CO;Gg;0
MT;2003;R_Other;CO;Gg;0.0365913
MT;2004;A_PublicPower;CO;Gg;0.37834759635
MT;2004;B_IndustrialComb;CO;Gg;0.0100123855987
MT;2004;D_IndProcess;CO;Gg;0
MT;2004;F_Solvents;CO;Gg;0
MT;2004;G_RoadRail;CO;Gg;0
MT;2004;H_Shipping;CO;Gg;0.263222398106557
MT;2004;J_AviLTO;CO;Gg;0
MT;2004;L_OtherWasteDisp;CO;Gg;0
MT;2004;M_WasteWater;CO;Gg;0
MT;2004;N_WasteIncin;CO;Gg;7.6505e-05
MT;2004;O_AgriLivestock;CO;Gg;0
MT;2004;P_AgriOther;CO;Gg;0
MT;2004;Q_AgriWastes;CO;Gg;0
MT;2004;R_Other;CO;Gg;0.0517351
MT;2005;A_PublicPower;CO;Gg;0.38544204825
MT;2005;B_IndustrialComb;CO;Gg;0.0199306205569905
MT;2005;D_IndProcess;CO;Gg;0
MT;2005;F_Solvents;CO;Gg;0
MT;2005;G_RoadRail;CO;Gg;0
MT;2005;H_Shipping;CO;Gg;0.242510800172131
MT;2005;J_AviLTO;CO;Gg;0
MT;2005;L_OtherWasteDisp;CO;Gg;0
MT;2005;M_WasteWater;CO;Gg;0
MT;2005;N_WasteIncin;CO;Gg;7.6505e-05
MT;2005;O_AgriLivestock;CO;Gg;0
MT;2005;P_AgriOther;CO;Gg;0
MT;2005;Q_AgriWastes;CO;Gg;0
MT;2005;R_Other;CO;Gg;0.0455806
MT;2006;A_PublicPower;CO;Gg;0.3881946174
MT;2006;B_IndustrialComb;CO;Gg;0.0147967670878461
MT;2006;D_IndProcess;CO;Gg;0
MT;2006;F_Solvents;CO;Gg;0
MT;2006;G_RoadRail;CO;Gg;0
MT;2006;H_Shipping;CO;Gg;0.30789637473218
MT;2006;J_AviLTO;CO;Gg;0
MT;2006;L_OtherWasteDisp;CO;Gg;0
MT;2006;M_WasteWater;CO;Gg;0
MT;2006;N_WasteIncin;CO;Gg;7.6505e-05
MT;2006;O_AgriLivestock;CO;Gg;0
MT;2006;P_AgriOther;CO;Gg;0
MT;2006;Q_AgriWastes;CO;Gg;0
MT;2006;R_Other;CO;Gg;0.0506161
MT;2007;A_PublicPower;CO;Gg;0.3962278698
MT;2007;B_IndustrialComb;CO;Gg;0.0179371731241834
MT;2007;D_IndProcess;CO;Gg;0
MT;2007;F_Solvents;CO;Gg;0
MT;2007;G_RoadRail;CO;Gg;0
MT;2007;H_Shipping;CO;Gg;0.342452067490377
MT;2007;J_AviLTO;CO;Gg;0
MT;2007;L_OtherWasteDisp;CO;Gg;0
MT;2007;M_WasteWater;CO;Gg;0
MT;2007;N_WasteIncin;CO;Gg;7.6505e-05
MT;2007;O_AgriLivestock;CO;Gg;0
MT;2007;P_AgriOther;CO;Gg;0
MT;2007;Q_AgriWastes;CO;Gg;0
MT;2007;R_Other;CO;Gg;0.0425593
MT;2008;A_PublicPower;CO;Gg;0.3893236800495
MT;2008;B_IndustrialComb;CO;Gg;0.0171307387533883
MT;2008;C_SmallComb;CO;Gg;0.0373109321432567
MT;2008;D_IndProcess;CO;Gg;0
MT;2008;F_Solvents;CO;Gg;0
MT;2008;G_RoadRail;CO;Gg;0
MT;2008;H_Shipping;CO;Gg;0.359705667360418
MT;2008;I_OffRoadMob;CO;Gg;0
MT;2008;J_AviLTO;CO;Gg;0
MT;2008;L_OtherWasteDisp;CO;Gg;0
MT;2008;M_WasteWater;CO;Gg;0
MT;2008;N_WasteIncin;CO;Gg;0.00010916602
MT;2008;O_AgriLivestock;CO;Gg;0
MT;2008;P_AgriOther;CO;Gg;0
MT;2008;Q_AgriWastes;CO;Gg;0
MT;2008;R_Other;CO;Gg;0.0408808
MT;2009;A_PublicPower;CO;Gg;0.3893236800495
MT;2009;B_IndustrialComb;CO;Gg;0.0171307387533883
MT;2009;C_SmallComb;CO;Gg;0.0373109321432567
MT;2009;D_IndProcess;CO;Gg;0
MT;2009;F_Solvents;CO;Gg;0
MT;2009;G_RoadRail;CO;Gg;30
MT;2009;H_Shipping;CO;Gg;0.359705667360418
MT;2009;I_OffRoadMob;CO;Gg;0
MT;2009;J_AviLTO;CO;Gg;0
MT;2009;L_OtherWasteDisp;CO;Gg;0
MT;2009;M_WasteWater;CO;Gg;0
MT;2009;N_WasteIncin;CO;Gg;0.00010916602
MT;2009;O_AgriLivestock;CO;Gg;0
MT;2009;P_AgriOther;CO;Gg;0
MT;2009;Q_AgriWastes;CO;Gg;0
MT;2009;R_Other;CO;Gg;0.0408808
MT;2010;A_PublicPower;CO;Gg;0.3150086362725
MT;2010;B_IndustrialComb;CO;Gg;0.02496326148
MT;2010;C_SmallComb;CO;Gg;0.031321948552
MT;2010;D_IndProcess;CO;Gg;0
MT;2010;E_Fugitive;CO;Gg;0
MT;2010;F_Solvents;CO;Gg;0
MT;2010;G_RoadRail;CO;Gg;10.3572045974013
MT;2010;H_Shipping;CO;Gg;0.1321487358
MT;2010;I_OffRoadMob;CO;Gg;0
MT;2010;J_AviLTO;CO;Gg;0
MT;2010;L_OtherWasteDisp;CO;Gg;0
MT;2010;M_WasteWater;CO;Gg;0
MT;2010;N_WasteIncin;CO;Gg;0.00298736
MT;2010;O_AgriLivestock;CO;Gg;0
MT;2010;P_AgriOther;CO;Gg;0
