# WebDab output on Thu Oct 22 00:33:49 2015
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
SK;2012;N14 1A5a;SOx;Gg;0.047956412
SK;2012;N14 1A5b;SOx;Gg;IE
SK;2012;N14 1B1a;SOx;Gg;NA
SK;2012;N14 1B1b;SOx;Gg;IE
SK;2012;N14 1B1c;SOx;Gg;NA
SK;2012;N14 1B2ai;SOx;Gg;NA
SK;2012;N14 1B2aiv;SOx;Gg;NA
SK;2012;N14 1B2av;SOx;Gg;NA
SK;2012;N14 1B2b;SOx;Gg;NA
SK;2012;N14 1B2c;SOx;Gg;NA
SK;2012;N14 1B2d;SOx;Gg;NA
SK;2012;N14 2A1;SOx;Gg;IE
SK;2012;N14 2A2;SOx;Gg;IE
SK;2012;N14 2A3;SOx;Gg;IE
SK;2012;N14 2A5a;SOx;Gg;NA
SK;2012;N14 2A5b;SOx;Gg;NA
SK;2012;N14 2A5c;SOx;Gg;NA
SK;2012;N14 2A6;SOx;Gg;IE
SK;2012;N14 2B1;SOx;Gg;IE
SK;2012;N14 2B2;SOx;Gg;NA
SK;2012;N14 2B3;SOx;Gg;NO
SK;2012;N14 2B5;SOx;Gg;IE
SK;2012;N14 2B6;SOx;Gg;NO
SK;2012;N14 2B7;SOx;Gg;NO
SK;2012;N14 2B10a;SOx;Gg;0.00452775
SK;2012;N14 2B10b;SOx;Gg;NA
SK;2012;N14 2C1;SOx;Gg;IE
SK;2012;N14 2C2;SOx;Gg;IE
SK;2012;N14 2C3;SOx;Gg;IE
SK;2012;N14 2C4;SOx;Gg;IE
SK;2012;N14 2C5;SOx;Gg;IE
SK;2012;N14 2C6;SOx;Gg;IE
SK;2012;N14 2C7a;SOx;Gg;IE
SK;2012;N14 2C7b;SOx;Gg;IE
SK;2012;N14 2C7c;SOx;Gg;IE
SK;2012;N14 2C7d;SOx;Gg;IE
SK;2012;N14 2D3a;SOx;Gg;NA
SK;2012;N14 2D3b;SOx;Gg;NA
SK;2012;N14 2D3c;SOx;Gg;NA
SK;2012;N14 2D3d;SOx;Gg;NA
SK;2012;N14 2D3e;SOx;Gg;NA
SK;2012;N14 2D3f;SOx;Gg;NA
SK;2012;N14 2D3g;SOx;Gg;NA
SK;2012;N14 2D3h;SOx;Gg;NA
SK;2012;N14 2D3i;SOx;Gg;NA
SK;2012;N14 2G;SOx;Gg;NA
SK;2012;N14 2H1;SOx;Gg;IE
SK;2012;N14 2H2;SOx;Gg;NA
SK;2012;N14 2H3;SOx;Gg;NA
SK;2012;N14 2I;SOx;Gg;NA
SK;2012;N14 2J;SOx;Gg;NO
SK;2012;N14 2K;SOx;Gg;NA
SK;2012;N14 2L;SOx;Gg;1.056e-06
SK;2012;N14 3B1a;SOx;Gg;NA
SK;2012;N14 3B1b;SOx;Gg;NA
SK;2012;N14 3B2;SOx;Gg;NA
SK;2012;N14 3B3;SOx;Gg;NA
SK;2012;N14 3B4a;SOx;Gg;NO
SK;2012;N14 3B4d;SOx;Gg;NA
SK;2012;N14 3B4e;SOx;Gg;NA
SK;2012;N14 3B4f;SOx;Gg;NO
SK;2012;N14 3B4gi;SOx;Gg;NA
SK;2012;N14 3B4gii;SOx;Gg;NA
SK;2012;N14 3B4giii;SOx;Gg;NA
SK;2012;N14 3B4giv;SOx;Gg;NA
SK;2012;N14 3B4h;SOx;Gg;NO
SK;2012;N14 3Da1;SOx;Gg;NA
SK;2012;N14 3Da2a;SOx;Gg;NA
SK;2012;N14 3Da2b;SOx;Gg;NA
SK;2012;N14 3Da2c;SOx;Gg;NA
SK;2012;N14 3Da3;SOx;Gg;NA
SK;2012;N14 3Da4;SOx;Gg;NA
SK;2012;N14 3Db;SOx;Gg;NA
SK;2012;N14 3Dc;SOx;Gg;NA
SK;2012;N14 3Dd;SOx;Gg;NA
SK;2012;N14 3De;SOx;Gg;NA
SK;2012;N14 3Df;SOx;Gg;NA
SK;2012;N14 3F;SOx;Gg;NO
SK;2012;N14 3I;SOx;Gg;NA
SK;2012;N14 5A;SOx;Gg;NA
SK;2012;N14 5B1;SOx;Gg;NE
SK;2012;N14 5B2;SOx;Gg;NE
SK;2012;N14 5C1a;SOx;Gg;IE
SK;2012;N14 5C1bi;SOx;Gg;IE
SK;2012;N14 5C1bii;SOx;Gg;IE
SK;2012;N14 5C1biii;SOx;Gg;IE
SK;2012;N14 5C1biv;SOx;Gg;IE
SK;2012;N14 5C1bv;SOx;Gg;IE
SK;2012;N14 5C1bvi;SOx;Gg;NA
SK;2012;N14 5C2;SOx;Gg;NA
SK;2012;N14 5D1;SOx;Gg;NA
SK;2012;N14 5D2;SOx;Gg;NA
SK;2012;N14 5D3;SOx;Gg;NA
SK;2012;N14 5E;SOx;Gg;NA
SK;2012;N14 6A;SOx;Gg;NO
SK;2012;N14 1A3ai(ii);SOx;Gg;NA
SK;2012;N14 1A3aii(ii);SOx;Gg;NA
SK;2012;N14 1A3di(i);SOx;Gg;NO
SK;2012;N14 1A5c;SOx;Gg;NO
SK;2012;N14 1A3;SOx;Gg;NA
SK;2012;N14 6B;SOx;Gg;NO
SK;2012;N14 11A;SOx;Gg;NO
SK;2012;N14 11B;SOx;Gg;NA
SK;2012;N14 11C;SOx;Gg;NA
SK;2012;N14 ADJUSTMENTS;SOx;Gg;NA
SK;2012;N14 NT COMPLIANCE;SOx;Gg;NA
CH;1995;N14 1A1a;SOx;Gg;1.85134762580136
CH;1995;N14 1A1b;SOx;Gg;1.1107790835
CH;1995;N14 1A1c;SOx;Gg;NA
CH;1995;N14 1A2a;SOx;Gg;0.165293290162789
CH;1995;N14 1A2b;SOx;Gg;0.0208869219202607
CH;1995;N14 1A2c;SOx;Gg;0.449710423655368
CH;1995;N14 1A2d;SOx;Gg;1.58857077463224
CH;1995;N14 1A2e;SOx;Gg;0.496609027143767
CH;1995;N14 1A2f;SOx;Gg;2.7252547631
CH;1995;N14 1A2gvii;SOx;Gg;0.101668823804135
CH;1995;N14 1A2gviii;SOx;Gg;2.73732671191561
CH;1995;N14 1A3ai(i);SOx;Gg;0.118772856222781
CH;1995;N14 1A3aii(i);SOx;Gg;0.0225070442814221
CH;1995;N14 1A3bi;SOx;Gg;1.45657226783547
CH;1995;N14 1A3bii;SOx;Gg;0.11279742830108
CH;1995;N14 1A3biii;SOx;Gg;0.358428313248969
CH;1995;N14 1A3biv;SOx;Gg;0.0200241577592993
CH;1995;N14 1A3bv;SOx;Gg;NA
CH;1995;N14 1A3bvi;SOx;Gg;NA
CH;1995;N14 1A3bvii;SOx;Gg;NA
CH;1995;N14 1A3c;SOx;Gg;0.00702080192968882
CH;1995;N14 1A3di(ii);SOx;Gg;NO
CH;1995;N14 1A3dii;SOx;Gg;0.024840404682612
CH;1995;N14 1A3ei;SOx;Gg;0.000155
CH;1995;N14 1A3eii;SOx;Gg;NO
CH;1995;N14 1A4ai;SOx;Gg;3.31785214703456
CH;1995;N14 1A4aii;SOx;Gg;0.00250662941665448
CH;1995;N14 1A4bi;SOx;Gg;7.93718716540427
CH;1995;N14 1A4bii;SOx;Gg;0.00148472955546932
CH;1995;N14 1A4ci;SOx;Gg;0.08998662739626
CH;1995;N14 1A4cii;SOx;Gg;0.0956370860534605
CH;1995;N14 1A4ciii;SOx;Gg;IE
CH;1995;N14 1A5a;SOx;Gg;NO
CH;1995;N14 1A5b;SOx;Gg;0.0462557623145046
CH;1995;N14 1B1a;SOx;Gg;NA
CH;1995;N14 1B1b;SOx;Gg;NO
CH;1995;N14 1B1c;SOx;Gg;NO
CH;1995;N14 1B2ai;SOx;Gg;NA
CH;1995;N14 1B2aiv;SOx;Gg;NA
CH;1995;N14 1B2av;SOx;Gg;NA
CH;1995;N14 1B2b;SOx;Gg;NA
CH;1995;N14 1B2c;SOx;Gg;0.288734
CH;1995;N14 1B2d;SOx;Gg;NO
CH;1995;N14 2A1;SOx;Gg;0.000530007764
CH;1995;N14 2A2;SOx;Gg;1.1248e-05
CH;1995;N14 2A3;SOx;Gg;NA
CH;1995;N14 2A5a;SOx;Gg;7.28521090909091e-05
CH;1995;N14 2A5b;SOx;Gg;NO
CH;1995;N14 2A5c;SOx;Gg;NO
CH;1995;N14 2A6;SOx;Gg;NO
CH;1995;N14 2B1;SOx;Gg;NA
CH;1995;N14 2B2;SOx;Gg;NA
CH;1995;N14 2B3;SOx;Gg;NO
CH;1995;N14 2B5;SOx;Gg;0.5004
CH;1995;N14 2B6;SOx;Gg;NO
CH;1995;N14 2B7;SOx;Gg;NO
CH;1995;N14 2B10a;SOx;Gg;0.131185005
CH;1995;N14 2B10b;SOx;Gg;NO
CH;1995;N14 2C1;SOx;Gg;0.09309352
CH;1995;N14 2C2;SOx;Gg;NO
CH;1995;N14 2C3;SOx;Gg;0.165816
CH;1995;N14 2C4;SOx;Gg;NO
CH;1995;N14 2C5;SOx;Gg;NO
CH;1995;N14 2C6;SOx;Gg;NA
CH;1995;N14 2C7a;SOx;Gg;NA
CH;1995;N14 2C7b;SOx;Gg;NO
CH;1995;N14 2C7c;SOx;Gg;3e-05
CH;1995;N14 2C7d;SOx;Gg;NO
CH;1995;N14 2D3a;SOx;Gg;NA
CH;1995;N14 2D3b;SOx;Gg;NA
CH;1995;N14 2D3c;SOx;Gg;NA
CH;1995;N14 2D3d;SOx;Gg;NA
CH;1995;N14 2D3e;SOx;Gg;NA
CH;1995;N14 2D3f;SOx;Gg;NA
CH;1995;N14 2D3g;SOx;Gg;NA
CH;1995;N14 2D3h;SOx;Gg;NA
CH;1995;N14 2D3i;SOx;Gg;NA
CH;1995;N14 2G;SOx;Gg;0.004223
CH;1995;N14 2H1;SOx;Gg;NA
CH;1995;N14 2H2;SOx;Gg;NA
CH;1995;N14 2H3;SOx;Gg;0.177616
CH;1995;N14 2I;SOx;Gg;NA
CH;1995;N14 2J;SOx;Gg;NO
CH;1995;N14 2K;SOx;Gg;NO
CH;1995;N14 2L;SOx;Gg;NO
CH;1995;N14 3B1a;SOx;Gg;NA
CH;1995;N14 3B1b;SOx;Gg;NA
CH;1995;N14 3B2;SOx;Gg;NA
CH;1995;N14 3B3;SOx;Gg;NA
CH;1995;N14 3B4a;SOx;Gg;NA
CH;1995;N14 3B4d;SOx;Gg;NA
CH;1995;N14 3B4e;SOx;Gg;NA
CH;1995;N14 3B4f;SOx;Gg;NA
CH;1995;N14 3B4gi;SOx;Gg;NA
CH;1995;N14 3B4gii;SOx;Gg;NA
CH;1995;N14 3B4giii;SOx;Gg;NA
CH;1995;N14 3B4giv;SOx;Gg;NA
CH;1995;N14 3B4h;SOx;Gg;NA
CH;1995;N14 3Da1;SOx;Gg;NA
CH;1995;N14 3Da2a;SOx;Gg;NA
CH;1995;N14 3Da2b;SOx;Gg;NA
CH;1995;N14 3Da2c;SOx;Gg;NA
CH;1995;N14 3Da3;SOx;Gg;NA
CH;1995;N14 3Da4;SOx;Gg;NA
CH;1995;N14 3Db;SOx;Gg;NA
CH;1995;N14 3Dc;SOx;Gg;NO
CH;1995;N14 3Dd;SOx;Gg;NO
CH;1995;N14 3De;SOx;Gg;NO
CH;1995;N14 3Df;SOx;Gg;NO
CH;1995;N14 3F;SOx;Gg;NO
CH;1995;N14 3I;SOx;Gg;NO
CH;1995;N14 5A;SOx;Gg;0.007290883125
CH;1995;N14 5B1;SOx;Gg;NA
CH;1995;N14 5B2;SOx;Gg;2.14650067508455e-05
CH;1995;N14 5C1a;SOx;Gg;0.01965
CH;1995;N14 5C1bi;SOx;Gg;NO
CH;1995;N14 5C1bii;SOx;Gg;NO
CH;1995;N14 5C1biii;SOx;Gg;0.02275
CH;1995;N14 5C1biv;SOx;Gg;0.0478991666666667
CH;1995;N14 5C1bv;SOx;Gg;NA
CH;1995;N14 5C2;SOx;Gg;0.00133775144208
CH;1995;N14 5D1;SOx;Gg;0.01467811603345
CH;1995;N14 5D2;SOx;Gg;0.00032350171628
CH;1995;N14 5D3;SOx;Gg;NO
CH;1995;N14 5E;SOx;Gg;NA
CH;1995;N14 6A;SOx;Gg;0.0106
CH;1995;N14 1A3ai(ii);SOx;Gg;1.04252716065238
CH;1995;N14 1A3aii(ii);SOx;Gg;0.049300895218988
CH;1995;N14 1A3di(i);SOx;Gg;0.00894452904582945
CH;1995;N14 1A5c;SOx;Gg;NO
CH;1995;N14 1A3;SOx;Gg;2.12130616369469
CH;1995;N14 6B;SOx;Gg;NO
CH;1995;N14 11B;SOx;Gg;0.01752
CH;1995;N14 11C;SOx;Gg;NO
CH;1995;N14 ADJUSTMENTS;SOx;Gg;NA
EU09;1997;N14 1A1a;SOx;Gg;2660.86963693877
EU09;1997;N14 1A1b;SOx;Gg;530.946475077534
EU09;1997;N14 1A1c;SOx;Gg;111.439378895418
EU09;1997;N14 1A2a;SOx;Gg;128.360033013456
EU09;1997;N14 1A2b;SOx;Gg;83.9169998443089
EU09;1997;N14 1A2c;SOx;Gg;103.095097847269
EU09;1997;N14 1A2d;SOx;Gg;37.2111274805108
EU09;1997;N14 1A2e;SOx;Gg;99.381764618121
EU09;1997;N14 1A2f;SOx;Gg;83.0607171599616
EU09;1997;N14 1A2gvii;SOx;Gg;11.3289503278613
EU09;1997;N14 1A2gviii;SOx;Gg;411.032173980603
EU09;1997;N14 1A3ai(i);SOx;Gg;1.51820197463464
EU09;1997;N14 1A3aii(i);SOx;Gg;1.3263453287977
EU09;1997;N14 1A3bi;SOx;Gg;100.233818989431
EU09;1997;N14 1A3bii;SOx;Gg;14.4436596430225
EU09;1997;N14 1A3biii;SOx;Gg;33.7273421583529
EU09;1997;N14 1A3biv;SOx;Gg;0.666923606554768
EU09;1997;N14 1A3bv;SOx;Gg;NE
EU09;1997;N14 1A3bvi;SOx;Gg;NE
EU09;1997;N14 1A3bvii;SOx;Gg;NE
EU09;1997;N14 1A3c;SOx;Gg;3.81997031860487
EU09;1997;N14 1A3di(ii);SOx;Gg;1.72208352723127
EU09;1997;N14 1A3dii;SOx;Gg;128.984911811367
EU09;1997;N14 1A3ei;SOx;Gg;0.0581420626679939
EU09;1997;N14 1A3eii;SOx;Gg;0.255236429
EU09;1997;N14 1A4ai;SOx;Gg;127.275219082385
EU09;1997;N14 1A4aii;SOx;Gg;0.141191614429917
EU09;1997;N14 1A4bi;SOx;Gg;316.040515855671
EU09;1997;N14 1A4bii;SOx;Gg;0.233879286247976
EU09;1997;N14 1A4ci;SOx;Gg;15.5884024094796
EU09;1997;N14 1A4cii;SOx;Gg;29.469655311579
EU09;1997;N14 1A4ciii;SOx;Gg;3.61679512599521
EU09;1997;N14 1A5a;SOx;Gg;1.19700934808953
EU09;1997;N14 1A5b;SOx;Gg;5.73003315093188
EU09;1997;N14 1B1a;SOx;Gg;NE
EU09;1997;N14 1B1b;SOx;Gg;16.2155110825385
EU09;1997;N14 1B1c;SOx;Gg;NE
EU09;1997;N14 1B2ai;SOx;Gg;48.1277693693701
EU09;1997;N14 1B2aiv;SOx;Gg;60.890267136288
EU09;1997;N14 1B2av;SOx;Gg;NE
EU09;1997;N14 1B2b;SOx;Gg;11.9723300330344
EU09;1997;N14 1B2c;SOx;Gg;15.394322552132
EU09;1997;N14 1B2d;SOx;Gg;11.77497423
EU09;1997;N14 2A1;SOx;Gg;24.221277244
EU09;1997;N14 2A2;SOx;Gg;1.38218778281613
EU09;1997;N14 2A3;SOx;Gg;10.679123392
EU09;1997;N14 2A5a;SOx;Gg;NE
EU09;1997;N14 2A5b;SOx;Gg;NE
EU09;1997;N14 2A5c;SOx;Gg;NE
EU09;1997;N14 2A6;SOx;Gg;19.708707835
EU09;1997;N14 2B1;SOx;Gg;0.01784
EU09;1997;N14 2B2;SOx;Gg;NE
EU09;1997;N14 2B3;SOx;Gg;NE
EU09;1997;N14 2B5;SOx;Gg;NE
EU09;1997;N14 2B6;SOx;Gg;NE
EU09;1997;N14 2B7;SOx;Gg;NE
EU09;1997;N14 2B10a;SOx;Gg;96.9102865140177
EU09;1997;N14 2B10b;SOx;Gg;NE
EU09;1997;N14 2C1;SOx;Gg;15.8636184261913
EU09;1997;N14 2C2;SOx;Gg;0.005404105
EU09;1997;N14 2C3;SOx;Gg;17.646235234
EU09;1997;N14 2C4;SOx;Gg;NE
EU09;1997;N14 2C5;SOx;Gg;4.565961
EU09;1997;N14 2C6;SOx;Gg;0.522
EU09;1997;N14 2C7a;SOx;Gg;1.011
EU09;1997;N14 2C7b;SOx;Gg;NE
EU09;1997;N14 2C7c;SOx;Gg;3.676988088
EU09;1997;N14 2C7d;SOx;Gg;NE
EU09;1997;N14 2D3a;SOx;Gg;NE
EU09;1997;N14 2D3b;SOx;Gg;1.953028
EU09;1997;N14 2D3c;SOx;Gg;NE
EU09;1997;N14 2D3d;SOx;Gg;NE
EU09;1997;N14 2D3e;SOx;Gg;NE
EU09;1997;N14 2D3f;SOx;Gg;NE
EU09;1997;N14 2D3g;SOx;Gg;NE
EU09;1997;N14 2D3h;SOx;Gg;NE
EU09;1997;N14 2D3i;SOx;Gg;0.018576
EU09;1997;N14 2G;SOx;Gg;0.231785681087441
EU09;1997;N14 2H1;SOx;Gg;2.326969
EU09;1997;N14 2H2;SOx;Gg;NE
EU09;1997;N14 2H3;SOx;Gg;NE
EU09;1997;N14 2I;SOx;Gg;NE
EU09;1997;N14 2J;SOx;Gg;NE
EU09;1997;N14 2K;SOx;Gg;NE
EU09;1997;N14 2L;SOx;Gg;NE
EU09;1997;N14 3B1a;SOx;Gg;NE
EU09;1997;N14 3B1b;SOx;Gg;NE
EU09;1997;N14 3B2;SOx;Gg;NE
EU09;1997;N14 3B3;SOx;Gg;NE
EU09;1997;N14 3B4a;SOx;Gg;NE
EU09;1997;N14 3B4d;SOx;Gg;NE
EU09;1997;N14 3B4e;SOx;Gg;NE
EU09;1997;N14 3B4f;SOx;Gg;NE
EU09;1997;N14 3B4gi;SOx;Gg;NE
EU09;1997;N14 3B4gii;SOx;Gg;NE
EU09;1997;N14 3B4giii;SOx;Gg;NE
EU09;1997;N14 3B4giv;SOx;Gg;NE
EU09;1997;N14 3B4h;SOx;Gg;NE
EU09;1997;N14 3Da1;SOx;Gg;NE
EU09;1997;N14 3Da2a;SOx;Gg;NE
EU09;1997;N14 3Da2b;SOx;Gg;NE
EU09;1997;N14 3Da2c;SOx;Gg;NE
EU09;1997;N14 3Da3;SOx;Gg;NE
EU09;1997;N14 3Da4;SOx;Gg;NE
EU09;1997;N14 3Db;SOx;Gg;NE
EU09;1997;N14 3Dc;SOx;Gg;NE
EU09;1997;N14 3Dd;SOx;Gg;NE
EU09;1997;N14 3De;SOx;Gg;NE
EU09;1997;N14 3Df;SOx;Gg;NE
EU09;1997;N14 3F;SOx;Gg;0.289297515160114
EU09;1997;N14 3I;SOx;Gg;NE
EU09;1997;N14 5A;SOx;Gg;0.054188572457591
EU09;1997;N14 5B1;SOx;Gg;0.000613998
EU09;1997;N14 5B2;SOx;Gg;0.000111175
EU09;1997;N14 5C1a;SOx;Gg;1.2670843266212
EU09;1997;N14 5C1bi;SOx;Gg;2.74384229624317
EU09;1997;N14 5C1bii;SOx;Gg;0.520721339
EU09;1997;N14 5C1biii;SOx;Gg;0.33706
EU09;1997;N14 5C1biv;SOx;Gg;0.1863
EU09;1997;N14 5C1bv;SOx;Gg;0.265891282273337
EU09;1997;N14 5C1bvi;SOx;Gg;NE
EU09;1997;N14 5C2;SOx;Gg;NE
EU09;1997;N14 5D1;SOx;Gg;NE
EU09;1997;N14 5D2;SOx;Gg;NE
EU09;1997;N14 5D3;SOx;Gg;NE
EU09;1997;N14 5E;SOx;Gg;0.611875990110474
EU09;1997;N14 6A;SOx;Gg;NE
EU09;1997;N14 1A3ai(ii);SOx;Gg;15.6330950130124
EU09;1997;N14 1A3aii(ii);SOx;Gg;1.70922391791355
EU09;1997;N14 1A3di(i);SOx;Gg;495.06416804019
EU09;1997;N14 1A5c;SOx;Gg;NE
EU09;1997;N14 1A3;SOx;Gg;NR
EU09;1997;N14 6B;SOx;Gg;NE
EU09;1997;N14 11A;SOx;Gg;NE
EU09;1997;N14 11B;SOx;Gg;0.3142759
EU09;1997;N14 11C;SOx;Gg;NE
EU09;1997;N14 ADJUSTMENTS;SOx;Gg;NE
EU09;1997;N14 NT COMPLIANCE;SOx;Gg;NE
GB;1998;N14 1A1a;SOx;Gg;1076.989041651
GB;1998;N14 1A1b;SOx;Gg;104.595925064
GB;1998;N14 1A1c;SOx;Gg;7.777167951
GB;1998;N14 1A2a;SOx;Gg;30.400685885
GB;1998;N14 1A2b;SOx;Gg;39.578823377
GB;1998;N14 1A2c;SOx;Gg;22.421343535
GB;1998;N14 1A2d;SOx;Gg;4.276251263
GB;1998;N14 1A2e;SOx;Gg;12.355559263
GB;1998;N14 1A2f;SOx;Gg;29.791018606
GB;1998;N14 1A2gvii;SOx;Gg;5.685857207
GB;1998;N14 1A2gviii;SOx;Gg;46.711078178
GB;1998;N14 1A3ai(i);SOx;Gg;0.625859229
GB;1998;N14 1A3aii(i);SOx;Gg;0.161343174
GB;1998;N14 1A3bi;SOx;Gg;12.983484098
GB;1998;N14 1A3bii;SOx;Gg;2.816597703
GB;1998;N14 1A3biii;SOx;Gg;6.934917449
GB;1998;N14 1A3biv;SOx;Gg;0.07358327
GB;1998;N14 1A3bv;SOx;Gg;NA
GB;1998;N14 1A3bvi;SOx;Gg;NA
GB;1998;N14 1A3bvii;SOx;Gg;NA
GB;1998;N14 1A3c;SOx;Gg;1.473486995
GB;1998;N14 1A3di(ii);SOx;Gg;NA
GB;1998;N14 1A3dii;SOx;Gg;23.211934999
GB;1998;N14 1A3ei;SOx;Gg;IE
GB;1998;N14 1A3eii;SOx;Gg;0.276467119
GB;1998;N14 1A4ai;SOx;Gg;25.787028458
GB;1998;N14 1A4aii;SOx;Gg;IE
GB;1998;N14 1A4bi;SOx;Gg;86.672692616
GB;1998;N14 1A4bii;SOx;Gg;0.052694759
GB;1998;N14 1A4ci;SOx;Gg;3.168475402
GB;1998;N14 1A4cii;SOx;Gg;4.034048036
GB;1998;N14 1A4ciii;SOx;Gg;0.154103065
GB;1998;N14 1A5a;SOx;Gg;IE
GB;1998;N14 1A5b;SOx;Gg;3.359813311
GB;1998;N14 1B1a;SOx;Gg;NE
GB;1998;N14 1B1b;SOx;Gg;11.984000761
GB;1998;N14 1B1c;SOx;Gg;IE
GB;1998;N14 1B2ai;SOx;Gg;0.836106472
GB;1998;N14 1B2aiv;SOx;Gg;IE
GB;1998;N14 1B2av;SOx;Gg;IE
GB;1998;N14 1B2b;SOx;Gg;0.246270386
GB;1998;N14 1B2c;SOx;Gg;0.283520961
GB;1998;N14 1B2d;SOx;Gg;NA
GB;1998;N14 2A1;SOx;Gg;NA
GB;1998;N14 2A2;SOx;Gg;NA
GB;1998;N14 2A3;SOx;Gg;NA
GB;1998;N14 2A5a;SOx;Gg;NA
GB;1998;N14 2A5b;SOx;Gg;NA
GB;1998;N14 2A5c;SOx;Gg;NA
GB;1998;N14 2A6;SOx;Gg;13.14193056
GB;1998;N14 2B1;SOx;Gg;NA
GB;1998;N14 2B2;SOx;Gg;NA
GB;1998;N14 2B3;SOx;Gg;NA
GB;1998;N14 2B5;SOx;Gg;NO
GB;1998;N14 2B6;SOx;Gg;NA
GB;1998;N14 2B7;SOx;Gg;NA
GB;1998;N14 2B10a;SOx;Gg;36.550070196
GB;1998;N14 2B10b;SOx;Gg;IE
GB;1998;N14 2C1;SOx;Gg;2.890907565
GB;1998;N14 2C2;SOx;Gg;IE
GB;1998;N14 2C3;SOx;Gg;3.657184943
GB;1998;N14 2C4;SOx;Gg;NA
GB;1998;N14 2C5;SOx;Gg;2.89580602
GB;1998;N14 2C6;SOx;Gg;NA
GB;1998;N14 2C7a;SOx;Gg;NA
GB;1998;N14 2C7b;SOx;Gg;NA
GB;1998;N14 2C7c;SOx;Gg;NA
GB;1998;N14 2C7d;SOx;Gg;NA
GB;1998;N14 2D3a;SOx;Gg;NA
GB;1998;N14 2D3b;SOx;Gg;NA
GB;1998;N14 2D3c;SOx;Gg;NA
GB;1998;N14 2D3d;SOx;Gg;NA
GB;1998;N14 2D3e;SOx;Gg;NA
GB;1998;N14 2D3f;SOx;Gg;NA
GB;1998;N14 2D3g;SOx;Gg;NA
GB;1998;N14 2D3h;SOx;Gg;NA
GB;1998;N14 2D3i;SOx;Gg;NA
GB;1998;N14 2G;SOx;Gg;NA
GB;1998;N14 2H1;SOx;Gg;NA
GB;1998;N14 2H2;SOx;Gg;NA
GB;1998;N14 2H3;SOx;Gg;NA
GB;1998;N14 2I;SOx;Gg;NA
GB;1998;N14 2J;SOx;Gg;NO
GB;1998;N14 2K;SOx;Gg;NA
GB;1998;N14 2L;SOx;Gg;NA
GB;1998;N14 3B1a;SOx;Gg;NA
GB;1998;N14 3B1b;SOx;Gg;NA
GB;1998;N14 3B2;SOx;Gg;NA
GB;1998;N14 3B3;SOx;Gg;NA
GB;1998;N14 3B4a;SOx;Gg;NO
GB;1998;N14 3B4d;SOx;Gg;NA
GB;1998;N14 3B4e;SOx;Gg;NA
GB;1998;N14 3B4f;SOx;Gg;NA
GB;1998;N14 3B4gi;SOx;Gg;NA
GB;1998;N14 3B4gii;SOx;Gg;NA
GB;1998;N14 3B4giii;SOx;Gg;NA
GB;1998;N14 3B4giv;SOx;Gg;NA
GB;1998;N14 3B4h;SOx;Gg;NA
GB;1998;N14 3Da1;SOx;Gg;NA
GB;1998;N14 3Da2a;SOx;Gg;NA
GB;1998;N14 3Da2b;SOx;Gg;NA
GB;1998;N14 3Da2c;SOx;Gg;NA
GB;1998;N14 3Da3;SOx;Gg;NA
GB;1998;N14 3Da4;SOx;Gg;NA
GB;1998;N14 3Db;SOx;Gg;NA
GB;1998;N14 3Dc;SOx;Gg;NA
GB;1998;N14 3Dd;SOx;Gg;NA
GB;1998;N14 3De;SOx;Gg;NA
GB;1998;N14 3Df;SOx;Gg;NA
GB;1998;N14 3F;SOx;Gg;NA
GB;1998;N14 3I;SOx;Gg;NA
GB;1998;N14 5A;SOx;Gg;NA
GB;1998;N14 5B1;SOx;Gg;NA
GB;1998;N14 5B2;SOx;Gg;NA
GB;1998;N14 5C1a;SOx;Gg;0.002184104
GB;1998;N14 5C1bi;SOx;Gg;IE
GB;1998;N14 5C1bii;SOx;Gg;0.378660499
GB;1998;N14 5C1biii;SOx;Gg;0.2596
GB;1998;N14 5C1biv;SOx;Gg;0.4255
GB;1998;N14 5C1bv;SOx;Gg;0.214623385
GB;1998;N14 5C1bvi;SOx;Gg;NA
GB;1998;N14 5C2;SOx;Gg;NA
GB;1998;N14 5D1;SOx;Gg;NA
GB;1998;N14 5D2;SOx;Gg;NA
GB;1998;N14 5D3;SOx;Gg;NA
GB;1998;N14 5E;SOx;Gg;NA
GB;1998;N14 6A;SOx;Gg;NA
GB;1998;N14 1A3ai(ii);SOx;Gg;7.331452961
GB;1998;N14 1A3aii(ii);SOx;Gg;0.395439169
GB;1998;N14 1A3di(i);SOx;Gg;97.182941551
GB;1998;N14 1A5c;SOx;Gg;NA
GB;1998;N14 1A3;SOx;Gg;NE
GB;1998;N14 6B;SOx;Gg;NE
GB;1998;N14 11A;SOx;Gg;NO
GB;1998;N14 11B;SOx;Gg;NA
GB;1998;N14 11C;SOx;Gg;NA
CH;1988;N14 1A1a;SOx;Gg;3.70756948995169
CH;1988;N14 1A1b;SOx;Gg;1.223102
CH;1988;N14 1A1c;SOx;Gg;NA
CH;1988;N14 1A2a;SOx;Gg;0.679323587038325
CH;1988;N14 1A2b;SOx;Gg;0.0392810858120542
CH;1988;N14 1A2c;SOx;Gg;1.71604514424579
CH;1988;N14 1A2d;SOx;Gg;5.71631636449778
CH;1988;N14 1A2e;SOx;Gg;1.42593007035041
CH;1988;N14 1A2f;SOx;Gg;3.9173476612
