# WebDab output on Thu Oct 19 18:37:35 2023
# Datasource: EMEP/CEIP 2023, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
FI;1996;1 A 2 f ii;NMVOC;Gg;2.0935365
FI;1996;1 A 3 a ii (i);NMVOC;Gg;0.0548463137045937
FI;1996;1 A 3 a i (i);NMVOC;Gg;0.0844749120343338
FI;1996;1 A 3 b i;NMVOC;Gg;31.1049687292471
FI;1996;1 A 3 b ii;NMVOC;Gg;2.36463105394285
FI;1996;1 A 3 b iii;NMVOC;Gg;8.20874516871036
FI;1996;1 A 3 b iv;NMVOC;Gg;7.76895463905421
FI;1996;1 A 3 b v;NMVOC;Gg;13.88
FI;1996;1 A 3 b vi;NMVOC;Gg;NA
FI;1996;1 A 3 b vii;NMVOC;Gg;NA
FI;1996;1 A 3 c;NMVOC;Gg;0.209984299270073
FI;1996;1 A 3 d ii;NMVOC;Gg;10.3170111382194
FI;1996;1 A 3 e;NMVOC;Gg;NA
FI;1996;1 A 4 a i;NMVOC;Gg;28.8
FI;1996;1 A 4 a ii;NMVOC;Gg;12.99888
FI;1996;1 A 4 b i;NMVOC;Gg;IE
FI;1996;1 A 4 b ii;NMVOC;Gg;1.359874
FI;1996;1 A 4 c i;NMVOC;Gg;IE
FI;1996;1 A 4 c ii;NMVOC;Gg;5.23828818601209
FI;1996;1 A 4 c iii;NMVOC;Gg;IE
FI;1996;1 A 5 a;NMVOC;Gg;IE
FI;1996;1 A 5 b;NMVOC;Gg;25.6
FI;1996;1 B 1 a;NMVOC;Gg;NA
FI;1996;1 B 1 b;NMVOC;Gg;0.182
FI;1996;1 B 1 c;NMVOC;Gg;NO
FI;1996;1 B 2 a i;NMVOC;Gg;IE
FI;1996;1 B 2 a iv;NMVOC;Gg;4.567
FI;1996;1 B 2 a v;NMVOC;Gg;6.132402
FI;1996;1 B 2 b;NMVOC;Gg;NA
FI;1996;1 B 2 c;NMVOC;Gg;NA
FI;1996;2 A 1;NMVOC;Gg;0.013
FI;1996;2 A 2;NMVOC;Gg;NA
FI;1996;2 A 3;NMVOC;Gg;NA
FI;1996;2 A 4;NMVOC;Gg;NA
FI;1996;2 A 5;NMVOC;Gg;1.74225
FI;1996;2 A 6;NMVOC;Gg;0.995
FI;1996;2 A 7 a;NMVOC;Gg;NA
FI;1996;2 A 7 b;NMVOC;Gg;NA
FI;1996;2 A 7 c;NMVOC;Gg;NA
FI;1996;2 A 7 d;NMVOC;Gg;0.0025
FI;1996;2 B 1;NMVOC;Gg;NO
FI;1996;2 B 2;NMVOC;Gg;NA
FI;1996;2 B 3;NMVOC;Gg;NO
FI;1996;2 B 4;NMVOC;Gg;NO
FI;1996;2 B 5 a;NMVOC;Gg;6.64218
FI;1996;2 B 5 b;NMVOC;Gg;0.394
FI;1996;2 C 1;NMVOC;Gg;0.769533
FI;1996;2 C 2;NMVOC;Gg;NA
FI;1996;2 C 3;NMVOC;Gg;NO
FI;1996;2 C 5 a;NMVOC;Gg;NA
FI;1996;2 C 5 b;NMVOC;Gg;NA
FI;1996;2 C 5 c;NMVOC;Gg;0.035
FI;1996;2 C 5 d;NMVOC;Gg;NE
FI;1996;2 C 5 e;NMVOC;Gg;0.03497
FI;1996;2 C 5 f;NMVOC;Gg;NA
FI;1996;2 D 1;NMVOC;Gg;2.35
FI;1996;2 D 2;NMVOC;Gg;1.104
FI;1996;2 D 3;NMVOC;Gg;1.266
FI;1996;2 E;NMVOC;Gg;NO
FI;1996;2 F;NMVOC;Gg;NA
FI;1996;2 G;NMVOC;Gg;0.1289
FI;1996;3 A 1;NMVOC;Gg;IE
FI;1996;3 A 2;NMVOC;Gg;18
FI;1996;3 A 3;NMVOC;Gg;IE
FI;1996;3 B 1;NMVOC;Gg;1.3
FI;1996;3 B 2;NMVOC;Gg;IE
FI;1996;3 C;NMVOC;Gg;3.522
FI;1996;3 D 1;NMVOC;Gg;6
FI;1996;3 D 2;NMVOC;Gg;4.5
FI;1996;3 D 3;NMVOC;Gg;1.042
FI;1996;4 B 1 a;NMVOC;Gg;NA
FI;1996;4 B 1 b;NMVOC;Gg;NA
FI;1996;4 B 2;NMVOC;Gg;NO
FI;1996;4 B 3;NMVOC;Gg;NA
FI;1996;4 B 4;NMVOC;Gg;NA
FI;1996;4 B 6;NMVOC;Gg;NA
FI;1996;4 B 7;NMVOC;Gg;NO
FI;1996;4 B 8;NMVOC;Gg;NA
FI;1996;4 B 9 a;NMVOC;Gg;NA
FI;1996;4 B 9 b;NMVOC;Gg;NA
FI;1996;4 B 9 c;NMVOC;Gg;NA
FI;1996;4 B 9 d;NMVOC;Gg;NA
FI;1996;4 B 13;NMVOC;Gg;NA
FI;1996;4 D 1 a;NMVOC;Gg;NA
FI;1996;4 D 2 a;NMVOC;Gg;NA
FI;1996;4 D 2 b;NMVOC;Gg;NA
FI;1996;4 D 2 c;NMVOC;Gg;NA
FI;1996;4 F;NMVOC;Gg;0.054323886
FI;1996;4 G;NMVOC;Gg;NO
FI;1996;6 A;NMVOC;Gg;0.223477247630132
FI;1996;6 B;NMVOC;Gg;0.2648109685
FI;1996;6 C a;NMVOC;Gg;IE
FI;1996;6 C b;NMVOC;Gg;0.0317130252207289
FI;1996;6 C c;NMVOC;Gg;IE
FI;1996;6 C d;NMVOC;Gg;IE
FI;1996;6 C e;NMVOC;Gg;NO
FI;1996;6 D;NMVOC;Gg;IE
FI;1996;7 A;NMVOC;Gg;NO
FI;1996;1 A 3 a ii (ii);NMVOC;Gg;0.0778138412259113
FI;1996;1 A 3 a i (ii);NMVOC;Gg;0.043517378926778
FI;1996;1 A 3 d i (i);NMVOC;Gg;1.0518
FI;1996;1 A 3 d i (ii);NMVOC;Gg;NO
FI;1996;7 B;NMVOC;Gg;NO
FI;1996;11 B;NMVOC;Gg;NA
FI;1996;11 A;NMVOC;Gg;NO
FI;1996;1 A 3;NMVOC;Gg;NA
FI;1996;11 C;NMVOC;Gg;NA
FI;1996;GRID TOTAL;NMVOC;Gg;211.381255067546
FI;1996;UNFCCC TOTAL;NMVOC;Gg;185.186488250781
FI;1996;1 B 3;NMVOC;Gg;NA
FI;1996;FU TOTAL;NMVOC;Gg;211.381255067546
RS;1993;1 A 1 a;NMVOC;Gg;0.4587095201984
RS;1993;1 A 1 b;NMVOC;Gg;NE
RS;1993;1 A 1 c;NMVOC;Gg;0.036372077712
RS;1993;1 A 2 a;NMVOC;Gg;NA
RS;1993;1 A 2 b;NMVOC;Gg;NA
RS;1993;1 A 2 c;NMVOC;Gg;0.0205559179358737
RS;1993;1 A 2 d;NMVOC;Gg;0.00687446210070464
RS;1993;1 A 2 e;NMVOC;Gg;0.0683870793937856
RS;1993;1 A 2 f i;NMVOC;Gg;0.1088432
RS;1993;1 A 2 f ii;NMVOC;Gg;IE
RS;1993;1 A 3 a ii (i);NMVOC;Gg;0.004267
RS;1993;1 A 3 a i (i);NMVOC;Gg;NE
RS;1993;1 A 3 b i;NMVOC;Gg;14.6473697680841
RS;1993;1 A 3 b ii;NMVOC;Gg;0.230436309570669
RS;1993;1 A 3 b iii;NMVOC;Gg;1.44136634949859
RS;1993;1 A 3 b iv;NMVOC;Gg;0.253721448997283
RS;1993;1 A 3 b v;NMVOC;Gg;3.971485722
RS;1993;1 A 3 b vi;NMVOC;Gg;NA
RS;1993;1 A 3 b vii;NMVOC;Gg;NA
RS;1993;1 A 3 c;NMVOC;Gg;0.07905
RS;1993;1 A 3 d ii;NMVOC;Gg;0.012
RS;1993;1 A 3 e;NMVOC;Gg;NO
RS;1993;1 A 4 a i;NMVOC;Gg;2.532718019144
RS;1993;1 A 4 a ii;NMVOC;Gg;IE
RS;1993;1 A 4 b i;NMVOC;Gg;12.672284636886
RS;1993;1 A 4 b ii;NMVOC;Gg;IE
RS;1993;1 A 4 c i;NMVOC;Gg;NE
RS;1993;1 A 4 c ii;NMVOC;Gg;NE
RS;1993;1 A 4 c iii;NMVOC;Gg;IE
RS;1993;1 A 5 a;NMVOC;Gg;NE
RS;1993;1 A 5 b;NMVOC;Gg;IE
RS;1993;1 B 1 a;NMVOC;Gg;28.7856
RS;1993;1 B 1 b;NMVOC;Gg;NO
RS;1993;1 B 1 c;NMVOC;Gg;NO
RS;1993;1 B 2 a i;NMVOC;Gg;0.2296
RS;1993;1 B 2 a iv;NMVOC;Gg;0.2180576
RS;1993;1 B 2 a v;NMVOC;Gg;1.536
RS;1993;1 B 2 b;NMVOC;Gg;0.0962
RS;1993;1 B 2 c;NMVOC;Gg;NE
RS;1993;2 A 1;NMVOC;Gg;NA
RS;1993;2 A 2;NMVOC;Gg;NA
RS;1993;2 A 3;NMVOC;Gg;NA
RS;1993;2 A 4;NMVOC;Gg;NO
RS;1993;2 A 5;NMVOC;Gg;4.115e-05
RS;1993;2 A 6;NMVOC;Gg;0.00028696
RS;1993;2 A 7 a;NMVOC;Gg;NA
RS;1993;2 A 7 b;NMVOC;Gg;NA
RS;1993;2 A 7 c;NMVOC;Gg;NA
RS;1993;2 A 7 d;NMVOC;Gg;NA
RS;1993;2 B 1;NMVOC;Gg;NA
RS;1993;2 B 2;NMVOC;Gg;NA
RS;1993;2 B 3;NMVOC;Gg;NO
RS;1993;2 B 4;NMVOC;Gg;NO
RS;1993;2 B 5 a;NMVOC;Gg;0.000652
RS;1993;2 B 5 b;NMVOC;Gg;NA
RS;1993;2 C 1;NMVOC;Gg;NO
RS;1993;2 C 2;NMVOC;Gg;NO
RS;1993;2 C 3;NMVOC;Gg;NA
RS;1993;2 C 5 a;NMVOC;Gg;NA
RS;1993;2 C 5 b;NMVOC;Gg;NA
RS;1993;2 C 5 c;NMVOC;Gg;NO
RS;1993;2 C 5 d;NMVOC;Gg;NA
RS;1993;2 C 5 e;NMVOC;Gg;NA
RS;1993;2 C 5 f;NMVOC;Gg;IE
RS;1993;2 D 1;NMVOC;Gg;0.257626
RS;1993;2 D 2;NMVOC;Gg;14.42771563
RS;1993;2 D 3;NMVOC;Gg;NA
RS;1993;2 E;NMVOC;Gg;NO
RS;1993;2 F;NMVOC;Gg;NA
RS;1993;2 G;NMVOC;Gg;NA
RS;1993;3 A 1;NMVOC;Gg;1.018095
RS;1993;3 A 2;NMVOC;Gg;0.077184
RS;1993;3 A 3;NMVOC;Gg;NE
RS;1993;3 B 1;NMVOC;Gg;6.66485
RS;1993;3 B 2;NMVOC;Gg;2.43071
RS;1993;3 C;NMVOC;Gg;0.19316839
RS;1993;3 D 1;NMVOC;Gg;5.09665
RS;1993;3 D 2;NMVOC;Gg;7.841
RS;1993;3 D 3;NMVOC;Gg;3.1152262
RS;1993;4 B 1 a;NMVOC;Gg;IE
RS;1993;4 B 1 b;NMVOC;Gg;10.4414
RS;1993;4 B 2;NMVOC;Gg;NO
RS;1993;4 B 3;NMVOC;Gg;0.3768
RS;1993;4 B 4;NMVOC;Gg;0.033
RS;1993;4 B 6;NMVOC;Gg;NA
RS;1993;4 B 7;NMVOC;Gg;NO
RS;1993;4 B 8;NMVOC;Gg;16.755
RS;1993;4 B 9 a;NMVOC;Gg;5.9613
RS;1993;4 B 9 b;NMVOC;Gg;0.7709
RS;1993;4 B 9 c;NMVOC;Gg;0.2304
RS;1993;4 B 9 d;NMVOC;Gg;0.39339
RS;1993;4 B 13;NMVOC;Gg;NO
RS;1993;4 D 1 a;NMVOC;Gg;9.869272308e-08
RS;1993;4 D 2 a;NMVOC;Gg;NA
RS;1993;4 D 2 b;NMVOC;Gg;NA
RS;1993;4 D 2 c;NMVOC;Gg;NA
RS;1993;4 F;NMVOC;Gg;NO
RS;1993;4 G;NMVOC;Gg;NO
RS;1993;6 A;NMVOC;Gg;0.000156979181481481
RS;1993;6 B;NMVOC;Gg;NE
RS;1993;6 C a;NMVOC;Gg;NO
RS;1993;6 C b;NMVOC;Gg;NO
RS;1993;6 C c;NMVOC;Gg;NO
RS;1993;6 C d;NMVOC;Gg;1.4989e-05
RS;1993;6 C e;NMVOC;Gg;NO
RS;1993;6 D;NMVOC;Gg;NO
RS;1993;7 A;NMVOC;Gg;NO
RS;1993;1 A 3 a ii (ii);NMVOC;Gg;NE
RS;1993;1 A 3 a i (ii);NMVOC;Gg;IE
RS;1993;1 A 3 d i (i);NMVOC;Gg;NO
RS;1993;1 A 3 d i (ii);NMVOC;Gg;IE
RS;1993;7 B;NMVOC;Gg;NA
RS;1993;11 B;NMVOC;Gg;NE
RS;1993;11 A;NMVOC;Gg;NO
RS;1993;11 C;NMVOC;Gg;NO
RS;1993;1 B 3;NMVOC;Gg;NO
ME;1990;1 A 1 a;NMVOC;Gg;0.085
ME;1990;1 A 1 b;NMVOC;Gg;NO
ME;1990;1 A 1 c;NMVOC;Gg;0.005
ME;1990;1 A 2 a;NMVOC;Gg;NE
ME;1990;1 A 2 b;NMVOC;Gg;0.003
ME;1990;1 A 2 c;NMVOC;Gg;NO
ME;1990;1 A 2 d;NMVOC;Gg;IE
ME;1990;1 A 2 e;NMVOC;Gg;IE
ME;1990;1 A 2 f i;NMVOC;Gg;0.027
ME;1990;1 A 2 f ii;NMVOC;Gg;0.026
ME;1990;1 A 3 a ii (i);NMVOC;Gg;NO
ME;1990;1 A 3 a i (i);NMVOC;Gg;0.018
ME;1990;1 A 3 b i;NMVOC;Gg;2.564
ME;1990;1 A 3 b ii;NMVOC;Gg;0.254
ME;1990;1 A 3 b iii;NMVOC;Gg;0.165
ME;1990;1 A 3 b iv;NMVOC;Gg;0.016
ME;1990;1 A 3 b v;NMVOC;Gg;0.649
ME;1990;1 A 3 b vi;NMVOC;Gg;NA
ME;1990;1 A 3 b vii;NMVOC;Gg;NA
ME;1990;1 A 3 c;NMVOC;Gg;0.007
ME;1990;1 A 3 d ii;NMVOC;Gg;0.018
ME;1990;1 A 3 e;NMVOC;Gg;NO
ME;1990;1 A 4 a i;NMVOC;Gg;0.021
ME;1990;1 A 4 a ii;NMVOC;Gg;NE
ME;1990;1 A 4 b i;NMVOC;Gg;2.206
ME;1990;1 A 4 b ii;NMVOC;Gg;NE
ME;1990;1 A 4 c i;NMVOC;Gg;0.001
ME;1990;1 A 4 c ii;NMVOC;Gg;0.028
ME;1990;1 A 4 c iii;NMVOC;Gg;NE
ME;1990;1 A 5 a;NMVOC;Gg;NE
ME;1990;1 A 5 b;NMVOC;Gg;NE
ME;1990;1 B 1 a;NMVOC;Gg;0.398
ME;1990;1 B 1 b;NMVOC;Gg;NO
ME;1990;1 B 1 c;NMVOC;Gg;NE
ME;1990;1 B 2 a i;NMVOC;Gg;NE
ME;1990;1 B 2 a iv;NMVOC;Gg;NO
ME;1990;1 B 2 a v;NMVOC;Gg;0.074
ME;1990;1 B 2 b;NMVOC;Gg;NO
ME;1990;1 B 2 c;NMVOC;Gg;NO
ME;1990;2 A 1;NMVOC;Gg;NO
ME;1990;2 A 2;NMVOC;Gg;NE
ME;1990;2 A 3;NMVOC;Gg;NA
ME;1990;2 A 4;NMVOC;Gg;NA
ME;1990;2 A 5;NMVOC;Gg;NE
ME;1990;2 A 6;NMVOC;Gg;0.062
ME;1990;2 A 7 a;NMVOC;Gg;NE
ME;1990;2 A 7 b;NMVOC;Gg;NA
ME;1990;2 A 7 c;NMVOC;Gg;NA
ME;1990;2 A 7 d;NMVOC;Gg;NE
ME;1990;2 B 1;NMVOC;Gg;NO
ME;1990;2 B 2;NMVOC;Gg;NA
ME;1990;2 B 3;NMVOC;Gg;NA
ME;1990;2 B 4;NMVOC;Gg;NO
ME;1990;2 B 5 a;NMVOC;Gg;NO
ME;1990;2 B 5 b;NMVOC;Gg;NE
ME;1990;2 C 1;NMVOC;Gg;0.01
ME;1990;2 C 2;NMVOC;Gg;NO
ME;1990;2 C 3;NMVOC;Gg;NE
ME;1990;2 C 5 a;NMVOC;Gg;NO
ME;1990;2 C 5 b;NMVOC;Gg;NO
ME;1990;2 C 5 c;NMVOC;Gg;NO
ME;1990;2 C 5 d;NMVOC;Gg;NO
ME;1990;2 C 5 e;NMVOC;Gg;0.004
ME;1990;2 C 5 f;NMVOC;Gg;NE
ME;1990;2 D 1;NMVOC;Gg;NO
ME;1990;2 D 2;NMVOC;Gg;0.467
ME;1990;2 D 3;NMVOC;Gg;NE
ME;1990;2 E;NMVOC;Gg;NO
ME;1990;2 F;NMVOC;Gg;NA
ME;1990;2 G;NMVOC;Gg;NE
ME;1990;3 A 1;NMVOC;Gg;0.258
ME;1990;3 A 2;NMVOC;Gg;1.136
ME;1990;3 A 3;NMVOC;Gg;NE
ME;1990;3 B 1;NMVOC;Gg;0.096
ME;1990;3 B 2;NMVOC;Gg;NE
ME;1990;3 C;NMVOC;Gg;NE
ME;1990;3 D 1;NMVOC;Gg;0.01
ME;1990;3 D 2;NMVOC;Gg;1.383
ME;1990;3 D 3;NMVOC;Gg;NE
ME;1990;4 B 1 a;NMVOC;Gg;NE
ME;1990;4 B 1 b;NMVOC;Gg;NE
ME;1990;4 B 2;NMVOC;Gg;NO
ME;1990;4 B 3;NMVOC;Gg;NE
ME;1990;4 B 4;NMVOC;Gg;NE
ME;1990;4 B 6;NMVOC;Gg;NE
ME;1990;4 B 7;NMVOC;Gg;NE
ME;1990;4 B 8;NMVOC;Gg;NE
ME;1990;4 B 9 a;NMVOC;Gg;NE
ME;1990;4 B 9 b;NMVOC;Gg;NE
ME;1990;4 B 9 c;NMVOC;Gg;NE
ME;1990;4 B 9 d;NMVOC;Gg;NE
ME;1990;4 B 13;NMVOC;Gg;NE
ME;1990;4 D 1 a;NMVOC;Gg;NE
ME;1990;4 D 2 a;NMVOC;Gg;NA
ME;1990;4 D 2 b;NMVOC;Gg;NA
ME;1990;4 D 2 c;NMVOC;Gg;NA
ME;1990;4 F;NMVOC;Gg;0.007
ME;1990;4 G;NMVOC;Gg;NE
ME;1990;6 A;NMVOC;Gg;0.024
ME;1990;6 B;NMVOC;Gg;NE
ME;1990;6 C a;NMVOC;Gg;NO
ME;1990;6 C b;NMVOC;Gg;NO
ME;1990;6 C c;NMVOC;Gg;NO
ME;1990;6 C d;NMVOC;Gg;NO
ME;1990;6 C e;NMVOC;Gg;NE
ME;1990;6 D;NMVOC;Gg;NE
ME;1990;7 A;NMVOC;Gg;NE
ME;1990;1 A 3 a ii (ii);NMVOC;Gg;NE
ME;1990;1 A 3 a i (ii);NMVOC;Gg;NE
ME;1990;1 A 3 d i (i);NMVOC;Gg;NE
ME;1990;1 A 3 d i (ii);NMVOC;Gg;NO
ME;1990;7 B;NMVOC;Gg;NE
ME;1990;11 B;NMVOC;Gg;NE
ME;1990;11 A;NMVOC;Gg;NO
ME;1990;1 A 3;NMVOC;Gg;NE
ME;1990;11 C;NMVOC;Gg;13.428
ME;1990;GRID TOTAL;NMVOC;Gg;10.022
ME;1990;UNFCCC TOTAL;NMVOC;Gg;NE
ME;1990;1 B 3;NMVOC;Gg;NO
ME;1990;FU TOTAL;NMVOC;Gg;NE
EU15;2009;1 A 1 a;NMVOC;Gg;40.062582966222
EU15;2009;1 A 1 b;NMVOC;Gg;7.7740430179508
EU15;2009;1 A 1 c;NMVOC;Gg;5.7202859059984
EU15;2009;1 A 2 a;NMVOC;Gg;3.89405095346608
EU15;2009;1 A 2 b;NMVOC;Gg;0.808620048510735
EU15;2009;1 A 2 c;NMVOC;Gg;5.0052592027774
EU15;2009;1 A 2 d;NMVOC;Gg;6.41831438794802
EU15;2009;1 A 2 e;NMVOC;Gg;8.25957706072565
EU15;2009;1 A 2 f i;NMVOC;Gg;33.9866909726167
EU15;2009;1 A 2 f ii;NMVOC;Gg;40.3724321167995
EU15;2009;1 A 3 a ii (i);NMVOC;Gg;3.28263520881047
EU15;2009;1 A 3 a i (i);NMVOC;Gg;6.24841164474099
EU15;2009;1 A 3 b i;NMVOC;Gg;405.31618351103
EU15;2009;1 A 3 b ii;NMVOC;Gg;43.4097214255085
EU15;2009;1 A 3 b iii;NMVOC;Gg;54.3512301743567
EU15;2009;1 A 3 b iv;NMVOC;Gg;213.505149366182
EU15;2009;1 A 3 b v;NMVOC;Gg;124.967013739196
EU15;2009;1 A 3 b vi;NMVOC;Gg;NE
EU15;2009;1 A 3 b vii;NMVOC;Gg;NE
EU15;2009;1 A 3 c;NMVOC;Gg;5.99137690044427
EU15;2009;1 A 3 d ii;NMVOC;Gg;143.619642224403
EU15;2009;1 A 3 e;NMVOC;Gg;2.05978975362034
EU15;2009;1 A 4 a i;NMVOC;Gg;37.4789744478995
EU15;2009;1 A 4 a ii;NMVOC;Gg;12.0733120949379
EU15;2009;1 A 4 b i;NMVOC;Gg;509.071694937803
EU15;2009;1 A 4 b ii;NMVOC;Gg;29.3669765024375
EU15;2009;1 A 4 c i;NMVOC;Gg;26.4170420148786
EU15;2009;1 A 4 c ii;NMVOC;Gg;79.9616520294496
EU15;2009;1 A 4 c iii;NMVOC;Gg;4.46361315323185
EU15;2009;1 A 5 a;NMVOC;Gg;0.401143922868095
EU15;2009;1 A 5 b;NMVOC;Gg;9.43272620675948
EU15;2009;1 B 1 a;NMVOC;Gg;0.216
EU15;2009;1 B 1 b;NMVOC;Gg;3.88040431962604
EU15;2009;1 B 1 c;NMVOC;Gg;0.0006276
EU15;2009;1 B 2 a i;NMVOC;Gg;92.1610987794274
EU15;2009;1 B 2 a iv;NMVOC;Gg;175.832991831082
EU15;2009;1 B 2 a v;NMVOC;Gg;111.028772790064
EU15;2009;1 B 2 b;NMVOC;Gg;82.1958443111631
EU15;2009;1 B 2 c;NMVOC;Gg;27.7194943254318
EU15;2009;2 A 1;NMVOC;Gg;1.526530272
EU15;2009;2 A 2;NMVOC;Gg;0.276113284846967
EU15;2009;2 A 3;NMVOC;Gg;NE
EU15;2009;2 A 4;NMVOC;Gg;NE
EU15;2009;2 A 5;NMVOC;Gg;2.03444883104459
EU15;2009;2 A 6;NMVOC;Gg;55.6652323636943
EU15;2009;2 A 7 a;NMVOC;Gg;NE
EU15;2009;2 A 7 b;NMVOC;Gg;NE
EU15;2009;2 A 7 c;NMVOC;Gg;NE
EU15;2009;2 A 7 d;NMVOC;Gg;10.4457990361488
EU15;2009;2 B 1;NMVOC;Gg;0.156947786532232
EU15;2009;2 B 2;NMVOC;Gg;NE
EU15;2009;2 B 3;NMVOC;Gg;0.012572
EU15;2009;2 B 4;NMVOC;Gg;NE
EU15;2009;2 B 5 a;NMVOC;Gg;90.5133285138637
EU15;2009;2 B 5 b;NMVOC;Gg;0.108
EU15;2009;2 C 1;NMVOC;Gg;13.7735906898241
EU15;2009;2 C 2;NMVOC;Gg;0.0024
EU15;2009;2 C 3;NMVOC;Gg;0.54181392302
EU15;2009;2 C 5 a;NMVOC;Gg;0.00081
EU15;2009;2 C 5 b;NMVOC;Gg;0.002327
EU15;2009;2 C 5 c;NMVOC;Gg;0.0703
EU15;2009;2 C 5 d;NMVOC;Gg;0.001379
EU15;2009;2 C 5 e;NMVOC;Gg;0.35837512521272
EU15;2009;2 C 5 f;NMVOC;Gg;0.0304274349222857
EU15;2009;2 D 1;NMVOC;Gg;22.9670319833916
EU15;2009;2 D 2;NMVOC;Gg;226.551829002975
EU15;2009;2 D 3;NMVOC;Gg;5.2610190099928
EU15;2009;2 E;NMVOC;Gg;2.0923e-05
EU15;2009;2 F;NMVOC;Gg;NE
EU15;2009;2 G;NMVOC;Gg;11.714809185
EU15;2009;3 A 1;NMVOC;Gg;400.823263973985
EU15;2009;3 A 2;NMVOC;Gg;410.104456184982
EU15;2009;3 A 3;NMVOC;Gg;36.3291913593689
EU15;2009;3 B 1;NMVOC;Gg;124.010527905827
EU15;2009;3 B 2;NMVOC;Gg;12.1641799990389
EU15;2009;3 C;NMVOC;Gg;263.907576321076
EU15;2009;3 D 1;NMVOC;Gg;204.399079764828
EU15;2009;3 D 2;NMVOC;Gg;599.509381817984
EU15;2009;3 D 3;NMVOC;Gg;420.176225042988
EU15;2009;4 B 1 a;NMVOC;Gg;29.1845332703698
EU15;2009;4 B 1 b;NMVOC;Gg;27.6479139899048
EU15;2009;4 B 2;NMVOC;Gg;0.02064042
EU15;2009;4 B 3;NMVOC;Gg;0.842953503861843
EU15;2009;4 B 4;NMVOC;Gg;0.00480475
EU15;2009;4 B 6;NMVOC;Gg;0.0162045310891564
EU15;2009;4 B 7;NMVOC;Gg;0.001258848
EU15;2009;4 B 8;NMVOC;Gg;3.17147824411989
EU15;2009;4 B 9 a;NMVOC;Gg;1.88788261919824
EU15;2009;4 B 9 b;NMVOC;Gg;9.80326287545923
EU15;2009;4 B 9 c;NMVOC;Gg;NE
EU15;2009;4 B 9 d;NMVOC;Gg;2.02266521902284
EU15;2009;4 B 13;NMVOC;Gg;NE
EU15;2009;4 D 1 a;NMVOC;Gg;1.82714938434e-06
EU15;2009;4 D 2 a;NMVOC;Gg;NE
EU15;2009;4 D 2 b;NMVOC;Gg;NE
EU15;2009;4 D 2 c;NMVOC;Gg;NE
EU15;2009;4 F;NMVOC;Gg;61.9502753921099
EU15;2009;4 G;NMVOC;Gg;3.89479041754022
EU15;2009;6 A;NMVOC;Gg;64.4158339995537
EU15;2009;6 B;NMVOC;Gg;4.07640756818683
EU15;2009;6 C a;NMVOC;Gg;0.404695574548848
EU15;2009;6 C b;NMVOC;Gg;5.66756682378179
EU15;2009;6 C c;NMVOC;Gg;0.0322603747915909
EU15;2009;6 C d;NMVOC;Gg;2.01985845225261
EU15;2009;6 C e;NMVOC;Gg;7.4730876158993
EU15;2009;6 D;NMVOC;Gg;1.23246764449974
EU15;2009;7 A;NMVOC;Gg;1.20451874563973
EU15;2009;1 A 3 a ii (ii);NMVOC;Gg;1.66555351619725
EU15;2009;1 A 3 a i (ii);NMVOC;Gg;14.8973651946196
EU15;2009;1 A 3 d i (i);NMVOC;Gg;73.8947920061215
EU15;2009;1 A 3 d i (ii);NMVOC;Gg;0.787597739870822
EU15;2009;7 B;NMVOC;Gg;2658.75994408739
EU15;2009;11 B;NMVOC;Gg;25.0078147232492
EU15;2009;11 A;NMVOC;Gg;NE
EU15;2009;1 A 3;NMVOC;Gg;NR
EU15;2009;11 C;NMVOC;Gg;685.43846325048
EU15;2009;GRID TOTAL;NMVOC;Gg;NR
EU15;2009;UNFCCC TOTAL;NMVOC;Gg;NR
EU15;2009;1 B 3;NMVOC;Gg;NE
EU15;2009;FU TOTAL;NMVOC;Gg;NR
DE;2003;1 A 1 a;NMVOC;Gg;9.04852584994029
DE;2003;1 A 1 b;NMVOC;Gg;1.0377461574607
DE;2003;1 A 1 c;NMVOC;Gg;0.6045476626036
DE;2003;1 A 2 a;NMVOC;Gg;0.157038601995
DE;2003;1 A 2 b;NMVOC;Gg;0.12167077
DE;2003;1 A 2 c;NMVOC;Gg;IE
DE;2003;1 A 2 d;NMVOC;Gg;IE
DE;2003;1 A 2 e;NMVOC;Gg;0.05156594
DE;2003;1 A 2 f i;NMVOC;Gg;3.74303826699331
DE;2003;1 A 2 f ii;NMVOC;Gg;6.6609686438837
DE;2003;1 A 3 a ii (i);NMVOC;Gg;0.422521922463326
DE;2003;1 A 3 a i (i);NMVOC;Gg;1.17078203986436
DE;2003;1 A 3 b i;NMVOC;Gg;166.351695214255
DE;2003;1 A 3 b ii;NMVOC;Gg;7.49828166592384
DE;2003;1 A 3 b iii;NMVOC;Gg;23.8661592108318
DE;2003;1 A 3 b iv;NMVOC;Gg;26.1200106978935
DE;2003;1 A 3 b v;NMVOC;Gg;10.6514577857818
DE;2003;1 A 3 b vi;NMVOC;Gg;NA
DE;2003;1 A 3 b vii;NMVOC;Gg;NA
DE;2003;1 A 3 c;NMVOC;Gg;1.55100838317515
DE;2003;1 A 3 d ii;NMVOC;Gg;1.0281128
