# WebDab output on Thu Oct 22 01:04:17 2015
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
BG;1997;N14 1B1c;NH3;Gg;NO
BG;1997;N14 1B2ai;NH3;Gg;NA
BG;1997;N14 1B2aiv;NH3;Gg;NA
BG;1997;N14 1B2av;NH3;Gg;NA
BG;1997;N14 1B2b;NH3;Gg;NA
BG;1997;N14 1B2c;NH3;Gg;NA
BG;1997;N14 1B2d;NH3;Gg;NO
BG;1997;N14 2A1;NH3;Gg;NA
BG;1997;N14 2A2;NH3;Gg;NA
BG;1997;N14 2A3;NH3;Gg;NA
BG;1997;N14 2A5a;NH3;Gg;NA
BG;1997;N14 2A5b;NH3;Gg;NA
BG;1997;N14 2A5c;NH3;Gg;NA
BG;1997;N14 2A6;NH3;Gg;NA
BG;1997;N14 2B1;NH3;Gg;0.00982419
BG;1997;N14 2B2;NH3;Gg;0.0081159
BG;1997;N14 2B3;NH3;Gg;NA
BG;1997;N14 2B5;NH3;Gg;NA
BG;1997;N14 2B6;NH3;Gg;NO
BG;1997;N14 2B7;NH3;Gg;0.756675
BG;1997;N14 2B10a;NH3;Gg;2.006306
BG;1997;N14 2B10b;NH3;Gg;NA
BG;1997;N14 2C1;NH3;Gg;NA
BG;1997;N14 2C2;NH3;Gg;NA
BG;1997;N14 2C3;NH3;Gg;NA
BG;1997;N14 2C4;NH3;Gg;IE
BG;1997;N14 2C5;NH3;Gg;IE
BG;1997;N14 2C6;NH3;Gg;IE
BG;1997;N14 2C7a;NH3;Gg;IE
BG;1997;N14 2C7b;NH3;Gg;NO
BG;1997;N14 2C7c;NH3;Gg;NO
BG;1997;N14 2C7d;NH3;Gg;NE
BG;1997;N14 2D3a;NH3;Gg;NA
BG;1997;N14 2D3b;NH3;Gg;NA
BG;1997;N14 2D3c;NH3;Gg;NA
BG;1997;N14 2D3d;NH3;Gg;NA
BG;1997;N14 2D3e;NH3;Gg;NA
BG;1997;N14 2D3f;NH3;Gg;NA
BG;1997;N14 2D3g;NH3;Gg;NA
BG;1997;N14 2D3h;NH3;Gg;NA
BG;1997;N14 2D3i;NH3;Gg;NA
BG;1997;N14 2G;NH3;Gg;NA
BG;1997;N14 2H1;NH3;Gg;NA
BG;1997;N14 2H2;NH3;Gg;NA
BG;1997;N14 2H3;NH3;Gg;NO
BG;1997;N14 2I;NH3;Gg;NE
BG;1997;N14 2J;NH3;Gg;NE
BG;1997;N14 2K;NH3;Gg;NA
BG;1997;N14 2L;NH3;Gg;NE
BG;1997;N14 3B1a;NH3;Gg;10.3644525
BG;1997;N14 3B1b;NH3;Gg;3.2637033
BG;1997;N14 3B2;NH3;Gg;4.046264
BG;1997;N14 3B3;NH3;Gg;13.9623953418375
BG;1997;N14 3B4a;NH3;Gg;IE
BG;1997;N14 3B4d;NH3;Gg;1.13731428
BG;1997;N14 3B4e;NH3;Gg;1.363752
BG;1997;N14 3B4f;NH3;Gg;2.434448
BG;1997;N14 3B4gi;NH3;Gg;3.31398973
BG;1997;N14 3B4gii;NH3;Gg;0.20393156
BG;1997;N14 3B4giii;NH3;Gg;IE
BG;1997;N14 3B4giv;NH3;Gg;2.7033004
BG;1997;N14 3B4h;NH3;Gg;NE
BG;1997;N14 3Da1;NH3;Gg;3.44099686
BG;1997;N14 3Da2a;NH3;Gg;NE
BG;1997;N14 3Da2b;NH3;Gg;NE
BG;1997;N14 3Da2c;NH3;Gg;NA
BG;1997;N14 3Da3;NH3;Gg;NA
BG;1997;N14 3Da4;NH3;Gg;NA
BG;1997;N14 3Db;NH3;Gg;NA
BG;1997;N14 3Dc;NH3;Gg;NA
BG;1997;N14 3Dd;NH3;Gg;NA
BG;1997;N14 3De;NH3;Gg;IE
BG;1997;N14 3Df;NH3;Gg;NA
BG;1997;N14 3F;NH3;Gg;1.171697625
BG;1997;N14 3I;NH3;Gg;NA
BG;1997;N14 5A;NH3;Gg;NA
BG;1997;N14 5B1;NH3;Gg;NO
BG;1997;N14 5B2;NH3;Gg;NO
BG;1997;N14 5C1a;NH3;Gg;NO
BG;1997;N14 5C1bi;NH3;Gg;NA
BG;1997;N14 5C1bii;NH3;Gg;IE
BG;1997;N14 5C1biii;NH3;Gg;NA
BG;1997;N14 5C1biv;NH3;Gg;NO
BG;1997;N14 5C1bv;NH3;Gg;NE
BG;1997;N14 5C1bvi;NH3;Gg;NO
BG;1997;N14 5C2;NH3;Gg;NO
BG;1997;N14 5D1;NH3;Gg;NA
BG;1997;N14 5D2;NH3;Gg;IE
BG;1997;N14 5D3;NH3;Gg;NO
BG;1997;N14 5E;NH3;Gg;NO
BG;1997;N14 6A;NH3;Gg;NO
BG;1997;N14 1A3ai(ii);NH3;Gg;NA
BG;1997;N14 1A3aii(ii);NH3;Gg;NA
BG;1997;N14 ADJUSTMENTS;NH3;Gg;50.384785948414
BG;1997;N14 NT COMPLIANCE;NH3;Gg;50.384785948414
DK;1991;N14 1A1a;NH3;Gg;0.00103327
DK;1991;N14 1A1b;NH3;Gg;NA
DK;1991;N14 1A1c;NH3;Gg;NA
DK;1991;N14 1A2a;NH3;Gg;NA
DK;1991;N14 1A2b;NH3;Gg;NA
DK;1991;N14 1A2c;NH3;Gg;NA
DK;1991;N14 1A2d;NH3;Gg;NA
DK;1991;N14 1A2e;NH3;Gg;NA
DK;1991;N14 1A2f;NH3;Gg;NA
DK;1991;N14 1A2gvii;NH3;Gg;0.00198293580801877
DK;1991;N14 1A2gviii;NH3;Gg;NA
DK;1991;N14 1A3ai(i);NH3;Gg;5.51304846400332e-05
DK;1991;N14 1A3aii(i);NH3;Gg;0.000168526331357541
DK;1991;N14 1A3bi;NH3;Gg;0.145960687242991
DK;1991;N14 1A3bii;NH3;Gg;0.00638829180535721
DK;1991;N14 1A3biii;NH3;Gg;0.010565694670492
DK;1991;N14 1A3biv;NH3;Gg;0.000759960947585469
DK;1991;N14 1A3bv;NH3;Gg;NA
DK;1991;N14 1A3bvi;NH3;Gg;NA
DK;1991;N14 1A3bvii;NH3;Gg;NA
DK;1991;N14 1A3c;NH3;Gg;0.000831468331730132
DK;1991;N14 1A3di(ii);NH3;Gg;NO
DK;1991;N14 1A3dii;NH3;Gg;NA
DK;1991;N14 1A3ei;NH3;Gg;NA
DK;1991;N14 1A3eii;NH3;Gg;NO
DK;1991;N14 1A4ai;NH3;Gg;NA
DK;1991;N14 1A4aii;NH3;Gg;8.21420628571428e-05
DK;1991;N14 1A4bi;NH3;Gg;0.737483697095715
DK;1991;N14 1A4bii;NH3;Gg;4.34631892857143e-05
DK;1991;N14 1A4ci;NH3;Gg;NA
DK;1991;N14 1A4cii;NH3;Gg;0.00286550051199791
DK;1991;N14 1A4ciii;NH3;Gg;NA
DK;1991;N14 1A5a;NH3;Gg;NO
DK;1991;N14 1A5b;NH3;Gg;0.000619062105840984
DK;1991;N14 1B1a;NH3;Gg;NA
DK;1991;N14 1B1b;NH3;Gg;NO
DK;1991;N14 1B1c;NH3;Gg;NO
DK;1991;N14 1B2ai;NH3;Gg;NA
DK;1991;N14 1B2aiv;NH3;Gg;NA
DK;1991;N14 1B2av;NH3;Gg;NA
DK;1991;N14 1B2b;NH3;Gg;NA
DK;1991;N14 1B2c;NH3;Gg;NA
DK;1991;N14 1B2d;NH3;Gg;NO
DK;1991;N14 2A1;NH3;Gg;IE
DK;1991;N14 2A2;NH3;Gg;IE
DK;1991;N14 2A3;NH3;Gg;0.262
DK;1991;N14 2A5a;NH3;Gg;NA
DK;1991;N14 2A5b;NH3;Gg;NA
DK;1991;N14 2A5c;NH3;Gg;NA
DK;1991;N14 2A6;NH3;Gg;0.299
DK;1991;N14 2B1;NH3;Gg;NO
DK;1991;N14 2B2;NH3;Gg;0.022
DK;1991;N14 2B3;NH3;Gg;NO
DK;1991;N14 2B5;NH3;Gg;NO
DK;1991;N14 2B6;NH3;Gg;NO
DK;1991;N14 2B7;NH3;Gg;NO
DK;1991;N14 2B10a;NH3;Gg;0.013
DK;1991;N14 2B10b;NH3;Gg;NE
DK;1991;N14 2C1;NH3;Gg;NE
DK;1991;N14 2C2;NH3;Gg;NO
DK;1991;N14 2C3;NH3;Gg;IE
DK;1991;N14 2C4;NH3;Gg;NO
DK;1991;N14 2C5;NH3;Gg;IE
DK;1991;N14 2C6;NH3;Gg;NO
DK;1991;N14 2C7a;NH3;Gg;NO
DK;1991;N14 2C7b;NH3;Gg;NO
DK;1991;N14 2C7c;NH3;Gg;IE
DK;1991;N14 2C7d;NH3;Gg;NA
DK;1991;N14 2D3a;NH3;Gg;NA
DK;1991;N14 2D3b;NH3;Gg;NA
DK;1991;N14 2D3c;NH3;Gg;NA
DK;1991;N14 2D3d;NH3;Gg;NA
DK;1991;N14 2D3e;NH3;Gg;NA
DK;1991;N14 2D3f;NH3;Gg;NA
DK;1991;N14 2D3g;NH3;Gg;NA
DK;1991;N14 2D3h;NH3;Gg;NA
DK;1991;N14 2D3i;NH3;Gg;NA
DK;1991;N14 2G;NH3;Gg;0.050161666205
DK;1991;N14 2H1;NH3;Gg;NE
DK;1991;N14 2H2;NH3;Gg;NA
DK;1991;N14 2H3;NH3;Gg;NO
DK;1991;N14 2I;NH3;Gg;NA
DK;1991;N14 2J;NH3;Gg;NE
DK;1991;N14 2K;NH3;Gg;NA
DK;1991;N14 2L;NH3;Gg;0.03347952
DK;1991;N14 3B1a;NH3;Gg;7.76558783410378
DK;1991;N14 3B1b;NH3;Gg;4.71582311141975
DK;1991;N14 3B2;NH3;Gg;0.138480220156556
DK;1991;N14 3B3;NH3;Gg;28.5551377544364
DK;1991;N14 3B4a;NH3;Gg;NO
DK;1991;N14 3B4d;NH3;Gg;0.0103909031800391
DK;1991;N14 3B4e;NH3;Gg;0.713744776875
DK;1991;N14 3B4f;NH3;Gg;NO
DK;1991;N14 3B4gi;NH3;Gg;1.103644664105
DK;1991;N14 3B4gii;NH3;Gg;2.07778893902795
DK;1991;N14 3B4giii;NH3;Gg;0.178055122142857
DK;1991;N14 3B4giv;NH3;Gg;0.16388289
DK;1991;N14 3B4h;NH3;Gg;4.75315974322286
DK;1991;N14 3Da1;NH3;Gg;16.6723857142857
DK;1991;N14 3Da2a;NH3;Gg;35.448765949855
DK;1991;N14 3Da2b;NH3;Gg;0.0730165178571429
DK;1991;N14 3Da2c;NH3;Gg;NA
DK;1991;N14 3Da3;NH3;Gg;2.97426048010097
DK;1991;N14 3Da4;NH3;Gg;NA
DK;1991;N14 3Db;NH3;Gg;NA
DK;1991;N14 3Dc;NH3;Gg;NA
DK;1991;N14 3Dd;NH3;Gg;NA
DK;1991;N14 3De;NH3;Gg;5.88451782142857
DK;1991;N14 3Df;NH3;Gg;NA
DK;1991;N14 3F;NH3;Gg;0.080257527
DK;1991;N14 3I;NH3;Gg;8.64321285714286
DK;1991;N14 5A;NH3;Gg;NE
DK;1991;N14 5B1;NH3;Gg;0.22836
DK;1991;N14 5B2;NH3;Gg;NE
DK;1991;N14 5C1a;NH3;Gg;NO
DK;1991;N14 5C1bi;NH3;Gg;NO
DK;1991;N14 5C1bii;NH3;Gg;NO
DK;1991;N14 5C1biii;NH3;Gg;NO
DK;1991;N14 5C1biv;NH3;Gg;NO
DK;1991;N14 5C1bv;NH3;Gg;0.000304
DK;1991;N14 5C1bvi;NH3;Gg;NO
DK;1991;N14 5C2;NH3;Gg;NE
DK;1991;N14 5D1;NH3;Gg;NE
DK;1991;N14 5D2;NH3;Gg;NE
DK;1991;N14 5D3;NH3;Gg;NO
DK;1991;N14 5E;NH3;Gg;NE
DK;1991;N14 6A;NH3;Gg;NO
DK;1991;N14 1A3ai(ii);NH3;Gg;NA
DK;1991;N14 1A3aii(ii);NH3;Gg;NA
DK;1991;N14 1A3di(i);NH3;Gg;NA
DK;1991;N14 1A5c;NH3;Gg;NE
DK;1991;N14 1A3;NH3;Gg;NA
DK;1991;N14 6B;NH3;Gg;NO
DK;1991;N14 11A;NH3;Gg;NO
DK;1991;N14 11B;NH3;Gg;NE
DK;1991;N14 11C;NH3;Gg;NE
DK;1991;N14 NT COMPLIANCE;NH3;Gg;121.769257843133
NL;2006;N14 1A1a;NH3;Gg;0.0728988
NL;2006;N14 1A1b;NH3;Gg;0.000626
NL;2006;N14 1A1c;NH3;Gg;0.022058
NL;2006;N14 1A2a;NH3;Gg;NO
NL;2006;N14 1A2b;NH3;Gg;NO
NL;2006;N14 1A2c;NH3;Gg;0.002786
NL;2006;N14 1A2d;NH3;Gg;0.017355
NL;2006;N14 1A2e;NH3;Gg;0.011527
NL;2006;N14 1A2f;NH3;Gg;NO
NL;2006;N14 1A2gvii;NH3;Gg;0.004594651
NL;2006;N14 1A2gviii;NH3;Gg;0.007258
NL;2006;N14 1A3ai(i);NH3;Gg;0.002128678
NL;2006;N14 1A3aii(i);NH3;Gg;IE
NL;2006;N14 1A3bi;NH3;Gg;5.22879075
NL;2006;N14 1A3bii;NH3;Gg;0.081394402
NL;2006;N14 1A3biii;NH3;Gg;0.024626428
NL;2006;N14 1A3biv;NH3;Gg;0.006567797
NL;2006;N14 1A3bv;NH3;Gg;NA
NL;2006;N14 1A3bvi;NH3;Gg;NA
NL;2006;N14 1A3bvii;NH3;Gg;NA
NL;2006;N14 1A3c;NH3;Gg;0.000332893
NL;2006;N14 1A3di(ii);NH3;Gg;0.003606292
NL;2006;N14 1A3dii;NH3;Gg;0.001881361
NL;2006;N14 1A3ei;NH3;Gg;IE
NL;2006;N14 1A3eii;NH3;Gg;NO
NL;2006;N14 1A4ai;NH3;Gg;NO
NL;2006;N14 1A4aii;NH3;Gg;7.5752e-05
NL;2006;N14 1A4bi;NH3;Gg;NO
NL;2006;N14 1A4bii;NH3;Gg;2.6606e-05
NL;2006;N14 1A4ci;NH3;Gg;NO
NL;2006;N14 1A4cii;NH3;Gg;0.003342264
NL;2006;N14 1A4ciii;NH3;Gg;0.001755604
NL;2006;N14 1A5a;NH3;Gg;NO
NL;2006;N14 1A5b;NH3;Gg;9.7101e-05
NL;2006;N14 1B1a;NH3;Gg;NA
NL;2006;N14 1B1b;NH3;Gg;NO
NL;2006;N14 1B1c;NH3;Gg;NO
NL;2006;N14 1B2ai;NH3;Gg;NA
NL;2006;N14 1B2aiv;NH3;Gg;NA
NL;2006;N14 1B2av;NH3;Gg;NA
NL;2006;N14 1B2b;NH3;Gg;NA
NL;2006;N14 1B2c;NH3;Gg;NA
NL;2006;N14 1B2d;NH3;Gg;NO
NL;2006;N14 2A1;NH3;Gg;NO
NL;2006;N14 2A2;NH3;Gg;NA
NL;2006;N14 2A3;NH3;Gg;0.153696
NL;2006;N14 2A5a;NH3;Gg;NA
NL;2006;N14 2A5b;NH3;Gg;NA
NL;2006;N14 2A5c;NH3;Gg;NA
NL;2006;N14 2A6;NH3;Gg;0.289209
NL;2006;N14 2B1;NH3;Gg;IE
NL;2006;N14 2B2;NH3;Gg;IE
NL;2006;N14 2B3;NH3;Gg;NA
NL;2006;N14 2B5;NH3;Gg;NA
NL;2006;N14 2B6;NH3;Gg;NO
NL;2006;N14 2B7;NH3;Gg;NO
NL;2006;N14 2B10a;NH3;Gg;1.25679468
NL;2006;N14 2B10b;NH3;Gg;NO
NL;2006;N14 2C1;NH3;Gg;0.048315184
NL;2006;N14 2C2;NH3;Gg;NO
NL;2006;N14 2C3;NH3;Gg;0.00142776
NL;2006;N14 2C4;NH3;Gg;NO
NL;2006;N14 2C5;NH3;Gg;NO
NL;2006;N14 2C6;NH3;Gg;0.0030352
NL;2006;N14 2C7a;NH3;Gg;NO
NL;2006;N14 2C7b;NH3;Gg;NO
NL;2006;N14 2C7c;NH3;Gg;NO
NL;2006;N14 2C7d;NH3;Gg;NO
NL;2006;N14 2D3a;NH3;Gg;0.54112
NL;2006;N14 2D3b;NH3;Gg;NO
NL;2006;N14 2D3c;NH3;Gg;NO
NL;2006;N14 2D3d;NH3;Gg;NO
NL;2006;N14 2D3e;NH3;Gg;NO
NL;2006;N14 2D3f;NH3;Gg;NO
NL;2006;N14 2D3g;NH3;Gg;NO
NL;2006;N14 2D3h;NH3;Gg;NO
NL;2006;N14 2D3i;NH3;Gg;0.778110755
NL;2006;N14 2G;NH3;Gg;NO
NL;2006;N14 2H1;NH3;Gg;0.0023
NL;2006;N14 2H2;NH3;Gg;0.334886
NL;2006;N14 2H3;NH3;Gg;0.05408089
NL;2006;N14 2I;NH3;Gg;NO
NL;2006;N14 2J;NH3;Gg;NA
NL;2006;N14 2K;NH3;Gg;NO
NL;2006;N14 2L;NH3;Gg;NO
NL;2006;N14 3B1a;NH3;Gg;16.552545855
NL;2006;N14 3B1b;NH3;Gg;7.520207831
NL;2006;N14 3B2;NH3;Gg;0.313998424
NL;2006;N14 3B3;NH3;Gg;25.181528526
NL;2006;N14 3B4a;NH3;Gg;NO
NL;2006;N14 3B4d;NH3;Gg;0.349651229
NL;2006;N14 3B4e;NH3;Gg;0.548553412
NL;2006;N14 3B4f;NH3;Gg;0
NL;2006;N14 3B4gi;NH3;Gg;8.969794034
NL;2006;N14 3B4gii;NH3;Gg;5.099669386
NL;2006;N14 3B4giii;NH3;Gg;NO
NL;2006;N14 3B4giv;NH3;Gg;NO
NL;2006;N14 3B4h;NH3;Gg;1.649409146
NL;2006;N14 3Da1;NH3;Gg;14.971831533
NL;2006;N14 3Da2a;NH3;Gg;52.437211061
NL;2006;N14 3Da2b;NH3;Gg;0.097477543
NL;2006;N14 3Da2c;NH3;Gg;0.324250714
NL;2006;N14 3Da3;NH3;Gg;2.439940681
NL;2006;N14 3Da4;NH3;Gg;2.600128143
NL;2006;N14 3Db;NH3;Gg;NO
NL;2006;N14 3Dc;NH3;Gg;NA
NL;2006;N14 3Dd;NH3;Gg;NA
NL;2006;N14 3De;NH3;Gg;1.821428571
NL;2006;N14 3Df;NH3;Gg;NO
NL;2006;N14 3F;NH3;Gg;NO
NL;2006;N14 3I;NH3;Gg;NO
NL;2006;N14 5A;NH3;Gg;NE
NL;2006;N14 5B1;NH3;Gg;0.323098523
NL;2006;N14 5B2;NH3;Gg;NO
NL;2006;N14 5C1a;NH3;Gg;NO
NL;2006;N14 5C1bi;NH3;Gg;NO
NL;2006;N14 5C1bii;NH3;Gg;NO
NL;2006;N14 5C1biii;NH3;Gg;NO
NL;2006;N14 5C1biv;NH3;Gg;NO
NL;2006;N14 5C1bv;NH3;Gg;IE
NL;2006;N14 5C1bvi;NH3;Gg;NO
NL;2006;N14 5C2;NH3;Gg;NO
NL;2006;N14 5D1;NH3;Gg;NO
NL;2006;N14 5D2;NH3;Gg;NO
NL;2006;N14 5D3;NH3;Gg;NO
NL;2006;N14 5E;NH3;Gg;NO
NL;2006;N14 6A;NH3;Gg;11.744157838
NL;2006;N14 1A3ai(ii);NH3;Gg;NE
NL;2006;N14 1A3aii(ii);NH3;Gg;NE
NL;2006;N14 1A3di(i);NH3;Gg;0.016618238
NL;2006;N14 1A5c;NH3;Gg;NE
NL;2006;N14 1A3;NH3;Gg;NE
NL;2006;N14 6B;NH3;Gg;NE
NL;2006;N14 11A;NH3;Gg;NA
NL;2006;N14 11B;NH3;Gg;NA
NL;2006;N14 11C;NH3;Gg;NA
NL;2006;N14 ADJUSTMENTS;NH3;Gg;NO
NL;2006;N14 NT COMPLIANCE;NH3;Gg;0
CA;1991;N14 1A1a;NH3;Gg;0.443704014599693
CA;1991;N14 1A1b;NH3;Gg;IE
CA;1991;N14 1A1c;NH3;Gg;0.438071352480445
CA;1991;N14 1A2a;NH3;Gg;0.005690749732571
CA;1991;N14 1A2b;NH3;Gg;0.00314476133854859
CA;1991;N14 1A2c;NH3;Gg;0.136815028369657
CA;1991;N14 1A2d;NH3;Gg;0.412994247056661
CA;1991;N14 1A2e;NH3;Gg;0.0120431615184732
CA;1991;N14 1A2f;NH3;Gg;0.00776641746797667
CA;1991;N14 1A2gvii;NH3;Gg;0.0619944079957777
CA;1991;N14 1A2gviii;NH3;Gg;5.51948750034591
CA;1991;N14 1A3ai(i);NH3;Gg;IE
CA;1991;N14 1A3aii(i);NH3;Gg;0.00387134394382648
CA;1991;N14 1A3bi;NH3;Gg;4.83760311250774
CA;1991;N14 1A3bii;NH3;Gg;1.61857360022257
CA;1991;N14 1A3biii;NH3;Gg;0.975240850401139
CA;1991;N14 1A3biv;NH3;Gg;0.00700552848843945
CA;1991;N14 1A3bv;NH3;Gg;NA
CA;1991;N14 1A3bvi;NH3;Gg;NA
CA;1991;N14 1A3bvii;NH3;Gg;NA
CA;1991;N14 1A3c;NH3;Gg;0.0471596827866304
CA;1991;N14 1A3di(ii);NH3;Gg;IE
CA;1991;N14 1A3dii;NH3;Gg;0.166786116012392
CA;1991;N14 1A3ei;NH3;Gg;IE
CA;1991;N14 1A3eii;NH3;Gg;IE
CA;1991;N14 1A4ai;NH3;Gg;0.00119044652807096
CA;1991;N14 1A4aii;NH3;Gg;0.0127461888421473
CA;1991;N14 1A4bi;NH3;Gg;2.24208496698399
CA;1991;N14 1A4bii;NH3;Gg;0.00295615460775239
CA;1991;N14 1A4ci;NH3;Gg;IE
CA;1991;N14 1A4cii;NH3;Gg;0.0996473524420131
CA;1991;N14 1A4ciii;NH3;Gg;IE
CA;1991;N14 1A5a;NH3;Gg;IE
CA;1991;N14 1A5b;NH3;Gg;0.348829010438649
CA;1991;N14 1B1a;NH3;Gg;0.0128912
CA;1991;N14 1B1b;NH3;Gg;NA
CA;1991;N14 1B1c;NH3;Gg;0.0625705028491613
CA;1991;N14 1B2ai;NH3;Gg;NA
CA;1991;N14 1B2aiv;NH3;Gg;NA
CA;1991;N14 1B2av;NH3;Gg;NA
CA;1991;N14 1B2b;NH3;Gg;0.477180176566385
CA;1991;N14 1B2c;NH3;Gg;0.276367778907486
CA;1991;N14 1B2d;NH3;Gg;IE
CA;1991;N14 2A1;NH3;Gg;0.559187570361019
CA;1991;N14 2A2;NH3;Gg;0.0260143327508127
CA;1991;N14 2A3;NH3;Gg;0.0875899010361156
CA;1991;N14 2A5a;NH3;Gg;0.30619381435675
CA;1991;N14 2A5b;NH3;Gg;NA
CA;1991;N14 2A5c;NH3;Gg;NA
CA;1991;N14 2A6;NH3;Gg;0.0880002248176817
CA;1991;N14 2B1;NH3;Gg;IE
CA;1991;N14 2B2;NH3;Gg;IE
CA;1991;N14 2B3;NH3;Gg;IE
CA;1991;N14 2B5;NH3;Gg;IE
CA;1991;N14 2B6;NH3;Gg;NA
CA;1991;N14 2B7;NH3;Gg;NA
CA;1991;N14 2B10a;NH3;Gg;9.37048661134886
CA;1991;N14 2B10b;NH3;Gg;IE
CA;1991;N14 2C1;NH3;Gg;0.349680085516497
CA;1991;N14 2C2;NH3;Gg;0.011753251071612
CA;1991;N14 2C3;NH3;Gg;0.250392794012899
CA;1991;N14 2C4;NH3;Gg;NA
CA;1991;N14 2C5;NH3;Gg;IE
CA;1991;N14 2C6;NH3;Gg;IE
CA;1991;N14 2C7a;NH3;Gg;IE
CA;1991;N14 2C7b;NH3;Gg;IE
CA;1991;N14 2C7c;NH3;Gg;0.221313287867807
CA;1991;N14 2C7d;NH3;Gg;IE
CA;1991;N14 2D3a;NH3;Gg;NA
CA;1991;N14 2D3b;NH3;Gg;0.000158319897016203
CA;1991;N14 2D3c;NH3;Gg;NA
CA;1991;N14 2D3d;NH3;Gg;NA
CA;1991;N14 2D3e;NH3;Gg;NA
CA;1991;N14 2D3f;NH3;Gg;4.63e-05
CA;1991;N14 2D3g;NH3;Gg;0.0027787
CA;1991;N14 2D3h;NH3;Gg;0.0148019103487174
CA;1991;N14 2D3i;NH3;Gg;NA
CA;1991;N14 2G;NH3;Gg;NA
CA;1991;N14 2H1;NH3;Gg;3.76574011189798
CA;1991;N14 2H2;NH3;Gg;0.167044661996638
CA;1991;N14 2H3;NH3;Gg;0.387497558276322
CA;1991;N14 2I;NH3;Gg;NA
CA;1991;N14 2J;NH3;Gg;NO
CA;1991;N14 2K;NH3;Gg;NA
CA;1991;N14 2L;NH3;Gg;0.000276696958930898
CA;1991;N14 3B1a;NH3;Gg;60.913049658897
CA;1991;N14 3B1b;NH3;Gg;145.653625891687
CA;1991;N14 3B2;NH3;Gg;1.56779577068378
CA;1991;N14 3B3;NH3;Gg;51.5742631555012
CA;1991;N14 3B4a;NH3;Gg;NE
CA;1991;N14 3B4d;NH3;Gg;IE
CA;1991;N14 3B4e;NH3;Gg;3.12701187727318
CA;1991;N14 3B4f;NH3;Gg;NE
CA;1991;N14 3B4gi;NH3;Gg;7.48721464890888
CA;1991;N14 3B4gii;NH3;Gg;6.43206144368639
CA;1991;N14 3B4giii;NH3;Gg;4.00868519263834
CA;1991;N14 3B4giv;NH3;Gg;NE
CA;1991;N14 3B4h;NH3;Gg;2.48912845061839
CA;1991;N14 3Da1;NH3;Gg;74.4742893489835
CA;1991;N14 3Da2a;NH3;Gg;NA
CA;1991;N14 3Da2b;NH3;Gg;NE
CA;1991;N14 3Da2c;NH3;Gg;NE
CA;1991;N14 3Da3;NH3;Gg;NE
CA;1991;N14 3Da4;NH3;Gg;NE
CA;1991;N14 3Db;NH3;Gg;NA
CA;1991;N14 3Dc;NH3;Gg;NA
CA;1991;N14 3Dd;NH3;Gg;0.00635878256132371
CA;1991;N14 3De;NH3;Gg;NE
CA;1991;N14 3Df;NH3;Gg;NE
CA;1991;N14 3F;NH3;Gg;NE
CA;1991;N14 3I;NH3;Gg;IE
CA;1991;N14 5A;NH3;Gg;0.128310772
CA;1991;N14 5B1;NH3;Gg;NE
CA;1991;N14 5B2;NH3;Gg;NE
CA;1991;N14 5C1a;NH3;Gg;0.505816319269395
CA;1991;N14 5C1bi;NH3;Gg;0.079501222515808
CA;1991;N14 5C1bii;NH3;Gg;IE
CA;1991;N14 5C1biii;NH3;Gg;IE
CA;1991;N14 5C1biv;NH3;Gg;IE
CA;1991;N14 5C1bv;NH3;Gg;NA
CA;1991;N14 5C1bvi;NH3;Gg;NA
CA;1991;N14 5C2;NH3;Gg;0.0606502340421341
CA;1991;N14 5D1;NH3;Gg;4.97084682837291
CA;1991;N14 5D2;NH3;Gg;NA
CA;1991;N14 5D3;NH3;Gg;NA
CA;1991;N14 5E;NH3;Gg;0.000423797484191993
CA;1991;N14 6A;NH3;Gg;1.21850966090406
CA;1991;N14 1A3ai(ii);NH3;Gg;IE
CA;1991;N14 1A3aii(ii);NH3;Gg;0.0218561106115645
CA;1991;N14 1A3di(i);NH3;Gg;IE
CA;1991;N14 1A5c;NH3;Gg;NE
CA;1991;N14 1A3;NH3;Gg;NE
CA;1991;N14 6B;NH3;Gg;NO
CA;1991;N14 11A;NH3;Gg;NO
CA;1991;N14 11B;NH3;Gg;NR
CA;1991;N14 11C;NH3;Gg;NR
CA;1991;N14 ADJUSTMENTS;NH3;Gg;NR
CA;1991;N14 NT COMPLIANCE;NH3;Gg;NR
HR;1998;N14 1A1a;NH3;Gg;0.005927676018
HR;1998;N14 1A1b;NH3;Gg;NE
HR;1998;N14 1A1c;NH3;Gg;0.00073360111
HR;1998;N14 1A2a;NH3;Gg;IE
HR;1998;N14 1A2b;NH3;Gg;IE
HR;1998;N14 1A2c;NH3;Gg;IE
HR;1998;N14 1A2d;NH3;Gg;IE
HR;1998;N14 1A2e;NH3;Gg;IE
HR;1998;N14 1A2f;NH3;Gg;0.111
HR;1998;N14 1A2gvii;NH3;Gg;0.000490746
HR;1998;N14 1A2gviii;NH3;Gg;NO
HR;1998;N14 1A3ai(i);NH3;Gg;NE
HR;1998;N14 1A3aii(i);NH3;Gg;3.139136e-05
HR;1998;N14 1A3bi;NH3;Gg;0.213376553601199
HR;1998;N14 1A3bii;NH3;Gg;0.00867582980484063
HR;1998;N14 1A3biii;NH3;Gg;0.003249186
HR;1998;N14 1A3biv;NH3;Gg;0.000660348
