"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"CAMS","OC",2017,"FRA","HTAPv3_6_Residential",27264.2725435757
"CAMS","OC",2017,"FRA","HTAPv3_7_Waste",3.10760998756956
"CAMS","OC",2017,"FRA","HTAPv3_8.1_Agricultural_waste_burning",76.0000000759999
"CAMS","OC",2017,"FRA","HTAPv3_8.2_Agriculture_livestock",11476.082180687
"CAMS","OC",2017,"FRA","HTAPv3_8.3_Agriculture_crops",2024.7137908476
"CAMS","OC",2017,"GBR","HTAPv3_3_Energy",216.745005384048
"CAMS","OC",2017,"GBR","HTAPv3_4.1_Industry",9773.01242733941
"CAMS","OC",2017,"GBR","HTAPv3_4.2_Fugitive",81.0955484239566
"CAMS","OC",2017,"GBR","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"GBR","HTAPv3_5.1_Road_Transport",1245.69497757757
"CAMS","OC",2017,"GBR","HTAPv3_5.2_Brake_and_Tyre_wear",1617.3370402302
"CAMS","OC",2017,"GBR","HTAPv3_5.3_Domestic_shipping",1.93307732560102
"CAMS","OC",2017,"GBR","HTAPv3_5.4_Other_ground_transport",1766.97443319539
"CAMS","OC",2017,"GBR","HTAPv3_6_Residential",17779.8127550658
"CAMS","OC",2017,"GBR","HTAPv3_7_Waste",0.748569977605721
"CAMS","OC",2017,"GBR","HTAPv3_8.1_Agricultural_waste_burning",7.5000000075
"CAMS","OC",2017,"GBR","HTAPv3_8.2_Agriculture_livestock",4834.95060844605
"CAMS","OC",2017,"GBR","HTAPv3_8.3_Agriculture_crops",616.376559261538
"CAMS","OC",2017,"GRC","HTAPv3_3_Energy",67.1296226221361
"CAMS","OC",2017,"GRC","HTAPv3_4.1_Industry",345.285353833098
"CAMS","OC",2017,"GRC","HTAPv3_4.2_Fugitive",65.6245859457836
"CAMS","OC",2017,"GRC","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"GRC","HTAPv3_5.1_Road_Transport",589.425223268396
"CAMS","OC",2017,"GRC","HTAPv3_5.2_Brake_and_Tyre_wear",209.791300653432
"CAMS","OC",2017,"GRC","HTAPv3_5.4_Other_ground_transport",140.639490897942
"CAMS","OC",2017,"GRC","HTAPv3_6_Residential",7638.17667291409
"CAMS","OC",2017,"GRC","HTAPv3_7_Waste",0.0618287386852528
"CAMS","OC",2017,"GRC","HTAPv3_8.1_Agricultural_waste_burning",272.5000002725
"CAMS","OC",2017,"GRC","HTAPv3_8.2_Agriculture_livestock",899.454233256299
"CAMS","OC",2017,"GRC","HTAPv3_8.3_Agriculture_crops",386.399999999999
"CAMS","OC",2017,"HRV","HTAPv3_3_Energy",34.1019244185618
"CAMS","OC",2017,"HRV","HTAPv3_4.1_Industry",56.5563146774938
"CAMS","OC",2017,"HRV","HTAPv3_4.2_Fugitive",3.46588097793176
"CAMS","OC",2017,"HRV","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"HRV","HTAPv3_5.1_Road_Transport",252.362159855794
"CAMS","OC",2017,"HRV","HTAPv3_5.2_Brake_and_Tyre_wear",97.0956224157557
"CAMS","OC",2017,"HRV","HTAPv3_5.3_Domestic_shipping",1.14051562210461
"CAMS","OC",2017,"HRV","HTAPv3_5.4_Other_ground_transport",61.9117276039886
"CAMS","OC",2017,"HRV","HTAPv3_6_Residential",10350.7415027668
"CAMS","OC",2017,"HRV","HTAPv3_7_Waste",0.0238908479569366
"CAMS","OC",2017,"HRV","HTAPv3_8.1_Agricultural_waste_burning",3.000000003
"CAMS","OC",2017,"HRV","HTAPv3_8.2_Agriculture_livestock",1120.17711875674
"CAMS","OC",2017,"HRV","HTAPv3_8.3_Agriculture_crops",179.59956
"CAMS","OC",2017,"HUN","HTAPv3_3_Energy",21.7959873517916
"CAMS","OC",2017,"HUN","HTAPv3_4.1_Industry",291.708544813017
"CAMS","OC",2017,"HUN","HTAPv3_4.2_Fugitive",28.8225161702301
"CAMS","OC",2017,"HUN","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"HUN","HTAPv3_5.1_Road_Transport",378.70570201347
"CAMS","OC",2017,"HUN","HTAPv3_5.2_Brake_and_Tyre_wear",180.374855528249
"CAMS","OC",2017,"HUN","HTAPv3_5.3_Domestic_shipping",19.2534501629862
"CAMS","OC",2017,"HUN","HTAPv3_5.4_Other_ground_transport",144.758324156288
"CAMS","OC",2017,"HUN","HTAPv3_6_Residential",16077.705655414
"CAMS","OC",2017,"HUN","HTAPv3_7_Waste",0.0589566259541734
"CAMS","OC",2017,"HUN","HTAPv3_8.1_Agricultural_waste_burning",56.000000056
"CAMS","OC",2017,"HUN","HTAPv3_8.2_Agriculture_livestock",1830.30505763581
"CAMS","OC",2017,"HUN","HTAPv3_8.3_Agriculture_crops",496.32312
"CAMS","OC",2017,"IRL","HTAPv3_3_Energy",18.1171990672971
"CAMS","OC",2017,"IRL","HTAPv3_4.1_Industry",393.219385343598
"CAMS","OC",2017,"IRL","HTAPv3_4.2_Fugitive",11.993832921726
"CAMS","OC",2017,"IRL","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"IRL","HTAPv3_5.1_Road_Transport",180.681572528964
"CAMS","OC",2017,"IRL","HTAPv3_5.2_Brake_and_Tyre_wear",167.813973162786
"CAMS","OC",2017,"IRL","HTAPv3_5.4_Other_ground_transport",44.9270329201214
"CAMS","OC",2017,"IRL","HTAPv3_6_Residential",2294.0613283109
"CAMS","OC",2017,"IRL","HTAPv3_7_Waste",0.00959057085483772
"CAMS","OC",2017,"IRL","HTAPv3_8.1_Agricultural_waste_burning",61.7144814536067
"CAMS","OC",2017,"IRL","HTAPv3_8.2_Agriculture_livestock",524.584959171643
"CAMS","OC",2017,"IRL","HTAPv3_8.3_Agriculture_crops",47.5314336923077
"CAMS","OC",2017,"ISL","HTAPv3_3_Energy",0.0102507599897492
"CAMS","OC",2017,"ISL","HTAPv3_4.1_Industry",70.3113752581403
"CAMS","OC",2017,"ISL","HTAPv3_4.2_Fugitive",0
"CAMS","OC",2017,"ISL","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"ISL","HTAPv3_5.1_Road_Transport",14.8950460497475
"CAMS","OC",2017,"ISL","HTAPv3_5.2_Brake_and_Tyre_wear",11.2763308753343
"CAMS","OC",2017,"ISL","HTAPv3_5.4_Other_ground_transport",20.7880459168478
"CAMS","OC",2017,"ISL","HTAPv3_6_Residential",0.000288022173399604
"CAMS","OC",2017,"ISL","HTAPv3_7_Waste",0.00295529010089884
"CAMS","OC",2017,"ISL","HTAPv3_8.2_Agriculture_livestock",60.194400305322
"CAMS","OC",2017,"ISL","HTAPv3_8.3_Agriculture_crops",4.12207941826922
"CAMS","OC",2017,"ITA","HTAPv3_3_Energy",82.0329080312034
"CAMS","OC",2017,"ITA","HTAPv3_4.1_Industry",1576.74835597578
"CAMS","OC",2017,"ITA","HTAPv3_4.2_Fugitive",47.8698192957396
"CAMS","OC",2017,"ITA","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"ITA","HTAPv3_5.1_Road_Transport",2259.46496005215
"CAMS","OC",2017,"ITA","HTAPv3_5.2_Brake_and_Tyre_wear",1250.2441336095
"CAMS","OC",2017,"ITA","HTAPv3_5.3_Domestic_shipping",1.93307732560102
"CAMS","OC",2017,"ITA","HTAPv3_5.4_Other_ground_transport",935.550626713797
"CAMS","OC",2017,"ITA","HTAPv3_6_Residential",64051.2755709817
"CAMS","OC",2017,"ITA","HTAPv3_7_Waste",0.153620385975518
"CAMS","OC",2017,"ITA","HTAPv3_8.1_Agricultural_waste_burning",712.000000712
"CAMS","OC",2017,"ITA","HTAPv3_8.2_Agriculture_livestock",5338.24235871483
"CAMS","OC",2017,"ITA","HTAPv3_8.3_Agriculture_crops",776.905737600002
"CAMS","OC",2017,"KOS","HTAPv3_3_Energy",96.03999990396
"CAMS","OC",2017,"KOS","HTAPv3_4.1_Industry",43.2018
"CAMS","OC",2017,"KOS","HTAPv3_4.2_Fugitive",4.06153846966154
"CAMS","OC",2017,"KOS","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"KOS","HTAPv3_5.1_Road_Transport",138.31
"CAMS","OC",2017,"KOS","HTAPv3_5.2_Brake_and_Tyre_wear",33.829440726263
"CAMS","OC",2017,"KOS","HTAPv3_5.4_Other_ground_transport",15.537999937848
"CAMS","OC",2017,"KOS","HTAPv3_6_Residential",2031.00511862618
"CAMS","OC",2017,"KOS","HTAPv3_7_Waste",447.887998208448
"CAMS","OC",2017,"KOS","HTAPv3_8.1_Agricultural_waste_burning",25.000000025
"CAMS","OC",2017,"KOS","HTAPv3_8.2_Agriculture_livestock",27.8307692029384
"CAMS","OC",2017,"KOS","HTAPv3_8.3_Agriculture_crops",25.6153846153846
"CAMS","OC",2017,"LTU","HTAPv3_3_Energy",22.9855902112512
"CAMS","OC",2017,"LTU","HTAPv3_4.1_Industry",21.2875105780107
"CAMS","OC",2017,"LTU","HTAPv3_4.2_Fugitive",2.35581833204257
"CAMS","OC",2017,"LTU","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"LTU","HTAPv3_5.1_Road_Transport",278.246113062811
"CAMS","OC",2017,"LTU","HTAPv3_5.2_Brake_and_Tyre_wear",24.8287111034897
"CAMS","OC",2017,"LTU","HTAPv3_5.3_Domestic_shipping",3.0470540895067
"CAMS","OC",2017,"LTU","HTAPv3_5.4_Other_ground_transport",40.0113889114523
"CAMS","OC",2017,"LTU","HTAPv3_6_Residential",1101.94252582296
"CAMS","OC",2017,"LTU","HTAPv3_7_Waste",0.0049127996281488
"CAMS","OC",2017,"LTU","HTAPv3_8.1_Agricultural_waste_burning",30.00000003
"CAMS","OC",2017,"LTU","HTAPv3_8.2_Agriculture_livestock",261.929527291225
"CAMS","OC",2017,"LTU","HTAPv3_8.3_Agriculture_crops",352.23744
"CAMS","OC",2017,"LUX","HTAPv3_3_Energy",8.63061472993022
"CAMS","OC",2017,"LUX","HTAPv3_4.1_Industry",88.4594264967687
"CAMS","OC",2017,"LUX","HTAPv3_4.2_Fugitive",0.0554017403108035
"CAMS","OC",2017,"LUX","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"LUX","HTAPv3_5.1_Road_Transport",18.3465879771931
"CAMS","OC",2017,"LUX","HTAPv3_5.2_Brake_and_Tyre_wear",42.7237561053489
"CAMS","OC",2017,"LUX","HTAPv3_5.3_Domestic_shipping",1.884750392461
"CAMS","OC",2017,"LUX","HTAPv3_5.4_Other_ground_transport",10.0654951531853
"CAMS","OC",2017,"LUX","HTAPv3_6_Residential",224.207833669758
"CAMS","OC",2017,"LUX","HTAPv3_7_Waste",0.0630826380476694
"CAMS","OC",2017,"LUX","HTAPv3_8.2_Agriculture_livestock",10.7751890661479
"CAMS","OC",2017,"LUX","HTAPv3_8.3_Agriculture_crops",15.73954875
"CAMS","OC",2017,"LVA","HTAPv3_3_Energy",495.255416025563
"CAMS","OC",2017,"LVA","HTAPv3_4.1_Industry",149.389957199646
"CAMS","OC",2017,"LVA","HTAPv3_4.2_Fugitive",0.021000000042
"CAMS","OC",2017,"LVA","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"LVA","HTAPv3_5.1_Road_Transport",89.5515696582826
"CAMS","OC",2017,"LVA","HTAPv3_5.2_Brake_and_Tyre_wear",40.4884996080334
"CAMS","OC",2017,"LVA","HTAPv3_5.4_Other_ground_transport",105.395114339337
"CAMS","OC",2017,"LVA","HTAPv3_6_Residential",5262.5371106665
"CAMS","OC",2017,"LVA","HTAPv3_7_Waste",0.00734841918060631
"CAMS","OC",2017,"LVA","HTAPv3_8.1_Agricultural_waste_burning",168.736423681691
"CAMS","OC",2017,"LVA","HTAPv3_8.2_Agriculture_livestock",139.912919860087
"CAMS","OC",2017,"LVA","HTAPv3_8.3_Agriculture_crops",90.5008461538461
"CAMS","OC",2017,"MDA","HTAPv3_3_Energy",6.117999993882
"CAMS","OC",2017,"MDA","HTAPv3_4.1_Industry",102.2026
"CAMS","OC",2017,"MDA","HTAPv3_4.2_Fugitive",0.026000000052
"CAMS","OC",2017,"MDA","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"MDA","HTAPv3_5.1_Road_Transport",130.50095485374
"CAMS","OC",2017,"MDA","HTAPv3_5.2_Brake_and_Tyre_wear",8.35492701096167
"CAMS","OC",2017,"MDA","HTAPv3_5.4_Other_ground_transport",41.65999983336
"CAMS","OC",2017,"MDA","HTAPv3_6_Residential",1617.80094661035
"CAMS","OC",2017,"MDA","HTAPv3_7_Waste",2209.59799116161
"CAMS","OC",2017,"MDA","HTAPv3_8.1_Agricultural_waste_burning",258.000000258
"CAMS","OC",2017,"MDA","HTAPv3_8.2_Agriculture_livestock",710.169230059062
"CAMS","OC",2017,"MDA","HTAPv3_8.3_Agriculture_crops",186.423076923077
"CAMS","OC",2017,"MKD","HTAPv3_3_Energy",122.883999877116
"CAMS","OC",2017,"MKD","HTAPv3_4.1_Industry",81.4832
"CAMS","OC",2017,"MKD","HTAPv3_4.2_Fugitive",54.1892308776093
"CAMS","OC",2017,"MKD","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"MKD","HTAPv3_5.1_Road_Transport",43.792
"CAMS","OC",2017,"MKD","HTAPv3_5.2_Brake_and_Tyre_wear",25.0308085892311
"CAMS","OC",2017,"MKD","HTAPv3_5.4_Other_ground_transport",11.027999955888
"CAMS","OC",2017,"MKD","HTAPv3_6_Residential",2366.22663201072
"CAMS","OC",2017,"MKD","HTAPv3_7_Waste",493.037998027848
"CAMS","OC",2017,"MKD","HTAPv3_8.1_Agricultural_waste_burning",28.000000028
"CAMS","OC",2017,"MKD","HTAPv3_8.2_Agriculture_livestock",125.999999874
"CAMS","OC",2017,"MKD","HTAPv3_8.3_Agriculture_crops",60.1923076923076
"CAMS","OC",2017,"MLT","HTAPv3_3_Energy",1.1938075863913
"CAMS","OC",2017,"MLT","HTAPv3_4.1_Industry",0.597035419128
"CAMS","OC",2017,"MLT","HTAPv3_4.2_Fugitive",0
"CAMS","OC",2017,"MLT","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"MLT","HTAPv3_5.1_Road_Transport",33.9863385414173
"CAMS","OC",2017,"MLT","HTAPv3_5.2_Brake_and_Tyre_wear",10.8047674060989
"CAMS","OC",2017,"MLT","HTAPv3_5.4_Other_ground_transport",0.316173167927554
"CAMS","OC",2017,"MLT","HTAPv3_6_Residential",24.8030445153507
"CAMS","OC",2017,"MLT","HTAPv3_7_Waste",1.50166675857696
"CAMS","OC",2017,"MLT","HTAPv3_8.1_Agricultural_waste_burning",4.51569376489806
"CAMS","OC",2017,"MLT","HTAPv3_8.2_Agriculture_livestock",69.3618230075613
"CAMS","OC",2017,"MLT","HTAPv3_8.3_Agriculture_crops",3.22643080614775
"CAMS","OC",2017,"MNE","HTAPv3_3_Energy",18.157999981842
"CAMS","OC",2017,"MNE","HTAPv3_4.1_Industry",10.805
"CAMS","OC",2017,"MNE","HTAPv3_4.2_Fugitive",0.692307693692307
"CAMS","OC",2017,"MNE","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"MNE","HTAPv3_5.1_Road_Transport",42.928
"CAMS","OC",2017,"MNE","HTAPv3_5.2_Brake_and_Tyre_wear",7.83711349647388
"CAMS","OC",2017,"MNE","HTAPv3_5.4_Other_ground_transport",3.127999987488
"CAMS","OC",2017,"MNE","HTAPv3_6_Residential",758.965074437095
"CAMS","OC",2017,"MNE","HTAPv3_7_Waste",152.305999390776
"CAMS","OC",2017,"MNE","HTAPv3_8.1_Agricultural_waste_burning",165.575438046262
"CAMS","OC",2017,"MNE","HTAPv3_8.2_Agriculture_livestock",15.0923076772154
"CAMS","OC",2017,"MNE","HTAPv3_8.3_Agriculture_crops",32.5384615384615
"CAMS","OC",2017,"NLD","HTAPv3_3_Energy",34.0198298125457
"CAMS","OC",2017,"NLD","HTAPv3_4.1_Industry",416.957872658126
"CAMS","OC",2017,"NLD","HTAPv3_4.2_Fugitive",0
"CAMS","OC",2017,"NLD","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"NLD","HTAPv3_5.1_Road_Transport",446.882389029931
"CAMS","OC",2017,"NLD","HTAPv3_5.2_Brake_and_Tyre_wear",325.16217880726
"CAMS","OC",2017,"NLD","HTAPv3_5.3_Domestic_shipping",277.837616627997
"CAMS","OC",2017,"NLD","HTAPv3_5.4_Other_ground_transport",326.257550331422
"CAMS","OC",2017,"NLD","HTAPv3_6_Residential",771.676659710296
"CAMS","OC",2017,"NLD","HTAPv3_7_Waste",0.0414296398342814
"CAMS","OC",2017,"NLD","HTAPv3_8.1_Agricultural_waste_burning",2.5000000025
"CAMS","OC",2017,"NLD","HTAPv3_8.2_Agriculture_livestock",3545.22669707015
"CAMS","OC",2017,"NLD","HTAPv3_8.3_Agriculture_crops",45.1520553846154
"CAMS","OC",2017,"NOR","HTAPv3_3_Energy",227.374446889824
"CAMS","OC",2017,"NOR","HTAPv3_4.1_Industry",609.602955845984
"CAMS","OC",2017,"NOR","HTAPv3_4.2_Fugitive",52.1547192882917
"CAMS","OC",2017,"NOR","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"NOR","HTAPv3_5.1_Road_Transport",141.239555891823
"CAMS","OC",2017,"NOR","HTAPv3_5.2_Brake_and_Tyre_wear",178.835967622824
"CAMS","OC",2017,"NOR","HTAPv3_5.4_Other_ground_transport",487.542267984017
"CAMS","OC",2017,"NOR","HTAPv3_6_Residential",5208.74726160289
"CAMS","OC",2017,"NOR","HTAPv3_7_Waste",0.0671328897314679
"CAMS","OC",2017,"NOR","HTAPv3_8.1_Agricultural_waste_burning",4.00000000399999
"CAMS","OC",2017,"NOR","HTAPv3_8.2_Agriculture_livestock",365.398303411525
"CAMS","OC",2017,"NOR","HTAPv3_8.3_Agriculture_crops",39.81954
"CAMS","OC",2017,"POL","HTAPv3_3_Energy",301.797396756234
"CAMS","OC",2017,"POL","HTAPv3_4.1_Industry",5170.60938046795
"CAMS","OC",2017,"POL","HTAPv3_4.2_Fugitive",748.448387787336
"CAMS","OC",2017,"POL","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"POL","HTAPv3_5.1_Road_Transport",2281.2452238838
"CAMS","OC",2017,"POL","HTAPv3_5.2_Brake_and_Tyre_wear",946.901556896223
"CAMS","OC",2017,"POL","HTAPv3_5.3_Domestic_shipping",2.17545093523296
"CAMS","OC",2017,"POL","HTAPv3_5.4_Other_ground_transport",1228.89256457332
"CAMS","OC",2017,"POL","HTAPv3_6_Residential",22318.5508578494
"CAMS","OC",2017,"POL","HTAPv3_7_Waste",0.310901271163395
"CAMS","OC",2017,"POL","HTAPv3_8.1_Agricultural_waste_burning",144.000000144
"CAMS","OC",2017,"POL","HTAPv3_8.2_Agriculture_livestock",6244.06372380016
"CAMS","OC",2017,"POL","HTAPv3_8.3_Agriculture_crops",1308.88452
"CAMS","OC",2017,"PRT","HTAPv3_3_Energy",49.4358786173822
"CAMS","OC",2017,"PRT","HTAPv3_4.1_Industry",1552.07638510057
"CAMS","OC",2017,"PRT","HTAPv3_4.2_Fugitive",0.285586644791358
"CAMS","OC",2017,"PRT","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"PRT","HTAPv3_5.1_Road_Transport",695.195101531449
"CAMS","OC",2017,"PRT","HTAPv3_5.2_Brake_and_Tyre_wear",203.237374433711
"CAMS","OC",2017,"PRT","HTAPv3_5.4_Other_ground_transport",110.757439146117
"CAMS","OC",2017,"PRT","HTAPv3_6_Residential",7918.21462285941
"CAMS","OC",2017,"PRT","HTAPv3_7_Waste",0.0418145987300341
"CAMS","OC",2017,"PRT","HTAPv3_8.1_Agricultural_waste_burning",94.5000000945
"CAMS","OC",2017,"PRT","HTAPv3_8.2_Agriculture_livestock",1167.07457019912
"CAMS","OC",2017,"PRT","HTAPv3_8.3_Agriculture_crops",39.8187600000001
"CAMS","OC",2017,"ROU","HTAPv3_3_Energy",84.9682762494607
"CAMS","OC",2017,"ROU","HTAPv3_4.1_Industry",2086.2920677495
"CAMS","OC",2017,"ROU","HTAPv3_4.2_Fugitive",60.1962626051145
"CAMS","OC",2017,"ROU","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"ROU","HTAPv3_5.1_Road_Transport",813.804026220641
"CAMS","OC",2017,"ROU","HTAPv3_5.2_Brake_and_Tyre_wear",260.434775286239
"CAMS","OC",2017,"ROU","HTAPv3_5.3_Domestic_shipping",73.8081259276136
"CAMS","OC",2017,"ROU","HTAPv3_5.4_Other_ground_transport",345.322360267176
"CAMS","OC",2017,"ROU","HTAPv3_6_Residential",36206.7534220063
"CAMS","OC",2017,"ROU","HTAPv3_7_Waste",0.0173143998360138
"CAMS","OC",2017,"ROU","HTAPv3_8.1_Agricultural_waste_burning",1002.000001002
"CAMS","OC",2017,"ROU","HTAPv3_8.2_Agriculture_livestock",1984.75693416909
"CAMS","OC",2017,"ROU","HTAPv3_8.3_Agriculture_crops",1111.47048000001
"CAMS","OC",2017,"RUS","HTAPv3_3_Energy",1500.26039849974
"CAMS","OC",2017,"RUS","HTAPv3_4.1_Industry",21045.1919700959
"CAMS","OC",2017,"RUS","HTAPv3_4.2_Fugitive",1469.77031063185
"CAMS","OC",2017,"RUS","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"RUS","HTAPv3_5.1_Road_Transport",2789.14267290157
"CAMS","OC",2017,"RUS","HTAPv3_5.2_Brake_and_Tyre_wear",1153.18496264283
"CAMS","OC",2017,"RUS","HTAPv3_5.3_Domestic_shipping",880.399996478403
"CAMS","OC",2017,"RUS","HTAPv3_5.4_Other_ground_transport",14954.0099401835
"CAMS","OC",2017,"RUS","HTAPv3_6_Residential",107144.763190429
"CAMS","OC",2017,"RUS","HTAPv3_7_Waste",12414.8739503411
"CAMS","OC",2017,"RUS","HTAPv3_8.1_Agricultural_waste_burning",20012.000020012
"CAMS","OC",2017,"RUS","HTAPv3_8.2_Agriculture_livestock",10746.1384507924
"CAMS","OC",2017,"RUS","HTAPv3_8.3_Agriculture_crops",8639.49999999992
"CAMS","OC",2017,"SRB","HTAPv3_3_Energy",461.821999538178
"CAMS","OC",2017,"SRB","HTAPv3_4.1_Industry",618.097913414522
"CAMS","OC",2017,"SRB","HTAPv3_4.2_Fugitive",293.638615971892
"CAMS","OC",2017,"SRB","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"SRB","HTAPv3_5.1_Road_Transport",180.138
"CAMS","OC",2017,"SRB","HTAPv3_5.2_Brake_and_Tyre_wear",62.0434705495406
"CAMS","OC",2017,"SRB","HTAPv3_5.3_Domestic_shipping",18.4387999262448
"CAMS","OC",2017,"SRB","HTAPv3_5.4_Other_ground_transport",165.025999339896
"CAMS","OC",2017,"SRB","HTAPv3_6_Residential",10552.0243588977
"CAMS","OC",2017,"SRB","HTAPv3_7_Waste",1176.90999529236
"CAMS","OC",2017,"SRB","HTAPv3_8.1_Agricultural_waste_burning",241.5000002415
"CAMS","OC",2017,"SRB","HTAPv3_8.2_Agriculture_livestock",1456.89230623542
"CAMS","OC",2017,"SRB","HTAPv3_8.3_Agriculture_crops",380.346153846153
"CAMS","OC",2017,"SVK","HTAPv3_3_Energy",12.5088318070794
"CAMS","OC",2017,"SVK","HTAPv3_4.1_Industry",161.424551437168
"CAMS","OC",2017,"SVK","HTAPv3_4.2_Fugitive",7.25818269259676
"CAMS","OC",2017,"SVK","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"SVK","HTAPv3_5.1_Road_Transport",209.239276459391
"CAMS","OC",2017,"SVK","HTAPv3_5.2_Brake_and_Tyre_wear",100.463869228334
"CAMS","OC",2017,"SVK","HTAPv3_5.3_Domestic_shipping",6.64658987620248
"CAMS","OC",2017,"SVK","HTAPv3_5.4_Other_ground_transport",69.2966110325869
"CAMS","OC",2017,"SVK","HTAPv3_6_Residential",5312.5385596053
"CAMS","OC",2017,"SVK","HTAPv3_7_Waste",0.0543508017165968
"CAMS","OC",2017,"SVK","HTAPv3_8.1_Agricultural_waste_burning",3.5000000035
"CAMS","OC",2017,"SVK","HTAPv3_8.2_Agriculture_livestock",354.408449239438
"CAMS","OC",2017,"SVK","HTAPv3_8.3_Agriculture_crops",143.4832644
"CAMS","OC",2017,"SVN","HTAPv3_3_Energy",8.51938594258461
"CAMS","OC",2017,"SVN","HTAPv3_4.1_Industry",364.522696147655
"CAMS","OC",2017,"SVN","HTAPv3_4.2_Fugitive",7.94465708255598
"CAMS","OC",2017,"SVN","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"SVN","HTAPv3_5.1_Road_Transport",106.724052935463
"CAMS","OC",2017,"SVN","HTAPv3_5.2_Brake_and_Tyre_wear",70.3447474449855
"CAMS","OC",2017,"SVN","HTAPv3_5.4_Other_ground_transport",117.610479895762
"CAMS","OC",2017,"SVN","HTAPv3_6_Residential",3765.12727125168
"CAMS","OC",2017,"SVN","HTAPv3_7_Waste",0.00202380617190477
"CAMS","OC",2017,"SVN","HTAPv3_8.1_Agricultural_waste_burning",17.009113181116
"CAMS","OC",2017,"SVN","HTAPv3_8.2_Agriculture_livestock",141.480376018689
"CAMS","OC",2017,"SVN","HTAPv3_8.3_Agriculture_crops",12.7431484615385
"CAMS","OC",2017,"SWE","HTAPv3_3_Energy",180.190983430232
"CAMS","OC",2017,"SWE","HTAPv3_4.1_Industry",211.865993999996
"CAMS","OC",2017,"SWE","HTAPv3_4.2_Fugitive",15.0495006050957
"CAMS","OC",2017,"SWE","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"SWE","HTAPv3_5.1_Road_Transport",146.327399419308
"CAMS","OC",2017,"SWE","HTAPv3_5.2_Brake_and_Tyre_wear",1592.71521870023
"CAMS","OC",2017,"SWE","HTAPv3_5.4_Other_ground_transport",446.952304186299
"CAMS","OC",2017,"SWE","HTAPv3_6_Residential",3116.80266690443
"CAMS","OC",2017,"SWE","HTAPv3_7_Waste",0.0300444868798221
"CAMS","OC",2017,"SWE","HTAPv3_8.1_Agricultural_waste_burning",6.000000006
"CAMS","OC",2017,"SWE","HTAPv3_8.2_Agriculture_livestock",704.486041731974
"CAMS","OC",2017,"SWE","HTAPv3_8.3_Agriculture_crops",164.283220512309
"CAMS","OC",2017,"TUR","HTAPv3_3_Energy",1138.71369116898
"CAMS","OC",2017,"TUR","HTAPv3_4.1_Industry",8175.68325286431
"CAMS","OC",2017,"TUR","HTAPv3_4.2_Fugitive",1906.11831150455
"CAMS","OC",2017,"TUR","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"TUR","HTAPv3_5.1_Road_Transport",1099.64059102596
"CAMS","OC",2017,"TUR","HTAPv3_5.2_Brake_and_Tyre_wear",705.789995242518
"CAMS","OC",2017,"TUR","HTAPv3_5.4_Other_ground_transport",2119.50399152197
"CAMS","OC",2017,"TUR","HTAPv3_6_Residential",63336.812430133
"CAMS","OC",2017,"TUR","HTAPv3_7_Waste",12878.8439484846
"CAMS","OC",2017,"TUR","HTAPv3_8.1_Agricultural_waste_burning",9956.50000995649
"CAMS","OC",2017,"TUR","HTAPv3_8.2_Agriculture_livestock",15714.2769073626
"CAMS","OC",2017,"TUR","HTAPv3_8.3_Agriculture_crops",1160.46153846154
"CAMS","OC",2017,"UKR","HTAPv3_3_Energy",372.442999627557
"CAMS","OC",2017,"UKR","HTAPv3_4.1_Industry",17723.4457100971
"CAMS","OC",2017,"UKR","HTAPv3_4.2_Fugitive",12.9013846411874
"CAMS","OC",2017,"UKR","HTAPv3_4.3_Solvents",0
"CAMS","OC",2017,"UKR","HTAPv3_5.1_Road_Transport",817.592
"CAMS","OC",2017,"UKR","HTAPv3_5.2_Brake_and_Tyre_wear",324.975019759887
"CAMS","OC",2017,"UKR","HTAPv3_5.3_Domestic_shipping",161.1999993552
