"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"CAMS","NOx",2001,"BEL","HTAPv3_6_Residential",21555.1489385908
"CAMS","NOx",2001,"BEL","HTAPv3_7_Waste",561.892581635247
"CAMS","NOx",2001,"BEL","HTAPv3_8.1_Agricultural_waste_burning",1.82758620872414
"CAMS","NOx",2001,"BEL","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"BEL","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"BGR","HTAPv3_3_Energy",41361.6274606384
"CAMS","NOx",2001,"BGR","HTAPv3_4.1_Industry",33981.641222
"CAMS","NOx",2001,"BGR","HTAPv3_4.2_Fugitive",292.32495058465
"CAMS","NOx",2001,"BGR","HTAPv3_4.3_Solvents",39.34182694
"CAMS","NOx",2001,"BGR","HTAPv3_5.1_Road_Transport",46916.8400637506
"CAMS","NOx",2001,"BGR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"BGR","HTAPv3_5.3_Domestic_shipping",260.311051844256
"CAMS","NOx",2001,"BGR","HTAPv3_5.4_Other_ground_transport",9420.20349083152
"CAMS","NOx",2001,"BGR","HTAPv3_6_Residential",2308.6953081713
"CAMS","NOx",2001,"BGR","HTAPv3_7_Waste",70.3738165936139
"CAMS","NOx",2001,"BGR","HTAPv3_8.1_Agricultural_waste_burning",642.724138573758
"CAMS","NOx",2001,"BGR","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"BGR","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"BIH","HTAPv3_3_Energy",27356.135820712
"CAMS","NOx",2001,"BIH","HTAPv3_4.1_Industry",3788.22013191856
"CAMS","NOx",2001,"BIH","HTAPv3_4.2_Fugitive",0
"CAMS","NOx",2001,"BIH","HTAPv3_4.3_Solvents",0
"CAMS","NOx",2001,"BIH","HTAPv3_5.1_Road_Transport",21277.6013347943
"CAMS","NOx",2001,"BIH","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"BIH","HTAPv3_5.4_Other_ground_transport",360.30379602714
"CAMS","NOx",2001,"BIH","HTAPv3_6_Residential",3816.30975372789
"CAMS","NOx",2001,"BIH","HTAPv3_7_Waste",1306.66666144
"CAMS","NOx",2001,"BIH","HTAPv3_8.1_Agricultural_waste_burning",5.86206897137931
"CAMS","NOx",2001,"BIH","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"BIH","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"BLR","HTAPv3_3_Energy",69252.6978504505
"CAMS","NOx",2001,"BLR","HTAPv3_4.1_Industry",18538.8984206989
"CAMS","NOx",2001,"BLR","HTAPv3_4.2_Fugitive",213.000000426
"CAMS","NOx",2001,"BLR","HTAPv3_4.3_Solvents",0
"CAMS","NOx",2001,"BLR","HTAPv3_5.1_Road_Transport",62795.3524657952
"CAMS","NOx",2001,"BLR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"BLR","HTAPv3_5.3_Domestic_shipping",879.99999648
"CAMS","NOx",2001,"BLR","HTAPv3_5.4_Other_ground_transport",40993.5529654073
"CAMS","NOx",2001,"BLR","HTAPv3_6_Residential",5312.34587803909
"CAMS","NOx",2001,"BLR","HTAPv3_7_Waste",1783.36799286653
"CAMS","NOx",2001,"BLR","HTAPv3_8.1_Agricultural_waste_burning",278.862069244379
"CAMS","NOx",2001,"BLR","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"BLR","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"CHE","HTAPv3_3_Energy",2650.8045305423
"CAMS","NOx",2001,"CHE","HTAPv3_4.1_Industry",9696.70723690408
"CAMS","NOx",2001,"CHE","HTAPv3_4.2_Fugitive",335.036000670072
"CAMS","NOx",2001,"CHE","HTAPv3_4.3_Solvents",127.525675193964
"CAMS","NOx",2001,"CHE","HTAPv3_5.1_Road_Transport",52824.452892889
"CAMS","NOx",2001,"CHE","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"CHE","HTAPv3_5.3_Domestic_shipping",28.7225559977207
"CAMS","NOx",2001,"CHE","HTAPv3_5.4_Other_ground_transport",13458.1637262524
"CAMS","NOx",2001,"CHE","HTAPv3_6_Residential",12993.9907474287
"CAMS","NOx",2001,"CHE","HTAPv3_7_Waste",171.863215399793
"CAMS","NOx",2001,"CHE","HTAPv3_8.1_Agricultural_waste_burning",150.039051874177
"CAMS","NOx",2001,"CHE","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"CHE","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"CYP","HTAPv3_3_Energy",5313.9036617061
"CAMS","NOx",2001,"CYP","HTAPv3_4.1_Industry",3292.4741396
"CAMS","NOx",2001,"CYP","HTAPv3_4.2_Fugitive",73.3906033213844
"CAMS","NOx",2001,"CYP","HTAPv3_4.3_Solvents",5.925912894
"CAMS","NOx",2001,"CYP","HTAPv3_5.1_Road_Transport",9835.42187469215
"CAMS","NOx",2001,"CYP","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"CYP","HTAPv3_5.4_Other_ground_transport",809.980680009331
"CAMS","NOx",2001,"CYP","HTAPv3_6_Residential",549.934431610527
"CAMS","NOx",2001,"CYP","HTAPv3_7_Waste",2.99732439790399
"CAMS","NOx",2001,"CYP","HTAPv3_8.1_Agricultural_waste_burning",5.68965517810345
"CAMS","NOx",2001,"CYP","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"CYP","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"CZE","HTAPv3_3_Energy",98495.7234995043
"CAMS","NOx",2001,"CZE","HTAPv3_4.1_Industry",46064.333289
"CAMS","NOx",2001,"CZE","HTAPv3_4.2_Fugitive",82.608000165216
"CAMS","NOx",2001,"CZE","HTAPv3_4.3_Solvents",30.9949537872
"CAMS","NOx",2001,"CZE","HTAPv3_5.1_Road_Transport",76995.6896668284
"CAMS","NOx",2001,"CZE","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"CZE","HTAPv3_5.3_Domestic_shipping",71.8955904787666
"CAMS","NOx",2001,"CZE","HTAPv3_5.4_Other_ground_transport",41982.6930987357
"CAMS","NOx",2001,"CZE","HTAPv3_6_Residential",18255.3920193604
"CAMS","NOx",2001,"CZE","HTAPv3_7_Waste",511.617677953529
"CAMS","NOx",2001,"CZE","HTAPv3_8.1_Agricultural_waste_burning",4.93103448768964
"CAMS","NOx",2001,"CZE","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"CZE","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"DEU","HTAPv3_3_Energy",238133.489107117
"CAMS","NOx",2001,"DEU","HTAPv3_4.1_Industry",239525.255084488
"CAMS","NOx",2001,"DEU","HTAPv3_4.2_Fugitive",1964.7303906043
"CAMS","NOx",2001,"DEU","HTAPv3_4.3_Solvents",634.9057696
"CAMS","NOx",2001,"DEU","HTAPv3_5.1_Road_Transport",952641.836802764
"CAMS","NOx",2001,"DEU","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"DEU","HTAPv3_5.3_Domestic_shipping",39785.9823642843
"CAMS","NOx",2001,"DEU","HTAPv3_5.4_Other_ground_transport",133709.401499035
"CAMS","NOx",2001,"DEU","HTAPv3_6_Residential",118795.023639937
"CAMS","NOx",2001,"DEU","HTAPv3_7_Waste",628.34165749856
"CAMS","NOx",2001,"DEU","HTAPv3_8.1_Agricultural_waste_burning",25.1724138182758
"CAMS","NOx",2001,"DEU","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"DEU","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"DNK","HTAPv3_3_Energy",42729.6096269902
"CAMS","NOx",2001,"DNK","HTAPv3_4.1_Industry",24823.3906139254
"CAMS","NOx",2001,"DNK","HTAPv3_4.2_Fugitive",339.921978203209
"CAMS","NOx",2001,"DNK","HTAPv3_4.3_Solvents",52.8904533
"CAMS","NOx",2001,"DNK","HTAPv3_5.1_Road_Transport",80258.1378175528
"CAMS","NOx",2001,"DNK","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"DNK","HTAPv3_5.4_Other_ground_transport",26472.4795508291
"CAMS","NOx",2001,"DNK","HTAPv3_6_Residential",7351.27799706901
"CAMS","NOx",2001,"DNK","HTAPv3_7_Waste",85.7847541645171
"CAMS","NOx",2001,"DNK","HTAPv3_8.1_Agricultural_waste_burning",4.37931034920689
"CAMS","NOx",2001,"DNK","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"DNK","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"ESP","HTAPv3_3_Energy",253604.090622451
"CAMS","NOx",2001,"ESP","HTAPv3_4.1_Industry",192194.958387587
"CAMS","NOx",2001,"ESP","HTAPv3_4.2_Fugitive",2875.46126295092
"CAMS","NOx",2001,"ESP","HTAPv3_4.3_Solvents",72.8600140000001
"CAMS","NOx",2001,"ESP","HTAPv3_5.1_Road_Transport",490550.522606
"CAMS","NOx",2001,"ESP","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"ESP","HTAPv3_5.4_Other_ground_transport",134981.392969074
"CAMS","NOx",2001,"ESP","HTAPv3_6_Residential",46811.8430001881
"CAMS","NOx",2001,"ESP","HTAPv3_7_Waste",103.925838584297
"CAMS","NOx",2001,"ESP","HTAPv3_8.1_Agricultural_waste_burning",366.689655539104
"CAMS","NOx",2001,"ESP","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"ESP","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"EST","HTAPv3_3_Energy",12969.99998703
"CAMS","NOx",2001,"EST","HTAPv3_4.1_Industry",3317.64
"CAMS","NOx",2001,"EST","HTAPv3_4.2_Fugitive",10.00000002
"CAMS","NOx",2001,"EST","HTAPv3_4.3_Solvents",3.529
"CAMS","NOx",2001,"EST","HTAPv3_5.1_Road_Transport",16574.172
"CAMS","NOx",2001,"EST","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"EST","HTAPv3_5.4_Other_ground_transport",3622.34698551061
"CAMS","NOx",2001,"EST","HTAPv3_6_Residential",8337.79399166222
"CAMS","NOx",2001,"EST","HTAPv3_7_Waste",17.263999930944
"CAMS","NOx",2001,"EST","HTAPv3_8.1_Agricultural_waste_burning",268.819967941234
"CAMS","NOx",2001,"EST","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"EST","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"FIN","HTAPv3_3_Energy",40939.4084834366
"CAMS","NOx",2001,"FIN","HTAPv3_4.1_Industry",37878.26225156
"CAMS","NOx",2001,"FIN","HTAPv3_4.2_Fugitive",0
"CAMS","NOx",2001,"FIN","HTAPv3_4.3_Solvents",8.64529700000002
"CAMS","NOx",2001,"FIN","HTAPv3_5.1_Road_Transport",97196.4501614095
"CAMS","NOx",2001,"FIN","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"FIN","HTAPv3_5.3_Domestic_shipping",287.225559977207
"CAMS","NOx",2001,"FIN","HTAPv3_5.4_Other_ground_transport",34725.7338543757
"CAMS","NOx",2001,"FIN","HTAPv3_6_Residential",11500.2769219529
"CAMS","NOx",2001,"FIN","HTAPv3_7_Waste",0
"CAMS","NOx",2001,"FIN","HTAPv3_8.1_Agricultural_waste_burning",7.81453395178007
"CAMS","NOx",2001,"FIN","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"FIN","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"FRA","HTAPv3_3_Energy",95927.1605249272
"CAMS","NOx",2001,"FRA","HTAPv3_4.1_Industry",183732.635197611
"CAMS","NOx",2001,"FRA","HTAPv3_4.2_Fugitive",364.965510925369
"CAMS","NOx",2001,"FRA","HTAPv3_4.3_Solvents",1650.04370626924
"CAMS","NOx",2001,"FRA","HTAPv3_5.1_Road_Transport",912466.615765421
"CAMS","NOx",2001,"FRA","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"FRA","HTAPv3_5.3_Domestic_shipping",4569.32567878356
"CAMS","NOx",2001,"FRA","HTAPv3_5.4_Other_ground_transport",223092.04312168
"CAMS","NOx",2001,"FRA","HTAPv3_6_Residential",121069.202040779
"CAMS","NOx",2001,"FRA","HTAPv3_7_Waste",4243.58393655039
"CAMS","NOx",2001,"FRA","HTAPv3_8.1_Agricultural_waste_burning",58.8275862657241
"CAMS","NOx",2001,"FRA","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"FRA","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"GBR","HTAPv3_3_Energy",373609.578486349
"CAMS","NOx",2001,"GBR","HTAPv3_4.1_Industry",316039.327655784
"CAMS","NOx",2001,"GBR","HTAPv3_4.2_Fugitive",3199.14286469429
"CAMS","NOx",2001,"GBR","HTAPv3_4.3_Solvents",491.062285334
"CAMS","NOx",2001,"GBR","HTAPv3_5.1_Road_Transport",762170.294965976
"CAMS","NOx",2001,"GBR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"GBR","HTAPv3_5.3_Domestic_shipping",124.880678250959
"CAMS","NOx",2001,"GBR","HTAPv3_5.4_Other_ground_transport",226228.85476513
"CAMS","NOx",2001,"GBR","HTAPv3_6_Residential",99959.7751410512
"CAMS","NOx",2001,"GBR","HTAPv3_7_Waste",2918.31168333375
"CAMS","NOx",2001,"GBR","HTAPv3_8.1_Agricultural_waste_burning",6.03448276465517
"CAMS","NOx",2001,"GBR","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"GBR","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"GRC","HTAPv3_3_Energy",109771.807099895
"CAMS","NOx",2001,"GRC","HTAPv3_4.1_Industry",68908.1307707253
"CAMS","NOx",2001,"GRC","HTAPv3_4.2_Fugitive",0
"CAMS","NOx",2001,"GRC","HTAPv3_4.3_Solvents",279.545389104
"CAMS","NOx",2001,"GRC","HTAPv3_5.1_Road_Transport",153120.869464066
"CAMS","NOx",2001,"GRC","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"GRC","HTAPv3_5.4_Other_ground_transport",34327.4127626903
"CAMS","NOx",2001,"GRC","HTAPv3_6_Residential",11928.6147830396
"CAMS","NOx",2001,"GRC","HTAPv3_7_Waste",0.435749998257
"CAMS","NOx",2001,"GRC","HTAPv3_8.1_Agricultural_waste_burning",208.310345035896
"CAMS","NOx",2001,"GRC","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"GRC","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"HRV","HTAPv3_3_Energy",10009.6374779904
"CAMS","NOx",2001,"HRV","HTAPv3_4.1_Industry",17130.264629707
"CAMS","NOx",2001,"HRV","HTAPv3_4.2_Fugitive",55.3654045107308
"CAMS","NOx",2001,"HRV","HTAPv3_4.3_Solvents",32.24454
"CAMS","NOx",2001,"HRV","HTAPv3_5.1_Road_Transport",31265.0894418915
"CAMS","NOx",2001,"HRV","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"HRV","HTAPv3_5.3_Domestic_shipping",73.679600168066
"CAMS","NOx",2001,"HRV","HTAPv3_5.4_Other_ground_transport",13120.0898867271
"CAMS","NOx",2001,"HRV","HTAPv3_6_Residential",6817.28048536272
"CAMS","NOx",2001,"HRV","HTAPv3_7_Waste",6.2612240749551
"CAMS","NOx",2001,"HRV","HTAPv3_8.1_Agricultural_waste_burning",2.68965517510345
"CAMS","NOx",2001,"HRV","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"HRV","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"HUN","HTAPv3_3_Energy",32142.7455660268
"CAMS","NOx",2001,"HUN","HTAPv3_4.1_Industry",24615.1945192621
"CAMS","NOx",2001,"HUN","HTAPv3_4.2_Fugitive",31.4163031385078
"CAMS","NOx",2001,"HUN","HTAPv3_4.3_Solvents",34.75563488
"CAMS","NOx",2001,"HUN","HTAPv3_5.1_Road_Transport",72003.6230070509
"CAMS","NOx",2001,"HUN","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"HUN","HTAPv3_5.3_Domestic_shipping",1317.49115554763
"CAMS","NOx",2001,"HUN","HTAPv3_5.4_Other_ground_transport",18403.847129211
"CAMS","NOx",2001,"HUN","HTAPv3_6_Residential",20425.06393357
"CAMS","NOx",2001,"HUN","HTAPv3_7_Waste",195.740505177038
"CAMS","NOx",2001,"HUN","HTAPv3_8.1_Agricultural_waste_burning",42.6896552151034
"CAMS","NOx",2001,"HUN","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"HUN","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"IRL","HTAPv3_3_Energy",41145.4277711034
"CAMS","NOx",2001,"IRL","HTAPv3_4.1_Industry",10844.1982455659
"CAMS","NOx",2001,"IRL","HTAPv3_4.2_Fugitive",0
"CAMS","NOx",2001,"IRL","HTAPv3_4.3_Solvents",14.5525036386987
"CAMS","NOx",2001,"IRL","HTAPv3_5.1_Road_Transport",61105.34738866
"CAMS","NOx",2001,"IRL","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"IRL","HTAPv3_5.4_Other_ground_transport",12452.2550901836
"CAMS","NOx",2001,"IRL","HTAPv3_6_Residential",8905.72158118808
"CAMS","NOx",2001,"IRL","HTAPv3_7_Waste",20.5946699176213
"CAMS","NOx",2001,"IRL","HTAPv3_8.1_Agricultural_waste_burning",218.806950649841
"CAMS","NOx",2001,"IRL","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"IRL","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"ISL","HTAPv3_3_Energy",14.0861065859139
"CAMS","NOx",2001,"ISL","HTAPv3_4.1_Industry",3594.55568090461
"CAMS","NOx",2001,"ISL","HTAPv3_4.2_Fugitive",0
"CAMS","NOx",2001,"ISL","HTAPv3_4.3_Solvents",0.928917619999999
"CAMS","NOx",2001,"ISL","HTAPv3_5.1_Road_Transport",3622.9611277357
"CAMS","NOx",2001,"ISL","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"ISL","HTAPv3_5.4_Other_ground_transport",1975.29439409882
"CAMS","NOx",2001,"ISL","HTAPv3_6_Residential",34.2813913657186
"CAMS","NOx",2001,"ISL","HTAPv3_7_Waste",46.9560796665728
"CAMS","NOx",2001,"ISL","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"ISL","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"ITA","HTAPv3_3_Energy",122918.125877082
"CAMS","NOx",2001,"ITA","HTAPv3_4.1_Industry",197121.537403643
"CAMS","NOx",2001,"ITA","HTAPv3_4.2_Fugitive",284.246363444747
"CAMS","NOx",2001,"ITA","HTAPv3_4.3_Solvents",189.6114
"CAMS","NOx",2001,"ITA","HTAPv3_5.1_Road_Transport",765068.347145417
"CAMS","NOx",2001,"ITA","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"ITA","HTAPv3_5.3_Domestic_shipping",124.880678250959
"CAMS","NOx",2001,"ITA","HTAPv3_5.4_Other_ground_transport",137662.783761847
"CAMS","NOx",2001,"ITA","HTAPv3_6_Residential",69059.5792677314
"CAMS","NOx",2001,"ITA","HTAPv3_7_Waste",2374.70650508542
"CAMS","NOx",2001,"ITA","HTAPv3_8.1_Agricultural_waste_burning",559.862069525379
"CAMS","NOx",2001,"ITA","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"ITA","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"KOS","HTAPv3_3_Energy",13671.999986328
"CAMS","NOx",2001,"KOS","HTAPv3_4.1_Industry",1186.51412429379
"CAMS","NOx",2001,"KOS","HTAPv3_4.2_Fugitive",0
"CAMS","NOx",2001,"KOS","HTAPv3_4.3_Solvents",0
"CAMS","NOx",2001,"KOS","HTAPv3_5.1_Road_Transport",6891.50032676294
"CAMS","NOx",2001,"KOS","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"KOS","HTAPv3_5.4_Other_ground_transport",921.697581452529
"CAMS","NOx",2001,"KOS","HTAPv3_6_Residential",745.0997520549
"CAMS","NOx",2001,"KOS","HTAPv3_7_Waste",628.999997484
"CAMS","NOx",2001,"KOS","HTAPv3_8.1_Agricultural_waste_burning",20.1379310546207
"CAMS","NOx",2001,"KOS","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"KOS","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"LTU","HTAPv3_3_Energy",5914.05872274608
"CAMS","NOx",2001,"LTU","HTAPv3_4.1_Industry",6546.16135727615
"CAMS","NOx",2001,"LTU","HTAPv3_4.2_Fugitive",0
"CAMS","NOx",2001,"LTU","HTAPv3_4.3_Solvents",25.218563232
"CAMS","NOx",2001,"LTU","HTAPv3_5.1_Road_Transport",24826.7883399587
"CAMS","NOx",2001,"LTU","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"LTU","HTAPv3_5.3_Domestic_shipping",196.845814870157
"CAMS","NOx",2001,"LTU","HTAPv3_5.4_Other_ground_transport",7026.47760876056
"CAMS","NOx",2001,"LTU","HTAPv3_6_Residential",2918.02925990221
"CAMS","NOx",2001,"LTU","HTAPv3_7_Waste",145.666728637333
"CAMS","NOx",2001,"LTU","HTAPv3_8.1_Agricultural_waste_burning",25.2758620942414
"CAMS","NOx",2001,"LTU","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"LTU","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"LUX","HTAPv3_3_Energy",220.038043764016
"CAMS","NOx",2001,"LUX","HTAPv3_4.1_Industry",5195.3007996754
"CAMS","NOx",2001,"LUX","HTAPv3_4.2_Fugitive",0
"CAMS","NOx",2001,"LUX","HTAPv3_4.3_Solvents",0.762895288930461
"CAMS","NOx",2001,"LUX","HTAPv3_5.1_Road_Transport",6317.85482585164
"CAMS","NOx",2001,"LUX","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"LUX","HTAPv3_5.3_Domestic_shipping",227.727324966453
"CAMS","NOx",2001,"LUX","HTAPv3_5.4_Other_ground_transport",1726.3675544738
"CAMS","NOx",2001,"LUX","HTAPv3_6_Residential",1708.71295968528
"CAMS","NOx",2001,"LUX","HTAPv3_7_Waste",0
"CAMS","NOx",2001,"LUX","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"LUX","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"LVA","HTAPv3_3_Energy",4235.57800586242
"CAMS","NOx",2001,"LVA","HTAPv3_4.1_Industry",3425.17219565324
"CAMS","NOx",2001,"LVA","HTAPv3_4.2_Fugitive",0
"CAMS","NOx",2001,"LVA","HTAPv3_4.3_Solvents",199.37122008126
"CAMS","NOx",2001,"LVA","HTAPv3_5.1_Road_Transport",19087.9695116147
"CAMS","NOx",2001,"LVA","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"LVA","HTAPv3_5.4_Other_ground_transport",9193.56668796982
"CAMS","NOx",2001,"LVA","HTAPv3_6_Residential",3315.11168558528
"CAMS","NOx",2001,"LVA","HTAPv3_7_Waste",2.70840288916639
"CAMS","NOx",2001,"LVA","HTAPv3_8.1_Agricultural_waste_burning",381.349256846867
"CAMS","NOx",2001,"LVA","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"LVA","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"MDA","HTAPv3_3_Energy",9014.10523332021
"CAMS","NOx",2001,"MDA","HTAPv3_4.1_Industry",819.913392479932
"CAMS","NOx",2001,"MDA","HTAPv3_4.2_Fugitive",1.000000002
"CAMS","NOx",2001,"MDA","HTAPv3_4.3_Solvents",0
"CAMS","NOx",2001,"MDA","HTAPv3_5.1_Road_Transport",5090.58889487871
"CAMS","NOx",2001,"MDA","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"MDA","HTAPv3_5.4_Other_ground_transport",4427.5999822896
"CAMS","NOx",2001,"MDA","HTAPv3_6_Residential",2410.67123991195
"CAMS","NOx",2001,"MDA","HTAPv3_7_Waste",1933.34116873722
"CAMS","NOx",2001,"MDA","HTAPv3_8.1_Agricultural_waste_burning",195.862069161379
"CAMS","NOx",2001,"MDA","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"MDA","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"MKD","HTAPv3_3_Energy",17500.8266419869
"CAMS","NOx",2001,"MKD","HTAPv3_4.1_Industry",3478.76604051565
"CAMS","NOx",2001,"MKD","HTAPv3_4.2_Fugitive",0
"CAMS","NOx",2001,"MKD","HTAPv3_4.3_Solvents",0
"CAMS","NOx",2001,"MKD","HTAPv3_5.1_Road_Transport",5486.24841034337
"CAMS","NOx",2001,"MKD","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"MKD","HTAPv3_5.4_Other_ground_transport",346.004002255656
"CAMS","NOx",2001,"MKD","HTAPv3_6_Residential",1194.17870450913
"CAMS","NOx",2001,"MKD","HTAPv3_7_Waste",707.999997168
"CAMS","NOx",2001,"MKD","HTAPv3_8.1_Agricultural_waste_burning",23.2758620922414
"CAMS","NOx",2001,"MKD","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"MKD","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"MLT","HTAPv3_3_Energy",4815.68110001797
"CAMS","NOx",2001,"MLT","HTAPv3_4.1_Industry",169.109918028
"CAMS","NOx",2001,"MLT","HTAPv3_4.2_Fugitive",0
"CAMS","NOx",2001,"MLT","HTAPv3_4.3_Solvents",2.1201194199337
"CAMS","NOx",2001,"MLT","HTAPv3_5.1_Road_Transport",2142.66159379988
"CAMS","NOx",2001,"MLT","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"MLT","HTAPv3_5.4_Other_ground_transport",29.7747343456206
"CAMS","NOx",2001,"MLT","HTAPv3_6_Residential",325.595275795621
"CAMS","NOx",2001,"MLT","HTAPv3_7_Waste",0
"CAMS","NOx",2001,"MLT","HTAPv3_8.1_Agricultural_waste_burning",10.940347532492
"CAMS","NOx",2001,"MLT","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","NOx",2001,"MLT","HTAPv3_8.3_Agriculture_crops",0
"CAMS","NOx",2001,"MNE","HTAPv3_3_Energy",2993.999997006
"CAMS","NOx",2001,"MNE","HTAPv3_4.1_Industry",496.041025641026
"CAMS","NOx",2001,"MNE","HTAPv3_4.2_Fugitive",0
"CAMS","NOx",2001,"MNE","HTAPv3_4.3_Solvents",0
"CAMS","NOx",2001,"MNE","HTAPv3_5.1_Road_Transport",1677.41972417382
"CAMS","NOx",2001,"MNE","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","NOx",2001,"MNE","HTAPv3_5.4_Other_ground_transport",64.4538458960307
